timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:15:45,11,41.5126228,36.1202126,51.294,-6.5561533,98.0,-3.41580057,613.0
14:15:46,11,41.5125847,36.12035,51.556,-7.17317724,94.0,-4.483928,646.0
14:15:47,11,41.5125351,36.1205139,51.661,-4.30110741,104.0,41.7051277,495.0
14:15:48,11,41.5124321,36.12065,51.083,-4.520333,129.0,44.1120338,504.0
14:15:49,11,41.51224,36.12074,50.07,-4.05322742,158.0,40.7325,1357.0
14:15:50,11,41.512085,36.1207237,50.089,-6.0855217,179.0,28.4047489,1278.0
14:15:51,11,41.5118866,36.120636,51.412,-3.169686,199.0,15.1036606,1208.0
14:15:52,11,41.5117569,36.12055,52.009,-5.464259,204.0,5.46268559,1136.0
14:15:54,11,41.51144,36.12032,51.703,-8.194321,208.0,-7.77567768,1480.0
14:15:56,11,41.5111961,36.1200676,49.375,-4.679551,244.0,43.85465,1023.0
14:15:57,11,41.51115,36.11988,48.678,-3.804819,267.0,38.8141022,963.0
14:15:57,11,41.5111771,36.1196556,48.979,-3.190907,297.0,22.8053036,897.0
14:15:58,11,41.5112419,36.11949,50.233,-2.43764234,308.0,15.6304436,937.0
14:16:1,11,41.5113945,36.11922,50.891,-5.698221,319.0,-0.203490064,1199.0
14:16:2,11,41.511467,36.1190948,50.83,-5.68542147,320.0,-3.70214486,1129.0
14:16:3,11,41.51153,36.11896,50.569,-6.527335,318.0,-5.8782835,1057.0
14:16:5,11,41.51167,36.1185951,48.796,-5.039094,303.0,-5.62289429,1525.0
14:16:6,11,41.51171,36.1184349,48.549,-2.69072914,302.0,37.6793,1873.0
14:16:7,11,41.5117874,36.11831,47.518,-4.25683165,322.0,35.9066963,1804.0
14:16:8,11,41.511898,36.1182556,47.089,-3.40718079,346.0,31.4372425,1750.0
14:16:9,11,41.5120125,36.1182671,47.231,-2.54492283,5.0,23.1800175,1686.0
14:16:10,11,41.51212,36.11833,47.374,-9.07055,19.0,10.4332619,1612.0
14:16:11,11,41.5122032,36.1183929,46.163,-16.9784031,21.0,5.082001,1538.0
14:16:12,11,41.5123329,36.1184845,42.934,-8.381185,21.0,5.03083372,1478.0
14:16:13,11,41.5124359,36.1185722,43.251,-1.4085933,23.0,34.1991,1423.0
14:16:14,11,41.51255,36.1187477,45.194,3.708028,44.0,20.20086,1356.0
14:16:15,11,41.51266,36.1190872,50.449,8.467878,58.0,4.60669041,493.0
14:16:16,11,41.51266,36.1190872,50.449,8.467878,58.0,4.60669041,1317.0
14:16:17,11,41.51272,36.1194954,58.006,3.807692,71.0,19.0964031,348.0
14:16:18,11,41.51271,36.11967,60.696,4.51657,79.0,16.376667,277.0
14:16:19,11,41.5126762,36.11991,63.077,-4.300119,83.0,27.7645626,198.0
14:16:20,11,41.5126762,36.11991,63.077,-4.300119,83.0,27.7645626,1117.0
14:16:21,11,41.5126076,36.1201477,65.063,1.73765469,101.0,13.7986593,1973.0
14:16:22,11,41.5124474,36.1205368,66.583,-2.75867271,98.0,29.4400139,1012.0
14:16:23,11,41.51238,36.1206627,65.846,-8.809447,122.0,27.489996,937.0
14:16:25,11,41.512146,36.1208839,67.971,5.25427055,131.0,27.0591125,992.0
14:16:26,11,41.5119972,36.1209564,69.16,-1.77569377,148.0,22.9028912,1020.0
14:16:26,11,41.5118332,36.1209831,70.523,6.69071436,163.0,27.3712368,945.0
14:16:27,11,41.511673,36.1209564,72.146,-5.12987328,184.0,8.894563,888.0
14:16:28,11,41.5115547,36.1209259,71.737,-2.267103,180.0,-3.75445414,814.0
14:16:29,11,41.5113945,36.1209,73.245,10.0131893,176.0,-7.415136,862.0
14:16:30,11,41.5112877,36.1208839,74.896,5.512322,164.0,9.747904,814.0
14:16:31,11,41.5111275,36.12084,75.046,5.705381,182.0,31.2999916,761.0
14:16:32,11,41.511013,36.1207581,74.914,4.386685,213.0,36.48872,621.0
14:16:33,11,41.5109177,36.12061,75.143,-6.025459,243.0,30.07622,609.0
14:16:34,11,41.5108566,36.12042,73.295,-10.4785795,259.0,13.660676,1461.0
14:16:35,11,41.5108376,36.1203156,72.766,1.84183908,266.0,30.0177727,1396.0
14:16:36,11,41.5108261,36.12006,73.091,-9.563843,287.0,28.1408176,1330.0
14:16:37,11,41.5108643,36.119873,72.851,-1.285429,308.0,19.8584,1361.0
14:16:38,11,41.51093,36.11972,73.692,-12.4035845,312.0,11.3499136,1688.0
14:16:39,11,41.5110054,36.1195755,72.809,-13.9812918,316.0,5.816964,1617.0
14:16:40,11,41.5110435,36.119503,72.226,-6.763669,325.0,32.44357,1551.0
14:16:41,11,41.5112,36.1193581,71.377,-7.37705755,343.0,13.1468639,1577.0
14:16:42,11,41.5112839,36.1193237,73.158,3.6328187,349.0,5.1156373,1504.0
14:16:43,11,41.5114,36.11929,74.464,-4.74848747,352.0,-5.912417,1434.0
14:16:44,11,41.5115166,36.1192474,75.953,-1.26755977,339.0,10.34003,1364.0
14:16:45,11,41.5116043,36.11922,76.614,-6.522863,352.0,21.65659,1296.0
14:16:46,11,41.5117226,36.119236,77.993,-1.6508981,8.0,35.0411148,1337.0
14:16:47,11,41.5118027,36.119297,79.173,-1.21732044,27.0,8.014945,1265.0
14:16:48,11,41.5119057,36.1194267,82.053,-10.3452711,30.0,-5.14033651,1205.0
14:16:49,11,41.5121078,36.11967,78.821,-16.7749557,30.0,35.77229,532.0
14:16:50,11,41.51219,36.11981,74.105,-24.9141769,38.0,26.8871651,1300.0
14:16:51,11,41.51229,36.1200256,68.405,-27.1907139,45.0,17.1829624,1227.0
14:16:52,11,41.51229,36.1200256,68.405,-25.714325,45.0,18.8631973,1260.0
14:16:53,11,41.51229,36.1200256,68.405,-25.714325,45.0,18.8631973,1186.0
14:16:54,11,41.51229,36.1200256,68.405,-25.714325,45.0,18.8631973,1223.0
14:16:55,11,41.51229,36.1200256,68.405,-23.7991428,45.0,9.059416,1145.0
14:16:56,11,41.5124741,36.12086,65.77,-1.87601519,54.0,31.4604244,1079.0
14:16:57,11,41.512188,36.1213264,78.366,10.0746183,149.0,52.2128639,1110.0
14:16:59,11,41.5118675,36.12125,77.027,-4.62352753,203.0,28.6374035,1159.0
14:17:0,11,41.5117149,36.1210861,76.31,3.97739577,220.0,33.0342751,1091.0
14:17:1,11,41.5116043,36.12088,76.476,-0.486046076,243.0,35.8123779,1031.0
14:17:3,11,41.51154,36.12044,76.143,-5.41391945,278.0,16.3586063,1081.0
14:17:4,11,41.5115547,36.1201935,77.491,-5.452405,284.0,5.40799952,1056.0
14:17:5,11,41.5115776,36.120018,78.455,-9.440939,282.0,13.1596584,1037.0
14:17:6,11,41.51167,36.1195869,77.625,-17.4968452,297.0,0.570053,1710.0
14:17:8,11,41.5117378,36.1192,76.804,-11.2804565,296.0,1.68332684,1773.0
14:17:9,11,41.5117722,36.119,77.799,3.51101041,294.0,16.3814316,1707.0
14:17:11,11,41.5118675,36.1187553,83.142,9.87297249,336.0,37.96803,1165.0
14:17:12,11,41.51196,36.1186943,84.879,-4.222685,359.0,21.7226124,1194.0
14:17:13,11,41.5120354,36.1186829,84.53,-10.44904,358.0,22.27816,1125.0
14:17:14,11,41.5121422,36.11871,83.397,-14.3045464,13.0,29.41941,1066.0
14:17:15,11,41.51226,36.11879,81.058,-8.833745,28.0,16.999464,990.0
14:17:15,11,41.5123634,36.11891,80.48,-14.0094681,41.0,16.6837368,920.0
14:17:16,11,41.51245,36.1190567,78.299,-14.7933168,45.0,14.8487053,859.0
14:17:17,11,41.51252,36.1192131,75.436,-12.2314463,53.0,13.04899,810.0
14:17:18,11,41.51257,36.11938,73.999,-5.333623,59.0,11.5070572,732.0
14:17:19,11,41.5125847,36.11946,73.926,0.6098,72.0,21.439764,1612.0
14:17:20,11,41.51258,36.1196251,75.129,9.085878,84.0,11.5768461,1559.0
14:17:21,11,41.5125465,36.1197624,77.078,-0.998630762,90.0,2.44084072,1520.0
14:17:22,11,41.51251,36.1198959,77.7,-2.26518965,90.0,4.593303,1463.0
14:17:23,11,41.5124741,36.1200333,78.534,-6.74697542,94.0,-2.27811313,1430.0
14:17:24,11,41.5124321,36.12018,80.107,-6.36925125,94.0,-2.619078,1415.0
14:17:25,11,41.512413,36.12025,80.821,-12.4641542,92.0,-0.939391136,1361.0
14:17:26,11,41.5123558,36.12047,79.676,-10.9723539,95.0,15.97496,1302.0
14:17:27,11,41.5123024,36.1205978,80.652,-1.89283025,105.0,7.28195047,1245.0
14:17:28,11,41.51222,36.12075,82.136,-3.4772346,103.0,25.76573,1171.0
14:17:29,11,41.512146,36.1208572,81.71,-5.033169,121.0,27.22662,1114.0
14:17:29,11,41.5120163,36.1209641,81.496,-8.486781,138.0,29.6945343,951.0
14:17:30,11,41.5118561,36.1210365,79.733,-9.211955,149.0,18.0406551,840.0
14:17:31,11,41.51168,36.12107,81.179,0.7216175,159.0,20.1986542,1711.0
14:17:32,11,41.51151,36.12107,81.476,-12.125371,167.0,18.8207169,1735.0
14:17:33,11,41.5113754,36.1210442,81.099,-5.45860624,184.0,6.912874,1874.0
14:17:34,11,41.5112038,36.1209946,82.557,-0.275094837,186.0,0.5965392,1810.0
14:17:35,11,41.51109,36.12096,84.125,2.0361464,185.0,4.8287344,1739.0
14:17:36,11,41.5109367,36.1209068,85.381,-15.1694355,186.0,6.435663,1665.0
14:17:37,11,41.51082,36.12086,83.351,-11.1638288,189.0,1.2390461,1601.0
14:17:38,11,41.5106544,36.1207962,82.401,-0.5843134,184.0,17.0387,1534.0
14:17:39,11,41.5105362,36.1207275,83.126,-2.96430874,194.0,31.0598488,1476.0
14:17:40,11,41.510273,36.1203728,80.716,-3.50717378,245.0,31.0554428,518.0
14:17:41,11,41.5102272,36.1201324,79.458,-4.125943,272.0,38.95548,542.0
14:17:42,11,41.51025,36.11996,78.591,-6.045193,298.0,28.9880466,468.0
14:17:43,11,41.51031,36.1197929,77.444,-6.016986,307.0,25.79675,400.0
14:17:44,11,41.5104,36.11966,75.065,-14.5940313,327.0,15.0677471,270.0
14:17:45,11,41.5104752,36.1195755,73.3,-11.8671217,338.0,-11.6764765,1158.0
14:17:46,11,41.510582,36.119442,72.285,-9.604424,324.0,-21.8357086,1101.0
14:17:47,11,41.51068,36.1192741,71.001,-18.9341354,311.0,-0.293255776,1138.0
14:17:48,11,41.51078,36.1190948,70.868,-7.65717459,314.0,-6.69972,1070.0
14:17:49,11,41.5108452,36.1189575,71.695,-8.486188,310.0,2.24687314,1013.0
14:17:50,11,41.51092,36.1187973,73.34,2.092082,315.0,0.368613243,953.0
14:17:50,11,41.5109825,36.1186562,76.014,9.302155,315.0,-0.515323043,899.0
14:17:51,11,41.511013,36.11858,77.585,9.897766,316.0,24.12302,825.0
14:17:52,11,41.5110626,36.1184921,78.382,2.85115862,346.0,29.9573746,758.0
14:17:53,11,41.5111237,36.1184578,77.689,-14.9092379,2.0,28.7883759,695.0
14:17:55,11,41.5112,36.11847,74.382,-15.3200083,17.0,10.9529848,1132.0
14:17:56,11,41.5112724,36.1185036,73.822,-11.2783289,23.0,-4.90695238,1165.0
14:17:57,11,41.511364,36.1185455,72.203,-12.8047447,17.0,-4.71774769,1023.0
14:17:57,11,41.5114632,36.1185837,71.461,-1.00512993,12.0,10.4851875,881.0
14:17:59,11,41.51161,36.1186752,72.159,-5.19342661,29.0,-2.61356854,1282.0
14:18:0,11,41.511692,36.1187325,71.551,-12.2923756,22.0,-7.415911,1249.0
14:18:1,11,41.5117569,36.1187668,69.627,-10.9448891,19.0,-11.6001091,1189.0
14:18:2,11,41.5118637,36.1187935,68.61,-6.1720767,7.0,7.534828,1212.0
14:18:3,11,41.5119629,36.11883,68.643,-1.16930723,11.0,33.17962,1355.0
14:18:4,11,41.51204,36.1189346,68.685,-2.47434783,40.0,32.0192871,1290.0
14:18:5,11,41.51206,36.11905,69.9,3.02006173,69.0,33.0217438,1233.0
14:18:6,11,41.51202,36.11921,72.984,11.3696384,98.0,46.1152763,1183.0
14:18:7,11,41.5119133,36.1193275,75.276,6.644245,130.0,48.1217575,1128.0
14:18:8,11,41.5117531,36.1193466,76.629,5.65077925,171.0,25.6033573,1063.0
14:18:9,11,41.5116348,36.1193,78.054,15.8923855,193.0,23.9444828,992.0
14:18:9,11,41.5115128,36.1192,80.833,18.62796,221.0,25.528223,929.0
14:18:10,11,41.5114479,36.1191063,82.88,16.939661,240.0,37.1011047,860.0
14:18:11,11,41.5114,36.1189575,84.137,4.51200771,279.0,38.41506,913.0
14:18:12,11,41.5114059,36.1188,83.598,-6.237532,301.0,33.7750626,829.0
14:18:13,11,41.5114441,36.1187,82.822,0.467831522,324.0,29.9617748,1687.0
14:18:14,11,41.51154,36.11861,84.162,1.72764325,343.0,25.1833,1730.0
14:18:15,11,41.5116539,36.11858,86.452,-6.274952,358.0,32.96754,1761.0
14:18:16,11,41.511776,36.11861,87.265,0.349183947,15.0,37.76157,1584.0
14:18:17,11,41.5118561,36.11869,87.783,-10.3704414,32.0,26.4924355,1520.0
14:18:18,11,41.5119476,36.11884,87.188,-10.6694975,45.0,-6.06139469,1465.0
14:18:19,11,41.51202,36.1189537,86.107,-9.137576,43.0,-0.253644079,1314.0
14:18:20,11,41.51213,36.1191063,85.524,-10.7499495,31.0,45.63299,1261.0
14:18:21,11,41.5121841,36.11919,83.198,-18.2190533,38.0,57.8477821,1320.0
14:18:22,11,41.51225,36.11973,79.988,-0.2743068,86.0,20.8898945,633.0
14:18:23,11,41.512207,36.1199379,80.87,-8.29631,90.0,-4.385726,674.0
14:18:25,11,41.512146,36.12028,83.293,-0.955613256,90.0,23.2178764,529.0
14:18:27,11,41.5120239,36.1206131,83.761,6.135636,102.0,-12.9337149,1369.0
14:18:29,11,41.5119476,36.12098,91.482,4.73561525,92.0,7.656292,1787.0
14:18:31,11,41.5118065,36.1213264,94.117,-3.02770448,115.0,26.6886139,1014.0
14:18:32,11,41.5117455,36.1213951,94.489,-0.383400828,128.0,32.67694,1106.0
14:18:33,11,41.51159,36.1215,95.919,4.809914,149.0,23.6343918,1305.0
14:18:34,11,41.5114059,36.1215439,98.868,-0.0832954347,157.0,36.4800262,1263.0
14:18:35,11,41.51121,36.1215477,99.087,-7.07208967,174.0,18.1864815,1424.0
14:18:36,11,41.510807,36.12146,101.656,1.65066147,179.0,40.181366,504.0
14:18:37,11,41.5107079,36.1214142,101.66,3.84968066,205.0,32.07669,510.0
14:18:38,11,41.5105362,36.121254,103.223,4.20164728,218.0,39.64952,455.0
14:18:39,11,41.5104065,36.12104,103.939,-3.13363934,236.0,54.7791023,601.0
14:18:40,11,41.51033,36.1207581,101.894,-1.69198942,267.0,27.1776524,1498.0
14:18:41,11,41.51033,36.1205025,101.976,-2.49609017,277.0,41.1975555,1378.0
14:18:42,11,41.5103569,36.12032,100.035,-10.37395,293.0,46.45601,1814.0
14:18:44,11,41.5105629,36.1199379,92.862,-18.28697,324.0,8.575759,929.0
14:18:44,11,41.5106621,36.11982,90.062,-10.8800993,328.0,0.834745765,920.0
14:18:46,11,41.51079,36.11966,87.09,-26.19462,324.0,4.592599,947.0
14:18:46,11,41.5108948,36.119545,82.25,-17.7087536,326.0,13.077198,915.0
14:18:47,11,41.5110474,36.1194153,80.481,-13.1775808,332.0,6.803774,872.0
14:18:48,11,41.5111923,36.119297,81.16,-4.30277824,331.0,5.145932,767.0
14:18:49,11,41.511322,36.1191978,80.29,-5.82352257,337.0,17.7973118,774.0
14:18:50,11,41.5114365,36.1191559,80.123,-7.30796671,351.0,-0.5315312,660.0
14:18:51,11,41.51154,36.1191254,79.716,-3.32010436,350.0,1.05272377,776.0
14:18:52,11,41.5116653,36.11908,79.301,-6.34473848,353.0,0.598934352,671.0
14:18:53,11,41.5117569,36.11905,78.417,-8.348577,353.0,1.11949623,626.0
14:18:54,11,41.5118446,36.11902,76.84,-10.3377333,356.0,1.80403221,539.0
14:18:55,11,41.5119362,36.118988,75.095,-10.3840761,355.0,-0.140737832,1420.0
14:18:56,11,41.51206,36.11895,74.087,-11.1193542,352.0,1.82350934,1349.0
14:18:57,11,41.512146,36.1189232,73.38,-11.99093,352.0,0.352489561,1276.0
14:18:58,11,41.51224,36.1188927,72.009,-13.2494011,351.0,1.82284987,1208.0
14:18:59,11,41.5123367,36.118866,70.407,-14.93126,352.0,2.814002,1136.0
14:19:0,11,41.5124664,36.1188278,67.488,-14.8858747,356.0,3.58404279,1566.0
14:19:1,11,41.5125656,36.1188049,65.727,-15.0226307,357.0,0.508838534,1631.0
14:19:3,11,41.51289,36.11882,59.327,-11.583827,24.0,34.9902,585.0
14:19:4,11,41.5129662,36.11893,56.802,-9.664099,43.0,38.11094,611.0
14:19:5,11,41.5130043,36.11909,54.264,-8.873547,64.0,33.1149,492.0
14:19:6,11,41.5129929,36.1192627,52.625,-9.974575,87.0,25.53736,422.0
14:19:7,11,41.5129662,36.1193733,52.353,-8.662035,103.0,9.380401,269.0
14:19:8,11,41.512886,36.11957,52.336,-7.354203,109.0,2.728707,287.0
14:19:9,11,41.51281,36.1197281,53.068,-8.522742,109.0,-0.87965107,1223.0
14:19:10,11,41.5127258,36.1199074,51.985,-10.4785776,106.0,-4.41855145,1178.0
14:19:11,11,41.5126762,36.1200256,51.033,-9.510879,104.0,-7.38342667,1246.0
14:19:12,11,41.5126228,36.1201744,49.777,-8.215951,98.0,-6.292051,1218.0
14:19:13,11,41.5125847,36.1202927,48.814,-7.88117838,95.0,-6.3530407,1170.0
14:19:14,11,41.51255,36.1204147,47.742,-5.339615,93.0,35.99361,1145.0
14:19:15,11,41.51247,36.12055,45.761,-6.71368933,121.0,39.1261826,1111.0
14:19:16,11,41.5122871,36.1206436,44.607,-4.16364574,152.0,35.50353,994.0
14:19:16,11,41.5121422,36.1206245,45.664,-3.54287434,180.0,22.3267555,944.0
14:19:17,11,41.5119972,36.1205673,46.407,-4.313921,189.0,11.7517233,921.0
14:19:18,11,41.51187,36.1205025,46.428,-5.489738,194.0,4.130752,870.0
14:19:19,11,41.5117149,36.12041,46.964,-5.19332933,202.0,1.26733065,837.0
14:19:20,11,41.5116,36.1203461,47.371,-5.611586,202.0,-4.2656765,768.0
14:19:21,11,41.5114746,36.1202736,47.651,-5.41332436,197.0,-4.34433174,701.0
14:19:22,11,41.5113029,36.1201744,47.869,-3.241386,200.0,43.9648476,576.0
14:19:23,11,41.51118,36.1199951,47.338,-3.4755125,229.0,44.75475,1466.0
14:19:24,11,41.51114,36.1197472,47.067,-2.45831418,274.0,38.77652,1299.0
14:19:25,11,41.511158,36.1195946,47.441,-3.72891021,289.0,25.8855648,1249.0
14:19:26,11,41.5112419,36.11936,47.61,-5.465131,306.0,15.1120157,1092.0
14:19:28,11,41.5113831,36.11909,47.173,-3.69319344,320.0,-1.88857543,1174.0
14:19:29,11,41.5114441,36.11897,47.403,-3.39040112,316.0,-2.84662437,1326.0
14:19:30,11,41.51152,36.1188049,48.036,-4.52490664,310.0,-6.146562,1283.0
14:19:31,11,41.5115738,36.11868,49.546,-3.70985556,306.0,-5.92819357,1186.0
14:19:32,11,41.5116158,36.118557,51.036,-5.489967,308.0,-5.00783968,1138.0
14:19:33,11,41.51167,36.11839,51.873,-8.020421,310.0,25.6284447,1195.0
14:19:35,11,41.51181,36.1181946,49.692,-6.467292,343.0,33.54427,1153.0
14:19:37,11,41.51213,36.1183,48.089,-5.58944845,27.0,5.81906462,568.0
14:19:38,11,41.51221,36.1183853,48.254,-5.20386457,31.0,-0.853546441,1388.0
14:19:39,11,41.51229,36.11846,48.533,-4.982685,30.0,-2.68743181,1495.0
14:19:40,11,41.5123672,36.11853,48.824,-5.11106062,31.0,-3.98705626,1407.0
14:19:41,11,41.5124626,36.1186066,49.152,-4.74062157,27.0,-4.493706,1343.0
14:19:42,11,41.5126152,36.1187019,49.804,-4.936504,23.0,-3.763635,771.0
14:19:43,11,41.5127029,36.1187477,49.656,-4.7644763,21.0,29.5678616,707.0
14:19:44,11,41.5127831,36.11881,48.748,-5.903493,29.0,33.13129,634.0
14:19:48,11,41.512825,36.1194153,47.047,-3.22018647,95.0,6.43758726,549.0
14:19:49,11,41.5127754,36.11959,47.458,-3.45649481,97.0,1.99262547,395.0
14:19:50,11,41.51272,36.11977,47.93,-3.89582467,95.0,-2.68460035,256.0
14:19:51,11,41.51267,36.11995,48.483,-3.90775776,95.0,-3.94667149,251.0
14:19:52,11,41.51262,36.1201324,49.249,-4.199546,93.0,-5.745371,1113.0
14:19:53,11,41.51258,36.12031,50.617,-4.801716,94.0,-3.237815,1037.0
14:19:54,11,41.51258,36.12031,50.617,-4.801716,94.0,-3.237815,1967.0
14:19:55,11,41.5124855,36.12058,49.63,-4.46657848,128.0,43.3904572,986.0
14:19:56,11,41.5123138,36.1207047,49.416,-2.55136633,148.0,42.19701,1723.0
14:19:57,11,41.5121231,36.12072,49.364,-2.140409,175.0,32.82343,1570.0
14:19:58,11,41.511982,36.1206741,49.583,-2.9556284,188.0,22.285059,1419.0
14:20:0,11,41.51147,36.1203575,52.568,-5.664193,202.0,-4.22077036,653.0
14:20:1,11,41.51147,36.1203575,52.568,-5.664193,202.0,-4.22077036,1489.0
14:20:2,11,41.5112038,36.1201248,51.211,-7.41964054,230.0,45.1274757,551.0
14:20:3,11,41.5111275,36.119854,49.617,-4.18368053,255.0,42.76358,492.0
14:20:4,11,41.5111351,36.11965,48.976,-3.04351878,286.0,33.04703,423.0
14:20:5,11,41.51118,36.1194763,48.523,-2.79793882,302.0,23.1798687,354.0
14:20:6,11,41.51118,36.1194763,48.523,-2.79793882,302.0,23.1798687,1276.0
14:20:7,11,41.5112724,36.11929,50.258,-2.64108419,314.0,6.93746328,1142.0
14:20:8,11,41.51142,36.11902,50.623,-6.18665552,319.0,-4.088263,1162.0
14:20:9,11,41.5114937,36.1188736,50.917,-4.413693,314.0,-8.493533,1122.0
14:20:10,11,41.5115738,36.11867,52.762,-5.57173538,307.0,-5.428873,1255.0
14:20:11,11,41.5116234,36.1185226,53.527,-6.882036,307.0,-4.359975,1183.0
14:20:12,11,41.5116844,36.11833,53.133,-4.82993841,304.0,41.8991661,1220.0
14:20:13,11,41.5117531,36.1182251,51.94,-7.854412,333.0,36.6604729,1164.0
14:20:14,11,41.5118332,36.1181755,50.87,-5.34724569,346.0,34.09213,1114.0
14:20:15,11,41.51195,36.11817,49.099,-4.49858046,7.0,26.3787651,1073.0
14:20:16,11,41.5120468,36.1182137,48.173,-3.88572955,22.0,18.3909664,1115.0
14:20:16,11,41.5121346,36.11829,48.002,-3.70325351,30.0,8.596573,948.0
14:20:17,11,41.5122147,36.1183739,47.928,-3.18808842,33.0,1.40025544,787.0
14:20:19,11,41.51231,36.1184731,47.446,-3.85634112,32.0,-4.080044,1225.0
14:20:20,11,41.5123863,36.11854,47.426,-3.79912019,30.0,-4.7933445,1158.0
14:20:21,11,41.5124626,36.1186066,47.79,-3.3494935,27.0,-3.37838864,1142.0
14:20:22,11,41.5125351,36.11866,47.951,-3.78444648,21.0,-5.54609251,1024.0
14:20:23,11,41.5126381,36.11872,48.21,-4.85357,22.0,-6.14411449,1004.0
14:20:23,11,41.51269,36.11875,48.262,-3.20075631,17.0,27.7221165,1892.0
14:20:25,11,41.5127945,36.11883,47.544,-3.40494633,38.0,32.6331,1926.0
14:20:25,11,41.5128632,36.1190071,46.724,-1.85168993,58.0,31.29978,1848.0
14:20:26,11,41.51287,36.1191368,47.121,-0.7276732,71.0,23.6520424,1784.0
14:20:27,11,41.5128479,36.1193237,47.95,-1.21053171,84.0,12.6888409,1720.0
14:20:28,11,41.51281,36.1194649,48.593,-1.77074385,89.0,5.86716032,1673.0
14:20:29,11,41.5127678,36.1196251,49.048,-3.67323565,93.0,2.88016963,1594.0
14:20:30,11,41.51269,36.119873,49.456,-3.85980916,95.0,-2.27572846,1628.0
14:20:31,11,41.5126457,36.1200447,49.73,-4.32819462,93.0,-4.445417,1556.0
14:20:32,11,41.5126,36.1202164,50.098,-3.9624002,92.0,-4.65195751,1502.0
14:20:33,11,41.5125656,36.1203728,50.52,-3.84627342,93.0,14.4371481,1354.0
14:20:34,11,41.512516,36.1205254,50.386,-5.10894728,106.0,41.768074,1394.0
14:20:35,11,41.51241,36.12066,50.045,-4.680278,140.0,42.05898,1244.0
14:20:36,11,41.512207,36.1207237,50.201,-2.85360265,162.0,38.8440666,1281.0
14:20:37,11,41.5119247,36.1206245,51.445,-3.60942531,198.0,11.4172611,468.0
14:20:38,11,41.5118,36.1205444,51.975,-4.19052839,206.0,5.881602,1161.0
14:20:39,11,41.51167,36.1204567,52.183,-6.48897362,205.0,-1.16558111,1187.0
14:20:40,11,41.51148,36.1203346,52.182,-6.3805337,208.0,-4.035993,1130.0
14:20:41,11,41.5113335,36.1202354,51.465,-3.32819676,207.0,44.46803,1089.0
14:20:42,11,41.51121,36.12008,50.018,-5.111262,241.0,43.82157,1041.0
14:20:43,11,41.51117,36.1198921,50.046,-1.776577,263.0,41.9205666,996.0
14:20:44,11,41.5111923,36.119648,50.738,-3.40303278,291.0,26.0021553,1034.0
14:20:45,11,41.5112457,36.1194763,51.517,-4.46402454,305.0,16.30921,1179.0
14:20:46,11,41.5113144,36.1193275,51.91,-5.2603054,310.0,3.22789359,1007.0
14:20:46,11,41.5114021,36.1191444,51.6,-4.815983,313.0,-1.36891985,955.0
14:20:48,11,41.511467,36.1190071,51.476,-4.4683156,313.0,-2.87842345,996.0
14:20:48,11,41.5115242,36.1188736,51.094,-5.4128747,310.0,-4.66279936,963.0
14:20:49,11,41.5115929,36.1186943,50.325,-5.64830351,311.0,-6.293973,902.0
14:20:50,11,41.5116348,36.11856,49.907,-5.59347343,306.0,-6.009686,808.0
14:20:52,11,41.51173,36.1183052,48.789,-4.26811266,319.0,37.58644,247.0
14:20:53,11,41.5118523,36.1182175,47.655,-3.14317513,347.0,32.36533,1136.0
14:20:54,11,41.51196,36.11822,47.587,-3.19875121,12.0,23.5868587,1118.0
14:20:55,11,41.5120544,36.11828,48.578,-2.698846,21.0,13.9297781,1045.0
14:20:56,11,41.51214,36.1183472,49.329,-3.06972027,26.0,3.42868447,983.0
14:20:56,11,41.5122261,36.1184235,49.133,-4.07356262,28.0,-0.8541942,910.0
14:20:58,11,41.5122948,36.1184845,48.715,-3.92945385,30.0,-1.5909059,950.0
14:20:58,11,41.5123978,36.1185646,48.353,-3.572649,27.0,-4.5031414,881.0
14:20:59,11,41.51248,36.1186256,47.938,-4.19152832,26.0,-4.762478,918.0
14:21:1,11,41.5125771,36.1186867,47.822,-3.26132083,21.0,-3.86122847,1441.0
14:21:4,11,41.5128479,36.1189232,48.162,-2.01426029,46.0,33.64267,1220.0
14:21:5,11,41.51288,36.1190643,48.512,-1.94522953,64.0,29.5101986,1191.0
14:21:6,11,41.51288,36.1192169,49.111,-2.83072472,84.0,21.08248,1140.0
14:21:7,11,41.5128441,36.11941,50.293,-2.788544,88.0,8.802062,1089.0
14:21:8,11,41.51279,36.1195946,51.485,-4.396101,96.0,1.652909,1040.0
14:21:9,11,41.5127373,36.1197662,52.306,-4.940778,93.0,-3.23511219,1028.0
14:21:10,11,41.51268,36.1199379,52.397,-5.785728,93.0,-5.332522,1909.0
14:21:10,11,41.5126266,36.1201134,52.274,-6.195188,92.0,-4.625692,1738.0
14:21:11,11,41.5125923,36.12024,51.941,-5.955722,89.0,-5.35968447,1796.0
14:21:12,11,41.51255,36.12041,51.366,-4.721958,89.0,37.7703629,1730.0
14:21:13,11,41.5124931,36.1205521,50.005,-6.81410074,110.0,43.9703979,1669.0
14:21:14,11,41.5123749,36.12067,48.883,-4.643162,139.0,44.79957,1633.0
14:21:15,11,41.51219,36.1207237,48.565,-5.409677,172.0,39.6713524,1555.0
