timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:35:50,3,41.5134,36.1185,3.45,5.2602,-72.5296,1.8133,1271.0
8:35:51,3,41.5134,36.1185,3.24,5.2523,-72.5604,1.8353,1185.0
8:35:52,3,41.5134,36.1185,3.21,5.2461,-72.5769,1.8174,1134.0
8:35:53,3,41.5134,36.1185,3.2,5.2474,-72.589,1.8032,1014.0
8:35:54,3,41.5134,36.1185,3.22,5.2342,-72.6,1.7935,889.0
8:35:55,3,41.5134,36.1185,3.22,5.2342,-72.6,1.7935,1805.0
8:35:56,3,41.5134,36.1185,3.25,5.2505,-72.6179,1.8784,1901.0
8:35:57,3,41.5134,36.1185,3.26,5.2405,-72.6329,1.8203,1778.0
8:35:58,3,41.5134,36.1185,3.28,5.2279,-72.6318,1.8606,1704.0
8:35:59,3,41.5134,36.1185,3.27,5.2429,-72.6436,1.8621,1637.0
8:36:0,3,41.5134,36.1185,3.24,5.2376,-72.6487,1.8563,1524.0
8:36:1,3,41.5134,36.1185,3.24,5.2378,-72.671,1.8343,1521.0
8:36:1,3,41.5134,36.1185,3.26,5.2301,-72.6908,1.738,1379.0
8:36:2,3,41.5134,36.1185,3.25,5.2218,-72.7134,1.7101,1304.0
8:36:3,3,41.5134,36.1185,3.43,5.2278,-72.7201,1.8065,1225.0
8:36:4,3,41.5134,36.1185,3.43,5.2543,-72.7229,1.9109,1175.0
8:36:5,3,41.5134,36.1185,3.42,5.2888,-72.7233,1.921,1083.0
8:36:6,3,41.5134,36.1185,3.41,5.2749,-72.731,1.87,1036.0
8:36:7,3,41.5134,36.1185,3.4,5.2645,-72.7434,1.8358,935.0
8:36:8,3,41.5134,36.1185,3.39,5.2795,-72.7509,1.9123,925.0
8:36:9,3,41.5134,36.1185,3.39,5.2795,-72.7509,1.9123,1838.0
8:36:10,3,41.5134,36.1185,3.65,5.2634,-72.7608,1.7925,1706.0
8:36:11,3,41.5134,36.1185,3.69,5.2294,-72.7691,1.6751,1673.0
8:36:12,3,41.5134,36.1185,3.74,5.2347,-72.774,1.6163,1609.0
8:36:13,3,41.5134,36.1185,3.78,5.2381,-72.7887,1.6761,1475.0
8:36:14,3,41.5134,36.1185,3.77,5.2301,-72.7887,1.6869,1443.0
8:36:14,3,41.5134,36.1185,3.76,5.2202,-72.7922,1.5627,1390.0
8:36:15,3,41.5134,36.1185,3.59,5.2763,-72.7653,2.009,1286.0
8:36:16,3,41.5134,36.1185,3.62,5.2525,-72.7904,1.7164,1234.0
8:36:17,3,41.5134,36.1185,3.61,5.2612,-72.7709,1.8994,1089.0
8:36:18,3,41.5134,36.1185,3.6,5.2502,-72.7644,1.8177,1040.0
8:36:19,3,41.5134,36.1185,3.57,5.2768,-72.7544,1.8577,1021.0
8:36:22,3,41.5134,36.1185,3.19,5.285,-72.759,1.8732,937.0
8:36:23,3,41.5134,36.1185,3.18,5.295,-72.7727,1.7983,1114.0
8:36:24,3,41.5134,36.1185,3.17,5.3611,-72.7342,2.5015,1027.0
8:36:25,3,41.5134,36.1185,3.17,5.3611,-72.7342,2.5015,1865.0
8:36:26,3,41.5134,36.1185,3.22,5.2964,-72.7676,1.9251,1760.0
8:36:27,3,41.5134,36.1185,3.23,5.292,-72.7599,2.0367,1747.0
8:36:28,3,41.5134,36.1185,3.5,5.2511,-72.782,1.7604,1073.0
8:36:29,3,41.5134,36.1185,3.5,5.244,-72.7843,1.8095,976.0
8:36:30,3,41.5134,36.1185,3.5,5.25,-72.7961,1.728,854.0
8:36:31,3,41.5134,36.1185,3.5,5.25,-72.7961,1.728,1773.0
8:36:32,3,41.5134,36.1185,3.46,5.2547,-72.8202,1.7236,1739.0
8:36:33,3,41.5134,36.1185,3.45,5.263,-72.8607,1.7885,1620.0
8:36:34,3,41.5134,36.1185,3.39,5.2751,-72.8844,1.8187,1583.0
8:36:35,3,41.5134,36.1185,3.4,5.2491,-72.8849,1.7132,1596.0
8:36:36,3,41.5134,36.1185,3.38,5.2356,-72.8976,1.4323,1506.0
8:36:37,3,41.5134,36.1185,3.35,5.2065,-72.9017,1.4961,1706.0
8:36:38,3,41.5134,36.1185,3.3,5.2469,-72.8655,1.973,1664.0
8:36:39,3,41.5134,36.1185,3.27,5.2711,-72.8572,2.2566,1617.0
8:36:40,3,41.5134,36.1185,3.61,5.2328,-72.8773,1.8566,1526.0
8:36:41,3,41.5134,36.1185,3.6,5.3052,-72.822,2.5767,1518.0
8:36:41,3,41.5134,36.1185,3.65,5.1968,-72.8866,1.7111,1383.0
8:36:42,3,41.5134,36.1185,3.69,5.227,-72.8868,1.9248,1336.0
8:36:44,3,41.5134,36.1185,3.74,5.2841,-72.913,1.8831,1587.0
8:36:45,3,41.5134,36.1185,3.74,5.2948,-72.9305,1.9729,856.0
8:36:46,3,41.5134,36.1185,3.74,5.2948,-72.9305,1.9729,1728.0
8:36:47,3,41.5134,36.1185,3.74,5.2695,-72.8882,1.8674,1780.0
8:36:48,3,41.5134,36.1185,3.73,5.2761,-72.85,2.0194,1698.0
8:36:49,3,41.5134,36.1185,3.77,5.2669,-72.7626,2.0446,927.0
8:36:50,3,41.5134,36.1185,3.78,5.2505,-72.7368,1.9277,1167.0
8:36:51,3,41.5134,36.1185,3.79,5.2601,-72.7189,2.0355,1099.0
8:36:52,3,41.5134,36.1185,3.8,5.2612,-72.7082,2.0216,1020.0
8:36:53,3,41.5134,36.1185,3.8,5.2444,-72.6992,1.8927,939.0
8:36:54,3,41.5134,36.1185,3.8,5.2211,-72.6896,1.5248,944.0
8:36:55,3,41.5134,36.1185,3.84,5.2435,-72.6416,1.936,1406.0
8:36:57,3,41.5134,36.1185,3.87,5.2232,-72.596,1.9818,1450.0
8:36:58,3,41.5134,36.1185,3.84,5.1906,-72.5856,1.9562,1731.0
8:36:59,3,41.5134,36.1185,3.8,5.1726,-72.5999,1.7492,1669.0
8:37:0,3,41.5134,36.1185,3.78,5.195,-72.5849,1.8565,1483.0
8:37:0,3,41.5134,36.1185,3.8,5.2049,-72.5769,1.9626,1401.0
8:37:1,3,41.5134,36.1185,3.81,5.2109,-72.5829,1.9686,1284.0
8:37:2,3,41.5134,36.1185,7.19,5.227,-72.5834,1.9524,1359.0
8:37:3,3,41.5134,36.1185,7.19,5.2251,-72.6169,1.9434,1337.0
8:37:4,3,41.5134,36.1185,7.17,5.2229,-72.6394,2.0278,1178.0
8:37:5,3,41.5134,36.1185,7.16,5.2191,-72.6881,1.7426,1084.0
8:37:6,3,41.5134,36.1185,7.16,5.2555,-72.7151,1.9166,1068.0
8:37:7,3,41.5134,36.1185,7.15,5.2496,-72.761,1.7943,1018.0
8:37:8,3,41.5134,36.1185,7.6,5.2469,-72.7882,1.8957,905.0
8:37:9,3,41.5134,36.1185,7.6,5.2741,-72.7912,2.0824,886.0
8:37:10,3,41.5134,36.1185,7.6,5.2741,-72.7912,2.0824,1807.0
8:37:11,3,41.5134,36.1185,7.62,5.2558,-72.8248,1.9973,1685.0
8:37:12,3,41.5134,36.1185,7.63,5.2505,-72.863,1.825,1590.0
8:37:13,3,41.5134,36.1185,7.64,5.2587,-72.8859,1.8791,1675.0
8:37:14,3,41.5134,36.1185,7.75,5.2718,-72.924,2.1351,821.0
8:37:15,3,41.5134,36.1185,7.75,5.2718,-72.924,2.1351,1749.0
8:37:16,3,41.5134,36.1185,7.77,5.2364,-72.968,1.9394,1706.0
8:37:17,3,41.5134,36.1185,7.8,5.2311,-72.9866,1.9982,1599.0
8:37:18,3,41.5134,36.1185,7.79,5.2258,-73.0109,1.9417,1576.0
8:37:19,3,41.5134,36.1185,7.74,5.1988,-73.0327,1.893,1488.0
8:37:20,3,41.5134,36.1185,7.7,5.1894,-73.0559,1.8818,1490.0
8:37:20,3,41.5134,36.1185,7.86,5.1512,-73.0993,1.6315,1371.0
8:37:21,3,41.5134,36.1185,7.9,5.1773,-73.0981,1.8446,1326.0
8:37:22,3,41.5134,36.1185,7.94,5.1728,-73.2251,1.6982,1269.0
8:37:23,3,41.5134,36.1185,7.96,5.2383,-73.3076,2.2388,1209.0
8:37:24,3,41.5134,36.1185,7.96,5.244,-73.4279,1.8325,1132.0
8:37:25,3,41.5134,36.1185,7.98,5.2694,-73.4275,1.9604,1046.0
8:37:26,3,41.5134,36.1185,7.43,5.2882,-73.4471,1.8563,999.0
8:37:27,3,41.5134,36.1185,7.47,5.3007,-73.4616,1.8868,942.0
8:37:28,3,41.5134,36.1185,7.55,5.3336,-73.4681,1.9161,1186.0
8:37:29,3,41.5134,36.1185,7.61,5.3287,-73.4695,1.9377,1054.0
8:37:30,3,41.5134,36.1185,7.63,5.3325,-73.4876,1.9449,1108.0
8:37:31,3,41.5134,36.1185,7.63,5.324,-73.5023,1.9803,943.0
8:37:32,3,41.5134,36.1185,7.18,5.3068,-73.5074,1.9147,894.0
8:37:33,3,41.5134,36.1185,7.18,5.3006,-73.5105,1.8727,975.0
8:37:34,3,41.5134,36.1185,7.18,5.3006,-73.5105,1.8727,1904.0
8:37:35,3,41.5134,36.1185,7.23,5.3114,-73.5212,1.9767,1810.0
8:37:36,3,41.5134,36.1185,7.31,5.318,-73.5273,1.8851,1085.0
8:37:37,3,41.5134,36.1185,7.31,5.3111,-73.5304,2.0077,1014.0
8:37:39,3,41.5134,36.1185,7.75,5.3219,-73.5413,2.0585,1838.0
8:37:40,3,41.5134,36.1185,7.77,5.3511,-73.5227,2.3424,1815.0
8:37:41,3,41.5134,36.1185,7.84,5.3354,-73.5252,2.2687,1678.0
8:37:42,3,41.5134,36.1185,7.89,5.2961,-73.5416,2.1133,1615.0
8:37:43,3,41.5134,36.1185,7.97,5.3177,-73.5452,2.0649,1639.0
8:37:44,3,41.5134,36.1185,8.01,5.3321,-73.553,2.0676,1517.0
8:37:45,3,41.5134,36.1185,8.01,5.2988,-73.5671,1.8678,1442.0
8:37:45,3,41.5134,36.1185,8.05,5.3158,-73.5598,2.0417,1411.0
8:37:46,3,41.5134,36.1185,8.1,5.3003,-73.5828,1.9647,1283.0
8:37:47,3,41.5134,36.1185,8.11,5.3062,-73.5784,1.9602,1234.0
8:37:48,3,41.5134,36.1185,8.13,5.3194,-73.5693,2.1274,1153.0
8:37:49,3,41.5134,36.1185,7.39,5.2948,-73.5772,2.0025,1110.0
8:37:50,3,41.5134,36.1185,7.38,5.3065,-73.5747,1.9948,975.0
8:37:51,3,41.5134,36.1185,7.35,5.2917,-73.576,2.0082,966.0
8:37:52,3,41.5134,36.1185,7.35,5.2917,-73.576,2.0082,1900.0
8:37:53,3,41.5134,36.1185,7.31,5.3178,-73.5742,2.0296,1768.0
8:37:54,3,41.5134,36.1185,7.32,5.327,-73.5888,1.884,1763.0
8:37:55,3,41.5134,36.1185,6.96,5.3551,-73.5855,2.0361,1361.0
8:37:56,3,41.5134,36.1185,7.03,5.3813,-73.5768,2.195,1215.0
8:37:57,3,41.5134,36.1185,7.11,5.3513,-73.5886,1.9979,1289.0
8:37:59,3,41.5134,36.1185,7.16,5.3402,-73.597,1.8774,1541.0
8:37:59,3,41.5134,36.1185,7.18,5.3251,-73.5921,1.705,1415.0
8:38:0,3,41.5134,36.1185,7.2,5.3284,-73.5692,2.116,1358.0
8:38:2,3,41.5134,36.1185,6.44,5.2924,-73.5927,1.8174,1611.0
8:38:3,3,41.5134,36.1185,6.51,5.2824,-73.5825,1.982,1553.0
8:38:4,3,41.5134,36.1185,6.65,5.2628,-73.5996,1.9242,1179.0
8:38:5,3,41.5134,36.1185,6.68,5.2784,-73.6105,1.9545,1078.0
8:38:8,3,41.5134,36.1185,6.45,5.3153,-73.6082,1.9396,1477.0
8:38:8,3,41.5134,36.1185,6.43,5.3353,-73.6118,1.8976,1404.0
8:38:9,3,41.5134,36.1185,6.42,5.3273,-73.6034,1.8324,1340.0
8:38:11,3,41.5134,36.1185,6.4,5.3501,-73.6091,1.8742,841.0
8:38:12,3,41.5134,36.1185,6.39,5.3669,-73.5973,1.937,968.0
8:38:13,3,41.5134,36.1185,6.39,5.3669,-73.5973,1.937,1887.0
8:38:14,3,41.5134,36.1185,5.83,5.3647,-73.5992,1.9116,1747.0
8:38:15,3,41.5134,36.1185,5.81,5.3754,-73.5917,1.984,1000.0
8:38:16,3,41.5134,36.1185,5.83,5.3987,-73.5949,1.9533,989.0
8:38:17,3,41.5134,36.1185,5.85,5.4224,-73.5842,1.9178,921.0
8:38:18,3,41.5134,36.1185,5.85,5.4224,-73.5842,1.9178,1837.0
8:38:19,3,41.5134,36.1185,5.87,5.4176,-73.5746,1.9377,1769.0
8:38:20,3,41.5134,36.1185,6.04,5.4054,-73.5747,1.8943,1717.0
8:38:21,3,41.5134,36.1185,6.03,5.3902,-73.576,2.0525,1604.0
8:38:22,3,41.5134,36.1185,6.03,5.3665,-73.5836,1.918,1431.0
8:38:23,3,41.5134,36.1185,6.03,5.3376,-73.5779,2.0499,1469.0
8:38:24,3,41.5134,36.1185,6.03,5.2679,-73.5738,2.0412,1386.0
8:38:25,3,41.5134,36.1185,6.02,5.2681,-73.5582,2.1382,1373.0
8:38:25,3,41.5134,36.1185,6.57,5.2561,-73.5652,2.0986,1280.0
8:38:26,3,41.5134,36.1185,6.62,5.2357,-73.5795,2.1065,1216.0
8:38:27,3,41.5134,36.1185,6.62,5.185,-73.6078,1.8169,1276.0
8:38:28,3,41.5134,36.1185,6.62,5.2079,-73.606,1.9316,1237.0
8:38:30,3,41.5134,36.1185,6.63,5.2477,-73.6107,1.9366,1371.0
8:38:31,3,41.5134,36.1185,6.63,5.2572,-73.6121,2.0066,1482.0
8:38:31,3,41.5134,36.1185,6.72,5.2691,-73.6134,2.0591,1256.0
8:38:33,3,41.5134,36.1185,6.71,5.2765,-73.6236,2.0471,1395.0
8:38:34,3,41.5134,36.1185,6.7,5.2678,-73.6265,2.0387,1739.0
8:38:35,3,41.5134,36.1185,6.7,5.294,-73.6219,2.2199,1622.0
8:38:36,3,41.5134,36.1185,6.7,5.3024,-73.6271,2.1104,1433.0
8:38:37,3,41.5134,36.1185,6.7,5.315,-73.6391,2.1484,1579.0
8:38:37,3,41.5134,36.1185,7.08,5.2778,-73.6629,2.0328,1326.0
8:38:38,3,41.5134,36.1185,7.08,5.2708,-73.6507,2.2624,1242.0
8:38:40,3,41.5134,36.1185,7.05,5.2486,-73.6565,2.1164,1537.0
8:38:41,3,41.5134,36.1185,7.05,5.2489,-73.6542,2.356,1391.0
8:38:41,3,41.5134,36.1185,7.09,5.22,-73.673,2.2115,1306.0
8:38:42,3,41.5134,36.1185,7.12,5.2259,-73.6901,2.1619,1272.0
8:38:43,3,41.5134,36.1185,7.02,5.2231,-73.7081,2.1354,1166.0
8:38:44,3,41.5134,36.1185,6.94,5.2156,-73.7276,1.832,1170.0
8:38:45,3,41.5134,36.1185,6.91,5.2883,-73.7377,2.141,1128.0
8:38:46,3,41.5134,36.1185,6.88,5.2596,-73.7814,1.74,1066.0
8:38:47,3,41.5134,36.1185,6.84,5.3238,-73.7553,2.3194,990.0
8:38:48,3,41.5134,36.1185,6.8,5.2769,-73.7903,1.9534,913.0
8:38:49,3,41.5134,36.1185,7.02,5.2768,-73.8045,2.0859,800.0
8:38:50,3,41.5134,36.1185,7.05,5.2798,-73.806,2.3032,844.0
8:38:51,3,41.5134,36.1185,7.05,5.2798,-73.806,2.3032,1814.0
8:38:52,3,41.5134,36.1185,7.06,5.2619,-73.8249,2.1871,1727.0
8:38:53,3,41.5134,36.1185,7.1,5.3124,-73.8165,2.406,1626.0
8:38:54,3,41.5134,36.1185,7.12,5.2606,-73.8551,1.8772,1564.0
8:38:55,3,41.5134,36.1185,7.14,5.2791,-73.8619,1.8038,1621.0
8:38:56,3,41.5134,36.1185,6.59,5.3406,-73.8588,2.0251,1442.0
8:38:56,3,41.5134,36.1185,6.66,5.3517,-73.8673,2.0097,1348.0
8:38:57,3,41.5134,36.1185,6.69,5.3388,-73.8713,1.9671,1312.0
8:38:58,3,41.5134,36.1185,6.7,5.3622,-73.8663,2.1869,1256.0
8:38:59,3,41.5134,36.1185,6.71,5.346,-73.876,2.0548,1120.0
8:39:0,3,41.5134,36.1185,6.76,5.342,-73.8708,2.2063,1079.0
8:39:1,3,41.5134,36.1185,6.35,5.3588,-73.8505,2.4341,1123.0
8:39:2,3,41.5134,36.1185,6.39,5.5515,-73.7048,3.9392,1001.0
8:39:3,3,41.5134,36.1185,6.42,5.3487,-73.8437,2.3375,1002.0
8:39:4,3,41.5134,36.1185,6.94,1.8484,-79.2522,4.4291,908.0
8:39:5,3,41.5134,36.1185,7.45,1.7314,-138.1424,3.4104,788.0
8:39:6,3,41.5134,36.1185,7.45,1.7314,-138.1424,3.4104,1711.0
8:39:7,3,41.5133,36.1185,7.59,-0.4361,146.1907,8.5985,1760.0
8:39:8,3,41.5133,36.1185,6.21,-3.4459,121.6109,4.9407,1643.0
8:39:9,3,41.5133,36.1185,6.26,-3.3056,112.2438,2.5147,1535.0
8:39:10,3,41.5133,36.1185,6.29,-0.5944,112.2218,11.2447,1544.0
8:39:11,3,41.5133,36.1185,6.36,1.6869,124.2091,10.6775,1452.0
8:39:12,3,41.5133,36.1185,6.37,0.4846,117.028,7.8769,1462.0
8:39:12,3,41.5133,36.1185,6.38,-0.1909,99.4944,4.2487,1425.0
8:39:13,3,41.5133,36.1185,5.69,-0.58,89.1389,4.31,1405.0
8:39:14,3,41.5133,36.1186,5.75,2.6311,85.139,5.5,1346.0
8:39:15,3,41.5133,36.1186,5.79,2.7722,81.2311,2.6943,1321.0
8:39:16,3,41.5132,36.1186,5.77,2.8375,80.5554,0.4857,1251.0
8:39:17,3,41.5132,36.1186,5.76,4.2118,80.6265,5.2055,1175.0
8:39:18,3,41.5132,36.1186,5.78,5.3241,76.9196,0.1683,1156.0
8:39:19,3,41.5132,36.1186,5.37,5.6002,75.3844,3.1254,1107.0
8:39:20,3,41.5132,36.1186,5.33,1.7184,75.3936,4.7045,969.0
8:39:21,3,41.5132,36.1186,5.35,5.3673,73.916,2.4467,952.0
8:39:22,3,41.5132,36.1187,5.34,6.4433,69.9195,1.071,942.0
8:39:23,3,41.5132,36.1187,5.29,3.9137,69.8621,1.333,801.0
8:39:24,3,41.5132,36.1187,5.29,3.9137,69.8621,1.333,1722.0
8:39:25,3,41.5132,36.1187,5.29,5.0121,68.5297,-0.7266,1682.0
8:39:26,3,41.5132,36.1187,5.5,5.0764,65.6862,0.1921,1619.0
8:39:27,3,41.5132,36.1187,5.53,8.4432,60.8614,-3.8718,1530.0
8:39:28,3,41.5132,36.1187,5.5,8.2107,60.2292,-1.2552,1548.0
8:39:28,3,41.5132,36.1187,5.49,8.9155,61.0575,-0.6555,1384.0
8:39:29,3,41.5132,36.1188,5.49,5.4864,48.506,1.5923,1317.0
8:39:30,3,41.5132,36.1188,5.48,7.549,51.1235,0.9348,1316.0
8:39:31,3,41.5132,36.1188,5.5,7.4126,50.4634,2.4904,1220.0
8:39:32,3,41.5132,36.1188,5.49,4.8965,47.0193,3.1578,1076.0
8:39:33,3,41.5132,36.1188,5.44,4.43,53.1564,3.8619,1097.0
8:39:34,3,41.5132,36.1188,5.34,7.9033,74.0251,-1.3628,1048.0
8:39:35,3,41.5131,36.1189,5.22,6.6464,86.3892,-1.2024,956.0
8:39:36,3,41.5131,36.1189,4.52,3.1411,94.5094,3.9891,914.0
8:39:37,3,41.5131,36.1189,4.77,3.6722,98.1776,1.5166,882.0
8:39:38,3,41.5131,36.1189,4.77,3.6722,98.1776,1.5166,1715.0
8:39:39,3,41.5131,36.1189,4.83,4.2284,97.6462,2.1494,1623.0
8:39:40,3,41.5131,36.1189,4.89,4.2004,97.4603,1.7465,1586.0
8:39:41,3,41.5131,36.1189,4.94,4.3164,97.3189,2.2042,1544.0
8:39:42,3,41.5131,36.1189,4.94,4.362,97.1352,2.0609,1613.0
8:39:43,3,41.5131,36.1189,4.91,4.3789,96.947,2.1233,1550.0
8:39:44,3,41.5131,36.1189,4.49,4.3563,96.5992,2.294,1201.0
8:39:45,3,41.5131,36.1189,4.49,4.3303,96.4275,2.223,1274.0
8:39:46,3,41.5131,36.1189,4.5,4.3055,96.2677,2.211,1130.0
8:39:47,3,41.5131,36.1189,4.51,4.2891,96.1086,2.1323,1181.0
8:39:48,3,41.5131,36.1189,4.49,4.3088,95.9525,2.1107,1262.0
8:39:49,3,41.5131,36.1189,4.92,4.3312,95.8232,2.1602,1177.0
8:39:50,3,41.5131,36.1189,4.9,4.309,95.6859,2.191,1055.0
8:39:51,3,41.5131,36.1189,4.91,4.3519,95.5659,2.4218,995.0
8:39:52,3,41.5131,36.1189,4.91,4.3514,95.4237,2.3018,948.0
8:39:53,3,41.5131,36.1189,4.9,4.3469,95.2982,2.4292,1378.0
8:39:54,3,41.5131,36.1189,4.9,4.3717,95.16,2.418,1348.0
8:39:55,3,41.5131,36.1189,4.25,4.3359,95.0102,2.0782,1194.0
8:39:56,3,41.5131,36.1189,4.23,4.3342,94.8899,1.9336,1153.0
8:39:57,3,41.5131,36.1189,4.24,4.3188,94.777,1.9694,1149.0
8:39:58,3,41.5131,36.1189,4.25,4.3287,94.6567,2.0237,1334.0
8:39:59,3,41.5131,36.1189,4.27,4.3187,94.5508,2.0583,1128.0
8:40:1,3,41.5131,36.1189,4.92,4.2894,94.4368,1.9968,1850.0
8:40:4,3,41.5131,36.1189,5.01,4.2838,94.1449,2.0439,1823.0
8:40:4,3,41.5131,36.1189,5.01,4.3557,94.0611,2.2255,1285.0
8:40:6,3,41.5131,36.1189,5.04,4.3847,93.8691,1.9767,1186.0
8:40:7,3,41.5131,36.1189,5.07,4.3772,93.788,2.2889,1182.0
8:40:8,3,41.5131,36.1189,5.13,4.3482,93.6986,2.3599,1308.0
8:40:9,3,41.5131,36.1189,5.19,4.2713,93.5937,2.0591,1235.0
8:40:10,3,41.5131,36.1189,5.21,4.2791,93.5075,2.0877,1423.0
8:40:12,3,41.5131,36.1189,5.23,4.2816,93.4608,2.1554,1538.0
8:40:13,3,41.5131,36.1189,4.13,4.2726,93.4144,2.1928,1780.0
8:40:14,3,41.5131,36.1189,4.11,4.2646,93.3812,2.2627,1507.0
8:40:15,3,41.5131,36.1189,4.24,4.2516,93.2287,2.0653,1439.0
8:40:16,3,41.5131,36.1189,4.26,4.265,93.1565,2.1742,1457.0
8:40:16,3,41.5131,36.1189,4.29,4.2856,93.0894,2.3108,1404.0
8:40:17,3,41.5131,36.1189,4.35,4.2739,93.0243,2.2345,1353.0
8:40:18,3,41.5131,36.1188,3.19,4.3096,92.9598,2.2553,1325.0
8:40:19,3,41.5131,36.1188,3.17,4.2933,92.889,2.1072,1238.0
8:40:20,3,41.5131,36.1188,3.16,4.3313,92.8385,2.2814,1144.0
8:40:21,3,41.5131,36.1188,3.16,4.3664,92.8216,2.6658,1165.0
8:40:22,3,41.5131,36.1188,3.15,4.3117,92.7145,2.2729,1041.0
8:40:23,3,41.5131,36.1188,2.6,4.3285,92.6631,2.3841,996.0
8:40:24,3,41.5131,36.1188,2.59,4.3392,92.6114,2.5234,958.0
8:40:25,3,41.5131,36.1188,2.61,4.2987,92.5325,2.2172,807.0
8:40:26,3,41.5131,36.1188,2.61,4.2987,92.5325,2.2172,1751.0
8:40:27,3,41.5131,36.1188,2.61,4.2666,92.4126,2.0446,1125.0
8:40:28,3,41.5131,36.1188,2.59,4.2697,92.3662,2.0551,1105.0
8:40:29,3,41.5131,36.1188,2.36,4.3003,92.3237,2.1042,929.0
8:40:30,3,41.5131,36.1189,2.4,4.3079,92.2574,1.9706,1075.0
8:40:31,3,41.5131,36.1189,2.45,4.3164,92.191,1.8612,962.0
8:40:32,3,41.5131,36.1189,2.49,4.3238,92.1468,1.8977,1049.0
8:40:33,3,41.5131,36.1189,2.51,4.3656,92.102,1.8478,984.0
8:40:35,3,41.5131,36.1188,2.52,4.3892,92.0837,2.2204,1752.0
8:40:36,3,41.5131,36.1188,1.8,4.3495,92.0249,2.1001,1592.0
8:40:37,3,41.5131,36.1188,1.81,4.3666,92.0016,2.3148,1624.0
8:40:38,3,41.5131,36.1188,1.85,4.3611,91.9649,2.3558,1540.0
8:40:38,3,41.5131,36.1188,1.9,4.3282,91.9275,2.1819,1433.0
8:40:40,3,41.5131,36.1188,1.9,4.3141,91.8941,2.1081,1482.0
8:40:40,3,41.5131,36.1188,1.91,4.3236,91.875,2.2476,1400.0
8:40:41,3,41.5131,36.1188,1.66,4.3101,91.8384,2.208,1279.0
