timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
11:42:44,22,41.5110321,36.1207542,103.529,0.7220546,169.3931,0.015895877,708.0
11:42:46,22,41.5107346,36.12079,107.34,-0.131982416,170.773621,21.1041718,1240.0
11:42:48,22,41.5102654,36.1205254,113.52,1.10980165,-136.268845,41.80607,793.0
11:42:49,22,41.5102654,36.1205254,113.52,1.10980165,-136.268845,41.80607,1739.0
11:42:49,22,41.51015,36.1203041,117.326,5.609455,-109.893143,23.4434052,1085.0
11:42:50,22,41.51007,36.1200829,121.244,4.41947746,-101.141464,10.1122084,1162.0
11:42:51,22,41.5099831,36.1197624,126.214,3.89723253,-92.6114044,15.8272524,616.0
11:42:53,22,41.50994,36.11955,128.891,5.95808,-84.57906,6.208042,702.0
11:42:54,22,41.5099,36.1192436,133.911,6.79434443,-83.0566,1.61766219,683.0
11:42:54,22,41.5099,36.1192436,133.911,6.79434443,-83.0566,1.61766219,1650.0
11:42:56,22,41.5098724,36.1190453,136.896,7.29896545,-86.08348,-2.4668653,1219.0
11:42:57,22,41.5098343,36.11885,139.777,7.770136,-88.29101,-3.53314567,1255.0
11:42:58,22,41.50976,36.11856,144.538,8.689189,-94.21721,-19.19664,894.0
11:42:59,22,41.5096741,36.1183777,147.261,10.2005005,-130.694092,-40.9035149,827.0
11:43:0,22,41.50953,36.1182556,149.895,11.3934641,-147.649918,-37.65058,1388.0
11:43:1,22,41.50936,36.1182137,153.616,15.3587275,175.751282,-12.284687,795.0
11:43:2,22,41.50936,36.1182137,153.616,15.3587275,175.751282,-12.284687,1719.0
11:43:2,22,41.5091248,36.11822,160.655,16.5137558,169.681946,0.1580221,1664.0
11:43:3,22,41.5089722,36.11824,165.379,15.5639744,161.584122,-15.9811268,1098.0
11:43:4,22,41.50882,36.1182976,170.378,13.7281628,146.271408,-7.099856,1119.0
11:43:5,22,41.508625,36.1184044,176.318,6.41346073,136.432312,-25.7659645,549.0
11:43:6,22,41.508625,36.1184044,176.318,6.41346073,136.432312,-25.7659645,1482.0
11:43:7,22,41.5085258,36.1185036,177.636,1.21115065,111.191032,-23.57684,1392.0
11:43:8,22,41.5084457,36.1186829,178.912,0.7156671,92.1157761,-13.765029,842.0
11:43:9,22,41.5084229,36.1187973,179.928,-0.319090843,84.5693054,-4.032989,760.0
11:43:10,22,41.5084076,36.11891,179.802,-1.40060043,75.09578,1.00371575,861.0
11:43:11,22,41.50839,36.11908,180.217,-1.29605269,75.32473,4.233323,324.0
11:43:12,22,41.50839,36.11908,180.217,-1.29605269,75.32473,4.233323,1285.0
11:43:13,22,41.5083771,36.11919,180.495,-1.15195751,76.12692,-7.68352747,1214.0
11:43:14,22,41.5083733,36.11934,180.341,-1.37586761,64.85849,-12.0918732,931.0
11:43:17,22,41.5084534,36.1195374,180.373,-0.8664404,42.7548676,0.2005842,1374.0
11:43:18,22,41.50849,36.11961,180.578,-1.981058,41.39868,3.03926754,711.0
11:43:18,22,41.5085335,36.11968,180.785,-2.59322071,39.06579,2.47079849,627.0
11:43:20,22,41.5086,36.1197853,181.18,-2.74447846,38.7548981,3.771211,307.0
11:43:21,22,41.50864,36.1198578,181.3,-4.148824,39.9691734,4.41416025,374.0
11:43:22,22,41.50864,36.1198578,181.3,-4.148824,39.9691734,4.41416025,1254.0
11:43:23,22,41.50871,36.119976,181.547,-3.32332921,40.806572,4.51186371,1297.0
11:43:24,22,41.50873,36.1200142,181.906,-4.79931259,39.57482,5.495036,1534.0
11:43:25,22,41.5087967,36.1201324,182.111,-5.126612,37.7403,-3.69690943,1464.0
11:43:26,22,41.50885,36.1201973,181.788,-5.17516375,23.38175,-12.1358776,921.0
11:43:27,22,41.5089149,36.1202354,181.693,-3.87325525,13.3573179,-9.145902,839.0
11:43:28,22,41.5090256,36.1202545,181.146,-5.96881962,2.52556586,-5.799021,381.0
11:43:29,22,41.5090256,36.1202545,181.146,-5.96881962,2.52556586,-5.799021,1316.0
11:43:30,22,41.5091,36.1202469,180.585,-4.482136,-5.151401,-2.54232836,1360.0
11:43:31,22,41.5092163,36.1202126,180.464,-4.0012393,-8.964349,-1.32853484,1296.0
11:43:32,22,41.5092926,36.12018,180.355,-5.532054,-11.3906422,2.926325,903.0
11:43:33,22,41.50937,36.12014,180.383,-5.384957,-14.3220034,3.17136836,1054.0
11:43:34,22,41.50949,36.12008,180.329,-5.020836,-15.0475235,3.33040023,491.0
11:43:35,22,41.50957,36.12004,180.263,-5.09547758,-14.64617,4.59764,489.0
11:43:36,22,41.509697,36.1199837,180.174,-4.66724539,-13.5918961,5.35151339,660.0
11:43:37,22,41.509697,36.1199837,180.174,-4.66724539,-13.5918961,5.35151339,1687.0
11:43:38,22,41.50978,36.1199532,179.988,-5.64898872,-16.3524837,-11.3198357,1305.0
11:43:39,22,41.5098648,36.1199036,179.427,-4.680298,-28.0161,-12.5282621,1294.0
11:43:40,22,41.5099831,36.11977,179.14,-3.86135578,-36.71681,-6.505694,801.0
11:43:41,22,41.51006,36.1196556,179.583,-4.05907059,-43.46101,-0.239043847,838.0
11:43:42,22,41.5101624,36.1194725,179.911,-4.90736961,-43.5964127,2.47147727,380.0
11:43:43,22,41.51023,36.1193466,180.182,-4.432376,-44.48732,2.18060613,383.0
11:43:44,22,41.51023,36.1193466,180.182,-4.432376,-44.48732,2.18060613,1328.0
11:43:45,22,41.51033,36.1191559,180.595,-5.22678328,-44.80873,4.103979,1388.0
11:43:46,22,41.51036,36.1190948,180.523,-5.512904,-44.3804741,7.20149851,1357.0
11:43:47,22,41.5104752,36.1189346,179.933,-4.76164055,-32.6811943,34.2650452,1316.0
11:43:49,22,41.5106544,36.1189537,180.454,-1.14369953,24.1027813,21.7429314,621.0
11:43:50,22,41.5106544,36.1189537,180.454,-1.14369953,24.1027813,21.7429314,1600.0
11:43:51,22,41.5107422,36.11907,180.663,-3.81762457,33.0939674,12.9240894,1242.0
11:43:52,22,41.51079,36.1191521,180.28,-5.328111,40.28398,8.560929,1379.0
11:43:53,22,41.5108643,36.1192932,179.262,-5.98226833,44.47227,4.7778635,1565.0
11:43:55,22,41.5109138,36.1193962,178.799,-2.860347,43.6355553,4.498569,1243.0
11:43:56,22,41.5109634,36.1194954,178.773,-2.31046939,44.6089668,3.74128985,1643.0
11:43:57,22,41.5110321,36.1196442,178.699,-3.44611764,43.1143723,3.14341,1315.0
11:43:58,22,41.51108,36.1197472,178.577,-3.29915977,44.53935,3.24778318,1312.0
11:43:59,22,41.51115,36.1199,178.666,-2.87880754,44.4349823,3.21387362,1303.0
11:44:0,22,41.5112,36.11999,178.802,-2.78920841,34.4224434,-26.1760521,857.0
11:44:1,22,41.5112724,36.1200447,178.556,-2.14183378,14.2984648,-23.585207,933.0
11:44:2,22,41.5114059,36.1200256,178.689,-1.78333366,-7.65554333,-21.0732784,447.0
11:44:3,22,41.51149,36.1199532,178.925,-2.000654,-22.8810234,-15.2100439,361.0
11:44:4,22,41.51149,36.1199532,178.925,-2.000654,-22.8810234,-15.2100439,1434.0
11:44:5,22,41.5115967,36.1197853,179.244,-2.57668281,-35.1328621,-8.350583,891.0
11:44:6,22,41.5116272,36.1197243,179.305,-2.97959352,-42.7167625,-3.23025,1362.0
11:44:7,22,41.5117073,36.11952,179.338,-2.96187663,-45.75143,0.88678056,1630.0
11:44:10,22,41.5118027,36.1192474,179.817,-2.90127087,-46.36097,16.6912556,1210.0
11:44:11,22,41.511898,36.1190834,179.235,-2.13578939,-25.1550846,33.0062828,1139.0
11:44:12,22,41.5119934,36.1190453,179.04,-0.881055653,4.37785673,32.547905,1236.0
11:44:13,22,41.5121231,36.1191139,179.931,1.0524019,24.6144257,28.2912922,533.0
11:44:14,22,41.51218,36.11921,180.682,-3.006035,45.0313721,15.5159054,545.0
11:44:15,22,41.51218,36.11921,180.682,-3.006035,45.0313721,15.5159054,1463.0
11:44:16,22,41.5122375,36.1193733,180.813,-3.20220876,50.215004,8.41589,1440.0
11:44:17,22,41.5122757,36.1194878,180.104,-4.620048,54.5793533,4.81333542,983.0
11:44:18,22,41.51231,36.11961,179.65,-2.51743937,55.0404358,3.05507016,1326.0
11:44:19,22,41.5123634,36.11979,179.702,-2.09290314,54.4334335,2.163527,704.0
11:44:20,22,41.5123978,36.1199036,179.752,-2.209734,52.65971,1.20737731,729.0
11:44:21,22,41.5124435,36.1200752,179.206,-2.553598,57.6281967,21.35145,763.0
11:44:22,22,41.51244,36.12022,179.437,-1.13948393,75.3652039,29.345562,393.0
11:44:23,22,41.51244,36.12022,179.437,-1.13948393,75.3652039,29.345562,1285.0
11:44:24,22,41.512394,36.1203766,180.213,-1.30943692,99.86159,30.9439373,1198.0
11:44:25,22,41.51225,36.12058,181.237,-1.2206285,119.491318,24.0372429,1078.0
11:44:26,22,41.51211,36.1206741,182.495,-2.96009183,137.135315,21.4891052,1065.0
11:44:28,22,41.5118866,36.12077,182.465,-7.29779768,147.3456,9.430298,1249.0
11:44:29,22,41.51181,36.1207962,182.036,-7.04667568,150.596527,5.22353,1550.0
11:44:30,22,41.51157,36.1208572,181.064,-5.742563,160.012909,37.91022,1427.0
11:44:31,22,41.5113945,36.1208076,179.903,-2.679236,-148.718,45.58049,1055.0
11:44:32,22,41.51125,36.1206474,179.79,-1.5468142,-114.146126,43.9132729,1236.0
11:44:33,22,41.511158,36.12034,180.516,0.6473605,-80.80386,27.87564,845.0
11:44:34,22,41.51115,36.1201553,180.86,-2.92099357,-63.6638451,18.47742,674.0
11:44:35,22,41.5111732,36.1199074,179.833,-4.78270149,-55.5475655,9.747162,754.0
11:44:36,22,41.5112,36.1197472,179.096,-3.75313854,-54.81811,-1.71793151,427.0
11:44:37,22,41.5112228,36.11958,178.276,-2.94273162,-57.9014244,-5.126916,552.0
11:44:38,22,41.5112228,36.11958,178.276,-2.94273162,-57.9014244,-5.126916,1475.0
11:44:40,22,41.51114,36.1190872,176.314,-0.6674287,-132.011368,-53.20783,396.0
11:44:41,22,41.5108566,36.118988,175.485,0.486638278,178.135849,-56.76378,493.0
11:44:43,22,41.5107155,36.119133,176.027,5.5387044,106.506035,-41.1248055,1065.0
11:44:45,22,41.51067,36.1194954,180.998,2.07892942,67.62561,3.54435635,171.0
11:44:46,22,41.5106621,36.119606,180.605,-3.24717736,68.25792,6.11892271,473.0
11:44:47,22,41.5106621,36.119606,180.605,-3.24717736,68.25792,6.11892271,1379.0
11:44:48,22,41.5106468,36.1197929,179.245,-2.15007567,72.28345,13.4152918,968.0
11:44:49,22,41.5106163,36.11993,179.143,0.639799058,83.57292,14.7671061,878.0
11:44:50,22,41.5105362,36.1201363,179.564,-0.783042133,93.40177,14.5548954,920.0
11:44:51,22,41.51046,36.12027,180.308,0.900072,104.267006,31.9734745,533.0
11:44:52,22,41.51034,36.12038,180.102,0.049752485,121.137733,43.28707,893.0
11:44:53,22,41.51034,36.12038,180.102,0.049752485,121.137733,43.28707,1691.0
11:44:53,22,41.51017,36.1204224,179.978,0.719324052,170.628342,50.08618,1140.0
11:44:55,22,41.5099869,36.1203346,180.691,2.721427,-138.5979,48.6005745,1169.0
11:44:56,22,41.50983,36.12005,182.361,3.95249248,-106.006729,39.79061,1241.0
11:44:57,22,41.5098038,36.11986,183.002,-2.0331285,-74.87698,18.3419666,690.0
11:44:58,22,41.5097961,36.1196022,182.231,-4.55622435,-67.83122,5.14569664,1497.0
11:45:0,22,41.5097961,36.11943,181.017,-4.849606,-68.84927,-4.694951,1278.0
11:45:1,22,41.50979,36.1192474,179.851,-3.0862875,-77.7539444,-7.55013275,1215.0
11:45:1,22,41.5097427,36.1189575,179.579,-1.48460364,-84.43082,-23.0303078,1098.0
11:45:2,22,41.5096664,36.1187744,179.448,-0.689179838,-118.051704,-25.36144,626.0
11:45:3,22,41.5096664,36.1187744,179.448,-0.689179838,-118.051704,-25.36144,1481.0
11:45:4,22,41.5094833,36.11855,179.945,-0.08993406,-134.7333,-13.1234961,1547.0
11:45:5,22,41.50935,36.1184349,180.269,-2.41021919,-144.088226,-0.7340478,1076.0
11:45:6,22,41.5092125,36.1183243,180.141,-3.65515471,-145.169052,-25.4470863,1024.0
11:45:8,22,41.50881,36.118248,178.662,1.72988641,152.660812,-17.7904015,462.0
11:45:9,22,41.508606,36.11836,180.037,0.763872266,141.253723,-14.8365746,601.0
11:45:10,22,41.508606,36.11836,180.037,0.763872266,141.253723,-14.8365746,1452.0
11:45:11,22,41.5085,36.11846,179.93,-2.58351374,111.981064,-26.4981174,1029.0
11:45:12,22,41.5084343,36.1185951,179.852,-1.0422647,93.1120758,-14.9493513,980.0
11:45:13,22,41.5084,36.11873,180.419,-1.27362573,83.6608047,-5.59858,1167.0
11:45:15,22,41.50838,36.1188545,180.725,-3.486473,80.2697,-1.41143215,1207.0
11:45:16,22,41.508358,36.1190453,180.694,-3.540128,78.50715,1.50637782,767.0
11:45:17,22,41.5083427,36.119175,180.733,-3.885877,78.88747,-10.1130629,755.0
11:45:18,22,41.5083466,36.11936,180.922,-3.35370779,67.14263,-14.8278885,886.0
11:45:19,22,41.5083771,36.11947,180.973,-3.28026748,51.50758,-6.351216,642.0
11:45:20,22,41.5084152,36.11956,180.911,-4.14062738,46.95382,-2.87490845,747.0
11:45:21,22,41.5084877,36.1196861,180.953,-4.119577,43.40597,0.94462657,306.0
11:45:22,22,41.5084877,36.1196861,180.953,-4.119577,43.40597,0.94462657,1275.0
11:45:23,22,41.5085373,36.1197624,180.917,-4.447567,41.4964371,2.5139432,1532.0
11:45:24,22,41.5086174,36.1198845,181.151,-4.17124128,41.22831,2.94730544,899.0
11:45:25,22,41.508667,36.11996,181.309,-4.56665659,40.4138374,3.65244269,751.0
11:45:26,22,41.50874,36.1200829,180.669,-5.350133,40.553772,4.03307962,697.0
11:45:27,22,41.50874,36.1200829,180.669,-5.350133,40.553772,4.03307962,1651.0
11:45:28,22,41.5087929,36.12016,180.225,-4.140859,36.9544754,-12.5631723,1105.0
11:45:29,22,41.5088539,36.1202126,179.94,-3.267495,21.5076675,-10.0779257,917.0
11:45:30,22,41.50896,36.1202469,179.343,-3.21923184,12.7857141,-7.21221542,889.0
11:45:31,22,41.50896,36.1202469,179.343,-3.21923184,12.7857141,-7.21221542,1733.0
11:45:32,22,41.50904,36.1202431,179.466,-3.7160275,5.923784,-4.44665432,1177.0
11:45:33,22,41.5091629,36.1202164,180.487,-2.490455,0.04998041,-1.20046985,1258.0
11:45:33,22,41.5092354,36.1201935,181.016,-3.52862263,-3.06729412,0.7814746,613.0
11:45:34,22,41.5093079,36.120163,180.589,-6.23395538,-1.90606678,2.17879438,549.0
11:45:35,22,41.5094261,36.1201134,179.624,-5.36206532,-1.58835065,2.918986,-5.0
11:45:36,22,41.5094261,36.1201134,179.624,-5.36206532,-1.58835065,2.918986,1055.0
11:45:37,22,41.5094681,36.1200943,179.748,-2.76409268,-2.77182126,3.181441,1467.0
11:45:38,22,41.5095825,36.12005,180.489,-3.16928029,-2.57454944,2.8240993,1009.0
11:45:39,22,41.50966,36.120018,180.33,-5.36884975,-2.49931,3.86584187,1006.0
11:45:40,22,41.5097733,36.1199722,179.846,-4.57598,-3.268013,0.612974048,938.0
11:45:41,22,41.5098534,36.1199226,179.82,-3.92706418,-13.7154827,-9.344223,469.0
11:45:42,22,41.5098534,36.1199226,179.82,-3.92706418,-13.7154827,-9.344223,1530.0
11:45:43,22,41.50993,36.11985,179.876,-3.815321,-20.1496029,-7.01514864,1447.0
11:45:44,22,41.5100365,36.1197052,179.66,-4.72649527,-27.2095089,-4.42635059,1017.0
11:45:45,22,41.5101051,36.1195946,178.917,-4.05467224,-32.0293,-2.00217748,943.0
11:45:46,22,41.51021,36.11941,178.286,-2.9949832,-34.5153465,0.7470671,983.0
11:45:47,22,41.510273,36.1192856,178.691,-2.13213468,-38.15108,3.38973379,508.0
11:45:48,22,41.5103378,36.11916,178.723,-2.84826422,-38.97548,2.50316358,586.0
11:45:49,22,41.5103378,36.11916,178.723,-2.84826422,-38.97548,2.50316358,1572.0
11:45:50,22,41.51044,36.11898,179.169,-1.98275208,-35.31285,30.7464523,1014.0
11:45:52,22,41.5106659,36.11893,179.814,0.06639157,12.6848307,28.578022,843.0
11:45:53,22,41.51074,36.1190033,179.768,-2.118635,34.0027733,17.4337654,277.0
11:45:54,22,41.51074,36.1190033,179.768,-2.118635,34.0027733,17.4337654,1242.0
11:45:56,22,41.5108681,36.11925,177.698,-1.24187231,47.07556,8.0562,453.0
11:45:59,22,41.5110168,36.1196022,177.814,1.13015819,48.943676,3.81116366,811.0
11:46:0,22,41.5110168,36.1196022,177.814,1.13015819,48.943676,3.81116366,1829.0
11:46:1,22,41.5111351,36.1198921,178.513,-1.94121528,54.46726,0.8212469,552.0
11:46:3,22,41.5112228,36.1200562,178.914,-1.46907711,44.93974,-29.5709152,1025.0
11:46:4,22,41.511322,36.1201,179.141,1.06140637,7.390005,-30.3210716,464.0
11:46:5,22,41.511322,36.1201,179.141,1.06140637,7.390005,-30.3210716,1546.0
11:46:6,22,41.511425,36.1200562,180.023,0.741606653,-14.03257,-24.4851913,1489.0
11:46:7,22,41.5115471,36.1198921,181.745,-0.8216604,-30.3968868,-13.0096264,996.0
11:46:8,22,41.5116119,36.1197624,182.16,-4.47354174,-40.59529,-3.071134,1035.0
11:46:9,22,41.5117,36.11955,182.412,-5.512121,-41.79204,0.977772,1318.0
11:46:11,22,41.5117531,36.1194038,182.122,-4.0893054,-40.51837,4.167231,1453.0
11:46:12,22,41.51181,36.1192551,181.962,-4.44185257,-39.82262,16.1803455,1385.0
11:46:12,22,41.5119057,36.1190834,181.031,-4.366974,-14.6129436,34.15165,619.0
11:46:14,22,41.5119972,36.1190567,181.539,-1.84464753,11.29796,28.2858181,847.0
11:46:15,22,41.5121078,36.1191254,183.348,-3.32960367,28.905798,23.177227,1017.0
11:46:16,22,41.5121536,36.1192,184.396,-5.67920351,42.5238647,13.7252684,558.0
11:46:17,22,41.51219,36.11929,184.536,-10.1186495,49.143486,9.375647,431.0
11:46:18,22,41.5122375,36.11944,182.577,-7.45178175,49.52935,4.10011,275.0
11:46:19,22,41.5122643,36.11954,181.313,-6.388817,51.101532,2.449199,452.0
11:46:20,22,41.5122643,36.11954,181.313,-6.388817,51.101532,2.449199,1398.0
11:46:21,22,41.5123138,36.1196976,179.915,-5.23011255,49.9866524,2.38349,1307.0
11:46:22,22,41.51235,36.1198044,179.234,-4.544147,48.83145,1.92594326,758.0
11:46:23,22,41.5123863,36.11991,178.704,-3.76878452,48.11962,3.64149475,682.0
11:46:24,22,41.51242,36.12002,178.639,-2.702778,55.86166,23.94091,731.0
11:46:25,22,41.51242,36.12002,178.639,-2.702778,55.86166,23.94091,1580.0
11:46:26,22,41.5124321,36.12016,178.705,-2.84042263,73.2211456,26.4527855,1609.0
11:46:27,22,41.5123749,36.120388,179.967,-3.38482571,96.25378,32.2229767,1025.0
11:46:28,22,41.5122833,36.120533,180.605,-2.77567029,116.737785,28.2953625,988.0
11:46:29,22,41.512085,36.1207047,180.523,-5.37625027,132.844864,22.55983,453.0
11:46:30,22,41.512085,36.1207047,180.523,-5.37625027,132.844864,22.55983,1383.0
11:46:31,22,41.5119247,36.12079,180.039,-4.07546663,148.439972,12.4629774,1413.0
11:46:32,22,41.511673,36.1208763,179.762,-3.307895,155.647034,10.66879,1381.0
11:46:33,22,41.5114937,36.1208839,179.79,-3.35832214,-176.322037,47.8665657,1000.0
11:46:34,22,41.5113144,36.12078,179.676,0.335177779,-133.891144,48.23338,965.0
11:46:35,22,41.51117,36.120472,179.822,1.539697,-103.750237,41.70398,423.0
11:46:36,22,41.5111465,36.1202621,179.973,-1.21182942,-73.15713,22.34179,411.0
11:46:37,22,41.5111465,36.1202621,179.973,-1.21182942,-73.15713,22.34179,1254.0
11:46:37,22,41.51116,36.1199837,180.292,-3.90579581,-62.7313,11.833786,1081.0
11:46:38,22,41.5111847,36.1198158,180.634,-4.05237627,-56.52315,2.33555961,485.0
11:46:39,22,41.5112038,36.119648,180.565,-6.39859962,-58.7751846,-1.22851217,425.0
11:46:41,22,41.5112267,36.1193771,178.989,-5.96494055,-60.59928,-31.5856266,353.0
11:46:42,22,41.5111771,36.11916,177.645,-2.59609652,-109.926552,-46.9343948,598.0
11:46:43,22,41.5109367,36.118927,176.041,-1.500641,-153.898132,-54.7706947,522.0
11:46:44,22,41.5109367,36.118927,176.041,-1.500641,-153.898132,-54.7706947,1457.0
11:46:45,22,41.5107422,36.1189766,175.696,2.20268822,129.651245,-53.4591827,966.0
11:46:46,22,41.510643,36.11915,176.739,5.98889351,89.5134,-34.5127563,801.0
11:46:47,22,41.51063,36.1193542,180.395,7.165117,71.31586,-5.370183,346.0
11:46:48,22,41.51063,36.1194572,181.151,-3.605262,67.03517,3.10859084,294.0
11:46:49,22,41.51063,36.1194572,181.151,-3.605262,67.03517,3.10859084,1236.0
11:46:50,22,41.5106277,36.1195679,180.191,-4.97506857,66.59203,1.829895,1370.0
11:46:51,22,41.5106239,36.1196861,179.916,-1.73302519,66.97347,10.092556,1472.0
11:46:52,22,41.5105972,36.11988,180.627,-2.630238,74.34303,12.4235134,1882.0
11:46:53,22,41.5105133,36.1201553,180.845,-3.437124,92.92028,16.8130741,612.0
11:46:55,22,41.5103836,36.1203575,180.272,-3.057103,121.298965,42.77089,573.0
11:46:56,22,41.5102272,36.1204376,179.702,0.5252259,164.0459,48.2133179,1092.0
11:46:58,22,41.5099564,36.1203346,180.276,1.90504,-157.6608,50.5413742,996.0
11:46:59,22,41.5098419,36.12014,181.544,2.72656369,-107.561234,37.62601,1093.0
11:47:0,22,41.5097923,36.1199341,182.702,-0.450437516,-88.21806,24.0531788,1392.0
11:47:1,22,41.5097733,36.1196556,182.324,-6.15961647,-75.25721,9.907802,849.0
11:47:2,22,41.50977,36.1194725,180.837,-5.95223761,-72.4544449,-1.62366486,695.0
11:47:3,22,41.5097542,36.1191826,179.198,-3.728777,-77.55143,-6.20177126,727.0
11:47:4,22,41.5097542,36.1191826,179.198,-3.728777,-77.55143,-6.20177126,1580.0
11:47:5,22,41.5097275,36.1189842,178.663,-2.889407,-86.6909256,-26.7780342,1025.0
11:47:6,22,41.50967,36.11878,177.855,-2.25928831,-110.240463,-29.9452457,1192.0
11:47:7,22,41.5094948,36.11852,177.868,1.10315871,-137.963791,-18.1909351,634.0
11:47:8,22,41.50935,36.1183929,179.061,0.364045352,-148.25528,-2.146597,572.0
11:47:10,22,41.5091324,36.1182365,179.752,-2.99193859,-149.70076,-30.898737,1113.0
11:47:11,22,41.5090523,36.1182022,179.33,-4.367602,-176.899017,-33.820488,1559.0
11:47:12,22,41.50881,36.11823,179.46,-0.3178484,157.947815,-22.910923,1488.0
11:47:13,22,41.5086746,36.1183,180.998,0.164906278,140.2461,-6.868484,1607.0
11:47:14,22,41.5085144,36.1184349,180.413,-3.76159,130.390564,-29.5870266,1581.0
11:47:15,22,41.5084419,36.1185722,179.384,-3.92797613,102.6119,-18.6036358,1026.0
11:47:17,22,41.5084076,36.11872,179.493,-1.2545495,88.81752,-6.13036442,1463.0
11:47:18,22,41.5083733,36.11893,179.957,-2.22837448,84.70391,0.383339077,895.0
11:47:19,22,41.5083542,36.119072,179.909,-3.313118,82.61756,3.87081,809.0
11:47:20,22,41.50833,36.1192856,179.955,-3.27218342,81.04755,-16.3655262,754.0
11:47:21,22,41.50833,36.1192856,179.955,-3.27218342,81.04755,-16.3655262,1697.0
11:47:21,22,41.5083466,36.1194229,179.817,-2.386869,61.4909554,-13.1703234,1137.0
11:47:22,22,41.5083847,36.11954,179.803,-2.59338474,51.76559,-7.25851536,1078.0
11:47:23,22,41.5084648,36.1196938,179.542,-2.53181529,44.74838,-2.329665,515.0
11:47:24,22,41.5085258,36.1197853,179.633,-2.64455032,43.56739,2.18266988,419.0
11:47:25,22,41.5085258,36.1197853,179.633,-2.64455032,43.56739,2.18266988,1379.0
11:47:26,22,41.5086136,36.11992,180.124,-2.08291149,42.55351,2.846941,1424.0
11:47:28,22,41.50873,36.12009,180.365,-3.640137,41.84693,2.83073664,930.0
11:47:36,22,41.5093,36.12018,180.012,-3.22012544,-5.47271872,2.291751,1187.0
11:47:37,22,41.509388,36.12014,180.319,-3.37400961,-4.80807447,1.72426379,1798.0
11:47:38,22,41.50961,36.12004,179.811,-3.68377876,-9.037369,2.497589,617.0
11:47:39,22,41.50961,36.12004,179.811,-3.68377876,-9.037369,2.497589,1441.0
11:47:40,22,41.5097466,36.1199837,179.232,-1.88566864,-8.354337,3.06176114,1503.0
