timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:11:20,15,41.5131149,36.1189842,-2.2,10.0,89.0,-5.0,240.0
14:11:20,15,41.5131149,36.1189842,-2.24,9.0,91.0,-3.0,285.0
14:11:21,15,41.5131149,36.1189842,-2.26,10.0,91.0,-3.0,541.0
14:11:22,15,41.5131149,36.1189842,-2.28,12.0,91.0,-3.0,517.0
14:11:23,15,41.51312,36.11902,-0.78,21.0,57.0,-12.0,536.0
14:11:24,15,41.51316,36.11913,3.76,22.0,44.0,-7.0,557.0
14:11:25,15,41.513237,36.119236,10.4,23.0,39.0,-3.0,644.0
14:11:26,15,41.513298,36.11932,15.76,23.0,39.0,30.0,691.0
14:11:27,15,41.5133667,36.11954,26.6,27.0,78.0,26.0,216.0
14:11:28,15,41.5133667,36.11964,31.51,26.0,83.0,18.0,538.0
14:11:29,15,41.5133438,36.1198463,41.24,21.0,85.0,26.0,734.0
14:11:31,15,41.51331,36.1203423,47.23,4.0,74.0,-36.0,284.0
14:11:32,15,41.51337,36.12053,49.9,6.0,51.0,-39.0,240.0
14:11:33,15,41.5134239,36.1205978,51.18,4.0,41.0,-40.0,707.0
14:11:33,15,41.5135956,36.12069,53.42,1.0,12.0,-40.0,423.0
14:11:35,15,41.51375,36.1206627,54.8,1.0,-10.0,-39.0,345.0
14:11:35,15,41.513813,36.1206131,55.5,0.0,-20.0,-44.0,654.0
14:11:36,15,41.51393,36.12045,56.54,1.0,-41.0,-39.0,778.0
14:11:37,15,41.5140152,36.1201553,57.3,1.0,-66.0,-33.0,439.0
14:11:38,15,41.51402,36.119957,58.05,-1.0,-81.0,-39.0,639.0
14:11:39,15,41.5139427,36.119606,59.28,0.0,-108.0,-38.0,341.0
14:11:40,15,41.5138054,36.1193581,60.12,2.0,-127.0,-34.0,421.0
14:11:41,15,41.51376,36.1193,60.35,0.0,-142.0,-32.0,424.0
14:11:43,15,41.5134239,36.1190147,60.26,1.0,-162.0,-29.0,502.0
14:11:43,15,41.513195,36.11893,60.09,0.0,-179.0,-20.0,550.0
14:11:45,15,41.51279,36.1188965,61.4,0.0,168.0,-5.0,359.0
14:11:46,15,41.5127335,36.1188965,61.81,0.0,168.0,-6.0,867.0
14:11:47,15,41.51245,36.11891,63.92,2.0,166.0,-1.0,674.0
14:11:48,15,41.51218,36.1189346,65.67,0.0,166.0,-6.0,309.0
14:11:49,15,41.51197,36.1189651,67.2,2.0,160.0,-5.0,430.0
14:11:50,15,41.5117645,36.11901,68.08,2.0,160.0,-10.0,270.0
14:11:51,15,41.5116653,36.1190376,68.37,4.0,158.0,-23.0,670.0
14:11:51,15,41.5115242,36.1191,68.61,0.0,143.0,-31.0,616.0
14:11:52,15,41.51128,36.1193275,68.37,1.0,119.0,-34.0,221.0
14:11:53,15,41.5112267,36.1194267,68.22,0.0,103.0,-40.0,343.0
14:11:54,15,41.5111732,36.1196365,68.06,0.0,81.0,-35.0,297.0
14:11:55,15,41.51119,36.1198425,68.53,0.0,58.0,-30.0,208.0
14:11:56,15,41.51119,36.1198425,68.53,0.0,58.0,-30.0,1128.0
14:11:57,15,41.51119,36.1198425,68.53,0.0,58.0,-30.0,2043.0
14:11:58,15,41.51149,36.12019,70.21,0.0,16.0,-31.0,259.0
14:11:59,15,41.51149,36.12019,70.21,0.0,16.0,-31.0,1186.0
14:12:0,15,41.51149,36.12019,70.21,0.0,16.0,-31.0,2213.0
14:12:1,15,41.511837,36.1200447,70.56,0.0,-29.0,-6.0,648.0
14:12:2,15,41.511837,36.1200447,70.56,0.0,-29.0,-6.0,1583.0
14:12:3,15,41.5121078,36.1197052,74.32,2.0,-45.0,-37.0,373.0
14:12:4,15,41.5121651,36.119545,75.19,0.0,-65.0,-46.0,545.0
14:12:5,15,41.51216,36.11929,76.26,3.0,-91.0,-40.0,547.0
14:12:6,15,41.512085,36.1190224,77.17,1.0,-111.0,-36.0,404.0
14:12:7,15,41.5119553,36.1188,77.79,0.0,-132.0,-40.0,598.0
14:12:8,15,41.511776,36.11865,78.54,0.0,-159.0,-38.0,397.0
14:12:9,15,41.51157,36.118576,79.34,1.0,-175.0,-37.0,515.0
14:12:10,15,41.511467,36.1185722,79.9,1.0,165.0,-40.0,599.0
14:12:10,15,41.51119,36.1186867,81.21,1.0,135.0,-15.0,304.0
14:12:12,15,41.5110359,36.1188164,82.3,0.0,132.0,-2.0,420.0
14:12:13,15,41.5108147,36.1190147,82.83,-1.0,130.0,0.0,287.0
14:12:14,15,41.51074,36.1190834,82.75,-1.0,130.0,-6.0,359.0
14:12:15,15,41.5106621,36.1191521,82.65,-1.0,130.0,-15.0,862.0
14:12:16,15,41.5104675,36.11938,82.51,-1.0,115.0,-21.0,405.0
14:12:17,15,41.5104675,36.11938,82.51,-1.0,115.0,-21.0,1436.0
14:12:18,15,41.5104675,36.11938,82.51,-1.0,115.0,-21.0,2358.0
14:12:19,15,41.5102844,36.119873,81.46,0.0,86.0,-22.0,1040.0
14:12:20,15,41.510273,36.1200256,81.09,0.0,74.0,-22.0,885.0
14:12:20,15,41.51029,36.120224,81.08,0.0,60.0,-22.0,777.0
14:12:21,15,41.51029,36.120224,81.08,0.0,60.0,-22.0,1806.0
14:12:22,15,41.51029,36.120224,81.08,0.0,60.0,-22.0,2729.0
14:12:23,15,41.5105247,36.1206436,82.87,-1.0,29.0,-20.0,740.0
14:12:24,15,41.510643,36.1207237,82.61,0.0,22.0,-20.0,993.0
14:12:25,15,41.510643,36.1207237,82.61,0.0,22.0,-20.0,1928.0
14:12:26,15,41.510643,36.1207237,82.61,0.0,22.0,-20.0,2974.0
14:12:27,15,41.510643,36.1207237,82.61,0.0,22.0,-20.0,3914.0
14:12:28,15,41.510643,36.1207237,82.61,0.0,22.0,-20.0,4866.0
14:12:29,15,41.510643,36.1207237,82.61,0.0,22.0,-20.0,5803.0
14:12:30,15,41.5114746,36.1205673,80.59,0.0,-5.0,2.0,296.0
14:12:31,15,41.5116158,36.1205139,80.88,0.0,-5.0,0.0,372.0
14:12:32,15,41.51169,36.1204872,81.22,0.0,-5.0,-4.0,758.0
14:12:33,15,41.511898,36.12039,81.54,-1.0,-15.0,-20.0,354.0
14:12:35,15,41.5120964,36.1202126,81.43,-2.0,-30.0,-22.0,1062.0
14:12:36,15,41.51225,36.1199265,81.97,0.0,-48.0,-34.0,476.0
14:12:37,15,41.5123024,36.1195374,83.27,0.0,-82.0,-37.0,280.0
14:12:38,15,41.5123024,36.1195374,83.27,0.0,-88.0,-37.0,718.0
14:12:39,15,41.5122566,36.1192627,84.24,-1.0,-116.0,-49.0,873.0
14:12:40,15,41.5121269,36.1190338,84.94,0.0,-140.0,-50.0,1060.0
14:12:41,15,41.5119362,36.11891,85.68,1.0,177.0,-46.0,865.0
14:12:42,15,41.5116425,36.1189575,87.02,-4.0,149.0,-19.0,500.0
14:12:43,15,41.51155,36.1190033,86.59,-8.0,148.0,-4.0,555.0
14:12:44,15,41.511364,36.1191025,84.75,-13.0,147.0,-1.0,882.0
14:12:45,15,41.5111237,36.1192474,82.93,0.0,143.0,-15.0,556.0
14:12:46,15,41.51096,36.1193962,84.59,1.0,124.0,-29.0,575.0
14:12:48,15,41.5107651,36.1197929,84.84,0.0,90.0,-40.0,656.0
14:12:49,15,41.51077,36.12,84.15,-1.0,67.0,-41.0,546.0
14:12:50,15,41.51086,36.1202,83.49,-1.0,41.0,-32.0,273.0
14:12:51,15,41.51095,36.12028,83.32,-1.0,29.0,-12.0,451.0
14:12:51,15,41.51101,36.1203232,83.44,-1.0,27.0,-6.0,925.0
14:12:52,15,41.51101,36.1203232,83.44,-1.0,27.0,-6.0,1959.0
14:12:53,15,41.51101,36.1203232,83.44,-1.0,27.0,-6.0,2926.0
14:12:54,15,41.5114,36.1205177,84.87,-1.0,17.0,-2.0,713.0
14:12:55,15,41.5116043,36.1205521,85.64,-1.0,4.0,-32.0,238.0
14:12:56,15,41.511673,36.12054,85.6,-1.0,-8.0,-40.0,563.0
14:12:57,15,41.5118446,36.120388,85.08,-2.0,-36.0,-44.0,308.0
14:13:1,15,41.51179,36.1195145,86.06,-1.0,-112.0,-36.0,571.0
14:13:4,15,41.5112076,36.11908,90.03,0.0,176.0,-10.0,326.0
14:13:5,15,41.510994,36.1190567,91.76,-1.0,174.0,-5.0,656.0
14:13:6,15,41.51078,36.1190376,92.79,-1.0,174.0,-2.0,488.0
14:13:7,15,41.5106163,36.11903,93.14,-2.0,171.0,0.0,668.0
14:13:8,15,41.51026,36.11902,94.34,0.0,169.0,-2.0,367.0
14:13:9,15,41.5100479,36.1190147,95.21,0.0,166.0,0.0,376.0
14:13:10,15,41.5098343,36.1190147,95.41,-5.0,167.0,0.0,416.0
14:13:11,15,41.5097237,36.11902,94.0,-11.0,168.0,-3.0,865.0
14:13:12,15,41.5096169,36.1190224,91.72,-9.0,164.0,-21.0,894.0
14:13:13,15,41.50929,36.11912,87.84,0.0,141.0,-35.0,519.0
14:13:14,15,41.5091171,36.1192665,87.33,0.0,124.0,-35.0,614.0
14:13:15,15,41.5090065,36.11944,86.98,0.0,109.0,-32.0,695.0
14:13:16,15,41.5089035,36.1197472,86.17,-3.0,90.0,-21.0,349.0
14:13:17,15,41.5088768,36.1199646,85.04,-2.0,79.0,-27.0,232.0
14:13:18,15,41.50889,36.1201172,84.35,-2.0,67.0,-28.0,459.0
14:13:19,15,41.50889,36.1201172,84.35,-2.0,67.0,-28.0,1489.0
14:13:20,15,41.50903,36.1204453,82.95,-1.0,37.0,-26.0,440.0
14:13:21,15,41.5091133,36.12052,82.53,-1.0,23.0,-14.0,503.0
14:13:22,15,41.5092468,36.1206,82.23,-1.0,19.0,1.0,316.0
14:13:23,15,41.5093727,36.1206627,81.48,-5.0,20.0,-1.0,441.0
14:13:24,15,41.5095062,36.1207237,79.45,-3.0,18.0,-17.0,448.0
14:13:25,15,41.5095749,36.1207466,78.6,-6.0,12.0,-16.0,937.0
14:13:26,15,41.50972,36.12077,75.88,-6.0,7.0,-17.0,1078.0
14:13:27,15,41.5099449,36.1207161,73.76,0.0,-11.0,-27.0,340.0
14:13:28,15,41.5100861,36.1206131,72.88,-2.0,-21.0,-25.0,422.0
14:13:28,15,41.5100861,36.1206131,72.88,-2.0,-27.0,-22.0,920.0
14:13:29,15,41.5103264,36.1202774,71.53,-2.0,-37.0,-3.0,300.0
14:13:30,15,41.5103836,36.120182,71.91,-1.0,-38.0,2.0,559.0
14:13:31,15,41.510498,36.1200027,73.08,0.0,-38.0,23.0,367.0
14:13:32,15,41.5106239,36.119854,73.15,-1.0,-22.0,33.0,434.0
14:13:33,15,41.51077,36.1197739,73.15,0.0,-1.0,19.0,445.0
14:13:34,15,41.51091,36.11975,75.03,2.0,0.0,5.0,274.0
14:13:35,15,41.51105,36.11974,75.92,0.0,0.0,10.0,346.0
14:13:36,15,41.5111122,36.11974,75.87,-1.0,6.0,15.0,432.0
14:13:37,15,41.5112457,36.1197624,75.27,-1.0,13.0,20.0,558.0
14:13:38,15,41.5113754,36.1198158,74.52,-1.0,23.0,26.0,446.0
14:13:39,15,41.5114937,36.119915,73.97,-1.0,30.0,30.0,707.0
14:13:40,15,41.5115852,36.12006,73.67,1.0,50.0,0.0,574.0
14:13:41,15,41.51166,36.12022,74.61,-3.0,45.0,-1.0,451.0
14:13:42,15,41.5117455,36.1203728,72.81,-3.0,46.0,-10.0,293.0
14:13:43,15,41.511837,36.12053,71.67,0.0,39.0,-22.0,307.0
14:13:44,15,41.51195,36.12065,71.77,0.0,30.0,-28.0,537.0
14:13:45,15,41.51208,36.1207161,71.54,-1.0,14.0,-30.0,564.0
14:13:46,15,41.5121574,36.1207237,71.46,-1.0,2.0,-34.0,821.0
14:13:47,15,41.5123,36.1206856,71.38,-2.0,-17.0,-36.0,611.0
14:13:48,15,41.5123634,36.120636,71.19,-3.0,-25.0,-33.0,1113.0
14:13:48,15,41.5125275,36.1203957,68.85,-1.0,-44.0,-35.0,731.0
14:13:49,15,41.5125847,36.12004,67.71,0.0,-74.0,-39.0,217.0
14:13:50,15,41.5125847,36.12004,67.71,2.0,-86.0,-40.0,800.0
14:13:51,15,41.51248,36.119648,67.65,0.0,-110.0,-40.0,717.0
14:13:52,15,41.5123367,36.1194344,67.45,0.0,-146.0,-39.0,231.0
14:13:53,15,41.51214,36.11929,66.66,1.0,-163.0,-38.0,376.0
14:13:55,15,41.51182,36.1192474,66.56,0.0,163.0,-36.0,541.0
14:13:57,15,41.5114555,36.1194649,66.96,-1.0,129.0,-12.0,567.0
14:13:58,15,41.5112953,36.11962,67.06,-3.0,129.0,15.0,214.0
14:13:59,15,41.5111237,36.1197662,66.86,-2.0,136.0,26.0,573.0
14:14:0,15,41.51102,36.11983,66.58,-1.0,150.0,6.0,659.0
14:14:1,15,41.5108223,36.1199226,66.69,2.0,150.0,-16.0,777.0
14:14:2,15,41.51063,36.1200333,66.8,-3.0,133.0,-7.0,605.0
14:14:3,15,41.5103722,36.1202431,66.41,-1.0,132.0,5.0,417.0
14:14:4,15,41.5103722,36.1202431,66.41,0.0,133.0,9.0,934.0
14:14:4,15,41.5101,36.12045,66.71,0.0,139.0,1.0,599.0
14:14:5,15,41.509922,36.1205826,66.46,0.0,137.0,-13.0,506.0
14:14:6,15,41.50976,36.1207275,65.91,0.0,127.0,3.0,538.0
14:14:7,15,41.5096855,36.1208,65.34,-1.0,132.0,24.0,471.0
14:14:8,15,41.509407,36.1209869,63.15,-2.0,143.0,29.0,559.0
14:14:9,15,41.5091972,36.121048,61.96,-1.0,163.0,31.0,343.0
14:14:10,15,41.5091972,36.121048,61.96,-1.0,163.0,31.0,1278.0
14:14:11,15,41.5091972,36.121048,61.96,-1.0,163.0,31.0,2297.0
14:14:12,15,41.5091972,36.121048,61.96,-1.0,163.0,31.0,3230.0
14:14:13,15,41.5091972,36.121048,61.96,-1.0,163.0,31.0,4172.0
14:14:14,15,41.5091972,36.121048,61.96,-1.0,163.0,31.0,5091.0
14:14:15,15,41.5082321,36.1201973,59.17,0.0,-96.0,34.0,1023.0
14:14:16,15,41.5082321,36.1201973,59.17,0.0,-96.0,34.0,2056.0
14:14:17,15,41.5082436,36.1196747,57.77,0.0,-59.0,32.0,961.0
14:14:18,15,41.5082436,36.1196747,57.77,0.0,-59.0,32.0,1880.0
14:14:19,15,41.50849,36.11925,58.32,1.0,-19.0,15.0,257.0
14:14:20,15,41.50865,36.1191254,58.61,0.0,-14.0,3.0,223.0
14:14:21,15,41.5087471,36.1190567,58.65,-1.0,-16.0,1.0,279.0
14:14:22,15,41.5088425,36.118988,58.56,-1.0,-15.0,12.0,433.0
14:14:23,15,41.50898,36.11892,57.97,-1.0,-5.0,24.0,550.0
14:14:24,15,41.50909,36.1189041,57.62,-1.0,1.0,20.0,609.0
14:14:25,15,41.5092354,36.11892,58.12,2.0,12.0,-14.0,460.0
14:14:26,15,41.5093765,36.118927,59.68,0.0,1.0,-16.0,473.0
14:14:27,15,41.50945,36.1189232,59.84,-1.0,0.0,0.0,586.0
14:14:28,15,41.50945,36.1189232,59.84,-1.0,0.0,0.0,1508.0
14:14:29,15,41.50945,36.1189232,59.84,-1.0,0.0,0.0,2419.0
14:14:30,15,41.50945,36.1189232,59.84,-1.0,0.0,0.0,3338.0
14:14:33,15,41.5103226,36.11908,60.91,-1.0,18.0,2.0,772.0
14:14:34,15,41.5104828,36.1191521,60.75,0.0,21.0,8.0,508.0
14:14:35,15,41.5106354,36.1192322,60.6,0.0,14.0,-6.0,333.0
14:14:36,15,41.5108,36.1192856,59.68,0.0,13.0,0.0,225.0
14:14:37,15,41.5108337,36.119297,59.38,-1.0,13.0,0.0,699.0
14:14:38,15,41.5109863,36.1193466,57.66,-1.0,14.0,-1.0,659.0
14:14:39,15,41.51112,36.11939,56.77,0.0,14.0,0.0,435.0
14:14:40,15,41.511322,36.1194458,55.61,-2.0,9.0,0.0,415.0
14:14:42,15,41.5114632,36.11947,55.94,0.0,9.0,0.0,502.0
14:14:42,15,41.5115967,36.1194954,57.35,0.0,9.0,25.0,383.0
14:14:43,15,41.5117264,36.1195374,57.78,-3.0,25.0,30.0,436.0
14:14:44,15,41.51185,36.11965,57.66,-3.0,37.0,26.0,498.0
14:14:46,15,41.51197,36.1200142,60.06,0.0,70.0,31.0,456.0
14:14:47,15,41.5119629,36.1202278,61.98,0.0,84.0,32.0,299.0
14:14:48,15,41.5119629,36.1202278,61.98,0.0,84.0,32.0,1318.0
14:14:49,15,41.5118828,36.1205,63.35,-2.0,102.0,27.0,999.0
14:14:50,15,41.5117722,36.1207,63.14,0.0,119.0,36.0,971.0
14:14:51,15,41.5116119,36.12086,62.85,-1.0,138.0,36.0,988.0
14:14:52,15,41.5116119,36.12086,62.85,-1.0,138.0,36.0,2018.0
14:14:53,15,41.511097,36.12091,63.12,-1.0,-166.0,45.0,493.0
14:14:54,15,41.5110054,36.1208458,63.52,0.0,-147.0,39.0,610.0
14:14:55,15,41.5107727,36.12055,64.58,1.0,-125.0,34.0,364.0
14:14:56,15,41.5107155,36.12043,64.14,-1.0,-109.0,37.0,570.0
14:14:57,15,41.510643,36.1201744,63.23,0.0,-83.0,39.0,469.0
14:14:58,15,41.5106621,36.119812,62.4,0.0,-64.0,39.0,296.0
14:14:59,15,41.5106621,36.119812,62.4,0.0,-54.0,36.0,777.0
14:15:0,15,41.51085,36.1195145,62.04,0.0,-20.0,35.0,270.0
14:15:1,15,41.5109558,36.1194649,62.65,1.0,-5.0,33.0,292.0
14:15:1,15,41.5110245,36.1194572,63.39,0.0,5.0,15.0,698.0
14:15:2,15,41.5112076,36.1194763,66.08,0.0,8.0,7.0,277.0
14:15:3,15,41.51134,36.1195,67.32,-1.0,12.0,30.0,450.0
14:15:4,15,41.5114059,36.1195259,67.72,0.0,30.0,26.0,508.0
14:15:5,15,41.511467,36.1195755,68.2,1.0,33.0,18.0,1039.0
14:15:6,15,41.511673,36.119854,71.29,-11.0,36.0,-1.0,282.0
14:15:7,15,41.5117264,36.11993,69.66,-10.0,38.0,7.0,387.0
14:15:8,15,41.5118332,36.1200943,67.7,-2.0,47.0,9.0,574.0
14:15:9,15,41.5118332,36.1200943,67.7,-2.0,47.0,9.0,1496.0
14:15:10,15,41.5119667,36.1203728,70.67,1.0,56.0,38.0,909.0
14:15:11,15,41.5120125,36.1205864,71.67,0.0,81.0,40.0,630.0
14:15:12,15,41.5119934,36.1208153,71.68,-1.0,108.0,38.0,247.0
14:15:13,15,41.511898,36.1210327,71.69,-5.0,122.0,40.0,606.0
14:15:14,15,41.5118256,36.1211281,71.99,-1.0,152.0,44.0,411.0
14:15:15,15,41.5118256,36.1211281,71.99,-1.0,152.0,44.0,1340.0
14:15:16,15,41.5118256,36.1211281,71.99,-1.0,152.0,44.0,2363.0
14:15:17,15,41.5111122,36.1211777,77.36,0.0,-156.0,34.0,299.0
14:15:18,15,41.5110054,36.12111,77.93,0.0,-146.0,38.0,908.0
14:15:18,15,41.51076,36.1208038,79.19,0.0,-118.0,38.0,286.0
14:15:19,15,41.5106621,36.1205444,79.85,-1.0,-107.0,35.0,655.0
14:15:20,15,41.5106239,36.12027,80.68,-1.0,-79.0,36.0,295.0
14:15:21,15,41.5106239,36.1201324,80.93,0.0,-70.0,36.0,675.0
14:15:22,15,41.5106659,36.1198769,80.79,0.0,-51.0,37.0,600.0
14:15:24,15,41.510952,36.119545,82.3,3.0,-7.0,34.0,603.0
14:15:25,15,41.5110931,36.11954,84.62,0.0,4.0,8.0,522.0
14:15:26,15,41.51117,36.119545,84.95,-5.0,3.0,5.0,574.0
14:15:27,15,41.51131,36.1195564,84.02,-5.0,7.0,18.0,661.0
14:15:28,15,41.5114632,36.11959,82.86,-6.0,16.0,13.0,648.0
14:15:29,15,41.51169,36.1197,79.94,-7.0,26.0,32.0,230.0
14:15:30,15,41.5117836,36.1198044,78.55,-3.0,40.0,36.0,515.0
14:15:31,15,41.5118675,36.1200066,78.19,-1.0,61.0,34.0,249.0
14:15:32,15,41.5118942,36.1201859,78.65,0.0,76.0,32.0,433.0
14:15:33,15,41.51189,36.1203041,79.22,0.0,85.0,29.0,980.0
14:15:34,15,41.51189,36.1203041,79.22,0.0,85.0,29.0,1903.0
14:15:35,15,41.51189,36.1203041,79.22,0.0,85.0,29.0,2825.0
14:15:36,15,41.51189,36.1203041,79.22,0.0,85.0,29.0,3759.0
14:15:37,15,41.51154,36.121254,82.57,0.0,126.0,36.0,509.0
14:15:38,15,41.51154,36.121254,82.57,0.0,126.0,36.0,1528.0
14:15:38,15,41.51117,36.12148,84.09,0.0,158.0,35.0,449.0
14:15:39,15,41.51117,36.12148,84.09,0.0,158.0,35.0,1397.0
14:15:40,15,41.51077,36.1214256,82.58,-1.0,-165.0,43.0,374.0
14:15:41,15,41.51067,36.121357,81.86,-1.0,-146.0,46.0,553.0
14:15:42,15,41.51051,36.1211472,80.43,-1.0,-127.0,40.0,692.0
14:15:43,15,41.5104141,36.1208839,79.72,-1.0,-92.0,32.0,341.0
14:15:44,15,41.5103836,36.1205978,79.75,-2.0,-80.0,38.0,632.0
14:15:45,15,41.51044,36.12024,81.61,1.0,-61.0,13.0,385.0
14:15:46,15,41.5105057,36.1200066,83.0,0.0,-54.0,31.0,264.0
14:15:47,15,41.51055,36.1199,83.49,0.0,-42.0,41.0,606.0
14:15:48,15,41.5107079,36.1197128,84.63,-2.0,-20.0,44.0,322.0
14:15:49,15,41.51086,36.11967,86.04,0.0,7.0,30.0,380.0
14:15:50,15,41.51101,36.1197,88.32,2.0,16.0,1.0,348.0
14:15:51,15,41.5111122,36.11973,89.66,0.0,9.0,0.0,424.0
14:15:52,15,41.51122,36.1197548,90.1,-2.0,12.0,-2.0,478.0
14:15:54,15,41.51136,36.1197853,90.74,-1.0,11.0,19.0,1395.0
14:15:56,15,41.5117531,36.12012,93.35,0.0,56.0,32.0,275.0
14:15:57,15,41.5117531,36.12012,93.35,0.0,56.0,32.0,1208.0
14:15:57,15,41.511795,36.1204376,95.42,0.0,83.0,28.0,623.0
14:15:58,15,41.5117531,36.1206551,97.16,-1.0,109.0,36.0,230.0
14:16:1,15,41.5116234,36.1209,98.51,-1.0,123.0,36.0,1547.0
14:16:2,15,41.51138,36.1211,99.22,0.0,146.0,35.0,1071.0
14:16:3,15,41.51138,36.1211,99.22,0.0,146.0,35.0,1995.0
14:16:5,15,41.5108032,36.12107,98.97,0.0,-157.0,39.0,1726.0
14:16:6,15,41.5104179,36.12055,97.35,-4.0,-113.0,35.0,617.0
14:16:7,15,41.51035,36.12027,96.05,-6.0,-93.0,37.0,597.0
14:16:8,15,41.5103531,36.11991,94.64,-6.0,-67.0,36.0,324.0
14:16:9,15,41.5103645,36.1198463,94.63,-4.0,-63.0,38.0,829.0
14:16:10,15,41.5104561,36.1196136,95.04,-1.0,-45.0,37.0,720.0
14:16:11,15,41.510582,36.1194534,95.48,-1.0,-25.0,30.0,767.0
14:16:12,15,41.5107651,36.1193275,95.74,-9.0,-19.0,3.0,336.0
14:16:13,15,41.5109138,36.1192322,92.99,-11.0,-18.0,1.0,358.0
14:16:14,15,41.5110321,36.1191559,90.79,-14.0,-15.0,11.0,447.0
14:16:15,15,41.5112762,36.1190567,83.87,-14.0,-3.0,21.0,235.0
14:16:16,15,41.5114021,36.11904,80.36,-14.0,3.0,20.0,215.0
