timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:9:37,16,41.51321,36.1189232,-3.464,0.0964860246,111.53492,0.9178991,314.0
14:9:38,16,41.51321,36.1189232,-3.473,0.107992336,111.589668,0.919365644,25.0
14:9:39,16,41.51321,36.1189232,-3.476,0.111050978,111.579994,0.92518115,199.0
14:9:40,16,41.51321,36.1189232,-3.445,0.1076425,111.609825,0.920148551,480.0
14:9:41,16,41.51321,36.1189232,-3.444,0.104618005,111.656448,0.9355101,150.0
14:9:42,16,41.51321,36.1189232,-3.452,0.10848432,111.70417,0.9472213,72.0
14:9:43,16,41.51321,36.1189232,-3.454,0.103958257,111.687248,0.972841144,92.0
14:9:44,16,41.51321,36.1189232,-3.441,0.107117854,111.687263,0.934709251,395.0
14:9:45,16,41.51321,36.1189232,-3.428,0.114797764,111.7302,0.933850765,952.0
14:9:46,16,41.51321,36.1189232,-3.418,0.116884172,111.78862,0.9128676,635.0
14:9:47,16,41.51321,36.1189232,-3.372,0.12621507,111.850868,0.906854033,178.0
14:9:48,16,41.51321,36.1189232,-3.358,0.121767759,111.875305,0.9368657,470.0
14:9:49,16,41.51321,36.1189232,-3.351,0.115634248,111.897049,0.9082948,535.0
14:9:50,16,41.51321,36.1189232,-3.363,0.09640556,111.883514,0.928660035,459.0
14:9:50,16,41.51321,36.1189232,-3.357,0.09534581,111.8957,0.9289631,635.0
14:9:51,16,41.51321,36.1189232,-3.345,0.10511981,111.893761,0.90860045,298.0
14:9:52,16,41.51321,36.1189232,-3.36,0.10537979,111.913971,0.878078043,598.0
14:9:53,16,41.51321,36.1189232,-3.408,0.102028087,111.996,0.8781939,23.0
14:9:54,16,41.51321,36.1189232,-3.424,0.104793668,112.019844,0.8857216,452.0
14:9:55,16,41.51321,36.1189232,-3.408,0.108417943,112.016861,0.8873372,584.0
14:9:56,16,41.51321,36.1189232,-3.51,0.122207664,112.075745,0.9415881,51.0
14:9:57,16,41.51321,36.1189232,-3.515,0.122504994,112.055725,0.9291495,234.0
14:9:58,16,41.51321,36.1189232,-3.52,0.114320077,112.055077,0.9582777,157.0
14:9:59,16,41.51321,36.1189232,-3.528,0.120270669,112.032478,0.9424758,214.0
14:10:0,16,41.51321,36.1189232,-3.564,0.1170227,112.046516,0.935965359,-122.0
14:10:1,16,41.51321,36.1189232,-3.581,0.116624415,112.043823,0.9305053,371.0
14:10:2,16,41.51321,36.1189232,-3.586,0.121979065,112.063309,0.907541752,749.0
14:10:3,16,41.51321,36.1189232,-3.598,0.128595382,112.043289,0.9153173,533.0
14:10:4,16,41.51321,36.1189232,-3.596,0.12901032,112.058,0.9353976,689.0
14:10:5,16,41.51321,36.1189232,-3.591,0.131564379,112.047218,0.9324081,706.0
14:10:6,16,41.51321,36.1189232,-3.58,0.13168028,112.062553,0.9532332,646.0
14:10:7,16,41.51321,36.1189232,-3.571,0.120822206,112.073654,0.9510029,577.0
14:10:8,16,41.51321,36.1189232,-3.562,0.11101491,112.065643,0.944657445,499.0
14:10:9,16,41.51321,36.1189232,-3.544,0.105352677,112.028664,0.8991579,184.0
14:10:9,16,41.51321,36.1189232,-3.558,0.10974513,112.092461,0.9327885,611.0
14:10:10,16,41.51321,36.1189232,-3.513,0.101090215,112.141464,0.93273747,28.0
14:10:11,16,41.51321,36.1189232,-3.48,0.10101252,112.183792,0.92606777,190.0
14:10:12,16,41.51321,36.1189232,-3.465,0.104508728,112.19043,0.921097755,363.0
14:10:13,16,41.51321,36.1189232,-3.47,0.104752265,112.187393,0.9174711,126.0
14:10:14,16,41.51321,36.1189232,-3.479,0.102895945,112.197128,0.9508074,315.0
14:10:15,16,41.51321,36.1189232,-3.515,0.104870938,112.181183,0.9305038,334.0
14:10:16,16,41.51321,36.1189232,-3.533,0.105820544,112.17746,0.952769339,755.0
14:10:17,16,41.51321,36.1189232,-3.513,0.09798974,112.164108,0.918717444,183.0
14:10:18,16,41.51321,36.1189232,-3.512,0.0976813138,112.177986,0.9271732,600.0
14:10:19,16,41.51321,36.1189232,-3.546,0.09348714,112.142319,0.927924752,137.0
14:10:20,16,41.51321,36.1189232,-3.539,0.09063234,112.156693,0.9625002,356.0
14:10:21,16,41.51321,36.1189232,-3.543,0.09874255,112.126282,0.9548649,521.0
14:10:22,16,41.51321,36.1189232,-3.575,0.1909166,112.154961,0.9054517,809.0
14:10:23,16,41.51321,36.1189232,-3.638,1.0381397,112.296242,0.867855549,234.0
14:10:24,16,41.51321,36.1189232,-3.601,0.653054357,112.381516,0.8467998,519.0
14:10:25,16,41.51321,36.1189232,-3.566,0.122125275,112.568771,0.866124332,443.0
14:10:26,16,41.51321,36.1189232,-3.611,0.107671313,112.656212,0.9240851,143.0
14:10:27,16,41.51321,36.1189232,-3.61,0.104525156,112.662262,0.9204824,443.0
14:10:27,16,41.51321,36.1189232,-3.608,0.104725584,112.699913,0.925179839,27.0
14:10:28,16,41.51321,36.1189232,-3.555,0.103138633,112.736305,0.917409,-42.0
14:10:29,16,41.51321,36.1189232,-3.537,0.0995261,112.726875,0.903636158,220.0
14:10:30,16,41.51321,36.1189232,-3.554,0.0971342549,112.762672,0.9320715,21.0
14:10:31,16,41.51321,36.1189232,-3.551,0.08790432,112.7468,0.907771647,185.0
14:10:32,16,41.51321,36.1189232,-3.495,0.08900313,112.689224,0.8846036,-124.0
14:10:33,16,41.51321,36.1189232,-3.51,0.09393538,112.715248,0.8990249,-3.0
14:10:34,16,41.51321,36.1189232,-3.449,0.08680637,112.722412,0.8851272,416.0
14:10:35,16,41.51321,36.1189232,-3.439,0.08397739,112.731316,0.898118,833.0
14:10:36,16,41.51321,36.118927,-3.449,0.08318338,112.726883,0.9071817,857.0
14:10:37,16,41.51321,36.1189232,-3.469,0.0903113261,112.751869,0.8965729,776.0
14:10:38,16,41.51321,36.1189232,-3.453,0.104247473,112.721008,0.9187708,717.0
14:10:40,16,41.5132141,36.1189232,-3.53,0.102131389,112.618454,0.9259585,161.0
14:10:40,16,41.5132141,36.1189232,-3.502,0.0898255259,112.591682,0.9153354,317.0
14:10:41,16,41.5132141,36.1189232,-3.505,0.080312565,112.640396,0.886552155,121.0
14:10:42,16,41.5132141,36.1189232,-3.501,0.07202264,112.599174,0.8718192,34.0
14:10:43,16,41.5132141,36.1189232,-3.501,0.07202264,112.599174,0.8718192,958.0
14:10:44,16,41.5132141,36.1189232,-3.483,0.08125855,112.6296,0.9150142,940.0
14:10:45,16,41.5132141,36.1189232,-3.471,0.08320643,112.624931,0.9399841,874.0
14:10:46,16,41.5132141,36.1189232,-3.501,0.083840996,112.631004,0.947688758,32.0
14:10:47,16,41.5132141,36.1189232,-3.529,0.09025412,112.60363,0.960503042,383.0
14:10:48,16,41.5132141,36.1189232,-3.525,0.09141888,112.648468,0.9497062,84.0
14:10:49,16,41.5132141,36.1189232,-3.515,0.0781102553,112.678131,0.937804639,111.0
14:10:50,16,41.5132141,36.1189232,-3.489,0.07648702,112.631721,0.9337742,33.0
14:10:51,16,41.5132141,36.1189232,-3.495,0.07318441,112.64077,0.9249839,276.0
14:10:52,16,41.5132141,36.1189232,-3.484,0.07693888,112.672066,0.94806844,696.0
14:10:53,16,41.5132141,36.1189232,-3.461,0.0716059953,112.674232,0.955058753,859.0
14:10:54,16,41.5132141,36.1189232,-3.454,0.0800873861,112.626961,0.89749366,655.0
14:10:55,16,41.5132141,36.1189232,-3.427,0.0911074653,112.649147,0.932853162,75.0
14:10:56,16,41.5132141,36.1189232,-3.427,0.0911074653,112.649147,0.932853162,1002.0
14:10:57,16,41.5132141,36.1189232,-3.434,0.0701180845,112.681984,0.937951863,56.0
14:10:58,16,41.5132179,36.1189232,-3.437,0.06682422,112.672546,0.9485564,473.0
14:10:59,16,41.5132179,36.118927,-3.44,0.06807777,112.674454,0.9367024,392.0
14:11:0,16,41.5132179,36.118927,-3.469,0.05825191,112.726921,0.9436788,417.0
14:11:1,16,41.5132179,36.118927,-3.502,0.0710472,112.772987,0.930514038,43.0
14:11:2,16,41.5132179,36.118927,-3.493,0.07311589,112.808556,0.926236,277.0
14:11:3,16,41.5132179,36.118927,-3.503,0.08129676,112.735954,0.9148236,194.0
14:11:4,16,41.5132179,36.118927,-3.523,0.102713242,112.770386,0.9205127,212.0
14:11:4,16,41.5132179,36.118927,-3.491,0.101322867,112.792534,0.92724067,137.0
14:11:5,16,41.5132179,36.118927,-3.474,0.101892337,112.774643,0.946689844,61.0
14:11:6,16,41.5132179,36.118927,-3.474,0.101892337,112.774643,0.946689844,996.0
14:11:7,16,41.5132179,36.118927,-3.469,0.09578081,112.773041,0.9393303,933.0
14:11:8,16,41.5132179,36.118927,-3.481,0.102354437,112.772446,0.935050964,878.0
14:11:9,16,41.5132179,36.118927,-3.512,0.103412054,112.753487,0.913134634,494.0
14:11:10,16,41.5132179,36.118927,-3.528,0.10910736,112.762726,0.9468034,759.0
14:11:11,16,41.5132179,36.118927,-3.492,0.101412944,112.743362,0.9088282,43.0
14:11:12,16,41.5132179,36.118927,-3.492,0.101412944,112.743362,0.9088282,986.0
14:11:13,16,41.5132179,36.118927,-3.494,0.09926015,112.742134,0.907219052,670.0
14:11:14,16,41.5132179,36.118927,-3.494,0.08866802,112.729263,0.9209825,594.0
14:11:15,16,41.5132179,36.118927,-3.5,0.0834647,112.734245,0.899757,628.0
14:11:16,16,41.5132179,36.118927,-3.537,0.08404526,112.7038,0.9313819,360.0
14:11:17,16,41.5132179,36.118927,-3.529,0.093831,112.700249,0.926547,689.0
14:11:18,16,41.5132179,36.118927,-3.545,0.11006999,112.738731,0.9217389,268.0
14:11:19,16,41.5132179,36.118927,-3.542,0.11107979,112.763626,0.939191341,232.0
14:11:20,16,41.5132179,36.118927,-3.521,0.107713789,112.762062,0.9245496,471.0
14:11:21,16,41.5132179,36.118927,-3.488,0.104638927,112.79097,0.9435537,45.0
14:11:22,16,41.5132179,36.118927,-3.49,0.0977466255,112.814865,0.9337692,102.0
14:11:23,16,41.5132179,36.118927,-3.497,0.09768942,112.829231,0.925150633,334.0
14:11:24,16,41.5132179,36.118927,-3.513,0.09150661,112.819,0.9396874,256.0
14:11:25,16,41.5132179,36.118927,-3.513,0.09150661,112.819,0.9396874,1194.0
14:11:25,16,41.5132179,36.118927,-3.511,0.09003769,112.824623,0.8981024,820.0
14:11:26,16,41.5132179,36.118927,-3.509,0.08772226,112.841148,0.9143032,739.0
14:11:27,16,41.5132179,36.118927,-3.526,0.08442989,112.872467,0.955739856,592.0
14:11:28,16,41.5132179,36.118927,-3.512,0.0823466852,112.77124,0.909475148,721.0
14:11:29,16,41.5132179,36.118927,-3.52,0.07730152,112.786659,0.9202013,562.0
14:11:30,16,41.5132179,36.118927,-3.586,0.07941333,112.809891,0.9401751,211.0
14:11:31,16,41.5132179,36.118927,-3.618,0.0801394656,112.813896,0.931522131,406.0
14:11:32,16,41.5132179,36.118927,-3.612,0.0793646649,112.817604,0.9321044,524.0
14:11:33,16,41.5132179,36.11893,-3.576,0.07697346,112.802269,0.916403949,10.0
14:11:34,16,41.5132179,36.11893,-3.561,0.07936274,112.807312,0.922524631,203.0
14:11:35,16,41.5132179,36.11893,-3.551,0.0785269,112.830116,0.933462739,152.0
14:11:36,16,41.5132179,36.11893,-3.549,0.07876532,112.779938,0.896626055,227.0
14:11:37,16,41.5132179,36.11893,-3.526,0.0836202949,112.7921,0.9178526,284.0
14:11:38,16,41.5132179,36.11893,-3.524,0.0931473449,112.782654,0.9091953,193.0
14:11:39,16,41.5132179,36.11893,-3.51,0.09614345,112.7978,0.917422235,125.0
14:11:40,16,41.5132179,36.11893,-3.494,0.101562351,112.757957,0.8775694,56.0
14:11:41,16,41.5132179,36.11893,-3.506,0.107803434,112.828766,0.900686562,335.0
14:11:42,16,41.5132179,36.11893,-3.531,0.117923431,112.854256,0.9060056,-136.0
14:11:43,16,41.5132179,36.11893,-3.531,0.117923431,112.854256,0.9060056,888.0
14:11:44,16,41.5132179,36.11893,-3.537,0.119244434,112.874428,0.906457,701.0
14:11:44,16,41.5132179,36.11893,-3.51,0.112383507,112.8632,0.9276844,615.0
14:11:46,16,41.5132179,36.11893,-3.495,0.10502547,112.828667,0.9414754,643.0
14:11:46,16,41.5132179,36.11893,-3.488,0.09887552,112.770279,0.912131846,760.0
14:11:47,16,41.5132179,36.11893,-3.459,0.106930241,112.797264,0.9788942,328.0
14:11:48,16,41.5132179,36.11893,-3.459,0.107834816,112.73481,0.894045532,662.0
14:11:49,16,41.5132179,36.11893,-3.478,0.108525939,112.81678,0.93985194,534.0
14:11:50,16,41.5132179,36.11893,-3.471,0.116862185,112.872581,0.9615468,471.0
14:11:51,16,41.5132179,36.11893,-3.437,0.118641451,112.872276,0.7990068,488.0
14:11:52,16,41.5132179,36.11893,-3.427,0.124854364,112.873276,0.916281641,389.0
14:11:53,16,41.5132179,36.11893,-3.493,0.10746406,112.848953,0.9136761,-68.0
14:11:54,16,41.5132179,36.11893,-3.484,0.116065405,112.891052,0.889846,370.0
14:11:55,16,41.5132141,36.11893,-3.476,0.09472854,112.903961,0.9033143,492.0
14:11:56,16,41.5132141,36.11893,-3.458,0.09256358,112.8938,0.9427247,724.0
14:11:57,16,41.5132141,36.11893,-3.475,0.0861101151,112.887917,0.91762954,682.0
14:11:58,16,41.5132141,36.118927,-3.543,0.07843085,112.873367,0.932799339,228.0
14:11:59,16,41.5132141,36.118927,-3.553,0.08507214,112.920074,0.9161518,179.0
14:12:0,16,41.5132141,36.118927,-3.574,0.08587661,112.946388,0.9016842,10.0
14:12:1,16,41.5132141,36.118927,-3.578,0.09127459,112.93763,0.8907386,567.0
14:12:2,16,41.5132141,36.118927,-3.563,0.08138832,112.898476,0.90572387,520.0
14:12:3,16,41.5132141,36.118927,-3.564,0.07924343,112.8831,0.90677017,473.0
14:12:4,16,41.5132141,36.118927,-3.506,0.062078096,112.89241,0.9271659,400.0
14:12:5,16,41.5132141,36.118927,-3.413,0.04630463,112.88649,0.901695549,-69.0
14:12:6,16,41.5132141,36.118927,-3.422,0.00108087738,112.942551,0.936807,346.0
14:12:7,16,41.5132027,36.11896,-3.367,0.172728017,116.039848,0.96078074,503.0
14:12:8,16,41.51318,36.1190643,-3.145,0.228865132,112.118538,1.1208818,285.0
14:12:9,16,41.51318,36.1190643,-3.145,0.228865132,112.118538,1.1208818,1202.0
14:12:9,16,41.51315,36.1192169,-2.529,2.66635585,110.590767,0.110184185,776.0
14:12:11,16,41.51312,36.11936,-1.358,13.5785236,111.992165,-9.627958,652.0
14:12:11,16,41.513073,36.11963,3.901,18.549654,104.572823,-12.0135012,749.0
14:12:12,16,41.5130539,36.119854,10.224,19.4329529,103.90255,-2.045443,653.0
14:12:13,16,41.51303,36.1200752,14.324,7.237979,102.135918,-1.463478,714.0
14:12:14,16,41.5129852,36.1204,15.253,9.974759,104.232941,-1.41275764,631.0
14:12:15,16,41.5129471,36.12065,20.077,17.6696815,104.022575,28.90659,543.0
14:12:16,16,41.5128822,36.12088,23.975,9.54417,117.415527,30.4082031,306.0
14:12:17,16,41.5127678,36.1211,26.276,9.574723,125.463554,25.2789383,343.0
14:12:18,16,41.5126228,36.1212769,28.94,12.1835518,134.207489,22.2503357,261.0
14:12:19,16,41.5124664,36.1214066,30.412,3.48312163,139.438736,14.1535435,200.0
14:12:20,16,41.5123024,36.1215324,27.326,-3.00722384,142.396515,20.040411,628.0
14:12:21,16,41.5119934,36.12164,24.016,4.42913342,173.487091,37.21796,75.0
14:12:22,16,41.51177,36.1215744,25.27,10.5288811,186.023148,17.2516079,134.0
14:12:23,16,41.5115547,36.1214638,26.576,3.3249433,188.407867,11.0509682,77.0
14:12:24,16,41.5113258,36.1213455,25.7,6.062805,191.775177,7.03711748,15.0
14:12:25,16,41.5110931,36.12121,27.698,10.7995558,194.6218,-1.84012043,-81.0
14:12:26,16,41.5109329,36.12111,30.068,10.0034561,193.511932,-2.347716,12.0
14:12:27,16,41.51077,36.12101,31.416,4.360724,191.8072,-5.465359,320.0
14:12:28,16,41.5104752,36.1208458,31.757,7.694989,190.5394,-0.8292616,45.0
14:12:29,16,41.5103035,36.12075,33.785,12.9653387,189.82225,-4.77792645,268.0
14:12:30,16,41.5100975,36.120636,37.48,8.900631,188.412064,-5.477206,213.0
14:12:31,16,41.5099373,36.1205559,38.218,2.98687029,189.626541,-5.90600824,482.0
14:12:32,16,41.5096626,36.1204262,37.383,4.323569,185.48671,-0.8285053,175.0
14:12:32,16,41.50955,36.1203766,37.415,6.552737,186.328842,-3.26100039,593.0
14:12:33,16,41.5092163,36.1202278,40.257,10.0598011,185.872711,-1.86866844,29.0
14:12:34,16,41.50905,36.1201553,41.316,5.441504,185.375961,-1.40642858,288.0
14:12:35,16,41.5087662,36.12004,42.18,7.651395,184.548019,-1.34579611,-32.0
14:12:36,16,41.5086,36.1199722,43.93,10.4046583,185.63324,-0.152912781,137.0
14:12:37,16,41.50848,36.1199226,45.561,9.952788,185.0533,1.14913893,613.0
14:12:38,16,41.5081635,36.1197929,48.414,6.73725843,183.928116,-0.676082134,80.0
14:12:39,16,41.50805,36.1197472,48.779,5.78958464,184.345169,-1.68578827,258.0
14:12:40,16,41.5077934,36.1196442,49.415,9.682673,183.605453,1.3959372,179.0
14:12:41,16,41.50763,36.11958,50.653,10.0875969,184.589935,-0.772534,225.0
14:12:42,16,41.50739,36.11948,51.726,4.88267,185.703964,-0.07811687,129.0
14:12:43,16,41.5072861,36.11944,51.667,4.70485353,184.435,-0.550927639,555.0
14:12:44,16,41.50696,36.1193123,52.984,10.5963306,186.804611,0.292923748,-25.0
14:12:45,16,41.5067444,36.11922,55.622,10.6225357,185.345383,-1.58012319,-1.0
14:12:46,16,41.50659,36.1191559,57.084,8.923448,184.997482,-0.934573054,126.0
14:12:47,16,41.506485,36.11911,57.733,7.947381,185.640457,14.6961727,593.0
14:12:48,16,41.5062027,36.1188354,58.754,8.483304,235.831573,57.6377449,38.0
14:12:49,16,41.5061455,36.1185875,60.002,9.80545,265.905426,54.83756,306.0
14:12:50,16,41.5062065,36.1181755,62.846,11.9663754,298.892822,32.0257,-86.0
14:12:51,16,41.5062866,36.11797,63.837,5.677835,308.594238,52.4032173,161.0
14:12:52,16,41.5065651,36.1176949,63.027,6.28651571,7.23953772,51.4239235,401.0
14:12:53,16,41.5067635,36.11771,63.06,3.75084972,30.68916,38.3356476,428.0
14:12:54,16,41.5069351,36.1178055,62.31,4.879057,44.3940544,19.3336544,362.0
14:12:55,16,41.5070839,36.1179237,61.823,4.63058233,46.810276,4.8272233,285.0
14:12:56,16,41.5072632,36.11807,60.627,2.57920456,45.6411858,-6.08909,50.0
14:12:57,16,41.5073471,36.11813,59.822,2.091158,42.49622,-12.4062538,238.0
14:12:58,16,41.50755,36.11825,58.314,3.31310749,34.773304,-13.8587523,158.0
14:12:59,16,41.5077438,36.1183357,57.76,5.573689,29.05742,-9.867886,81.0
14:13:0,16,41.5078926,36.11838,57.996,7.61363935,27.1541328,-15.1537237,161.0
14:13:1,16,41.50804,36.1184158,58.81,8.561945,23.5353165,-6.43998337,524.0
14:13:2,16,41.5082,36.11844,59.574,8.109125,22.2889118,-6.585722,680.0
14:13:4,16,41.5087624,36.11849,59.457,3.37270069,16.8799973,-1.9560225,-29.0
14:13:5,16,41.508934,36.1184921,59.266,2.78014946,15.4413643,-4.485201,171.0
14:13:6,16,41.5090828,36.1184959,59.335,4.457039,13.9046249,-0.2647106,398.0
14:13:7,16,41.5093,36.1185,59.483,6.93121958,14.3293867,-3.82352281,343.0
14:13:8,16,41.5095177,36.1184959,60.059,6.28766441,13.2095366,-2.48851,357.0
14:13:9,16,41.5097923,36.11849,59.971,5.572859,13.9638176,-1.00747871,-57.0
14:13:10,16,41.5099373,36.11849,59.668,4.514252,14.9603853,4.33728647,203.0
14:13:11,16,41.51015,36.11849,58.859,3.506839,14.81053,2.61120558,226.0
14:13:12,16,41.51042,36.1184959,57.726,4.4797,15.2620163,3.10353112,-160.0
14:13:12,16,41.51053,36.1185,57.806,4.71794653,14.48767,-1.20337033,356.0
14:13:13,16,41.5108032,36.1185074,59.052,7.83079147,15.4966154,-1.36126828,51.0
14:13:14,16,41.5109673,36.11851,60.508,8.636035,15.2712269,1.35464978,220.0
14:13:15,16,41.51108,36.118515,61.595,8.069779,15.278389,4.425828,569.0
14:13:16,16,41.5113258,36.1185265,62.87,5.04382849,14.9277115,1.99587011,431.0
14:13:17,16,41.5114861,36.11853,62.492,2.9572587,16.14704,5.736172,486.0
14:13:18,16,41.511776,36.11855,59.932,0.440156072,14.7225275,2.94387126,128.0
14:13:19,16,41.5118866,36.1185532,58.92,0.629956543,15.9974184,-3.53745961,609.0
14:13:20,16,41.5121956,36.118576,57.415,6.45147562,18.46332,28.6187687,71.0
14:13:21,16,41.51244,36.1186829,56.098,-0.421218634,50.8735046,53.00342,-42.0
14:13:22,16,41.5125122,36.118782,55.157,0.683841765,67.1735,51.5797462,383.0
14:13:23,16,41.5125656,36.1189842,54.627,5.327217,96.1351852,48.86994,478.0
14:13:24,16,41.51249,36.1192436,58.848,19.5648079,126.91333,17.0034332,224.0
14:13:25,16,41.51241,36.1193581,62.18,13.1449032,122.869652,-7.440154,447.0
14:13:26,16,41.5123138,36.1195221,61.902,5.33998966,122.203751,-9.595897,288.0
14:13:27,16,41.5122452,36.1196671,60.351,4.95608759,118.068565,-9.243876,211.0
14:13:28,16,41.5122032,36.1197777,59.324,5.72744656,115.054047,-11.9793158,331.0
14:13:29,16,41.5121536,36.1199837,58.383,6.96535969,106.790787,-8.659435,55.0
14:13:30,16,41.51213,36.1201439,58.135,8.887236,103.332764,-6.816173,-11.0
14:13:31,16,41.51212,36.1203,58.204,9.606308,100.034477,-4.57866669,10.0
14:13:32,16,41.51212,36.1203,58.204,9.606308,100.034477,-4.57866669,941.0
14:13:33,16,41.5121155,36.1204529,58.415,10.4434881,99.61024,-3.03624415,863.0
14:13:34,16,41.51211,36.1206,58.38,9.662381,99.88398,5.67907763,896.0
14:13:35,16,41.51209,36.1207542,57.706,7.229625,115.365829,33.589447,830.0
14:13:36,16,41.51201,36.12088,57.67,10.857666,142.773376,37.5454445,760.0
14:13:37,16,41.5118752,36.120945,58.618,11.8800936,164.904984,38.79482,988.0
14:13:38,16,41.5117149,36.1209259,60.22,9.835408,184.998138,30.24956,912.0
14:13:39,16,41.51139,36.12071,63.624,7.61054,208.264,5.59218073,161.0
14:13:40,16,41.5112419,36.12056,63.781,4.52571726,205.997833,-3.5799396,193.0
14:13:41,16,41.51102,36.12036,62.088,4.72623,203.081909,-10.0250683,-43.0
14:13:42,16,41.5108948,36.120266,61.514,6.784179,199.707321,-8.566292,115.0
14:13:43,16,41.510807,36.1202049,61.356,7.01536655,197.576279,-8.394818,599.0
14:13:44,16,41.51056,36.1200562,60.404,4.472751,192.045441,-10.0239458,57.0
14:13:45,16,41.5104675,36.1200066,59.922,5.54774761,189.7164,-7.98076344,235.0
14:13:46,16,41.51034,36.1199532,59.561,7.60663462,187.009048,-5.090351,662.0
14:13:47,16,41.5101166,36.1198654,59.717,6.47661638,186.044449,-5.62204266,374.0
14:13:48,16,41.50986,36.11978,60.032,6.82526541,184.212616,-2.58263588,-38.0
14:13:49,16,41.5097656,36.11975,60.336,8.777147,182.952179,0.244986713,381.0
14:13:50,16,41.5095139,36.11968,60.468,4.946332,183.2852,0.925827444,205.0
14:13:51,16,41.50942,36.11965,60.1,4.44526052,182.581253,-0.441566169,551.0
14:13:52,16,41.5092049,36.1196,59.353,6.52652073,183.633545,2.35721278,318.0
14:13:53,16,41.50906,36.1195564,59.597,7.61269331,184.282684,1.79358757,424.0
14:13:54,16,41.5088425,36.1194954,59.931,6.65295172,184.958557,1.2644968,154.0
14:13:55,16,41.5086975,36.1194534,59.873,6.234011,186.247223,-0.831351757,289.0
14:13:57,16,41.5083923,36.1193542,59.808,5.7923255,185.811722,0.346399873,314.0
14:13:58,16,41.508213,36.1192932,59.853,6.561363,187.5013,1.06448066,241.0
14:13:59,16,41.5079765,36.11921,59.923,5.08399153,187.549011,-1.50363052,-51.0
14:14:0,16,41.5078468,36.1191673,59.498,3.17029238,187.113327,0.334686518,187.0
14:16:32,16,41.5074234,36.1192741,100.573,8.363138,278.091461,44.0702248,321.0
14:16:33,16,41.50746,36.1190453,100.719,8.769968,297.827881,42.10772,470.0
14:16:34,16,41.50761,36.1187325,101.121,9.251471,327.7322,36.7875824,505.0
14:16:35,16,41.5078163,36.1185379,101.38,9.37889,351.084,34.8557777,216.0
14:16:36,16,41.5079956,36.11846,101.37,7.63263035,7.09304953,32.074276,-4.0
14:16:37,16,41.50821,36.118454,100.662,6.17783451,25.2306156,28.7022266,21.0
14:16:38,16,41.50833,36.1184921,100.149,6.671198,36.1512,28.73051,182.0
14:16:39,16,41.50849,36.1186,99.568,8.202889,49.23544,24.9886055,175.0
14:16:40,16,41.50855,36.1186638,99.624,8.647365,54.9383354,20.9696484,492.0
14:16:43,16,41.50855,36.1186638,99.624,8.647365,54.9383354,20.9696484,3021.0
14:16:44,16,41.50876,36.1193237,100.452,7.60753965,93.49186,14.2986441,177.0
14:16:45,16,41.5087433,36.11949,99.73,6.95091438,101.2797,14.5873785,75.0
14:16:47,16,41.50868,36.1197281,98.5,6.657898,113.012825,17.7152061,386.0
14:16:47,16,41.508606,36.11987,97.822,7.96334839,122.6938,17.9093037,313.0
14:16:48,16,41.5085068,36.1199951,97.54,8.204167,131.778778,17.553381,3.0
14:16:50,16,41.50824,36.12016,98.147,10.3390808,156.878586,22.0795364,106.0
14:16:51,16,41.5080757,36.12017,99.188,9.86257,169.250854,24.8056641,-210.0
14:16:52,16,41.507988,36.12016,99.625,9.4995575,175.7956,30.1115379,433.0
14:16:53,16,41.50781,36.1200867,99.932,7.09581661,192.398,35.4538651,153.0
14:16:54,16,41.507637,36.1199341,99.964,8.404399,211.265167,37.4747162,235.0
14:16:55,16,41.5075645,36.1198273,99.969,7.773318,222.092636,41.699482,490.0
14:16:56,16,41.5074463,36.1195221,99.988,8.711771,254.059372,44.7581177,408.0
14:16:57,16,41.50744,36.1191368,100.61,10.0754156,288.111145,42.5051842,323.0
14:16:58,16,41.507473,36.118988,100.95,10.3269691,301.647,45.5512733,478.0
14:16:59,16,41.5076256,36.1186943,101.886,11.5825462,329.14975,16.4823952,167.0
14:16:59,16,41.5077324,36.118557,103.069,13.3831663,328.236176,4.350062,331.0
14:17:0,16,41.5078468,36.1184158,104.703,12.3213091,329.251678,1.20244408,489.0
14:17:1,16,41.5080872,36.1181335,109.473,17.2574863,338.355438,4.04087162,34.0
14:17:2,16,41.50817,36.1180458,111.646,17.8914185,338.8912,7.22576046,431.0
14:17:3,16,41.50839,36.1178741,116.028,12.4785528,2.11661148,47.73222,106.0
14:17:4,16,41.508522,36.1178436,116.601,9.260958,23.3314476,42.5655,259.0
14:17:6,16,41.5087547,36.1179237,114.461,-0.0121737448,44.694397,12.2197514,503.0
14:17:7,16,41.5088959,36.1180229,109.352,-2.02072859,44.9239,4.522293,6.0
14:17:8,16,41.508976,36.118084,106.309,-1.46794379,44.591423,3.82887053,130.0
14:17:9,16,41.5090637,36.11815,103.514,-0.556641,43.86899,1.22143865,362.0
14:17:10,16,41.5092049,36.11826,99.61,1.53835928,44.4685936,3.61711025,-20.0
14:17:11,16,41.5092926,36.1183243,97.583,2.33152318,46.08137,3.75729227,308.0
14:17:12,16,41.5094032,36.118412,95.145,2.34350538,47.30505,4.02031,222.0
14:17:13,16,41.50956,36.1185455,90.829,-0.122335732,49.1813431,1.87418854,136.0
14:17:14,16,41.50956,36.1185455,90.829,-0.122335732,49.1813431,1.87418854,851.0
