timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:9:55,10,41.5131073,36.1189766,-0.442,-2.0,272.0,-2.0,34830.0
14:9:56,10,41.5131073,36.1189766,-0.442,-2.0,272.0,-2.0,35757.0
14:9:57,10,41.51311,36.11897,-0.369,-2.0,272.0,-3.0,-730.0
14:9:58,10,41.51311,36.11897,-0.369,-2.0,272.0,-3.0,193.0
14:9:59,10,41.51311,36.11897,-0.369,-2.0,272.0,-3.0,1130.0
14:10:0,10,41.51311,36.11897,-0.369,-2.0,272.0,-3.0,2174.0
14:10:1,10,41.51311,36.11897,-0.369,-2.0,272.0,-3.0,3207.0
14:10:2,10,41.51311,36.11897,-0.397,-2.0,272.0,-3.0,3476.0
14:10:3,10,41.51311,36.1189728,-0.441,-2.0,272.0,-2.0,240.0
14:10:4,10,41.51311,36.1189728,-0.441,-2.0,272.0,-2.0,1155.0
14:10:5,10,41.51311,36.1189728,-0.425,-2.0,272.0,-2.0,-582.0
14:10:6,10,41.51311,36.1189728,-0.425,-2.0,272.0,-2.0,358.0
14:10:7,10,41.51311,36.1189728,-0.425,-2.0,272.0,-2.0,1289.0
14:10:8,10,41.51311,36.1189728,-0.425,-2.0,272.0,-2.0,2211.0
14:10:9,10,41.51311,36.1189728,-0.425,-2.0,272.0,-2.0,3137.0
14:10:9,10,41.51311,36.1189728,-0.425,-2.0,272.0,-2.0,4063.0
14:10:10,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,4421.0
14:10:11,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,5342.0
14:10:12,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,6255.0
14:10:13,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,7278.0
14:10:14,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,8207.0
14:10:15,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,9127.0
14:10:16,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,10148.0
14:10:17,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,11075.0
14:10:18,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,11993.0
14:10:19,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,12829.0
14:10:20,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,13749.0
14:10:21,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,14673.0
14:10:22,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,15701.0
14:10:23,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,16627.0
14:10:24,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,17671.0
14:10:25,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,18595.0
14:10:26,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,19536.0
14:10:27,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,20595.0
14:10:27,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,21420.0
14:10:28,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,22351.0
14:10:29,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,23372.0
14:10:30,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,24414.0
14:10:31,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,25337.0
14:10:32,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,26269.0
14:10:33,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,27390.0
14:10:34,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,28308.0
14:10:35,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,29226.0
14:10:36,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,30250.0
14:10:37,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,31169.0
14:10:38,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,32110.0
14:10:40,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,33554.0
14:10:40,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,34469.0
14:10:41,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,35514.0
14:10:42,10,41.51311,36.1189766,-0.415,-2.0,272.0,-2.0,36427.0
14:10:43,10,41.5131073,36.11898,-0.366,-2.0,272.0,-2.0,-242.0
14:10:44,10,41.5131073,36.11898,-0.366,-2.0,272.0,-2.0,740.0
14:10:45,10,41.5131073,36.11898,-0.366,-2.0,272.0,-2.0,1674.0
14:10:46,10,41.5131073,36.11898,-0.366,-2.0,272.0,-2.0,2591.0
14:10:47,10,41.5131073,36.11898,-0.366,-2.0,272.0,-2.0,3562.0
14:10:48,10,41.5131073,36.11898,-0.366,-2.0,272.0,-2.0,4643.0
14:10:49,10,41.5131073,36.11898,-0.314,-2.0,272.0,-2.0,1407.0
14:10:50,10,41.5131073,36.11898,-0.314,-2.0,272.0,-2.0,144.0
14:10:51,10,41.5131073,36.11898,-0.306,-2.0,272.0,-2.0,594.0
14:10:52,10,41.5131073,36.11898,-0.293,-2.0,272.0,-2.0,982.0
14:10:53,10,41.5131073,36.11898,-0.328,-2.0,272.0,-2.0,626.0
14:10:54,10,41.5131073,36.11898,-0.328,-2.0,272.0,-2.0,110.0
14:10:55,10,41.5131073,36.11898,-0.331,-2.0,272.0,-2.0,518.0
14:10:56,10,41.51311,36.11898,-0.281,-2.0,272.0,-2.0,409.0
14:10:57,10,41.51311,36.11898,-0.361,-2.0,272.0,-2.0,414.0
14:10:58,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,820.0
14:10:59,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,1739.0
14:11:0,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,2764.0
14:11:1,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,3689.0
14:11:2,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,4623.0
14:11:3,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,5541.0
14:11:4,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,6559.0
14:11:4,10,41.51311,36.11898,-0.422,-2.0,272.0,-2.0,7484.0
14:11:5,10,41.51311,36.11898,-0.464,-2.0,272.0,-2.0,7765.0
14:11:6,10,41.51311,36.11898,-0.464,-2.0,272.0,-2.0,8700.0
14:11:7,10,41.51311,36.11898,-0.464,-2.0,272.0,-2.0,9637.0
14:11:8,10,41.51311,36.11898,-0.464,-2.0,272.0,-2.0,10581.0
14:11:9,10,41.51311,36.11898,-0.464,-2.0,272.0,-2.0,11537.0
14:11:10,10,41.51311,36.11898,-0.464,-2.0,272.0,-2.0,12462.0
14:11:11,10,41.51312,36.1189766,-0.452,-2.0,272.0,-2.0,713.0
14:11:12,10,41.51312,36.1189766,-0.452,-2.0,272.0,-2.0,1656.0
14:11:13,10,41.51312,36.1189766,-0.452,-2.0,272.0,-2.0,2581.0
14:11:14,10,41.51312,36.1189766,-0.452,-2.0,272.0,-2.0,3505.0
14:11:15,10,41.51312,36.1189766,-0.452,-2.0,272.0,-2.0,4538.0
14:11:16,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,5004.0
14:11:17,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,6033.0
14:11:18,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,6952.0
14:11:19,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,7876.0
14:11:20,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,8815.0
14:11:21,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,9729.0
14:11:22,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,10746.0
14:11:23,10,41.51312,36.1189728,-0.456,-2.0,272.0,-2.0,11678.0
14:11:24,10,41.51312,36.1189766,-0.394,5.0,268.0,-3.0,487.0
14:11:25,10,41.51312,36.1189766,-0.394,5.0,268.0,-3.0,1425.0
14:11:25,10,41.51312,36.1189766,-0.394,5.0,268.0,-3.0,2351.0
14:11:26,10,41.51312,36.1189766,-0.394,5.0,268.0,-3.0,3290.0
14:11:27,10,41.51312,36.1189766,-0.394,5.0,268.0,-3.0,4323.0
14:11:28,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,4630.0
14:11:29,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,5551.0
14:11:30,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,6580.0
14:11:31,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,7515.0
14:11:32,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,8453.0
14:11:33,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,9379.0
14:11:34,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,10312.0
14:11:35,10,41.51312,36.1189766,-0.176,0.0,277.0,-9.0,11261.0
14:11:36,10,41.51311,36.11897,-0.01,-2.0,268.0,-6.0,267.0
14:11:37,10,41.51311,36.11897,0.007,-2.0,268.0,-6.0,545.0
14:11:38,10,41.51311,36.11897,0.007,-2.0,268.0,-6.0,1474.0
14:11:39,10,41.51311,36.11897,0.007,-2.0,268.0,-6.0,2426.0
14:11:40,10,41.51311,36.11897,0.007,-2.0,268.0,-6.0,3377.0
14:11:41,10,41.51311,36.11897,0.007,-2.0,268.0,-6.0,4296.0
14:11:42,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,4650.0
14:11:43,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,5674.0
14:11:44,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,6587.0
14:11:44,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,7501.0
14:11:46,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,8529.0
14:11:46,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,9446.0
14:11:47,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,10474.0
14:11:48,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,11388.0
14:11:49,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,12420.0
14:11:50,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,13357.0
14:11:51,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,14374.0
14:11:52,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,15295.0
14:11:53,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,16318.0
14:11:54,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,17256.0
14:11:55,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,18178.0
14:11:56,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,19110.0
14:11:57,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,20068.0
14:11:58,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,21114.0
14:11:59,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,22065.0
14:12:0,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,22916.0
14:12:1,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,23953.0
14:12:2,10,41.51311,36.11897,0.035,-1.0,268.0,-5.0,24906.0
14:12:3,10,41.51309,36.118988,1.061,-3.0,212.0,-6.0,-960.0
14:12:4,10,41.51309,36.118988,1.061,-3.0,212.0,-6.0,-33.0
14:12:5,10,41.51309,36.118988,1.061,-3.0,212.0,-6.0,998.0
14:12:6,10,41.51309,36.118988,1.061,-3.0,212.0,-6.0,1913.0
14:12:7,10,41.51309,36.118988,1.061,-3.0,212.0,-6.0,2830.0
14:12:8,10,41.51309,36.118988,0.796,-4.0,212.0,2.0,3323.0
14:12:9,10,41.51309,36.1189842,0.533,1.0,222.0,-3.0,-312.0
14:12:9,10,41.51309,36.1189842,0.533,1.0,222.0,-3.0,602.0
14:12:11,10,41.51309,36.118988,0.569,1.0,222.0,-3.0,758.0
14:12:11,10,41.513092,36.118988,0.615,2.0,223.0,-3.0,-498.0
14:12:12,10,41.5130959,36.118988,0.652,1.0,223.0,-3.0,-600.0
14:12:13,10,41.5130959,36.118988,0.727,2.0,223.0,-3.0,-619.0
14:12:14,10,41.5130959,36.118988,0.896,2.0,223.0,-3.0,-710.0
14:12:15,10,41.5131,36.118988,0.931,3.0,223.0,-3.0,-823.0
14:12:16,10,41.5131,36.118988,0.952,2.0,223.0,-3.0,-441.0
14:12:17,10,41.5131,36.118988,0.904,2.0,224.0,-2.0,-426.0
14:12:18,10,41.5131035,36.118988,0.891,2.0,223.0,-3.0,-510.0
14:12:19,10,41.5131035,36.118988,0.931,0.0,223.0,-3.0,-668.0
14:12:20,10,41.5131035,36.1189842,0.963,1.0,223.0,-2.0,-789.0
14:12:21,10,41.5131035,36.118988,1.011,2.0,224.0,-2.0,-887.0
14:12:22,10,41.5131035,36.118988,1.053,2.0,224.0,-2.0,-351.0
14:12:23,10,41.5131073,36.118988,1.093,2.0,223.0,-3.0,-472.0
14:12:24,10,41.5131073,36.1189842,1.119,1.0,225.0,-2.0,-615.0
14:12:25,10,41.5131073,36.1189842,1.09,5.0,225.0,-1.0,-744.0
14:12:26,10,41.5131073,36.1189842,1.028,4.0,227.0,0.0,-852.0
14:12:27,10,41.5131073,36.1189842,0.985,4.0,226.0,0.0,-437.0
14:12:28,10,41.5131073,36.1189842,0.913,5.0,227.0,0.0,-492.0
14:12:29,10,41.5131073,36.1189842,0.908,5.0,228.0,0.0,-604.0
14:12:30,10,41.5131073,36.11898,0.92,5.0,228.0,0.0,-704.0
14:12:31,10,41.5131073,36.11898,0.912,4.0,229.0,0.0,-711.0
14:12:32,10,41.5131073,36.11898,0.916,4.0,228.0,0.0,-295.0
14:12:32,10,41.51311,36.1189842,0.918,4.0,228.0,0.0,-611.0
14:12:33,10,41.51311,36.1189842,1.021,4.0,228.0,-5.0,-700.0
14:12:34,10,41.51311,36.118988,1.04,4.0,228.0,-5.0,-701.0
14:12:35,10,41.5131073,36.118988,1.011,6.0,228.0,-2.0,-810.0
14:12:36,10,41.5131073,36.118988,1.018,3.0,228.0,0.0,-416.0
14:12:37,10,41.51311,36.118988,1.027,3.0,228.0,0.0,-438.0
14:12:38,10,41.5131073,36.1189842,1.016,-4.0,227.0,4.0,-559.0
14:12:39,10,41.5131073,36.1189842,0.857,2.0,229.0,0.0,-691.0
14:12:40,10,41.5131073,36.1189842,0.808,0.0,229.0,0.0,-847.0
14:12:41,10,41.5131073,36.1189842,0.794,2.0,227.0,0.0,-444.0
14:12:42,10,41.5131073,36.1189842,0.776,3.0,228.0,0.0,-493.0
14:12:43,10,41.51311,36.1189842,0.838,3.0,229.0,0.0,-626.0
14:12:44,10,41.51311,36.1189842,0.869,3.0,229.0,0.0,-734.0
14:12:45,10,41.51311,36.1189842,0.864,3.0,229.0,0.0,-748.0
14:12:46,10,41.51311,36.1189842,0.851,3.0,229.0,0.0,-342.0
14:12:47,10,41.51311,36.1189842,0.802,4.0,230.0,0.0,-495.0
14:12:48,10,41.51311,36.1189842,0.779,4.0,229.0,0.0,-493.0
14:12:49,10,41.51311,36.1189842,0.782,4.0,230.0,0.0,-596.0
14:12:50,10,41.51311,36.1189842,0.809,4.0,230.0,0.0,-703.0
14:12:51,10,41.51311,36.1189842,0.824,5.0,230.0,0.0,-810.0
14:12:52,10,41.51311,36.11898,0.81,3.0,230.0,0.0,-612.0
14:12:53,10,41.5131073,36.11898,0.729,2.0,231.0,0.0,-626.0
14:12:54,10,41.5131073,36.11898,0.677,4.0,229.0,-1.0,-729.0
14:12:55,10,41.5131073,36.11898,0.687,11.0,229.0,-3.0,-835.0
14:12:56,10,41.5131035,36.1189766,0.726,5.0,217.0,-8.0,-843.0
14:12:57,10,41.5131035,36.1189766,0.705,3.0,218.0,-9.0,-428.0
14:12:58,10,41.5131035,36.1189766,0.661,2.0,228.0,-6.0,-558.0
14:12:59,10,41.5131035,36.1189766,0.642,-8.0,265.0,7.0,-689.0
14:13:0,10,41.5131035,36.1189766,0.575,-3.0,264.0,0.0,-815.0
14:13:1,10,41.5131,36.1189766,0.526,-5.0,263.0,6.0,-840.0
14:13:2,10,41.5131,36.1189728,0.503,-6.0,263.0,6.0,-440.0
14:13:4,10,41.5131,36.1189728,0.468,-2.0,257.0,2.0,-491.0
14:13:5,10,41.5131,36.1189728,0.46,1.0,232.0,0.0,-515.0
14:13:6,10,41.5131,36.1189728,0.556,2.0,231.0,-1.0,-630.0
14:13:7,10,41.5130959,36.1189728,0.561,3.0,233.0,0.0,-751.0
14:13:8,10,41.5130959,36.11897,0.542,2.0,233.0,0.0,-796.0
14:13:9,10,41.5130959,36.11897,0.529,2.0,233.0,0.0,-382.0
14:13:10,10,41.513092,36.11897,0.474,2.0,232.0,0.0,-494.0
14:13:11,10,41.513092,36.1189651,0.487,2.0,232.0,0.0,-525.0
14:13:12,10,41.513092,36.1189651,0.458,3.0,232.0,0.0,-605.0
14:13:12,10,41.513092,36.1189651,0.48,4.0,231.0,0.0,-219.0
14:13:13,10,41.5130959,36.1189651,0.605,3.0,232.0,0.0,-366.0
14:13:14,10,41.5130959,36.11897,0.763,3.0,232.0,0.0,-465.0
14:13:15,10,41.5130959,36.11897,0.851,3.0,233.0,0.0,-609.0
14:13:16,10,41.5130959,36.11897,0.862,3.0,232.0,0.0,-634.0
14:13:17,10,41.5130959,36.11897,0.854,2.0,232.0,0.0,-747.0
14:13:18,10,41.5130959,36.11897,0.831,2.0,231.0,0.0,-771.0
14:13:19,10,41.5130959,36.11897,0.836,3.0,232.0,0.0,-773.0
14:13:20,10,41.5130959,36.11897,0.895,3.0,232.0,0.0,-885.0
14:13:21,10,41.5131,36.1189728,1.013,3.0,232.0,0.0,-788.0
14:13:22,10,41.5131,36.1189728,1.057,3.0,232.0,0.0,-383.0
14:13:23,10,41.5131,36.1189728,1.09,3.0,236.0,1.0,-517.0
14:13:24,10,41.5131,36.1189728,1.065,2.0,233.0,-1.0,-645.0
14:13:25,10,41.5131,36.1189728,1.036,2.0,229.0,-1.0,-680.0
14:13:26,10,41.5130959,36.1189728,1.087,13.0,234.0,4.0,-694.0
14:13:27,10,41.5130959,36.1189728,1.513,0.0,234.0,-4.0,-304.0
14:13:28,10,41.5131,36.1189728,1.705,-13.0,231.0,-7.0,-551.0
14:13:29,10,41.5131,36.1189728,1.764,-33.0,226.0,-8.0,-680.0
14:13:30,10,41.5131,36.1189728,1.718,-30.0,236.0,-11.0,-834.0
14:13:31,10,41.5131035,36.1189728,1.612,-26.0,233.0,-12.0,-871.0
14:13:32,10,41.5131035,36.1189728,1.624,-27.0,240.0,-11.0,-453.0
14:13:33,10,41.5131073,36.1189728,1.578,-20.0,230.0,-8.0,-622.0
14:13:34,10,41.5131073,36.1189728,1.614,-29.0,233.0,-9.0,-143.0
14:13:35,10,41.5131035,36.1189766,1.543,-12.0,240.0,-7.0,-502.0
14:13:36,10,41.5131073,36.1189766,1.597,-13.0,234.0,-2.0,-595.0
14:13:37,10,41.5131073,36.1189766,1.627,-14.0,230.0,-2.0,-392.0
14:13:38,10,41.5131073,36.1189766,1.61,-13.0,234.0,-4.0,-525.0
14:13:39,10,41.5131073,36.1189766,1.575,-15.0,231.0,-4.0,-855.0
14:13:40,10,41.5131073,36.1189766,1.548,-15.0,232.0,-4.0,-858.0
14:13:41,10,41.5131073,36.1189728,1.55,-16.0,231.0,-3.0,-638.0
14:13:42,10,41.51311,36.1189766,1.549,-15.0,230.0,-4.0,-761.0
14:13:43,10,41.51311,36.1189766,1.336,7.0,233.0,-6.0,-776.0
14:13:44,10,41.51311,36.1189766,1.456,-1.0,237.0,-7.0,-387.0
14:13:45,10,41.5131149,36.1189766,0.866,-1.0,229.0,-7.0,-506.0
14:13:46,10,41.5131149,36.1189766,0.803,1.0,229.0,-7.0,-617.0
14:13:47,10,41.51312,36.1189766,0.793,0.0,227.0,-9.0,-626.0
14:13:48,10,41.51312,36.11898,0.79,1.0,225.0,-8.0,-631.0
14:13:49,10,41.51312,36.11898,0.858,-2.0,235.0,-7.0,-674.0
14:13:50,10,41.51312,36.1189842,1.353,7.0,263.0,-5.0,-472.0
14:13:51,10,41.5131226,36.1189842,1.491,-10.0,295.0,-6.0,-571.0
14:13:52,10,41.5131264,36.118988,1.695,-41.0,280.0,-19.0,-678.0
14:13:53,10,41.513134,36.118988,1.792,-18.0,299.0,-19.0,-781.0
14:13:54,10,41.5131454,36.11899,1.844,-15.0,314.0,-14.0,-885.0
14:13:55,10,41.51315,36.119,1.936,-16.0,327.0,-11.0,-489.0
14:13:57,10,41.5131569,36.1190224,2.432,-4.0,87.0,-8.0,-824.0
14:13:58,10,41.5131569,36.1190262,2.465,-4.0,91.0,-2.0,-410.0
14:13:59,10,41.5131531,36.11903,2.42,0.0,94.0,-2.0,-412.0
14:14:0,10,41.5131531,36.11903,2.336,-3.0,93.0,-3.0,-517.0
14:16:32,10,41.5114822,36.12111,58.013,-2.0,171.0,29.0,-773.0
14:16:33,10,41.5114,36.1211052,58.875,-2.0,179.0,19.0,-469.0
14:16:34,10,41.5111427,36.1210327,58.351,-7.0,184.0,-4.0,-704.0
14:16:35,10,41.51097,36.1209831,55.765,-6.0,181.0,-7.0,-816.0
14:16:36,10,41.5108,36.1209373,53.856,-2.0,179.0,-3.0,-836.0
14:16:37,10,41.51062,36.120903,53.373,-1.0,178.0,-1.0,-845.0
14:16:38,10,41.5104446,36.1208649,53.439,-1.0,178.0,1.0,-437.0
14:16:39,10,41.5101776,36.12076,53.015,-2.0,195.0,33.0,-762.0
14:16:40,10,41.5100136,36.120594,53.157,-2.0,222.0,40.0,-867.0
14:16:43,10,41.50989,36.120018,55.755,0.0,286.0,34.0,-404.0
14:16:44,10,41.50998,36.11958,56.858,-5.0,295.0,-9.0,-844.0
14:16:45,10,41.51001,36.1194344,55.916,-7.0,292.0,-13.0,-440.0
14:16:47,10,41.5101051,36.11882,51.338,-1.0,280.0,8.0,-767.0
14:16:47,10,41.5101471,36.1185036,51.173,0.0,288.0,37.0,-859.0
14:16:48,10,41.5101852,36.11835,51.356,0.0,299.0,43.0,-437.0
14:16:50,10,41.51054,36.1180267,53.986,-2.0,27.0,48.0,-631.0
14:16:51,10,41.510704,36.1181145,56.731,1.0,56.0,13.0,-738.0
14:16:52,10,41.51083,36.1182327,57.502,-3.0,54.0,-16.0,-817.0
14:16:53,10,41.5108948,36.11829,56.515,-5.0,49.0,-21.0,-419.0
14:16:54,10,41.5110435,36.1183853,54.235,-4.0,40.0,-19.0,-532.0
14:16:55,10,41.5113029,36.11848,52.886,-1.0,27.0,-17.0,-643.0
14:16:56,10,41.5114937,36.1185036,52.657,0.0,21.0,-13.0,-749.0
14:16:57,10,41.5116844,36.11851,52.823,0.0,14.0,3.0,-860.0
14:16:58,10,41.51178,36.118515,52.98,2.0,15.0,15.0,-462.0
14:16:59,10,41.51187,36.1185265,53.366,0.0,28.0,29.0,-47.0
14:16:59,10,41.5119553,36.11856,53.825,0.0,38.0,38.0,358.0
14:17:0,10,41.5119553,36.11856,53.825,0.0,38.0,38.0,1276.0
14:17:1,10,41.5119553,36.11856,53.825,0.0,38.0,38.0,2301.0
14:17:2,10,41.5119553,36.11856,53.825,0.0,38.0,38.0,3218.0
14:17:3,10,41.5119553,36.11856,53.825,0.0,38.0,38.0,4133.0
14:17:4,10,41.5119553,36.11856,53.825,0.0,38.0,38.0,5046.0
14:17:6,10,41.51194,36.119873,55.282,-1.0,96.0,0.0,-951.0
14:17:7,10,41.51194,36.119873,55.282,-1.0,96.0,0.0,72.0
14:17:8,10,41.51194,36.119873,55.282,-1.0,96.0,0.0,996.0
14:17:9,10,41.51194,36.119873,55.282,-1.0,96.0,0.0,1908.0
14:17:10,10,41.51194,36.119873,55.282,-1.0,96.0,0.0,2826.0
14:17:11,10,41.51194,36.119873,55.282,-1.0,96.0,0.0,3854.0
14:17:12,10,41.5119362,36.11997,55.264,-2.0,99.0,3.0,4181.0
14:17:13,10,41.5117073,36.1209259,55.187,-4.0,124.0,24.0,418.0
14:17:14,10,41.5117073,36.1209259,55.187,-4.0,124.0,24.0,1133.0
14:17:15,10,41.51126,36.1210938,58.612,0.0,185.0,20.0,-874.0
14:17:16,10,41.5111771,36.121067,59.285,-1.0,188.0,11.0,-473.0
14:17:17,10,41.511013,36.1209946,58.264,-8.0,189.0,-5.0,-606.0
14:17:18,10,41.51084,36.1209259,55.399,-7.0,187.0,-9.0,-727.0
14:17:18,10,41.51066,36.12087,53.048,-3.0,183.0,-8.0,-874.0
14:17:19,10,41.5105667,36.1208458,52.476,-2.0,183.0,-6.0,-378.0
14:17:20,10,41.51038,36.1208,52.129,-1.0,176.0,10.0,-494.0
14:17:23,10,41.5099525,36.1205025,49.972,-4.0,232.0,47.0,-520.0
14:17:24,10,41.5098839,36.12005,50.964,-2.0,288.0,39.0,-738.0
14:17:25,10,41.5099525,36.11976,52.712,0.0,304.0,9.0,-865.0
14:17:26,10,41.51003,36.1194839,51.891,-6.0,299.0,-19.0,-873.0
14:17:27,10,41.510067,36.11934,50.537,-6.0,294.0,-22.0,-479.0
14:17:28,10,41.5101166,36.1190338,48.027,-3.0,284.0,-18.0,-615.0
14:17:29,10,41.5101471,36.1187134,47.243,0.0,269.0,12.0,-732.0
14:17:29,10,41.5101929,36.1184,47.781,0.0,293.0,41.0,-849.0
14:17:31,10,41.5103149,36.1181335,48.676,-1.0,328.0,53.0,-754.0
14:17:32,10,41.5104065,36.11805,49.346,-2.0,350.0,55.0,-358.0
14:17:32,10,41.51061,36.1180267,51.258,0.0,34.0,31.0,-504.0
14:17:33,10,41.51083,36.118187,53.889,-2.0,51.0,-6.0,-620.0
14:17:34,10,41.51097,36.11829,52.047,-6.0,44.0,-21.0,-747.0
14:17:35,10,41.5111351,36.1183777,49.518,-5.0,33.0,-20.0,-778.0
14:17:36,10,41.5112267,36.11841,48.696,-3.0,29.0,-16.0,-383.0
14:17:37,10,41.5114136,36.118454,48.068,0.0,24.0,-12.0,-515.0
14:17:38,10,41.5116119,36.1184769,48.215,0.0,18.0,-6.0,-639.0
14:17:39,10,41.5118027,36.1184921,49.149,0.0,19.0,25.0,-771.0
14:17:40,10,41.5118942,36.11851,49.922,0.0,30.0,38.0,-364.0
14:17:41,10,41.5118942,36.11851,49.922,0.0,30.0,38.0,961.0
14:17:42,10,41.5118942,36.11851,49.922,0.0,30.0,38.0,1887.0
14:17:43,10,41.51208,36.1189842,56.368,0.0,115.0,20.0,60.0
14:17:44,10,41.51208,36.1189842,56.368,0.0,115.0,20.0,971.0
14:17:45,10,41.51208,36.1189842,56.368,0.0,115.0,20.0,1887.0
14:17:46,10,41.51208,36.1189842,56.368,0.0,115.0,20.0,2910.0
14:17:47,10,41.5119133,36.11969,49.208,-1.0,102.0,-7.0,-466.0
14:17:48,10,41.5119133,36.11969,49.208,-1.0,102.0,-7.0,451.0
14:17:49,10,41.5119133,36.11969,49.208,-1.0,102.0,-7.0,1381.0
14:17:50,10,41.5119133,36.11969,49.208,-1.0,102.0,-7.0,2296.0
14:17:52,10,41.511795,36.1207047,49.961,0.0,100.0,10.0,-132.0
14:17:53,10,41.511795,36.1207047,49.961,0.0,100.0,10.0,801.0
14:17:54,10,41.511776,36.1207924,50.15,-1.0,108.0,23.0,875.0
14:17:55,10,41.51151,36.1211,52.113,0.0,162.0,34.0,-429.0
14:17:56,10,41.51134,36.1211,53.675,-1.0,181.0,18.0,-570.0
14:17:57,10,41.5111732,36.1210442,54.187,-5.0,186.0,0.0,-598.0
14:17:58,10,41.511,36.12098,52.59,-7.0,186.0,-6.0,-695.0
14:17:59,10,41.5108223,36.12092,50.557,-5.0,183.0,-7.0,-834.0
