timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:35:53,12,41.5131264,36.1192131,0.033,-1.46982086,97.12219,0.7295463,1122.0
8:35:54,12,41.5131264,36.1192131,0.075,-1.45685673,97.2762451,0.756797731,1038.0
8:35:55,12,41.5131264,36.1192131,0.11,-1.50136292,97.19094,0.7080633,954.0
8:35:56,12,41.5131264,36.1192131,0.097,-1.48131537,97.254715,0.7408529,970.0
8:35:57,12,41.5131264,36.1192131,0.119,-1.50644028,97.2368851,0.7361976,890.0
8:35:58,12,41.5131264,36.1192131,0.08,-1.50661635,97.27207,0.7414909,552.0
8:35:59,12,41.5131264,36.1192131,0.017,-1.51072681,97.1510849,0.8138527,727.0
8:36:0,12,41.5131264,36.1192131,0.019,-1.48383594,96.88237,0.7509859,649.0
8:36:1,12,41.5131264,36.1192131,0.025,-1.43816781,97.0186539,0.6843109,304.0
8:36:1,12,41.5131264,36.1192131,0.025,-1.43816781,97.0186539,0.6843109,1221.0
8:36:2,12,41.5131264,36.1192131,0.034,-1.47264516,97.09465,0.7234421,1134.0
8:36:3,12,41.51313,36.1192131,0.024,-1.48105454,97.2378159,0.7899142,1051.0
8:36:4,12,41.51313,36.1192131,-0.003,-1.45014477,97.2697449,0.7558628,971.0
8:36:5,12,41.51313,36.1192131,0.019,-1.43821716,97.2042847,0.7638597,895.0
8:36:6,12,41.51313,36.1192131,0.033,-1.46263373,97.12559,0.6887277,814.0
8:36:7,12,41.51313,36.1192131,0.075,-1.3872906,97.12115,0.7150215,732.0
8:36:8,12,41.51313,36.1192131,0.111,-1.448549,97.11959,0.745042,750.0
8:36:9,12,41.51313,36.1192131,0.178,-1.51223373,97.15917,0.7501042,662.0
8:36:10,12,41.51313,36.1192131,0.061,-1.52859116,97.23332,0.780128956,579.0
8:36:11,12,41.51313,36.1192131,0.034,-1.45075369,97.26343,0.693864644,1016.0
8:36:12,12,41.51313,36.1192131,0.103,-1.21246088,97.35324,0.8622588,737.0
8:36:13,12,41.51313,36.1192131,0.103,-1.21246088,97.35324,0.8622588,1660.0
8:36:14,12,41.51313,36.1192131,0.279,-1.47926319,96.88556,0.707492,1569.0
8:36:14,12,41.51313,36.1192131,0.394,-1.57562065,96.9647751,0.808904,1022.0
8:36:15,12,41.51313,36.11921,0.4,-1.46817863,96.98723,0.7818814,1418.0
8:36:16,12,41.51313,36.11921,0.073,-1.475459,97.03678,0.760179639,1038.0
8:36:17,12,41.51313,36.11921,0.056,-1.5434823,97.04076,0.6879945,720.0
8:36:18,12,41.51313,36.11921,0.115,-1.5121516,97.144165,0.77875936,881.0
8:36:19,12,41.51313,36.11921,0.237,-1.54387379,97.1906052,0.7717366,574.0
8:36:22,12,41.51313,36.11921,0.064,-1.52443147,97.05747,0.762190461,536.0
8:36:23,12,41.51313,36.11921,0.013,-1.4505347,96.9228058,0.749994457,684.0
8:36:24,12,41.51313,36.11921,0.062,-1.43145359,96.8243561,0.801343,609.0
8:36:25,12,41.51313,36.11921,0.058,-1.45410633,96.76224,0.7097319,447.0
8:36:26,12,41.51313,36.11921,0.052,-1.46383822,96.81904,0.724702358,364.0
8:36:27,12,41.51313,36.11921,0.023,-1.47479856,96.80225,0.704676,383.0
8:36:28,12,41.51313,36.11921,0.023,-1.44647336,96.8366,0.7462727,638.0
8:36:29,12,41.51313,36.11921,0.034,-1.47782242,96.86754,0.7460337,569.0
8:36:30,12,41.51313,36.11921,0.088,-1.46819055,96.93658,0.773712754,485.0
8:36:31,12,41.51313,36.11921,0.099,-1.41521454,96.96543,0.769825637,404.0
8:36:32,12,41.51313,36.11921,0.099,-1.41521454,96.96543,0.769825637,1329.0
8:36:33,12,41.51313,36.11921,0.102,-1.41739357,96.99567,0.7355772,1248.0
8:36:34,12,41.51313,36.11921,0.086,-1.43455255,97.08534,0.7985086,1176.0
8:36:35,12,41.51313,36.11921,-0.012,-1.415454,97.24998,0.7639584,1197.0
8:36:36,12,41.51313,36.11921,-0.018,-1.38926566,97.2150955,0.733372748,1116.0
8:36:37,12,41.51313,36.11921,-0.01,-1.37488639,97.27121,0.7570437,1350.0
8:36:38,12,41.51313,36.11921,0.023,-1.414425,97.24795,0.7763864,1268.0
8:36:39,12,41.51313,36.11921,0.051,-1.45606017,97.29072,0.804547369,1213.0
8:36:40,12,41.51313,36.1192131,0.064,-1.4314512,97.25914,0.755222559,1153.0
8:36:41,12,41.51313,36.1192131,0.006,-1.43978226,97.33412,0.81918925,1077.0
8:36:41,12,41.51313,36.1192131,0.038,-1.41555548,97.32529,0.7913423,1009.0
8:36:42,12,41.51313,36.1192131,0.076,-1.41570079,97.19003,0.7243505,948.0
8:36:44,12,41.51313,36.1192131,0.109,-1.43542254,97.2604,0.8160273,1192.0
8:36:45,12,41.51313,36.1192131,0.08,-1.481705,97.11978,0.713117242,456.0
8:36:46,12,41.51313,36.1192131,0.08,-1.481705,97.11978,0.713117242,1328.0
8:36:47,12,41.51313,36.1192131,-0.022,-1.50071847,97.02072,0.7302394,1363.0
8:36:48,12,41.51313,36.1192131,-0.06,-1.50795555,96.95827,0.7161423,1302.0
8:36:49,12,41.51313,36.1192131,-0.057,-1.4752965,96.90415,0.7294868,700.0
8:36:50,12,41.51313,36.1192131,-0.029,-1.50640869,96.846756,0.7386611,932.0
8:36:51,12,41.51313,36.1192131,0.008,-1.49922669,96.81923,0.6956333,859.0
8:36:52,12,41.51313,36.1192131,0.039,-1.43245053,96.7688751,0.7252762,827.0
8:36:53,12,41.51313,36.1192131,0.022,-1.47466791,96.74676,0.718291,738.0
8:36:54,12,41.51313,36.1192131,-0.052,-1.45845628,96.77284,0.7574688,668.0
8:36:55,12,41.51313,36.1192131,-0.136,-1.45702708,96.7870941,0.7226976,1192.0
8:36:57,12,41.51313,36.1192131,-0.211,-1.44974589,96.7628,0.7383892,1215.0
8:36:58,12,41.51313,36.1192131,-0.262,-1.46361673,96.72056,0.6275732,1439.0
8:36:59,12,41.51313,36.1192131,-0.126,-1.516559,96.80415,0.815744,1390.0
8:37:0,12,41.51313,36.1192131,-0.022,-1.54253566,96.63038,0.6281957,1237.0
8:37:0,12,41.51313,36.1192131,0.005,-1.53253293,96.69913,0.6581217,996.0
8:37:1,12,41.51313,36.1192131,0.008,-1.42592537,96.6130447,0.7342203,913.0
8:37:2,12,41.51313,36.1192131,0.072,-1.47650588,96.57332,0.712029755,948.0
8:37:3,12,41.51313,36.1192131,0.141,-1.40145326,96.68659,0.781934,882.0
8:37:4,12,41.51313,36.1192131,0.021,-1.40303969,96.7967758,0.7581469,799.0
8:37:5,12,41.51313,36.1192131,0.023,-1.384315,96.74871,0.793721259,727.0
8:37:6,12,41.51313,36.1192131,0.043,-1.43765557,96.8437653,0.760762,667.0
8:37:7,12,41.51313,36.1192131,0.016,-1.40070593,96.91731,0.7080308,587.0
8:37:8,12,41.5131264,36.1192131,-0.024,-1.42797184,96.92198,0.780154,546.0
8:37:9,12,41.5131264,36.1192131,-0.115,-1.38262928,96.97143,0.6571936,467.0
8:37:10,12,41.5131264,36.1192131,-0.115,-1.38262928,96.97143,0.6571936,1388.0
8:37:11,12,41.5131264,36.1192131,-0.049,-1.41293859,97.0413,0.6699857,1048.0
8:37:12,12,41.5131264,36.1192131,-0.111,-1.41491961,97.18446,0.7075942,1234.0
8:37:13,12,41.51313,36.1192131,-0.143,-1.44338465,97.1825256,0.668231,1285.0
8:37:14,12,41.5131264,36.1192131,-0.185,-1.4235214,97.2422943,0.7191551,445.0
8:37:15,12,41.5131264,36.1192131,-0.185,-1.4235214,97.2422943,0.7191551,1373.0
8:37:16,12,41.5131264,36.1192131,-0.18,-1.48000419,97.2391052,0.73571676,1311.0
8:37:17,12,41.5131264,36.1192131,-0.022,-1.47993279,97.31122,0.721703768,969.0
8:37:18,12,41.5131264,36.1192131,0.002,-1.42270958,97.4024658,0.764341652,1156.0
8:37:19,12,41.5131264,36.1192131,0.006,-1.50216866,97.40459,0.7050521,828.0
8:37:20,12,41.5131264,36.1192131,-0.005,-1.43740153,97.45607,0.7321059,847.0
8:37:20,12,41.5131264,36.1192131,0.001,-1.44002283,97.48163,0.7047632,766.0
8:37:21,12,41.5131264,36.1192131,-0.012,-1.44836378,97.56939,0.6874948,681.0
8:37:22,12,41.51313,36.1192131,-0.013,-1.48968768,97.61364,0.7593153,626.0
8:37:23,12,41.51313,36.1192131,-0.045,-1.47293818,97.669075,0.7353415,552.0
8:37:24,12,41.51313,36.1192131,-0.04,-1.47730243,97.69361,0.739497542,473.0
8:37:25,12,41.51313,36.1192131,-0.039,-1.50631845,97.7637,0.7591985,413.0
8:37:26,12,41.5131264,36.1192131,-0.036,-1.51166964,97.77568,0.772339463,357.0
8:37:27,12,41.5131264,36.1192131,-0.036,-1.51166964,97.77568,0.772339463,1286.0
8:37:28,12,41.51313,36.1192131,-0.013,-1.484761,97.76961,0.7270618,753.0
8:37:29,12,41.51313,36.1192131,-0.043,-1.50000536,97.60593,0.686668754,680.0
8:37:30,12,41.51313,36.1192131,-0.077,-1.46929169,97.6753845,0.6926223,386.0
8:37:31,12,41.51313,36.1192131,-0.077,-1.46929169,97.6753845,0.6926223,1311.0
8:37:32,12,41.51313,36.1192131,-0.109,-1.478451,97.59698,0.6759173,1245.0
8:37:33,12,41.51313,36.1192131,-0.123,-1.4188292,97.6987152,0.7124174,1263.0
8:37:34,12,41.51313,36.1192131,-0.018,-1.43256581,97.69586,0.7393354,1192.0
8:37:35,12,41.51313,36.1192131,-0.015,-1.38321018,97.74335,0.8361097,1110.0
8:37:36,12,41.51313,36.1192131,-0.007,-1.42830443,97.58446,0.7630337,1133.0
8:37:37,12,41.51313,36.1192131,0.023,-1.42338049,97.3231659,0.7185158,1090.0
8:37:39,12,41.51313,36.1192131,0.044,-1.44276929,97.14825,0.6913293,924.0
8:37:40,12,41.51313,36.1192131,0.001,-1.46814489,97.09821,0.704130948,1105.0
8:37:41,12,41.51313,36.1192131,-0.019,-1.46794784,97.0657959,0.6821607,801.0
8:37:42,12,41.51313,36.1192131,-0.041,-1.44814777,97.05135,0.730095267,992.0
8:37:43,12,41.51313,36.1192131,-0.043,-1.44890833,97.06709,0.749450266,700.0
8:37:44,12,41.51313,36.1192131,-0.009,-1.47228611,96.9852448,0.713660955,635.0
8:37:45,12,41.51313,36.1192131,-0.011,-1.66153443,96.62314,0.709523559,556.0
8:37:45,12,41.51313,36.1192131,0.006,-2.54054737,94.96432,0.471763074,475.0
8:37:46,12,41.51313,36.1192131,0.054,-2.22935653,94.5386047,0.408570379,403.0
8:37:47,12,41.51313,36.1192131,0.109,-2.15156269,95.0941,0.491166472,321.0
8:37:48,12,41.51313,36.1192131,0.109,-2.15156269,95.0941,0.491166472,1256.0
8:37:49,12,41.51313,36.1192131,0.175,-2.0672667,95.07996,0.458657354,1191.0
8:37:50,12,41.51313,36.1192131,0.209,-2.06423187,95.1503448,0.506631851,1111.0
8:37:51,12,41.51313,36.1192131,0.215,-2.085082,95.13484,0.506322145,1028.0
8:37:52,12,41.51313,36.1192131,0.058,-2.04874349,95.15433,0.5039698,962.0
8:37:53,12,41.5131264,36.1192131,0.092,-2.02534223,95.29927,0.494294822,884.0
8:37:54,12,41.5131264,36.1192131,0.086,-2.166023,95.27711,0.41063717,908.0
8:37:55,12,41.5131264,36.1192322,0.053,-1.57321024,82.91846,0.863078,428.0
8:37:56,12,41.5131264,36.1192322,0.053,-1.57321024,82.91846,0.863078,1356.0
8:37:57,12,41.5131264,36.11923,0.001,-1.287572,83.34327,0.9418005,384.0
8:37:59,12,41.5131264,36.11922,0.054,-1.273256,85.5966644,0.888538837,610.0
8:37:59,12,41.5131264,36.1192169,0.111,-1.07383251,88.27793,0.815882,533.0
8:38:0,12,41.5131264,36.11921,0.138,-1.13001573,94.55889,0.8900014,455.0
8:38:2,12,41.5131264,36.1192131,0.136,-1.85834014,101.729149,0.684580147,700.0
8:38:3,12,41.5131264,36.1192169,0.076,-1.8718977,98.68607,0.6872509,629.0
8:38:4,12,41.5131264,36.1192169,0.041,-1.612358,98.80343,0.7778946,1288.0
8:38:5,12,41.5131264,36.1192169,0.058,-1.5788734,98.82383,0.7756022,1454.0
8:38:8,12,41.5131264,36.1192169,0.159,-1.52155745,98.7012253,0.739150345,658.0
8:38:8,12,41.5131264,36.1192169,0.163,-1.53510213,98.82397,0.840722144,566.0
8:38:9,12,41.5131264,36.1192169,0.006,-1.61644948,98.72301,0.760610461,469.0
8:38:11,12,41.5131264,36.1192169,-0.037,-1.560526,98.62698,0.7981764,1016.0
8:38:12,12,41.5131264,36.1192169,-0.038,-1.54744172,98.6504745,0.745947063,1048.0
8:38:13,12,41.5131264,36.1192169,-0.029,-1.65780127,98.7074051,0.775972545,947.0
8:38:14,12,41.5131264,36.1192169,-0.043,-1.64137018,98.7267,0.791011,902.0
8:38:15,12,41.5131264,36.1192169,-0.049,-1.56944513,98.69724,0.780406237,1124.0
8:38:16,12,41.5131264,36.1192169,-0.011,-1.62819993,98.7489243,0.808661044,1114.0
8:38:17,12,41.5131264,36.1192169,-0.039,-1.62394273,98.76788,0.767677248,1030.0
8:38:18,12,41.5131264,36.1192169,-0.061,-1.61350393,98.76244,0.7904576,946.0
8:38:19,12,41.5131264,36.1192169,-0.06,-1.53768241,98.64487,0.7765372,863.0
8:38:20,12,41.5131264,36.1192169,-0.067,-1.54606247,98.66938,0.741974652,783.0
8:38:21,12,41.5131264,36.1192169,-0.036,-1.60808289,98.83237,0.7812395,706.0
8:38:22,12,41.5131264,36.1192169,-0.027,-1.61468685,98.9097,0.837378144,626.0
8:38:23,12,41.5131264,36.1192169,-0.047,-1.57037318,98.97102,0.870496452,656.0
8:38:24,12,41.5131264,36.1192169,-0.043,-1.62122655,99.0443649,0.8191597,583.0
8:38:25,12,41.5131264,36.1192169,-0.049,-1.58217406,99.13884,0.8753764,535.0
8:38:25,12,41.5131264,36.1192169,-0.071,-1.61536944,99.1054459,0.780227661,478.0
8:38:26,12,41.5131264,36.1192169,-0.048,-1.55328488,99.2241,0.759884059,147.0
8:38:27,12,41.5131264,36.1192169,-0.048,-1.55328488,99.2241,0.759884059,1110.0
8:38:28,12,41.5131264,36.1192169,-0.025,-1.58860767,99.35274,0.8244001,475.0
8:38:30,12,41.5131264,36.1192169,-0.037,-1.61627162,99.348,0.812214136,551.0
8:38:31,12,41.5131264,36.1192169,-0.058,-1.65707374,99.31167,0.832937539,583.0
8:38:31,12,41.5131264,36.1192169,-0.073,-1.576883,99.40678,0.8161764,438.0
8:38:33,12,41.5131264,36.1192169,-0.032,-1.63197362,99.4148941,0.733576059,537.0
8:38:34,12,41.5131264,36.1192169,0.006,-1.62105644,99.4683,0.796885967,813.0
8:38:35,12,41.5131264,36.1192169,0.023,-1.63284767,99.53772,0.8479078,761.0
8:38:36,12,41.5131264,36.1192169,0.036,-1.57300878,99.5765839,0.946521938,535.0
8:38:37,12,41.5131264,36.1192169,0.058,-1.557779,99.44712,0.7753856,320.0
8:38:37,12,41.5131264,36.1192169,0.058,-1.557779,99.44712,0.7753856,1181.0
8:38:38,12,41.5131264,36.1192169,0.067,-1.53221,99.41229,0.80132854,1391.0
8:38:40,12,41.5131264,36.1192169,0.029,-1.57018042,99.49623,0.7765532,635.0
8:38:41,12,41.5131264,36.1192169,0.045,-1.56162393,99.4895248,0.798027754,310.0
8:38:41,12,41.5131264,36.1192169,0.045,-1.56162393,99.4895248,0.798027754,1184.0
8:38:42,12,41.5131264,36.1192169,0.034,-1.57223117,99.54903,0.728186667,1139.0
8:38:43,12,41.5131264,36.1192169,0.036,-1.54606175,99.61725,0.8174052,1334.0
8:38:44,12,41.5131264,36.1192169,0.049,-1.56306875,99.677124,0.796875536,1172.0
8:38:45,12,41.5131264,36.1192169,0.035,-1.57388222,99.59921,0.7783857,1103.0
8:38:46,12,41.5131264,36.1192169,-0.009,-1.64768767,99.5693359,0.7403639,885.0
8:38:47,12,41.5131264,36.1192169,-0.03,-1.5718888,99.62845,0.792085648,818.0
8:38:48,12,41.5131264,36.1192169,-0.011,-1.511301,99.60673,0.8325553,778.0
8:38:49,12,41.5131264,36.1192169,-0.001,-1.63311124,99.63951,0.795586944,726.0
8:38:50,12,41.5131264,36.11922,-0.028,-1.53858018,99.71733,0.729318,684.0
8:38:51,12,41.5131264,36.11922,-0.019,-1.57382882,99.85388,0.8420388,654.0
8:38:52,12,41.5131264,36.11922,0.005,-1.61043072,99.87208,0.754678249,535.0
8:38:53,12,41.5131264,36.11922,0.033,-1.5717864,99.91679,0.7607212,488.0
8:38:54,12,41.5131264,36.11922,0.09,-1.48420584,99.88451,0.785501361,440.0
8:38:55,12,41.5131264,36.11922,0.09,-1.48420584,99.88451,0.785501361,1372.0
8:38:56,12,41.5131264,36.11922,0.111,-1.538146,99.99681,0.8373861,1280.0
8:38:56,12,41.5131264,36.11922,0.118,-1.51085985,99.9677,0.784843266,1225.0
8:38:57,12,41.5131264,36.11922,0.028,-1.44814861,99.98752,0.790178657,914.0
8:38:58,12,41.5131264,36.11922,0.006,-1.53873491,99.94201,0.789838552,1068.0
8:38:59,12,41.5131264,36.11922,0.015,-1.49157262,99.97662,0.761273265,757.0
8:39:0,12,41.5131264,36.11922,0.044,-1.45120561,100.046638,0.815367,678.0
8:39:1,12,41.5131264,36.11922,0.049,-1.48548269,99.97876,0.7665441,707.0
8:39:2,12,41.5131264,36.11922,0.045,-1.54347765,100.013763,0.7666267,880.0
8:39:3,12,41.5131264,36.11922,-0.001,-1.48344707,99.9856339,0.767222941,574.0
8:39:4,12,41.5131264,36.11922,0.009,-1.50447345,99.96326,0.8144176,487.0
8:39:5,12,41.5131264,36.11922,0.046,-1.51674509,99.7871246,0.7476873,443.0
8:39:6,12,41.5131264,36.11922,0.072,-1.46922255,99.87278,0.7869951,366.0
8:39:7,12,41.5131264,36.11922,0.072,-1.46922255,99.87278,0.7869951,1318.0
8:39:8,12,41.5131264,36.11922,0.109,-1.49772048,99.85914,0.747572958,1235.0
8:39:9,12,41.5131264,36.11922,0.138,-1.55300248,99.88017,0.74389714,1192.0
8:39:10,12,41.5131264,36.11922,0.017,-1.56647873,99.8699,0.738831937,1118.0
8:39:11,12,41.5131264,36.11922,-0.027,-1.57831645,99.91565,0.742979467,1071.0
8:39:12,12,41.5131264,36.11922,-0.037,-1.54282641,99.89278,0.799111068,1050.0
8:39:12,12,41.5131264,36.11922,-0.034,-1.43980813,99.88142,0.80668205,986.0
8:39:13,12,41.5131264,36.11922,-0.022,-1.48814631,99.90386,0.826548,975.0
8:39:14,12,41.5131264,36.11922,0.022,-1.5658288,99.88187,0.768540859,931.0
8:39:15,12,41.5131264,36.11922,-0.004,-1.53307927,99.89141,0.7404772,888.0
8:39:16,12,41.5131264,36.11922,-0.045,-1.624942,99.9612,0.7608103,834.0
8:39:17,12,41.5131264,36.11922,-0.066,-1.64276147,99.91449,0.718679547,819.0
8:39:18,12,41.5131264,36.11922,-0.072,-1.58857739,99.92159,0.786021352,738.0
8:39:19,12,41.5131264,36.11922,-0.075,-1.53673875,99.96297,0.739135563,705.0
8:39:20,12,41.5131264,36.11922,-0.087,-1.64409757,100.0827,0.8121495,614.0
8:39:21,12,41.5131264,36.11922,-0.027,-1.59402931,100.043991,0.802577734,533.0
8:39:22,12,41.5131264,36.11922,0.019,-1.57849085,99.9669,0.7573502,503.0
8:39:23,12,41.5131264,36.11922,0.055,-1.65055871,99.90931,0.7732167,438.0
8:39:24,12,41.5131264,36.11922,0.055,-1.65055871,99.90931,0.7732167,1359.0
8:39:25,12,41.5131264,36.11922,0.132,-1.58081186,99.78285,0.7870509,1261.0
8:39:26,12,41.5131264,36.11922,0.175,-1.568928,99.76022,0.827954769,1223.0
8:39:27,12,41.5131264,36.11922,0.206,-1.58932614,99.67383,0.7731569,1147.0
8:39:28,12,41.5131264,36.11922,0.05,-1.5915575,99.60988,0.7367725,1064.0
8:39:28,12,41.5131264,36.11922,0.048,-1.59189343,99.56528,0.7922254,979.0
8:39:29,12,41.5131264,36.11922,0.078,-1.59217966,99.46146,0.7850071,901.0
8:39:30,12,41.5131264,36.11922,0.103,-1.55716527,99.42672,0.7723993,1360.0
8:39:31,12,41.5131264,36.11922,0.093,-1.56870294,99.3667,0.8225365,788.0
8:39:32,12,41.5131264,36.11922,0.107,-1.558634,99.41094,0.8116381,719.0
8:39:33,12,41.5131264,36.11922,0.032,-1.53288651,99.36244,0.7983785,638.0
8:39:34,12,41.5131264,36.11922,0.072,-1.63712823,99.36873,0.8967079,680.0
8:39:35,12,41.5131264,36.11922,0.098,-1.552994,99.35917,0.8697311,581.0
8:39:36,12,41.5131264,36.11922,0.085,-1.6313138,99.35995,0.825549841,526.0
8:39:37,12,41.5131264,36.11922,0.069,-1.48020148,99.32805,0.79445,497.0
8:39:38,12,41.5131264,36.11922,0.069,-1.48020148,99.32805,0.79445,1330.0
8:39:39,12,41.5131264,36.11922,0.096,-1.54333222,99.37611,0.7920727,1276.0
8:39:40,12,41.5131264,36.11922,0.017,-1.56541789,99.3968658,0.8231516,1195.0
8:39:41,12,41.5131264,36.11922,0.024,-1.569224,99.35895,0.8092191,1171.0
8:39:42,12,41.5131264,36.11922,0.053,-1.56427944,99.35744,0.7669596,1204.0
8:39:43,12,41.5131264,36.11922,0.083,-1.55770719,99.36392,0.7658896,1046.0
8:39:44,12,41.5131264,36.11922,0.137,-1.54908419,99.40407,0.8058033,798.0
8:39:45,12,41.5131264,36.11922,0.044,-1.56508768,99.34285,0.694667459,817.0
8:39:46,12,41.5131264,36.11922,0.009,-1.53363979,99.29324,0.839870751,760.0
8:39:47,12,41.5131264,36.11922,-0.015,-1.54764211,99.25576,0.7800892,795.0
8:39:48,12,41.5131264,36.11922,-0.005,-1.52423143,99.28655,0.730840266,805.0
8:39:49,12,41.5131264,36.11922,0.032,-1.52190065,99.2370148,0.7148186,474.0
8:39:50,12,41.5131264,36.11922,0.015,-1.47245431,99.29,0.763219237,661.0
8:39:51,12,41.5131264,36.11922,0.002,-1.63132668,99.31573,0.7945769,591.0
8:39:52,12,41.5131264,36.11922,-0.006,-1.620234,99.2699,0.7236338,507.0
8:39:53,12,41.5131264,36.11922,-0.049,-1.56408024,99.37855,0.8184542,975.0
8:39:54,12,41.5131264,36.11922,-0.108,-1.59344327,99.40392,0.744784236,911.0
8:39:55,12,41.5131264,36.11922,-0.162,-1.5848645,99.39688,0.7518035,829.0
8:39:56,12,41.5131264,36.11922,-0.027,-1.54081893,99.41521,0.7534461,783.0
8:39:57,12,41.5131264,36.11922,0.048,-1.5622139,99.4387741,0.7828414,705.0
8:39:58,12,41.51313,36.11922,0.113,-1.55020583,99.50988,0.8110441,923.0
8:39:59,12,41.51313,36.11922,0.144,-1.58764315,99.5146942,0.840906858,585.0
8:40:1,12,41.51313,36.11922,0.189,-1.53676546,99.48382,0.846457362,1733.0
8:40:4,12,41.51313,36.11922,0.032,-1.54073083,99.5020752,0.7275417,1096.0
8:40:4,12,41.51313,36.11922,0.028,-1.55582809,99.49294,0.740982831,642.0
8:40:6,12,41.51313,36.11922,0.073,-1.54660952,99.4427948,0.6844355,518.0
8:40:7,12,41.51313,36.11922,0.069,-1.57214987,99.45163,0.742969036,768.0
8:40:8,12,41.51313,36.11922,0.015,-1.54820263,99.4498444,0.7596753,663.0
8:40:9,12,41.51313,36.11922,0.045,-1.55422318,99.36884,0.7676927,566.0
8:40:10,12,41.51313,36.11922,0.097,-1.567676,99.46338,0.7407707,744.0
8:40:12,12,41.51313,36.11922,0.118,-1.57686,99.47314,0.7364727,864.0
8:40:13,12,41.51313,36.11922,0.118,-1.56696081,99.4853745,0.765565932,1013.0
8:40:14,12,41.51313,36.11922,0.118,-1.5712024,99.49211,0.834993243,815.0
8:40:15,12,41.51313,36.11922,0.012,-1.44759369,99.48245,0.8689624,774.0
8:40:16,12,41.51313,36.11922,-0.01,-1.539737,99.4422,0.8018177,796.0
