timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
11:34:33,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,6044.0
11:34:34,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,7067.0
11:34:35,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,7985.0
11:34:36,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,8905.0
11:34:37,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,9935.0
11:34:38,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,10858.0
11:34:39,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,11794.0
11:34:40,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,12724.0
11:34:41,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,13650.0
11:34:42,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,14578.0
11:34:43,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,15614.0
11:34:44,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,16536.0
11:34:45,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,17466.0
11:34:46,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,18410.0
11:34:46,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,19334.0
11:34:47,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,20350.0
11:34:48,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,21264.0
11:34:49,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,22184.0
11:34:50,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,23208.0
11:34:51,10,41.51336,36.1185951,0.0,0.0,278.0,-2.0,24044.0
11:34:52,10,41.5133629,36.1186,-0.096,0.0,278.0,3.0,-45.0
11:34:53,10,41.5133629,36.1186,-0.096,0.0,278.0,3.0,871.0
11:34:54,10,41.5133629,36.1186,-0.096,0.0,278.0,3.0,1831.0
11:34:55,10,41.5133629,36.1186,-0.158,0.0,278.0,-3.0,2230.0
11:34:56,10,41.5133629,36.1186,-0.396,0.0,278.0,0.0,798.0
11:34:57,10,41.5133629,36.1186,-0.411,0.0,278.0,-1.0,251.0
11:34:58,10,41.5133629,36.1186,-0.073,0.0,278.0,-1.0,164.0
11:34:59,10,41.5133629,36.1186,-0.195,0.0,278.0,0.0,63.0
11:35:0,10,41.5133629,36.1186,-0.298,0.0,278.0,0.0,-29.0
11:35:1,10,41.5133629,36.1185951,-0.349,0.0,278.0,0.0,-123.0
11:35:2,10,41.5133629,36.1185951,-0.41,0.0,278.0,0.0,-108.0
11:35:3,10,41.5133629,36.1185951,-0.439,0.0,278.0,-1.0,313.0
11:35:3,10,41.5133629,36.1185951,-0.132,0.0,278.0,0.0,222.0
11:35:4,10,41.5133629,36.1185951,-0.184,0.0,278.0,0.0,219.0
11:35:5,10,41.5133629,36.1185951,-0.298,0.0,278.0,0.0,114.0
11:35:6,10,41.5133629,36.1185951,-0.345,0.0,278.0,0.0,17.0
11:35:7,10,41.5133629,36.1185951,-0.383,0.0,278.0,0.0,14.0
11:35:10,10,41.5133629,36.1185951,-0.076,0.0,278.0,0.0,-96.0
11:35:11,10,41.5133629,36.11859,-0.136,0.0,278.0,0.0,-85.0
11:35:12,10,41.5133629,36.11859,-0.149,0.0,278.0,-1.0,326.0
11:35:13,10,41.5133629,36.11859,-0.2,0.0,278.0,0.0,219.0
11:35:14,10,41.5133629,36.11859,-0.242,0.0,278.0,-1.0,226.0
11:35:15,10,41.5133629,36.11859,-0.063,0.0,278.0,0.0,135.0
11:35:16,10,41.5133629,36.11859,-0.166,0.0,278.0,0.0,130.0
11:35:17,10,41.5133629,36.11859,-0.239,0.0,278.0,0.0,42.0
11:35:17,10,41.5133629,36.11859,-0.27,0.0,278.0,0.0,-50.0
11:35:18,10,41.5133629,36.11859,-0.315,0.0,278.0,0.0,-160.0
11:35:19,10,41.5133629,36.11859,-0.393,0.0,278.0,-1.0,-143.0
11:35:20,10,41.5133629,36.11859,-0.458,0.0,278.0,-1.0,-236.0
11:35:21,10,41.5133629,36.11859,-0.467,0.0,278.0,-1.0,-323.0
11:35:23,10,41.5133667,36.11859,-0.482,0.0,278.0,-2.0,-221.0
11:35:25,10,41.5133667,36.11859,-0.443,12.0,279.0,-2.0,-9.0
11:35:26,10,41.5133667,36.11859,0.332,-14.0,291.0,-5.0,-111.0
11:35:27,10,41.5133629,36.1185837,0.884,-20.0,4.0,-16.0,-111.0
11:35:28,10,41.5133553,36.11858,0.871,-25.0,73.0,-5.0,-214.0
11:35:29,10,41.5133476,36.1185875,1.034,-26.0,47.0,-18.0,-204.0
11:35:30,10,41.51334,36.1185875,1.284,-25.0,31.0,-16.0,-297.0
11:35:30,10,41.5133362,36.11859,1.407,-21.0,24.0,-13.0,-393.0
11:35:31,10,41.5133324,36.1185951,1.496,-21.0,28.0,-15.0,-401.0
11:35:32,10,41.51333,36.1186,1.529,-22.0,28.0,-14.0,12.0
11:35:33,10,41.51332,36.1186,1.502,-16.0,41.0,-8.0,-91.0
11:35:34,10,41.5133133,36.1186028,1.465,-14.0,48.0,-2.0,-193.0
11:35:35,10,41.51331,36.1186066,1.446,-16.0,51.0,-8.0,-285.0
11:35:36,10,41.5133057,36.1186066,1.462,-18.0,46.0,-7.0,-286.0
11:35:37,10,41.513298,36.11861,1.431,-23.0,43.0,-5.0,-391.0
11:35:38,10,41.51329,36.118618,1.481,-22.0,37.0,-2.0,17.0
11:35:39,10,41.5132828,36.1186256,1.47,-24.0,39.0,-8.0,16.0
11:35:40,10,41.5132751,36.1186371,1.553,-28.0,35.0,-7.0,-63.0
11:35:41,10,41.51327,36.11865,1.56,-24.0,29.0,-8.0,-46.0
11:35:42,10,41.51327,36.1186562,1.594,-21.0,29.0,-14.0,-145.0
11:35:43,10,41.5132637,36.1186638,1.621,-19.0,46.0,-12.0,-243.0
11:35:44,10,41.51326,36.1186638,1.735,-23.0,42.0,-12.0,-235.0
11:35:45,10,41.5132523,36.1186676,1.801,-21.0,47.0,-12.0,-352.0
11:35:46,10,41.5132446,36.1186752,1.904,-19.0,57.0,-15.0,-346.0
11:35:47,10,41.513237,36.1186829,2.01,-25.0,58.0,-12.0,-422.0
11:35:48,10,41.5132332,36.1186867,2.052,-22.0,57.0,-7.0,24.0
11:35:49,10,41.5132256,36.11869,1.999,-20.0,61.0,-2.0,-92.0
11:35:50,10,41.5132179,36.1187,1.909,-24.0,43.0,-5.0,-192.0
11:35:51,10,41.51321,36.1187019,1.923,-26.0,39.0,-8.0,-196.0
11:35:52,10,41.5132027,36.11871,2.034,-19.0,45.0,-11.0,-296.0
11:35:52,10,41.5132,36.1187172,1.976,-22.0,30.0,-9.0,-400.0
11:35:53,10,41.513195,36.11872,1.981,-18.0,13.0,-11.0,-404.0
11:35:54,10,41.5132,36.11872,2.035,-21.0,14.0,-14.0,11.0
11:35:55,10,41.513195,36.11872,1.917,-18.0,21.0,-7.0,-92.0
11:35:56,10,41.51319,36.1187325,1.851,-25.0,24.0,-13.0,-85.0
11:35:57,10,41.5131874,36.1187477,1.791,-20.0,20.0,-9.0,-283.0
11:35:58,10,41.5131836,36.1187668,1.787,-20.0,26.0,-7.0,-291.0
11:35:59,10,41.51318,36.118782,1.823,-21.0,26.0,-5.0,-194.0
11:36:0,10,41.513176,36.1187935,1.868,-20.0,25.0,-14.0,-296.0
11:36:1,10,41.513176,36.1188049,1.879,-22.0,20.0,-19.0,-399.0
11:36:2,10,41.5131721,36.1188164,1.826,-22.0,18.0,-17.0,-402.0
11:36:3,10,41.5131721,36.118824,1.792,-21.0,15.0,-15.0,2.0
11:36:4,10,41.51317,36.11883,1.781,-19.0,13.0,-18.0,7.0
11:36:5,10,41.5131645,36.1188431,1.789,-18.0,19.0,-14.0,-101.0
11:36:6,10,41.51316,36.1188545,1.863,-20.0,16.0,-17.0,-86.0
11:36:7,10,41.51316,36.1188622,1.933,-22.0,10.0,-20.0,-187.0
11:36:8,10,41.5131569,36.11887,1.899,-22.0,10.0,-17.0,-186.0
11:36:9,10,41.5131569,36.1188736,1.958,-25.0,357.0,-13.0,-273.0
11:36:10,10,41.5131569,36.1188736,1.934,-21.0,337.0,-15.0,-380.0
11:36:11,10,41.5131569,36.1188736,1.924,-22.0,340.0,-16.0,17.0
11:36:12,10,41.5131569,36.11887,1.936,-22.0,2.0,-11.0,-83.0
11:36:13,10,41.5131569,36.1188736,1.933,-22.0,359.0,-8.0,-256.0
11:36:14,10,41.5131569,36.1188736,1.963,-21.0,359.0,-10.0,-397.0
11:36:15,10,41.5131569,36.1188736,1.975,-20.0,341.0,-12.0,-411.0
11:36:16,10,41.5131569,36.1188736,2.027,-23.0,339.0,-18.0,8.0
11:36:16,10,41.5131569,36.1188736,2.038,-19.0,337.0,-12.0,-95.0
11:36:18,10,41.5131569,36.1188736,2.054,-19.0,338.0,-15.0,-109.0
11:36:18,10,41.5131569,36.1188736,2.053,-21.0,342.0,-17.0,-236.0
11:36:19,10,41.5131569,36.1188736,2.045,-22.0,344.0,-14.0,-351.0
11:36:20,10,41.5131569,36.1188736,2.046,-21.0,346.0,-14.0,-47.0
11:36:21,10,41.5131569,36.1188736,2.02,-23.0,348.0,-11.0,-215.0
11:36:22,10,41.5131531,36.1188736,2.023,-24.0,345.0,-12.0,-341.0
11:36:23,10,41.5131531,36.11887,2.019,-23.0,346.0,-13.0,-372.0
11:36:24,10,41.5131531,36.1188736,1.917,-20.0,358.0,-6.0,-435.0
11:36:25,10,41.51315,36.118885,1.923,-18.0,14.0,-6.0,-51.0
11:36:26,10,41.51315,36.1189,1.964,-17.0,20.0,-9.0,-188.0
11:36:27,10,41.5131454,36.1189156,1.975,-17.0,22.0,-12.0,-242.0
11:36:28,10,41.51314,36.118927,2.01,-14.0,28.0,-6.0,-370.0
11:36:29,10,41.51314,36.11893,1.929,-15.0,34.0,-12.0,45.0
11:36:30,10,41.513134,36.1189346,1.873,-11.0,37.0,-14.0,-44.0
11:36:31,10,41.5131264,36.11894,1.557,-5.0,35.0,-15.0,-35.0
11:36:32,10,41.51312,36.11894,0.926,-1.0,34.0,-6.0,-186.0
11:36:33,10,41.51312,36.1189423,0.439,3.0,35.0,2.0,-316.0
11:36:34,10,41.51312,36.1189423,0.388,2.0,35.0,1.0,75.0
11:36:34,10,41.51312,36.1189423,0.229,-2.0,38.0,-2.0,-78.0
11:36:35,10,41.51312,36.1189423,0.179,-2.0,38.0,-2.0,-187.0
11:36:36,10,41.51312,36.1189423,0.11,-2.0,38.0,-2.0,-200.0
11:36:37,10,41.51312,36.1189423,0.097,-2.0,38.0,-2.0,-342.0
11:36:38,10,41.51312,36.1189423,0.09,-2.0,38.0,-2.0,62.0
11:36:39,10,41.51312,36.1189423,0.05,-2.0,39.0,-2.0,-73.0
11:36:40,10,41.51312,36.1189423,-0.001,-2.0,39.0,-2.0,-131.0
11:36:41,10,41.5131226,36.1189423,0.005,-2.0,39.0,-2.0,-229.0
11:36:42,10,41.5131226,36.1189423,-0.011,-2.0,39.0,-2.0,-349.0
11:36:43,10,41.5131226,36.1189423,-0.012,-2.0,39.0,-2.0,52.0
11:36:44,10,41.5131226,36.1189423,0.015,-2.0,39.0,-2.0,43.0
11:36:45,10,41.5131226,36.1189423,0.039,-2.0,39.0,-2.0,-71.0
11:36:46,10,41.5131226,36.1189423,0.049,-2.0,39.0,-2.0,-177.0
11:36:47,10,41.5131226,36.1189461,0.036,-2.0,39.0,-2.0,-198.0
11:36:48,10,41.5131226,36.1189461,0.028,-2.0,39.0,-2.0,-320.0
11:36:49,10,41.5131226,36.1189461,0.038,-2.0,39.0,-2.0,-325.0
11:36:50,10,41.5131226,36.1189461,0.023,-2.0,39.0,-2.0,-422.0
11:36:51,10,41.5131226,36.1189461,-0.006,-2.0,39.0,-2.0,-24.0
11:36:52,10,41.5131226,36.1189461,-0.041,-2.0,39.0,-2.0,-41.0
11:36:53,10,41.5131226,36.1189461,-0.061,-2.0,39.0,-2.0,-131.0
11:36:54,10,41.5131226,36.1189461,-0.084,-2.0,39.0,-2.0,-229.0
11:36:54,10,41.51312,36.1189461,-0.086,-2.0,39.0,-2.0,-356.0
11:36:55,10,41.51312,36.1189461,-0.097,-2.0,39.0,-2.0,47.0
11:36:56,10,41.51312,36.1189461,-0.094,-2.0,39.0,-2.0,-141.0
11:36:57,10,41.51312,36.1189461,-0.109,-2.0,39.0,-2.0,-155.0
11:36:58,10,41.51312,36.1189461,-0.109,-2.0,39.0,-2.0,-267.0
11:36:59,10,41.51312,36.1189461,-0.112,-2.0,39.0,-2.0,-356.0
11:37:0,10,41.51312,36.1189461,-0.136,-2.0,39.0,-2.0,-362.0
11:37:1,10,41.51312,36.1189461,-0.151,-2.0,39.0,-2.0,29.0
11:37:2,10,41.51312,36.1189461,-0.135,-2.0,39.0,-2.0,-81.0
11:37:3,10,41.51312,36.1189461,-0.141,-2.0,40.0,-2.0,-71.0
11:37:4,10,41.51312,36.1189461,-0.142,-2.0,40.0,-2.0,-102.0
11:37:5,10,41.51312,36.1189461,-0.155,-2.0,40.0,-2.0,-248.0
11:37:6,10,41.51312,36.1189461,-0.146,-2.0,40.0,-1.0,-374.0
11:37:7,10,41.51312,36.1189461,-0.136,-2.0,40.0,-1.0,26.0
11:37:8,10,41.51312,36.1189461,-0.124,-2.0,40.0,-1.0,-132.0
11:37:9,10,41.51312,36.11895,-0.162,-2.0,40.0,-1.0,-174.0
11:37:10,10,41.51312,36.11895,-0.183,-2.0,40.0,-1.0,-301.0
11:37:11,10,41.51312,36.11895,-0.177,-2.0,40.0,-1.0,-396.0
11:37:12,10,41.51312,36.11895,-0.179,-2.0,40.0,-1.0,10.0
11:37:13,10,41.51312,36.11895,-0.203,-2.0,40.0,-2.0,-151.0
11:37:14,10,41.51312,36.11895,-0.224,-2.0,40.0,-2.0,-407.0
11:37:15,10,41.51312,36.11895,-0.235,-2.0,40.0,-2.0,-11.0
11:37:16,10,41.51312,36.11895,-0.24,-2.0,40.0,-2.0,-157.0
11:37:17,10,41.51312,36.11895,-0.22,-2.0,40.0,-2.0,-268.0
11:37:18,10,41.51312,36.11895,-0.225,-2.0,40.0,-2.0,23.0
11:37:18,10,41.51312,36.1189537,-0.25,-2.0,40.0,-2.0,-119.0
