timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
11:47:53,11,41.5120735,36.12096,43.03,-0.5554501,174.0,31.406599,1218.0
11:47:54,11,41.5118523,36.1208649,44.483,-0.146541074,195.0,15.8675985,1145.0
11:47:55,11,41.5117,36.12077,46.757,-0.101311982,199.0,4.908605,1205.0
11:47:56,11,41.5115,36.12064,48.627,-3.23586178,203.0,-2.39162779,1169.0
11:47:57,11,41.5113564,36.1205444,49.054,-3.65764832,198.0,29.8059959,1096.0
11:47:58,11,41.51121,36.1204147,48.248,-4.62304068,220.0,44.01453,1125.0
11:47:59,11,41.51111,36.12021,47.631,0.146522284,251.0,44.56877,1078.0
11:48:0,11,41.5111046,36.1197548,46.529,-1.726668,301.0,27.8004456,89.0
11:48:1,11,41.5111847,36.11956,46.825,-0.8889407,318.0,16.8750153,1027.0
11:48:2,11,41.5112572,36.119442,47.284,-1.68961847,326.0,6.01366758,1222.0
11:48:3,11,41.5113525,36.1192856,47.564,-1.693087,327.0,-1.38293135,1157.0
11:48:4,11,41.511425,36.1191635,48.198,-1.60659385,327.0,-4.851382,1190.0
11:48:5,11,41.5114937,36.11903,48.981,-2.37781072,322.0,-7.021575,1135.0
11:48:6,11,41.51157,36.1188545,49.823,-3.18533373,319.0,-4.77844143,1174.0
11:48:7,11,41.51163,36.1186829,51.164,-1.61959469,310.0,41.9680634,1106.0
11:48:8,11,41.511673,36.1186066,50.821,-7.19927025,332.0,40.28651,1063.0
11:48:9,11,41.51178,36.11852,50.503,-5.221522,4.0,31.374115,1112.0
11:48:10,11,41.5119934,36.1185646,52.029,-5.09346437,30.0,12.9622164,628.0
11:48:11,11,41.5120773,36.1186333,52.93,-5.90556955,34.0,5.650011,605.0
11:48:12,11,41.5121536,36.11871,53.674,-6.325321,36.0,1.43865752,697.0
11:48:13,11,41.5122223,36.11878,54.27,-7.38832855,37.0,-1.06885314,677.0
11:48:14,11,41.5122948,36.1188469,55.054,-7.75098753,32.0,-3.51770878,726.0
11:48:15,11,41.5123672,36.1189041,55.894,-8.710759,28.0,-3.34220719,595.0
11:48:16,11,41.5124,36.11893,55.839,-10.048398,27.0,-4.4560895,763.0
11:48:17,11,41.5124741,36.11898,53.954,-10.0613642,25.0,-4.799512,1545.0
11:48:18,11,41.512558,36.1190262,52.406,-8.662026,21.0,-5.00086832,1628.0
11:48:19,11,41.5126839,36.1190758,51.982,-7.229413,19.0,30.6017532,867.0
11:48:21,11,41.5127754,36.119133,49.847,-8.915007,37.0,26.6506824,1104.0
11:48:22,11,41.51283,36.1192474,48.603,-6.76217937,57.0,26.8416176,991.0
11:48:23,11,41.5128441,36.11936,48.278,-3.87419248,68.0,21.3783436,1029.0
11:48:23,11,41.51284,36.1194878,47.619,-3.68191338,74.0,16.7529011,890.0
11:48:24,11,41.5128136,36.1196175,47.37,-3.6561985,82.0,7.64739227,858.0
11:48:25,11,41.5127678,36.11978,47.926,-4.37770128,88.0,1.62750912,803.0
11:48:26,11,41.51273,36.1199074,47.579,-5.272754,89.0,-0.000251302932,751.0
11:48:27,11,41.5126839,36.1200752,47.119,-4.641502,87.0,-1.246194,813.0
11:48:29,11,41.51265,36.1202049,47.056,-3.80316544,83.0,-1.77846777,1016.0
11:48:30,11,41.5125961,36.12044,47.309,-4.00991964,81.0,-1.32975912,1675.0
11:48:31,11,41.51257,36.1206,47.016,-3.02703333,77.0,26.7175465,1571.0
11:48:32,11,41.51252,36.12074,46.05,-2.47339916,93.0,39.27283,1417.0
11:48:33,11,41.512413,36.1208763,44.96,-0.614512,119.0,44.6151047,1503.0
11:48:34,11,41.5120163,36.12094,45.357,1.42319179,177.0,30.4634323,760.0
11:48:35,11,41.5118446,36.12087,46.247,0.500817537,191.0,17.6527863,696.0
11:48:36,11,41.5116425,36.1207428,47.731,-0.125731245,198.0,4.529753,672.0
11:48:37,11,41.5114975,36.12065,48.645,-0.789560139,200.0,-0.632074654,597.0
11:48:38,11,41.51135,36.1205559,49.015,-0.5125886,201.0,39.5241547,636.0
11:48:39,11,41.51116,36.1203423,47.765,-1.44357586,226.0,46.1869125,591.0
11:48:40,11,41.51111,36.12019,47.56,0.412597269,256.0,44.39064,527.0
11:48:41,11,41.511097,36.11989,47.681,0.616775036,290.0,37.1255722,486.0
11:48:42,11,41.5111427,36.1197052,48.242,0.7995006,309.0,24.61728,565.0
11:48:43,11,41.5112152,36.11955,49.322,-0.195637956,321.0,14.0431547,563.0
11:48:44,11,41.51127,36.1194534,49.91,-2.05329561,326.0,3.49864745,645.0
11:48:45,11,41.5113564,36.1193047,50.523,-2.645165,325.0,-2.47970223,750.0
11:48:46,11,41.5114365,36.11916,51.042,-2.81742668,325.0,-4.721576,1793.0
11:48:47,11,41.5115128,36.1190033,51.066,-3.36328816,320.0,-6.630499,1746.0
11:48:48,11,41.51158,36.11883,51.03,-3.70780158,317.0,-8.349362,1713.0
11:48:49,11,41.51175,36.1185226,49.254,-1.71874177,341.0,36.93878,854.0
11:48:50,11,41.511837,36.1184959,49.187,-1.11943007,7.0,32.4269333,683.0
11:48:51,11,41.5119171,36.11851,49.228,-0.436401069,18.0,23.0652313,722.0
11:48:52,11,41.512,36.1185722,50.623,0.163873047,32.0,13.2360687,658.0
11:48:53,11,41.5120621,36.1186371,51.511,-3.14557433,36.0,6.09772968,589.0
11:48:54,11,41.51212,36.1187057,51.738,-4.060627,37.0,0.645401239,525.0
11:48:55,11,41.5121841,36.11878,51.975,-2.10329223,33.0,0.2604588,556.0
11:48:56,11,41.51224,36.11884,51.969,-3.67285323,33.0,-4.229657,322.0
11:48:58,11,41.5123253,36.11891,51.249,-4.730957,30.0,-4.04411,1033.0
11:48:59,11,41.51238,36.11895,50.746,-4.106441,26.0,-3.25427222,1069.0
11:49:0,11,41.5125237,36.1190224,50.075,-4.2494297,19.0,-4.637014,166.0
11:49:1,11,41.5125923,36.11905,49.762,-4.02667236,18.0,-0.500157,1087.0
11:49:2,11,41.51267,36.119072,49.741,-3.61458468,15.0,-1.14576447,1074.0
11:49:3,11,41.5127754,36.1191254,50.363,-4.35881,27.0,29.6314678,1239.0
11:49:4,11,41.5128365,36.1192245,50.682,-3.15810943,48.0,31.567215,1203.0
11:49:5,11,41.5128632,36.11935,50.483,-4.846738,62.0,27.12452,1596.0
11:49:7,11,41.512825,36.1196671,52.204,-4.861096,87.0,10.9495668,1358.0
11:49:9,11,41.5127525,36.11991,52.695,-5.91138458,88.0,2.26262021,1286.0
11:49:10,11,41.5127144,36.12004,52.747,-6.935776,89.0,-0.262867033,1214.0
11:49:11,11,41.51266,36.12023,51.642,-6.9977746,82.0,-3.79444027,1183.0
11:49:12,11,41.5126228,36.1204071,49.264,-13.719964,82.0,-0.6924132,1016.0
11:49:12,11,41.5125923,36.1205864,47.994,-16.6460838,81.0,6.74395132,955.0
11:49:14,11,41.5125427,36.12081,44.867,-3.06565118,95.0,35.5244675,1187.0
11:49:15,11,41.51241,36.121006,46.453,-0.7228137,113.0,43.2108345,1121.0
11:49:16,11,41.51205,36.1211472,48.537,-7.66126347,162.0,27.80797,968.0
11:49:17,11,41.5118332,36.1211357,48.355,1.77063954,179.0,38.6836624,1018.0
11:49:18,11,41.51164,36.1210251,48.778,0.442484617,201.0,41.17719,959.0
11:49:18,11,41.5115128,36.120903,47.628,-13.3306427,217.0,-0.83625114,906.0
11:49:19,11,41.51134,36.1207352,45.331,3.572375,211.0,0.5195598,759.0
11:49:20,11,41.5111923,36.12059,49.419,18.6183777,215.0,1.99531555,692.0
11:49:21,11,41.511055,36.1204567,51.565,8.662387,214.0,3.77160573,937.0
11:49:23,11,41.5109978,36.1203957,51.433,-0.783302665,220.0,-2.16079021,992.0
11:49:23,11,41.5108757,36.1202736,49.926,-6.04624844,210.0,5.14189625,821.0
11:49:25,11,41.5106125,36.11999,48.966,11.6416578,217.0,3.59261131,601.0
11:49:26,11,41.51049,36.11985,50.428,4.20379734,216.0,32.750206,590.0
11:49:28,11,41.51035,36.1194839,49.094,1.8683778,281.0,35.77272,873.0
11:49:30,11,41.5103531,36.11939,48.921,6.32335949,310.0,40.280365,973.0
11:49:31,11,41.5104942,36.1191444,47.193,-16.0219479,356.0,9.946841,981.0
11:49:32,11,41.5106,36.1190834,45.029,2.95492864,352.0,-6.32874346,1152.0
11:49:33,11,41.5106926,36.11902,45.87,-6.438651,345.0,8.992132,1113.0
11:49:34,11,41.5107841,36.11896,43.709,-6.06089544,356.0,10.4505434,1076.0
11:49:35,11,41.5108337,36.1189423,43.283,-0.527724862,1.0,1.65631509,1031.0
11:49:36,11,41.51096,36.1189,43.017,-3.97327566,1.0,4.8875885,987.0
11:49:36,11,41.5110245,36.1188774,42.459,-4.03988552,5.0,3.36309171,934.0
11:49:38,11,41.511116,36.11886,41.991,-4.782631,8.0,-1.36975443,993.0
11:49:39,11,41.5112839,36.11881,42.073,1.14371932,357.0,2.9822855,886.0
11:49:40,11,41.5113831,36.11877,42.226,-4.242857,358.0,10.0238676,768.0
11:49:41,11,41.51146,36.11875,41.631,3.636704,1.0,15.2160311,738.0
11:49:42,11,41.51155,36.1187553,43.313,2.35779715,15.0,24.4832458,734.0
11:49:43,11,41.5116425,36.1188,44.423,-1.25311387,27.0,4.23886,1725.0
11:49:44,11,41.5117073,36.1188431,45.069,-0.522357,30.0,-6.10708332,1659.0
11:49:45,11,41.5118,36.1188927,45.158,-8.687298,18.0,9.567748,1584.0
11:49:46,11,41.51189,36.11895,45.84,8.880362,27.0,8.125216,1726.0
11:49:47,11,41.5119476,36.119,48.936,8.61724949,39.0,22.9468346,1581.0
11:49:48,11,41.5119858,36.1190948,53.217,15.3625927,59.0,45.0970535,1512.0
11:49:49,11,41.5119629,36.1192245,56.147,8.6940155,85.0,44.2839241,1449.0
11:49:50,11,41.51174,36.1193275,58.879,7.6841073,169.0,26.4467869,592.0
11:49:51,11,41.5115852,36.119278,59.885,14.4183035,193.0,25.8568363,541.0
11:49:52,11,41.5114822,36.1192055,61.066,8.671504,207.0,32.33833,498.0
11:49:53,11,41.51135,36.1190338,61.651,16.5521374,236.0,33.0564232,450.0
11:49:54,11,41.5113068,36.1189041,61.905,9.464122,262.0,34.1670837,400.0
11:49:55,11,41.51129,36.1187248,61.509,7.686059,301.0,38.7563744,346.0
11:49:56,11,41.51135,36.1186028,62.195,11.3604794,327.0,40.0775757,519.0
11:49:57,11,41.5114326,36.1185532,61.983,-4.01336,358.0,30.0606976,563.0
11:49:58,11,41.5115,36.118557,61.189,-4.0229907,14.0,18.3184376,1443.0
11:49:59,11,41.5115929,36.1186028,61.331,-6.2775507,28.0,28.76098,1610.0
11:50:0,11,41.5116653,36.11869,60.778,-10.6075172,39.0,20.7846546,1614.0
11:50:1,11,41.5117378,36.1188164,59.145,-14.0957766,42.0,5.0297823,1491.0
11:50:2,11,41.5118065,36.11895,60.068,5.26242447,46.0,3.19285226,1419.0
11:50:3,11,41.5118637,36.11908,62.479,-2.26622128,47.0,16.1857052,1450.0
11:50:4,11,41.5119133,36.11928,66.192,-5.36782169,54.0,-3.564926,696.0
11:50:5,11,41.5119553,36.1194344,65.184,-10.6262054,53.0,5.65739,856.0
11:50:6,11,41.5119858,36.11954,62.654,-7.74062538,58.0,0.04579519,795.0
11:50:7,11,41.5120277,36.1197052,63.746,-4.06627131,56.0,3.15944433,772.0
11:50:8,11,41.5120735,36.11987,64.403,-1.12445128,59.0,8.677689,716.0
11:50:9,11,41.5121078,36.12005,64.074,-4.57827568,63.0,14.41548,647.0
11:50:10,11,41.51212,36.12019,65.329,-1.6124239,67.0,15.8452654,651.0
11:50:11,11,41.51211,36.1203766,66.272,9.094885,81.0,22.27104,1506.0
11:50:12,11,41.5120621,36.1205559,68.023,-14.511014,89.0,8.125734,1433.0
11:50:13,11,41.5120277,36.1206932,67.189,8.86345,86.0,0.80332166,1375.0
11:50:14,11,41.511982,36.1208572,71.235,5.33929539,89.0,6.020152,1317.0
11:50:15,11,41.5119362,36.1210175,71.797,5.19928837,97.0,0.369749159,1260.0
11:50:16,11,41.5118866,36.12117,76.014,0.3235364,87.0,14.5552454,1195.0
11:50:17,11,41.51184,36.1212921,76.347,2.38584161,94.0,21.3301182,1223.0
11:50:18,11,41.511734,36.1214371,79.646,8.853666,112.0,35.4912224,1196.0
11:50:19,11,41.5115967,36.12152,82.361,12.7894955,137.0,36.19693,1222.0
11:50:20,11,41.5114746,36.1215324,84.644,20.6854534,171.0,57.51962,1259.0
11:50:21,11,41.51127,36.12131,85.512,0.5724981,262.0,44.5680428,403.0
11:50:22,11,41.5112457,36.1211,82.773,-13.8787317,278.0,51.2382927,341.0
11:50:23,11,41.51128,36.1208954,76.86,-16.242794,307.0,28.1316547,396.0
11:50:24,11,41.5113678,36.1207237,74.427,-9.808246,318.0,13.8501272,291.0
11:50:25,11,41.5114365,36.1206055,73.414,-11.3312407,324.0,7.691387,1301.0
11:50:26,11,41.5115356,36.1204529,71.738,-13.5756426,329.0,-4.57724237,1167.0
11:50:27,11,41.5116158,36.120327,69.068,-19.3078938,320.0,2.98501539,1220.0
11:50:28,11,41.5117455,36.1201363,65.797,-9.642118,324.0,7.427593,1264.0
11:50:29,11,41.5118866,36.119976,66.694,-8.400758,333.0,12.7577648,1271.0
11:50:30,11,41.5119858,36.1198769,65.14,-13.4021034,331.0,7.457505,1125.0
11:50:31,11,41.51212,36.11975,62.075,-5.428594,340.0,-4.30581856,1184.0
11:50:32,11,41.51225,36.11962,63.148,-6.885514,333.0,12.5737095,1130.0
11:50:33,11,41.5123444,36.1195374,63.001,1.61745489,343.0,27.6379948,1065.0
11:50:34,11,41.5124664,36.1195,65.401,3.113555,4.0,40.3048058,1231.0
11:50:35,11,41.5126228,36.11961,63.975,-2.263121,52.0,35.28671,301.0
11:50:36,11,41.5126266,36.1197548,64.508,4.350403,72.0,23.3222389,244.0
11:50:37,11,41.5126038,36.119873,64.563,-7.780119,83.0,-4.70031,217.0
11:50:38,11,41.5125847,36.1199951,62.821,-10.6178036,74.0,-3.533935,279.0
11:50:39,11,41.5125771,36.1201324,59.707,-12.92523,70.0,-2.86367965,1436.0
11:50:41,11,41.51257,36.12039,54.595,-8.288846,68.0,0.7853443,992.0
11:50:42,11,41.5125656,36.1205177,53.251,-7.155249,69.0,0.8190407,1579.0
11:50:43,11,41.5125656,36.1205826,52.546,-3.80374527,70.0,31.1272488,1593.0
11:50:44,11,41.5125351,36.1207161,50.162,-3.29488635,95.0,36.9311867,1431.0
11:50:45,11,41.5122871,36.1209373,49.056,0.319981724,145.0,37.0435371,525.0
11:50:46,11,41.5122871,36.1209373,49.056,0.319981724,145.0,37.0435371,1426.0
11:50:47,11,41.5119247,36.12087,49.99,-3.79801965,183.0,20.3773556,481.0
11:50:48,11,41.5117455,36.12077,49.626,-4.15057373,194.0,7.11563826,838.0
11:50:50,11,41.511467,36.1205978,49.122,-3.847706,196.0,-2.02014852,314.0
11:50:51,11,41.51129,36.1204872,48.858,-1.60132658,196.0,40.03956,114.0
11:50:52,11,41.5111771,36.1203537,48.226,-2.19608164,229.0,43.4881668,118.0
11:50:53,11,41.5111,36.12017,48.622,-0.2998056,252.0,46.6713333,1044.0
11:50:54,11,41.5110741,36.1198959,48.385,-0.898075938,286.0,39.67193,1184.0
11:50:55,11,41.51112,36.11971,48.898,-1.71419418,308.0,22.6946564,1203.0
11:50:56,11,41.5111923,36.11955,50.588,-2.32339549,319.0,15.919735,1234.0
11:50:57,11,41.5113068,36.1193581,50.273,-4.61366129,327.0,1.33577561,1189.0
11:50:58,11,41.5113831,36.11923,50.02,-3.42457,325.0,-3.069096,1194.0
11:50:59,11,41.51145,36.1191,50.343,-3.32011938,323.0,-5.73771334,1299.0
11:51:0,11,41.51151,36.1189651,50.089,-4.516773,319.0,-6.99166059,1398.0
11:51:1,11,41.5115623,36.1188278,49.577,-4.22937965,314.0,-7.920583,1326.0
11:51:2,11,41.5116272,36.11865,48.724,-0.172109187,310.0,40.4974976,1270.0
11:51:3,11,41.51179,36.1185074,46.981,-2.22300029,359.0,30.5277042,349.0
11:51:4,11,41.51179,36.1185074,46.981,-2.22300029,359.0,30.5277042,1299.0
11:51:5,11,41.5118828,36.11852,47.85,-0.198684,19.0,24.2042389,1154.0
11:51:6,11,41.51199,36.11859,49.881,-2.85633,31.0,8.116639,1006.0
11:51:6,11,41.51206,36.1186523,49.58,-4.424865,29.0,4.725611,954.0
11:51:7,11,41.5121155,36.11871,49.661,-3.5506382,32.0,-0.195079431,886.0
11:51:8,11,41.5121956,36.118782,50.554,-3.47778177,32.0,-1.85711908,778.0
11:51:9,11,41.5122566,36.11883,51.21,-4.60490227,34.0,-1.60775316,1677.0
11:51:10,11,41.5123444,36.1188927,51.467,-4.86646128,33.0,-2.6712203,1714.0
11:51:11,11,41.51241,36.1189346,51.631,-5.3058753,29.0,-1.96674609,1670.0
11:51:12,11,41.5124855,36.1189728,51.568,-5.37892866,28.0,-1.74506247,1601.0
11:51:13,11,41.5126648,36.11904,50.441,-4.081197,25.0,0.562237561,651.0
11:51:14,11,41.5126648,36.11904,50.441,-4.081197,25.0,0.562237561,1482.0
11:51:15,11,41.51271,36.1190567,49.985,-3.28355813,22.0,26.6159344,1440.0
11:51:16,11,41.5128326,36.11923,48.301,-2.78681922,58.0,22.5737972,887.0
11:51:17,11,41.5128479,36.1193581,47.978,-2.15846682,67.0,20.8114929,825.0
11:51:19,11,41.5128365,36.1195,47.948,-2.363211,74.0,13.8661366,1074.0
11:51:20,11,41.5128021,36.11964,48.85,-3.01435781,81.0,2.81272268,1009.0
11:51:21,11,41.5127754,36.1197433,49.692,-4.066885,86.0,4.14411926,1061.0
11:51:22,11,41.5127449,36.119854,50.078,-4.343565,87.0,-1.52918792,1000.0
11:51:22,11,41.5127029,36.1200066,49.696,-5.169509,84.0,-0.9505093,933.0
11:51:23,11,41.5126724,36.1201363,49.192,-4.204269,83.0,-1.01614118,871.0
11:51:24,11,41.51263,36.1203232,49.168,-3.88038,82.0,-1.13767517,764.0
11:51:25,11,41.5126076,36.12046,49.012,-4.093464,81.0,-1.64992237,1723.0
11:51:26,11,41.51259,36.12058,48.969,-3.44826341,79.0,2.06742215,1678.0
11:51:27,11,41.512558,36.1207047,48.314,-2.087136,87.0,38.0092926,1732.0
11:51:29,11,41.51215,36.12098,46.542,0.8351608,164.0,37.09278,705.0
11:51:31,11,41.5119743,36.12094,47.135,0.07362453,184.0,26.0824757,949.0
11:51:31,11,41.5117455,36.1208229,48.3,-1.15618837,197.0,8.688265,943.0
11:51:32,11,41.51158,36.12072,49.565,-1.39394212,199.0,1.084618,936.0
11:51:33,11,41.5113678,36.12059,50.616,-2.49832249,199.0,17.8349323,821.0
11:51:34,11,41.5112228,36.1204758,50.019,-1.78404284,211.0,45.24893,755.0
11:51:35,11,41.5111046,36.1203079,49.125,-0.46457985,239.0,44.0053,782.0
11:51:37,11,41.5110435,36.12003,49.307,0.957308531,272.0,47.4374275,1004.0
11:51:38,11,41.5110626,36.1198349,50.058,-1.70105267,295.0,34.5850945,1050.0
11:51:39,11,41.5111961,36.119503,52.091,-4.77165747,318.0,13.5520964,1023.0
11:51:40,11,41.5113068,36.1193047,51.373,-2.7935915,325.0,1.24427867,1296.0
11:51:41,11,41.5113831,36.11917,51.401,-2.94832468,325.0,-3.04906058,1397.0
11:51:42,11,41.51145,36.1190376,51.275,-3.86905718,322.0,-6.013869,1326.0
11:51:43,11,41.5115166,36.1188927,51.144,-3.91894317,318.0,-8.358923,1356.0
11:51:44,11,41.51159,36.1186867,52.132,-1.62185836,313.0,40.13176,1299.0
11:51:45,11,41.5116577,36.11857,51.784,-6.79281425,335.0,42.283947,1239.0
11:51:46,11,41.51175,36.1185036,51.817,-3.3980782,353.0,32.2514648,1293.0
11:51:47,11,41.511837,36.1184921,51.727,-4.19326735,9.0,25.622282,1225.0
11:51:48,11,41.5119476,36.11853,51.078,-3.78828835,22.0,18.8388748,1274.0
11:51:49,11,41.5120926,36.11866,50.897,-3.61028266,34.0,2.98064327,235.0
11:51:51,11,41.5122147,36.1187859,50.194,-4.502664,35.0,-2.86217546,147.0
11:51:52,11,41.5122948,36.11886,50.275,-4.091255,32.0,-3.377614,1136.0
11:51:53,11,41.51236,36.1189079,50.342,-4.648049,29.0,-3.8864224,1067.0
11:51:54,11,41.5124664,36.1189728,49.89,-4.82954836,25.0,-4.01780033,997.0
11:51:54,11,41.5125122,36.1189957,49.676,-4.44891,22.0,-3.09557033,821.0
11:51:57,11,41.5127,36.1190643,49.036,-2.46233535,17.0,28.3795624,981.0
11:51:58,11,41.5127869,36.1191139,48.001,-3.54165554,35.0,31.1386,979.0
11:51:59,11,41.51285,36.11923,47.04,-1.37590814,55.0,28.7834854,1245.0
11:52:0,11,41.5128746,36.1193771,47.195,-0.5639139,66.0,24.44193,1273.0
11:52:1,11,41.5128632,36.11954,47.957,-0.5303841,79.0,16.8747711,1305.0
11:52:2,11,41.5128021,36.11979,45.492,9.526687,102.0,32.1276169,654.0
11:52:3,11,41.5127029,36.11995,48.419,14.1172552,126.0,50.76741,800.0
11:52:5,11,41.51254,36.1200256,52.149,12.591382,161.0,47.7541924,1033.0
11:52:5,11,41.5123138,36.11996,56.204,17.29737,205.0,57.79907,970.0
11:52:7,11,41.51219,36.1197662,59.448,19.5480022,241.0,47.2893181,960.0
11:52:7,11,41.5121536,36.1195946,62.332,11.6028051,273.0,53.95921,1859.0
11:52:9,11,41.51224,36.1192665,63.094,6.47633743,331.0,48.68945,972.0
11:52:9,11,41.51236,36.11923,63.434,3.0166533,7.0,57.8949242,907.0
11:52:10,11,41.512455,36.11932,62.881,-0.9419455,48.0,46.0035934,859.0
11:52:11,11,41.51247,36.1195,62.804,2.04686117,75.0,46.62497,808.0
11:52:12,11,41.51239,36.11969,63.698,1.92613173,108.0,58.8643379,751.0
11:52:13,11,41.51228,36.1198044,62.468,-20.2407036,131.0,27.1815434,703.0
11:52:14,11,41.512085,36.1199074,57.655,-2.92986155,146.0,21.00588,578.0
11:52:15,11,41.5118675,36.1199455,58.148,-7.02592039,160.0,13.9114676,530.0
11:52:16,11,41.5117035,36.11996,57.275,-2.79846978,162.0,7.92165947,482.0
11:52:17,11,41.51149,36.11996,56.893,-11.0491,167.0,6.97921,442.0
11:52:18,11,41.5112877,36.11995,56.777,6.58218241,169.0,23.6597042,419.0
11:52:19,11,41.5111465,36.11991,57.848,7.24365044,186.0,40.704792,465.0
11:52:20,11,41.510994,36.11979,58.117,12.5182962,225.0,52.35826,438.0
11:52:21,11,41.51093,36.1196556,57.786,2.75214672,268.0,51.2158775,704.0
11:52:22,11,41.5109329,36.11948,56.354,-12.5427284,310.0,41.1954956,667.0
11:52:23,11,41.5110168,36.1193466,54.752,-3.46801639,335.0,21.2504482,1727.0
11:52:24,11,41.5111,36.1192856,55.174,-12.5027685,339.0,34.78244,1701.0
11:52:25,11,41.51122,36.1192665,54.395,-7.527501,8.0,33.2122,1652.0
11:52:26,11,41.51142,36.1193581,51.737,-2.88935971,24.0,-0.6087548,725.0
11:52:27,11,41.5115166,36.1194,51.47,6.33586264,23.0,-3.09540129,679.0
11:52:28,11,41.5115166,36.1194,51.47,6.33586264,23.0,-3.09540129,1542.0
11:52:29,11,41.51167,36.1194572,51.029,-4.00584936,18.0,4.43054,580.0
11:52:30,11,41.51177,36.1194878,51.563,-7.94512272,16.0,-26.7149544,625.0
11:52:31,11,41.5118523,36.1194878,51.163,-16.5605221,3.0,-5.875295,673.0
11:52:32,11,41.51203,36.11946,48.737,-13.3478565,0.0,22.8071346,626.0
11:52:33,11,41.5121078,36.1194725,48.267,-15.1769743,14.0,5.871813,581.0
11:52:34,11,41.5122528,36.1195068,46.437,-21.9237232,12.0,14.7308378,613.0
11:52:35,11,41.5124321,36.1195755,45.168,-3.36439633,24.0,8.969335,539.0
11:52:36,11,41.51257,36.1196556,46.492,-0.5495757,29.0,39.9493675,499.0
11:52:37,11,41.51264,36.11975,46.647,1.09297931,48.0,56.6095352,491.0
11:52:38,11,41.51266,36.11994,45.359,-5.57661724,82.0,49.9240227,1343.0
11:52:39,11,41.51257,36.12014,45.185,-5.35536,116.0,40.0303535,1284.0
11:52:40,11,41.512413,36.12027,45.716,-0.5764344,130.0,27.5459652,1216.0
11:52:41,11,41.5122681,36.120327,47.845,9.526908,148.0,20.0346527,1174.0
11:52:42,11,41.51208,36.1203575,50.586,6.207846,158.0,17.01756,1046.0
11:52:43,11,41.5119438,36.1203575,51.903,-4.35602,166.0,7.373203,997.0
11:52:44,11,41.5117722,36.1203423,51.623,-2.65254116,167.0,0.715307653,975.0
11:52:44,11,41.5116463,36.12033,51.933,2.077803,158.0,8.229166,821.0
11:52:45,11,41.5114822,36.1203041,51.4,-4.53434324,175.0,28.0182343,768.0
11:52:46,11,41.5113258,36.120224,50.539,-3.76127172,205.0,21.8776,817.0
11:52:47,11,41.51118,36.1201019,48.417,-0.302210152,210.0,2.77183366,901.0
11:52:48,11,41.5110779,36.1200066,47.247,2.83016,213.0,4.69115734,788.0
11:52:49,11,41.510952,36.11988,45.594,-5.353579,210.0,11.3895168,646.0
11:52:52,11,41.5107079,36.1193581,42.741,3.939777,274.0,32.984314,1517.0
11:52:54,11,41.51077,36.1190453,42.844,6.555321,331.0,39.37133,998.0
11:52:55,11,41.5108566,36.1189728,41.511,-15.7778416,353.0,32.623024,1618.0
11:52:57,11,41.51103,36.1189651,40.461,1.03285289,17.0,-6.55978537,957.0
11:52:58,11,41.51119,36.1189575,42.283,1.45211315,9.0,7.897245,923.0
11:53:0,11,41.51128,36.1189651,42.859,-5.798801,14.0,18.5252323,980.0
11:53:1,11,41.5113449,36.11899,42.673,0.8485565,25.0,21.7952251,1037.0
11:53:1,11,41.5114,36.1190453,43.498,1.8856833,35.0,29.7289276,926.0
11:53:2,11,41.5114479,36.1191521,43.59,-4.944179,57.0,12.3319712,859.0
11:53:3,11,41.5114822,36.1192741,41.861,-6.24020958,55.0,-9.739389,743.0
11:53:4,11,41.5115433,36.1193771,42.633,1.02023256,40.0,-17.36803,761.0
11:53:5,11,41.51162,36.119442,42.789,-6.614772,34.0,-19.0699863,1600.0
11:53:6,11,41.511692,36.11947,43.028,-0.686604857,18.0,-18.3850613,1745.0
11:53:7,11,41.5118561,36.1194458,43.821,-8.53356552,3.0,-5.06548643,806.0
11:53:8,11,41.5119553,36.1194153,43.292,0.009896677,359.0,7.79791164,773.0
11:53:9,11,41.5120277,36.1194038,44.623,0.9938471,8.0,25.490799,611.0
11:53:10,11,41.51211,36.1194229,45.338,-5.93489075,29.0,13.0510559,662.0
11:53:11,11,41.51219,36.1194725,47.012,1.55109727,31.0,-5.43587351,640.0
11:53:12,11,41.5122643,36.11952,48.803,-8.647507,19.0,6.0434885,809.0
11:53:13,11,41.5123444,36.1195679,46.448,-8.897814,24.0,22.5758324,754.0
11:53:15,11,41.5123825,36.1196136,45.947,-1.185781,36.0,19.020937,1185.0
11:53:16,11,41.5124664,36.11983,50.351,-3.618151,61.0,2.05130649,227.0
11:53:17,11,41.5124931,36.11994,51.435,-5.717892,56.0,4.802938,157.0
11:53:18,11,41.51252,36.1200638,52.882,-6.76937056,57.0,7.813915,1001.0
11:53:19,11,41.5125427,36.1201973,54.586,-8.22794,64.0,3.95406485,1229.0
11:53:20,11,41.51255,36.1202621,54.738,-9.534462,65.0,3.36844873,1156.0
11:53:21,11,41.5125656,36.1204376,54.482,-10.1801825,64.0,3.02013,1114.0
11:53:22,11,41.5125732,36.12059,54.742,-6.61626768,69.0,34.08068,960.0
11:53:22,11,41.512558,36.12073,53.878,-5.881017,78.0,35.79746,906.0
