timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:17:5,15,41.50964,36.11943,56.62,3.0,-16.0,26.0,506.0
14:17:6,15,41.5097961,36.1193542,57.77,5.0,-5.0,19.0,507.0
14:17:7,15,41.510025,36.1193123,60.61,2.0,3.0,5.0,232.0
14:17:8,15,41.5101852,36.1192932,61.29,0.0,2.0,-10.0,247.0
14:17:9,15,41.5103035,36.1192665,61.23,0.0,-3.0,-13.0,449.0
14:17:10,15,41.51043,36.11922,61.26,1.0,-10.0,-3.0,498.0
14:17:11,15,41.51061,36.1191368,62.33,3.0,-11.0,-3.0,383.0
14:17:12,15,41.5107574,36.1190529,63.78,3.0,-14.0,-1.0,220.0
14:17:13,15,41.5109024,36.1189728,65.24,3.0,-14.0,0.0,351.0
14:17:14,15,41.5110474,36.11889,66.47,1.0,-15.0,21.0,322.0
14:17:15,15,41.51112,36.11886,66.8,0.0,-8.0,18.0,622.0
14:17:16,15,41.51136,36.11882,67.45,0.0,6.0,22.0,248.0
14:17:17,15,41.51151,36.1188431,66.99,-1.0,15.0,18.0,235.0
14:17:18,15,41.51158,36.118866,66.42,-4.0,23.0,13.0,282.0
14:17:19,15,41.5117073,36.11892,64.15,-19.0,25.0,9.0,385.0
14:17:20,15,41.5118332,36.11898,58.67,-17.0,28.0,3.0,544.0
14:17:21,15,41.5118942,36.11902,55.95,-17.0,28.0,0.0,814.0
14:17:22,15,41.5120926,36.11913,47.71,-22.0,28.0,7.0,342.0
14:17:23,15,41.5122375,36.11922,38.87,-26.0,31.0,6.0,381.0
14:17:24,15,41.51238,36.1193237,30.11,-14.0,35.0,10.0,394.0
14:17:25,15,41.5125122,36.1194725,30.77,12.0,46.0,25.0,359.0
14:17:26,15,41.5125427,36.1195145,32.37,14.0,50.0,27.0,852.0
14:17:27,15,41.5126152,36.1197472,42.26,20.0,71.0,28.0,737.0
14:17:28,15,41.5126152,36.1198959,48.48,19.0,83.0,30.0,780.0
14:17:28,15,41.5125656,36.12017,55.9,11.0,103.0,31.0,344.0
14:17:29,15,41.5124779,36.1203232,59.13,10.0,122.0,28.0,394.0
14:17:30,15,41.5123863,36.12042,61.18,8.0,132.0,20.0,478.0
14:17:31,15,41.51225,36.120533,62.69,0.0,137.0,4.0,472.0
14:17:32,15,41.5121,36.1206551,62.15,-1.0,137.0,0.0,540.0
14:17:33,15,41.511982,36.1207542,62.13,-1.0,135.0,6.0,577.0
14:17:34,15,41.51182,36.1208839,62.61,0.0,140.0,16.0,477.0
14:17:36,15,41.5114021,36.12107,65.32,2.0,161.0,17.0,442.0
14:17:37,15,41.5112,36.1211,65.66,0.0,168.0,20.0,521.0
14:17:39,15,41.5109978,36.1210976,65.8,0.0,176.0,18.0,669.0
14:17:40,15,41.510788,36.12106,66.25,-1.0,-172.0,26.0,646.0
14:17:40,15,41.5105858,36.1209755,67.37,0.0,-162.0,24.0,573.0
14:17:41,15,41.5103455,36.1207962,68.08,0.0,-144.0,42.0,293.0
14:17:42,15,41.5103455,36.1207962,68.08,0.0,-133.0,38.0,756.0
14:17:43,15,41.51013,36.12042,67.21,-1.0,-104.0,43.0,301.0
14:17:44,15,41.51008,36.1201439,65.95,0.0,-84.0,42.0,226.0
14:17:45,15,41.51011,36.119873,65.71,2.0,-59.0,42.0,355.0
14:17:46,15,41.5102119,36.1196632,66.02,2.0,-35.0,42.0,241.0
14:17:47,15,41.51028,36.1195869,66.18,1.0,-24.0,39.0,646.0
14:17:48,15,41.5104332,36.1195,66.48,1.0,-5.0,16.0,620.0
14:17:49,15,41.51059,36.1194534,66.48,-10.0,-3.0,2.0,455.0
14:17:50,15,41.5107536,36.1194077,63.19,-8.0,-4.0,2.0,453.0
14:17:51,15,41.5109253,36.11936,62.18,0.0,-1.0,2.0,296.0
14:17:52,15,41.51109,36.11932,62.31,-1.0,0.0,-14.0,432.0
14:17:53,15,41.5112457,36.11925,60.88,-5.0,-9.0,-17.0,316.0
14:17:54,15,41.51131,36.1192055,59.74,-8.0,-16.0,-17.0,745.0
14:17:54,15,41.511425,36.1190948,57.46,-1.0,-29.0,-5.0,502.0
14:17:55,15,41.511528,36.1189651,56.76,-1.0,-29.0,-1.0,529.0
14:17:56,15,41.5115776,36.1189,56.86,0.0,-28.0,-5.0,970.0
14:17:57,15,41.5117378,36.11873,59.2,1.0,-5.0,44.0,364.0
14:17:58,15,41.5118,36.1187172,59.92,7.0,13.0,28.0,853.0
14:17:59,15,41.5119324,36.1187477,61.36,-1.0,22.0,5.0,507.0
14:18:0,15,41.5120621,36.11881,59.92,-2.0,27.0,1.0,275.0
14:18:1,15,41.51217,36.118866,59.42,1.0,28.0,-5.0,291.0
14:18:2,15,41.5122566,36.1189041,59.94,3.0,25.0,-9.0,378.0
14:18:3,15,41.51238,36.1189423,60.92,0.0,17.0,3.0,280.0
14:18:4,15,41.5125,36.118988,62.03,1.0,21.0,5.0,310.0
14:18:5,15,41.5126228,36.11904,62.25,-4.0,28.0,8.0,281.0
14:18:6,15,41.51274,36.1191063,60.29,-4.0,27.0,21.0,212.0
14:18:7,15,41.51282,36.119175,58.34,-4.0,39.0,40.0,290.0
14:18:8,15,41.51288,36.1192856,56.68,-1.0,66.0,38.0,390.0
14:18:9,15,41.51288,36.1194839,56.93,7.0,90.0,36.0,442.0
14:18:10,15,41.5128136,36.11967,58.52,6.0,113.0,43.0,363.0
14:18:10,15,41.5126839,36.11982,59.75,5.0,139.0,32.0,365.0
14:18:11,15,41.512558,36.11989,61.2,8.0,152.0,25.0,583.0
14:18:12,15,41.51238,36.1199341,63.68,6.0,163.0,23.0,600.0
14:18:13,15,41.5122337,36.1199455,65.39,7.0,174.0,24.0,587.0
14:18:14,15,41.512043,36.11992,67.27,1.0,-173.0,1.0,586.0
14:18:15,15,41.511898,36.1198921,67.92,-1.0,-178.0,-11.0,655.0
14:18:16,15,41.5116959,36.11988,68.11,0.0,171.0,-18.0,615.0
14:18:17,15,41.5114975,36.11992,68.73,0.0,163.0,-8.0,610.0
14:18:19,15,41.5111275,36.1200523,69.31,-2.0,151.0,-7.0,457.0
14:18:20,15,41.5109978,36.12012,69.71,0.0,148.0,-8.0,338.0
14:18:21,15,41.5107956,36.1202431,70.75,-1.0,143.0,4.0,328.0
14:18:22,15,41.5107155,36.1202927,70.43,-3.0,146.0,16.0,424.0
14:18:24,15,41.5102921,36.1204338,67.42,-1.0,174.0,27.0,579.0
14:18:25,15,41.51009,36.12039,67.63,6.0,-169.0,24.0,582.0
14:18:26,15,41.5098572,36.1202621,69.26,5.0,-152.0,27.0,294.0
14:18:27,15,41.5098152,36.120224,69.56,5.0,-149.0,30.0,890.0
14:18:27,15,41.5096321,36.12001,70.68,5.0,-123.0,27.0,275.0
14:18:28,15,41.50957,36.1199,71.41,4.0,-117.0,17.0,667.0
14:18:29,15,41.5094833,36.11968,73.1,5.0,-109.0,19.0,573.0
14:18:30,15,41.50942,36.11944,74.43,2.0,-100.0,19.0,477.0
14:18:31,15,41.509388,36.1193161,75.22,5.0,-104.0,32.0,946.0
14:18:32,15,41.5093651,36.11894,75.7,2.0,-67.0,36.0,505.0
14:18:33,15,41.5094376,36.1187172,76.39,5.0,-47.0,37.0,476.0
14:18:34,15,41.5095444,36.11856,77.0,2.0,-26.0,37.0,424.0
14:18:35,15,41.5096855,36.1184654,77.18,0.0,-12.0,25.0,473.0
14:18:36,15,41.50983,36.11842,76.9,-1.0,4.0,22.0,292.0
14:18:37,15,41.50998,36.1184158,76.31,0.0,12.0,6.0,237.0
14:18:38,15,41.51009,36.1184273,76.16,0.0,10.0,1.0,660.0
14:18:39,15,41.5102348,36.11844,75.83,0.0,8.0,1.0,529.0
14:18:40,15,41.5104256,36.118454,74.8,-2.0,9.0,-5.0,237.0
14:18:41,15,41.5105438,36.118454,74.09,-1.0,6.0,-12.0,323.0
14:18:41,15,41.5106621,36.11844,73.95,0.0,-2.0,-4.0,653.0
14:18:42,15,41.51082,36.118412,73.82,0.0,2.0,14.0,604.0
14:18:43,15,41.511013,36.118412,73.15,0.0,9.0,0.0,244.0
14:18:44,15,41.51113,36.1184158,72.85,0.0,5.0,0.0,314.0
14:18:45,15,41.5112839,36.11842,72.72,0.0,8.0,8.0,231.0
14:18:46,15,41.51144,36.1184349,73.05,-1.0,11.0,0.0,212.0
14:18:47,15,41.5115166,36.1184464,73.44,0.0,10.0,-2.0,707.0
14:18:48,15,41.5117073,36.1184578,74.33,3.0,9.0,0.0,455.0
14:18:49,15,41.5118523,36.1184654,76.3,4.0,9.0,8.0,360.0
14:18:50,15,41.5119934,36.11848,76.81,-1.0,13.0,6.0,365.0
14:18:51,15,41.5121346,36.1185074,76.06,-1.0,14.0,18.0,452.0
14:18:52,15,41.51224,36.11854,74.91,-2.0,24.0,28.0,473.0
14:18:53,15,41.5123634,36.11864,73.43,0.0,40.0,39.0,507.0
14:18:54,15,41.5124626,36.1188545,71.65,0.0,67.0,35.0,250.0
14:18:55,15,41.5124474,36.1192131,70.33,0.0,98.0,31.0,213.0
14:18:56,15,41.51239,36.1193657,69.88,0.0,111.0,14.0,224.0
14:18:57,15,41.5123,36.11956,69.82,-6.0,112.0,3.0,239.0
14:18:58,15,41.5122223,36.1197,68.17,-2.0,115.0,29.0,286.0
14:18:59,15,41.5121651,36.1197929,67.33,-2.0,127.0,35.0,846.0
14:19:0,15,41.5120049,36.1199265,66.35,-1.0,155.0,26.0,509.0
14:19:1,15,41.51191,36.1199646,66.1,0.0,163.0,18.0,938.0
14:19:2,15,41.51162,36.1200256,67.21,0.0,165.0,-1.0,570.0
14:19:3,15,41.511425,36.1200562,67.17,-1.0,166.0,1.0,680.0
14:19:4,15,41.51123,36.1200943,66.35,-4.0,165.0,-3.0,548.0
14:19:5,15,41.51103,36.1201324,64.88,-1.0,175.0,36.0,341.0
14:19:6,15,41.51082,36.1201172,63.26,-1.0,-169.0,31.0,348.0
14:19:7,15,41.5106163,36.1200256,62.28,0.0,-154.0,10.0,586.0
14:19:8,15,41.51042,36.1199036,62.9,0.0,-161.0,-26.0,487.0
14:19:9,15,41.51017,36.119812,63.32,1.0,-176.0,-24.0,231.0
14:19:10,15,41.50997,36.1198,64.35,-2.0,169.0,8.0,265.0
14:19:11,15,41.50982,36.1197929,64.52,-1.0,-179.0,34.0,350.0
14:19:12,15,41.5096664,36.1197472,64.33,-1.0,-159.0,35.0,684.0
14:19:13,15,41.50948,36.1196175,65.5,1.0,-147.0,-7.0,490.0
14:19:14,15,41.5092926,36.11949,66.19,-1.0,-161.0,-33.0,521.0
14:19:15,15,41.5091438,36.119442,65.83,0.0,179.0,-40.0,519.0
14:19:16,15,41.5088158,36.1195374,65.75,0.0,141.0,1.0,293.0
14:19:17,15,41.5086937,36.119606,64.96,-3.0,148.0,20.0,388.0
14:19:18,15,41.50851,36.11967,63.29,0.0,159.0,38.0,355.0
14:19:19,15,41.508358,36.1196747,61.92,-4.0,-174.0,47.0,522.0
14:19:20,15,41.508358,36.1196747,61.92,-4.0,-174.0,47.0,1447.0
14:19:20,15,41.5080261,36.11934,60.6,0.0,-114.0,47.0,303.0
14:19:21,15,41.50799,36.1192055,60.79,1.0,-100.0,49.0,885.0
14:19:22,15,41.50798,36.119,60.9,0.0,-77.0,51.0,1127.0
14:19:23,15,41.5080452,36.11876,61.06,0.0,-47.0,47.0,998.0
14:19:24,15,41.508213,36.118576,61.08,1.0,-11.0,38.0,528.0
14:19:25,15,41.5084038,36.11855,62.06,2.0,9.0,17.0,480.0
14:19:26,15,41.5084038,36.11855,62.06,2.0,9.0,17.0,1407.0
14:19:27,15,41.50867,36.1185951,62.15,0.0,13.0,2.0,504.0
14:19:28,15,41.5088577,36.11864,61.83,-1.0,19.0,21.0,319.0
14:19:29,15,41.5089722,36.1187,61.9,0.0,27.0,23.0,318.0
14:19:30,15,41.5091057,36.1188126,62.11,0.0,37.0,29.0,314.0
14:19:31,15,41.5091629,36.118885,62.13,1.0,48.0,-2.0,844.0
14:19:32,15,41.50925,36.11899,63.24,3.0,38.0,-22.0,1081.0
14:19:33,15,41.50949,36.11915,68.25,2.0,20.0,-8.0,293.0
14:19:34,15,41.5095634,36.119175,69.26,1.0,22.0,-2.0,672.0
14:19:35,15,41.5097427,36.11923,70.48,-1.0,18.0,-13.0,461.0
14:19:36,15,41.5098953,36.11925,69.96,-1.0,9.0,-27.0,372.0
14:19:37,15,41.51007,36.1192245,69.44,0.0,-3.0,-4.0,250.0
14:19:38,15,41.5102577,36.11917,69.06,0.0,-5.0,0.0,396.0
14:19:39,15,41.510376,36.119133,68.8,-1.0,-5.0,-6.0,396.0
14:19:40,15,41.510498,36.1190872,68.26,-1.0,-10.0,-10.0,601.0
14:19:41,15,41.5107,36.1190033,66.71,-2.0,-7.0,21.0,389.0
14:19:42,15,41.51083,36.1189766,66.07,-2.0,0.0,11.0,499.0
14:19:43,15,41.5110474,36.11896,67.0,4.0,4.0,8.0,570.0
14:19:44,15,41.5112152,36.1189575,69.04,5.0,5.0,-5.0,631.0
14:19:45,15,41.5114555,36.11892,72.51,0.0,-1.0,13.0,225.0
14:19:46,15,41.5115356,36.1189079,73.01,-4.0,2.0,16.0,257.0
14:19:47,15,41.5117,36.1189041,73.19,0.0,10.0,4.0,354.0
14:19:48,15,41.51195,36.11893,74.94,0.0,7.0,-28.0,508.0
14:19:49,15,41.51212,36.1188736,76.04,0.0,-19.0,-47.0,261.0
14:19:50,15,41.5122643,36.11871,76.39,0.0,-40.0,-49.0,210.0
14:19:51,15,41.51233,36.1184464,76.71,1.0,-72.0,-49.0,288.0
14:19:52,15,41.51232,36.1182976,77.07,-2.0,-108.0,-52.0,314.0
14:19:53,15,41.5121536,36.1179237,78.37,0.0,-142.0,-48.0,227.0
14:19:54,15,41.5119476,36.117794,79.43,-1.0,-177.0,-50.0,296.0
14:19:55,15,41.5117874,36.1177864,80.12,0.0,160.0,-36.0,278.0
14:19:56,15,41.5115929,36.1178551,81.09,-3.0,150.0,-27.0,329.0
14:19:57,15,41.5114632,36.1179276,80.65,-10.0,141.0,-4.0,439.0
14:19:58,15,41.51129,36.1180344,76.58,-19.0,144.0,10.0,534.0
14:19:59,15,41.511116,36.1181374,70.14,-15.0,143.0,-6.0,502.0
14:20:0,15,41.51098,36.11823,66.55,-10.0,141.0,1.0,585.0
14:20:1,15,41.5108032,36.1183434,62.39,-15.0,141.0,0.0,597.0
14:20:2,15,41.51063,36.118454,57.33,-12.0,138.0,-1.0,546.0
14:20:3,15,41.5103264,36.1187134,54.76,2.0,131.0,-19.0,290.0
14:20:4,15,41.51023,36.1188354,55.82,5.0,120.0,-26.0,523.0
14:20:5,15,41.51016,36.1189766,57.32,5.0,108.0,-24.0,601.0
14:20:6,15,41.51009,36.11922,60.08,5.0,91.0,-21.0,290.0
14:20:7,15,41.51008,36.11937,61.21,2.0,83.0,-26.0,603.0
14:20:8,15,41.51011,36.11961,62.53,1.0,64.0,-28.0,220.0
14:20:9,15,41.5101433,36.1196976,62.89,0.0,56.0,-31.0,470.0
14:20:10,15,41.5102425,36.11985,63.19,0.0,36.0,-32.0,465.0
14:20:11,15,41.5103836,36.1199341,63.79,1.0,19.0,-31.0,572.0
14:20:12,15,41.5105438,36.11995,64.45,0.0,0.0,-36.0,495.0
14:20:13,15,41.51067,36.1199,64.9,0.0,-14.0,-35.0,592.0
14:20:14,15,41.51082,36.11976,65.68,0.0,-34.0,-34.0,583.0
14:20:15,15,41.51085,36.1197128,65.88,0.0,-48.0,-8.0,811.0
14:20:16,15,41.5110359,36.1193657,66.62,-1.0,-46.0,-2.0,536.0
14:20:17,15,41.5111465,36.11914,68.15,3.0,-48.0,-1.0,502.0
14:20:17,15,41.51125,36.11892,71.18,2.0,-52.0,10.0,462.0
14:20:18,15,41.511364,36.1187134,72.8,0.0,-44.0,23.0,452.0
14:20:19,15,41.51143,36.118618,73.24,0.0,-36.0,25.0,451.0
14:20:20,15,41.5115776,36.1184578,73.9,-1.0,-23.0,28.0,407.0
14:20:21,15,41.5117455,36.1183472,74.21,0.0,-12.0,27.0,425.0
14:20:22,15,41.5118332,36.1183128,74.49,0.0,-5.0,25.0,988.0
14:20:23,15,41.5120773,36.1183,76.23,0.0,9.0,31.0,595.0
14:20:24,15,41.51228,36.1183853,77.39,0.0,25.0,31.0,295.0
14:20:25,15,41.5124168,36.11852,78.27,0.0,40.0,43.0,230.0
14:20:26,15,41.5125,36.1187172,78.04,0.0,62.0,42.0,331.0
14:20:27,15,41.5125237,36.11889,77.69,1.0,76.0,42.0,569.0
14:20:28,15,41.5124855,36.1191368,76.92,0.0,97.0,43.0,543.0
14:20:29,15,41.5123367,36.11942,76.12,-1.0,126.0,16.0,223.0
14:20:30,15,41.51222,36.1195564,77.18,1.0,127.0,5.0,322.0
14:20:31,15,41.5121,36.11969,78.51,0.0,127.0,27.0,400.0
14:20:32,15,41.51192,36.1198425,79.12,-2.0,145.0,39.0,550.0
14:20:33,15,41.5117569,36.1199074,79.61,-1.0,160.0,39.0,700.0
14:20:34,15,41.5115242,36.1199265,80.41,0.0,176.0,37.0,561.0
14:20:34,15,41.5112877,36.11986,81.02,0.0,-169.0,33.0,601.0
14:20:35,15,41.5110054,36.1197,81.89,3.0,-157.0,8.0,222.0
14:20:36,15,41.5109,36.1196327,82.76,2.0,-157.0,4.0,687.0
14:20:37,15,41.510582,36.11941,84.06,0.0,-154.0,16.0,361.0
14:20:38,15,41.5104332,36.11928,84.38,0.0,-144.0,27.0,355.0
14:20:39,15,41.51025,36.1190758,84.7,0.0,-135.0,5.0,458.0
14:20:40,15,41.51012,36.11891,85.45,0.0,-136.0,-6.0,407.0
14:20:41,15,41.5098877,36.1186676,86.32,0.0,-148.0,-40.0,381.0
14:20:42,15,41.50972,36.118576,86.23,-1.0,-167.0,-48.0,394.0
14:20:43,15,41.509552,36.11856,86.01,-1.0,169.0,-50.0,519.0
14:20:44,15,41.5093155,36.1187172,86.07,0.0,128.0,-51.0,334.0
14:20:45,15,41.50924,36.1188774,86.32,0.0,105.0,-50.0,470.0
14:20:46,15,41.50922,36.1191139,86.59,-1.0,77.0,-49.0,524.0
14:20:47,15,41.5092621,36.119278,86.19,-2.0,57.0,-47.0,726.0
14:20:48,15,41.509388,36.1194267,85.27,-3.0,30.0,-44.0,792.0
14:20:49,15,41.5095558,36.1194725,84.9,-1.0,5.0,-22.0,818.0
14:20:50,15,41.50968,36.1194572,85.42,0.0,1.0,-5.0,1059.0
14:20:51,15,41.50968,36.1194572,85.42,0.0,1.0,-5.0,1978.0
14:20:52,15,41.51015,36.11937,86.24,-1.0,-3.0,0.0,262.0
14:20:53,15,41.5102768,36.1193428,85.91,-1.0,-4.0,0.0,278.0
14:20:54,15,41.51045,36.1193,84.62,-8.0,-4.0,-9.0,289.0
14:20:55,15,41.51062,36.11924,81.14,-10.0,-8.0,0.0,388.0
14:20:56,15,41.5108452,36.11915,78.82,-10.0,-14.0,2.0,244.0
14:20:57,15,41.5109329,36.11911,77.23,-11.0,-15.0,9.0,795.0
14:20:58,15,41.5111122,36.1190453,74.39,-5.0,-8.0,16.0,604.0
14:20:59,15,41.5113525,36.11901,73.45,-6.0,3.0,-6.0,235.0
14:21:0,15,41.5115128,36.118988,72.53,-7.0,-1.0,-17.0,262.0
14:21:1,15,41.51159,36.1189651,71.64,-11.0,-12.0,-28.0,433.0
14:21:2,15,41.51173,36.11888,68.75,-11.0,-22.0,-30.0,451.0
14:21:3,15,41.51185,36.11874,65.59,-18.0,-36.0,5.0,355.0
14:21:4,15,41.5119629,36.1186,58.15,-19.0,-22.0,30.0,488.0
14:21:5,15,41.5121078,36.11852,52.19,-7.0,-6.0,32.0,530.0
14:21:5,15,41.5122643,36.1185455,50.03,0.0,18.0,38.0,513.0
14:21:6,15,41.51239,36.11867,49.35,0.0,42.0,31.0,462.0
14:21:7,15,41.51249,36.118866,49.53,1.0,56.0,24.0,254.0
14:21:8,15,41.51252,36.11896,49.68,0.0,63.0,18.0,630.0
14:21:9,15,41.51255,36.11911,50.62,4.0,69.0,12.0,899.0
14:21:10,15,41.5125732,36.1193581,53.96,6.0,76.0,29.0,573.0
14:21:11,15,41.5125427,36.11961,55.5,4.0,98.0,30.0,221.0
14:21:12,15,41.51251,36.11971,56.15,3.0,105.0,17.0,728.0
14:21:13,15,41.5124,36.119957,57.88,5.0,108.0,-7.0,224.0
14:21:14,15,41.51232,36.12015,59.95,4.0,102.0,25.0,277.0
14:21:15,15,41.5122528,36.1202927,60.21,2.0,117.0,29.0,440.0
14:21:16,15,41.51212,36.1204529,61.93,8.0,132.0,21.0,544.0
14:21:17,15,41.512,36.12055,64.15,9.0,139.0,21.0,574.0
14:21:18,15,41.5118332,36.120636,66.8,9.0,151.0,21.0,594.0
14:21:19,15,41.5117,36.1206779,68.94,10.0,159.0,19.0,758.0
14:21:20,15,41.511425,36.120697,72.7,6.0,172.0,36.0,553.0
14:21:21,15,41.51133,36.12068,73.19,3.0,-174.0,34.0,1144.0
14:21:22,15,41.5110626,36.12051,75.35,6.0,-144.0,31.0,539.0
14:21:23,15,41.51095,36.1203728,76.53,5.0,-131.0,32.0,661.0
14:21:24,15,41.5108337,36.12015,77.67,4.0,-114.0,30.0,560.0
14:21:25,15,41.5107651,36.1199036,78.59,4.0,-98.0,34.0,602.0
14:21:25,15,41.5107422,36.1196442,78.97,2.0,-79.0,37.0,341.0
14:21:26,15,41.51077,36.11946,79.04,3.0,-65.0,34.0,477.0
14:21:27,15,41.5108261,36.11929,79.15,2.0,-49.0,33.0,581.0
14:21:28,15,41.5109367,36.1191063,79.9,3.0,-32.0,30.0,780.0
14:21:29,15,41.511116,36.1189651,81.7,3.0,-17.0,25.0,348.0
14:21:30,15,41.5111923,36.11893,82.19,-1.0,-4.0,11.0,419.0
14:21:31,15,41.5111923,36.11893,82.19,-1.0,-4.0,11.0,1338.0
14:21:32,15,41.5115356,36.11883,83.65,0.0,0.0,22.0,577.0
14:21:33,15,41.5116959,36.11884,84.32,0.0,11.0,9.0,415.0
14:21:34,15,41.511776,36.11885,84.63,0.0,13.0,29.0,569.0
14:21:35,15,41.51193,36.1189079,84.51,0.0,27.0,37.0,619.0
14:21:36,15,41.51206,36.1190338,84.16,0.0,49.0,37.0,377.0
14:21:37,15,41.512146,36.11922,84.14,0.0,67.0,38.0,365.0
14:21:38,15,41.5121727,36.1195259,83.81,-1.0,85.0,40.0,320.0
14:21:39,15,41.51212,36.11976,83.03,-2.0,104.0,32.0,1051.0
14:21:40,15,41.51192,36.12013,83.24,0.0,121.0,19.0,237.0
14:21:41,15,41.51185,36.12022,83.51,0.0,126.0,22.0,504.0
14:21:42,15,41.51169,36.12038,83.43,0.0,139.0,36.0,352.0
14:21:43,15,41.51149,36.1204834,82.88,-1.0,156.0,37.0,705.0
14:21:44,15,41.5112724,36.12051,82.1,0.0,174.0,35.0,551.0
14:21:45,15,41.51105,36.1204567,81.39,0.0,-168.0,35.0,556.0
14:21:46,15,41.5108948,36.12037,81.09,0.0,-155.0,39.0,491.0
14:21:47,15,41.51071,36.1201859,80.47,0.0,-133.0,46.0,528.0
14:21:48,15,41.5105934,36.1199265,79.88,0.0,-106.0,47.0,456.0
14:21:49,15,41.51057,36.1195641,79.39,0.0,-73.0,47.0,292.0
14:21:50,15,41.5106,36.1194344,79.14,0.0,-60.0,45.0,800.0
14:21:51,15,41.5107079,36.11922,78.71,0.0,-36.0,41.0,688.0
14:21:52,15,41.5108566,36.1190872,78.49,0.0,-16.0,32.0,506.0
14:21:53,15,41.5110626,36.1190033,77.21,-8.0,-6.0,10.0,337.0
14:21:54,15,41.51119,36.11897,74.76,-8.0,-4.0,-6.0,485.0
14:21:55,15,41.511364,36.1188965,72.5,-7.0,-10.0,-17.0,558.0
14:21:56,15,41.5115623,36.1187744,67.96,-11.0,-20.0,17.0,478.0
14:21:57,15,41.5117264,36.1186943,64.41,-7.0,-2.0,28.0,498.0
14:21:58,15,41.5118866,36.1186829,62.31,-6.0,7.0,20.0,307.0
14:21:59,15,41.51207,36.11873,60.24,-5.0,22.0,16.0,351.0
14:22:1,15,41.5123329,36.1188774,60.03,0.0,25.0,3.0,226.0
14:22:2,15,41.5123978,36.1189156,60.17,-1.0,27.0,3.0,608.0
14:22:3,15,41.51255,36.1190033,59.72,-2.0,28.0,2.0,354.0
14:22:4,15,41.51267,36.1190758,59.71,-2.0,26.0,-8.0,372.0
14:22:5,15,41.51279,36.11913,59.86,0.0,18.0,30.0,378.0
14:22:6,15,41.5128746,36.1191826,58.39,-3.0,39.0,43.0,314.0
14:22:6,15,41.51292,36.11925,57.6,0.0,57.0,44.0,606.0
14:22:7,15,41.5129356,36.1194878,57.65,3.0,93.0,40.0,289.0
14:22:8,15,41.51291,36.1195831,57.81,-2.0,113.0,0.0,343.0
14:22:9,15,41.5128326,36.11979,56.92,-8.0,105.0,-14.0,450.0
14:22:10,15,41.5127754,36.1199646,54.61,-2.0,96.0,15.0,486.0
14:22:11,15,41.51272,36.12013,53.66,4.0,120.0,-3.0,209.0
14:22:12,15,41.51264,36.12028,53.98,0.0,107.0,5.0,258.0
14:22:13,15,41.51256,36.1204338,53.37,2.0,112.0,29.0,345.0
14:22:14,15,41.5125046,36.1205063,53.09,3.0,143.0,37.0,462.0
14:22:15,15,41.512352,36.120594,53.31,5.0,162.0,32.0,466.0
14:22:16,15,41.5122643,36.12061,53.86,7.0,171.0,25.0,968.0
14:22:17,15,41.51198,36.12057,56.1,4.0,-169.0,25.0,522.0
14:22:18,15,41.51179,36.1204872,57.5,4.0,-156.0,2.0,744.0
14:22:19,15,41.5115128,36.1203423,59.08,0.0,-159.0,-1.0,234.0
14:22:20,15,41.51132,36.12025,59.13,-1.0,-160.0,-13.0,277.0
14:22:21,15,41.51121,36.1202126,58.83,-3.0,-165.0,-18.0,674.0
14:22:22,15,41.5109978,36.1201744,58.0,-2.0,175.0,-18.0,313.0
14:22:23,15,41.51072,36.1201973,57.27,-4.0,167.0,-11.0,262.0
14:22:24,15,41.5105057,36.1202469,55.21,-8.0,162.0,-5.0,227.0
14:22:25,15,41.5104,36.1202774,54.07,-3.0,159.0,-3.0,770.0
14:22:26,15,41.50998,36.1204033,56.43,5.0,163.0,15.0,408.0
14:22:27,15,41.50998,36.1204033,56.43,5.0,163.0,15.0,1222.0
14:22:28,15,41.50967,36.12043,59.27,6.0,173.0,15.0,605.0
14:22:29,15,41.5095177,36.1204224,61.02,5.0,178.0,20.0,668.0
14:22:30,15,41.5093155,36.1203766,63.05,5.0,-170.0,26.0,313.0
14:22:31,15,41.50913,36.12028,64.96,2.0,-155.0,21.0,485.0
14:22:32,15,41.5089073,36.1201134,67.85,1.0,-152.0,0.0,253.0
14:22:33,15,41.50882,36.12005,68.45,-1.0,-148.0,-2.0,675.0
14:22:34,15,41.50864,36.119915,68.7,2.0,-152.0,0.0,636.0
14:22:34,15,41.50846,36.1197853,69.78,3.0,-153.0,19.0,635.0
14:22:35,15,41.5082932,36.1196327,69.11,0.0,-139.0,35.0,608.0
14:22:36,15,41.50816,36.1194229,67.83,0.0,-119.0,35.0,433.0
14:22:37,15,41.5081139,36.119297,67.34,0.0,-109.0,35.0,1035.0
14:22:38,15,41.5080643,36.1189079,66.44,0.0,-79.0,37.0,363.0
14:22:39,15,41.5080757,36.118782,66.29,0.0,-69.0,38.0,820.0
14:22:40,15,41.50815,36.118557,65.73,0.0,-47.0,44.0,894.0
14:22:41,15,41.508316,36.1183777,64.74,1.0,-8.0,43.0,328.0
14:22:42,15,41.5083923,36.1183548,64.49,2.0,0.0,43.0,778.0
14:22:43,15,41.5085678,36.118412,65.7,3.0,30.0,15.0,597.0
