timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:17:3,17,41.5124435,36.11833,129.0,-3.0,40.0,28.0,1553.0
14:17:4,17,41.5126,36.11852,129.0,-3.0,46.0,27.0,1501.0
14:17:5,17,41.51272,36.11875,130.0,-3.0,60.0,32.0,1336.0
14:17:5,17,41.51279,36.1190147,131.0,-2.0,72.0,30.0,1715.0
14:17:6,17,41.5128174,36.1192856,130.0,-4.0,81.0,30.0,1651.0
14:17:7,17,41.5127869,36.11958,130.0,-7.0,98.0,33.0,1479.0
14:17:8,17,41.5127869,36.11958,130.0,-7.0,98.0,33.0,2403.0
14:17:9,17,41.5127525,36.1197,130.0,-3.0,109.0,32.0,2339.0
14:17:10,17,41.5126266,36.11996,130.0,-3.0,121.0,34.0,2234.0
14:17:11,17,41.51245,36.1201744,131.0,-3.0,134.0,39.0,1975.0
14:17:12,17,41.5122261,36.12032,131.0,-2.0,151.0,44.0,2428.0
14:17:13,17,41.5119743,36.1203728,130.0,-4.0,172.0,43.0,2389.0
14:17:14,17,41.5116959,36.12032,129.0,-4.0,189.0,42.0,2311.0
14:17:15,17,41.5115547,36.1202354,128.0,-3.0,209.0,45.0,2104.0
14:17:16,17,41.5113144,36.119976,128.0,-2.0,229.0,45.0,1887.0
14:17:17,17,41.5112228,36.11981,128.0,0.0,248.0,44.0,1656.0
14:17:18,17,41.5110931,36.11922,130.0,0.0,273.0,46.0,1394.0
14:17:19,17,41.5110931,36.11922,130.0,0.0,291.0,46.0,1866.0
14:17:20,17,41.51126,36.118515,130.0,-2.0,315.0,45.0,1647.0
14:17:21,17,41.5114555,36.1182861,129.0,-1.0,321.0,45.0,1444.0
14:17:22,17,41.5114555,36.1182861,129.0,-3.0,340.0,43.0,1303.0
14:17:23,17,41.5118,36.118145,129.0,-2.0,1.0,33.0,1135.0
14:17:24,17,41.51203,36.1181564,130.0,-2.0,11.0,28.0,1577.0
14:17:25,17,41.51224,36.1182251,131.0,-4.0,24.0,28.0,1401.0
14:17:26,17,41.51224,36.1182251,131.0,-4.0,24.0,28.0,2317.0
14:17:27,17,41.5124359,36.1183472,130.0,-4.0,35.0,27.0,2219.0
14:17:28,17,41.5124359,36.1183472,130.0,-5.0,44.0,26.0,2025.0
14:17:28,17,41.51266,36.1186256,129.0,-2.0,55.0,29.0,1824.0
14:17:29,17,41.51276,36.11887,129.0,-1.0,65.0,30.0,1724.0
14:17:30,17,41.51281,36.11915,129.0,-2.0,75.0,32.0,1519.0
14:17:31,17,41.5128059,36.119442,129.0,-2.0,88.0,32.0,1823.0
14:17:32,17,41.5127449,36.11974,129.0,-3.0,100.0,38.0,1792.0
14:17:33,17,41.5126152,36.1200066,129.0,-2.0,119.0,38.0,2168.0
14:17:34,17,41.5125351,36.1201172,129.0,-1.0,137.0,43.0,2010.0
14:17:36,17,41.5122,36.12035,129.0,0.0,163.0,45.0,1574.0
14:17:37,17,41.511795,36.1203537,129.0,-1.0,177.0,45.0,2604.0
14:17:39,17,41.51154,36.120224,130.0,-1.0,208.0,46.0,2255.0
14:17:40,17,41.51131,36.1199837,130.0,-1.0,224.0,45.0,2171.0
14:17:40,17,41.51115,36.11967,130.0,-1.0,245.0,44.0,2029.0
14:17:41,17,41.5111,36.11949,130.0,-2.0,260.0,45.0,2357.0
14:17:42,17,41.51106,36.11912,130.0,-2.0,276.0,44.0,1685.0
14:17:43,17,41.5111046,36.1187668,129.0,-2.0,291.0,45.0,1654.0
14:17:44,17,41.5111046,36.1187668,129.0,-1.0,307.0,46.0,1434.0
14:17:45,17,41.5113258,36.11833,129.0,-1.0,330.0,44.0,1904.0
14:17:46,17,41.5113258,36.11833,129.0,-1.0,330.0,44.0,2749.0
14:17:47,17,41.51168,36.118103,129.0,-2.0,348.0,40.0,2523.0
14:17:48,17,41.5118065,36.1180878,130.0,-2.0,9.0,31.0,2259.0
14:17:49,17,41.512043,36.11811,131.0,-3.0,15.0,29.0,2051.0
14:17:50,17,41.5122643,36.1182,131.0,-3.0,25.0,22.0,1792.0
14:17:51,17,41.5124855,36.1183319,132.0,0.0,29.0,-2.0,1468.0
14:17:52,17,41.5124855,36.1183319,132.0,0.0,21.0,25.0,1875.0
14:17:53,17,41.5129242,36.1185646,134.0,-2.0,32.0,32.0,1552.0
14:17:54,17,41.51301,36.1186447,134.0,-3.0,41.0,19.0,1316.0
14:17:54,17,41.51315,36.1188278,133.0,-2.0,47.0,37.0,1009.0
14:17:55,17,41.51322,36.11906,132.0,-3.0,74.0,39.0,833.0
14:17:56,17,41.51322,36.11906,132.0,-3.0,74.0,39.0,1751.0
14:17:57,17,41.51321,36.1193123,131.0,-2.0,93.0,40.0,2169.0
14:17:58,17,41.5131721,36.1194344,131.0,-1.0,113.0,35.0,2022.0
14:17:59,17,41.5130424,36.11964,132.0,2.0,130.0,33.0,1738.0
14:18:0,17,41.512867,36.1197739,134.0,3.0,145.0,32.0,1701.0
14:18:1,17,41.5126648,36.11984,136.0,1.0,163.0,19.0,1517.0
14:18:2,17,41.512455,36.11987,135.0,-6.0,168.0,4.0,1873.0
14:18:3,17,41.5122375,36.1198921,131.0,-18.0,165.0,5.0,1685.0
14:18:4,17,41.512,36.11992,123.0,-22.0,166.0,5.0,1439.0
14:18:5,17,41.51187,36.1199341,118.0,-22.0,167.0,4.0,1339.0
14:18:6,17,41.51161,36.11997,108.0,-22.0,168.0,3.0,1095.0
14:18:7,17,41.51161,36.11997,108.0,-22.0,168.0,3.0,2016.0
14:18:8,17,41.5113449,36.1199951,98.0,-14.0,170.0,18.0,1921.0
14:18:9,17,41.5110779,36.119957,97.0,2.0,192.0,40.0,1827.0
14:18:10,17,41.5108566,36.1197853,100.0,8.0,214.0,47.0,2333.0
14:18:10,17,41.51072,36.11954,105.0,11.0,247.0,48.0,2220.0
14:18:11,17,41.5106659,36.119278,110.0,11.0,269.0,49.0,2109.0
14:18:12,17,41.5106735,36.1191521,111.0,6.0,297.0,50.0,1914.0
14:18:13,17,41.51075,36.1189461,113.0,4.0,312.0,48.0,1812.0
14:18:14,17,41.51088,36.11883,114.0,-2.0,356.0,18.0,2194.0
14:18:15,17,41.51103,36.1187744,115.0,1.0,354.0,1.0,1968.0
14:18:16,17,41.5111,36.1187477,115.0,5.0,353.0,21.0,1883.0
14:18:17,17,41.5112572,36.1187057,117.0,3.0,13.0,43.0,1582.0
14:18:19,17,41.5114,36.1187553,116.0,-3.0,28.0,46.0,2193.0
14:18:20,17,41.51151,36.11891,113.0,-12.0,57.0,44.0,1913.0
14:18:21,17,41.5115662,36.1191444,107.0,-13.0,73.0,10.0,1628.0
14:18:22,17,41.5116119,36.1194077,99.0,-19.0,69.0,1.0,1974.0
14:18:24,17,41.5117,36.11983,87.0,0.0,70.0,6.0,1758.0
14:18:25,17,41.5117264,36.119976,87.0,9.0,72.0,25.0,1550.0
14:18:26,17,41.5117531,36.1203461,94.0,8.0,88.0,10.0,2473.0
14:18:27,17,41.5117073,36.1205635,98.0,9.0,91.0,38.0,1813.0
14:18:27,17,41.51166,36.12066,100.0,11.0,132.0,44.0,1467.0
14:18:28,17,41.51152,36.12079,104.0,7.0,152.0,47.0,1332.0
14:18:29,17,41.51134,36.12081,106.0,2.0,169.0,50.0,2162.0
14:18:30,17,41.51134,36.12081,106.0,2.0,169.0,50.0,3100.0
14:18:31,17,41.5111542,36.1207237,106.0,-2.0,208.0,11.0,1772.0
14:18:32,17,41.5109673,36.1206,107.0,1.0,203.0,33.0,2139.0
14:18:33,17,41.5108,36.12042,106.0,-2.0,229.0,45.0,2033.0
14:18:34,17,41.5108,36.12042,106.0,-2.0,255.0,44.0,2391.0
14:18:35,17,41.5106964,36.1199951,105.0,-1.0,283.0,45.0,1624.0
14:18:36,17,41.5107727,36.11972,108.0,5.0,313.0,33.0,1529.0
14:18:37,17,41.5109024,36.11953,116.0,21.0,326.0,1.0,1277.0
14:18:38,17,41.5110168,36.1193581,124.0,20.0,325.0,-2.0,2199.0
14:18:39,17,41.5110664,36.1192741,127.0,9.0,322.0,-4.0,2015.0
14:18:40,17,41.5110664,36.1192741,127.0,1.0,320.0,0.0,1935.0
14:18:41,17,41.5112228,36.1190071,131.0,-2.0,318.0,0.0,1189.0
14:18:41,17,41.5112228,36.1190071,131.0,-2.0,318.0,0.0,2117.0
14:18:42,17,41.511322,36.118824,130.0,-4.0,320.0,8.0,1938.0
14:18:43,17,41.5114937,36.11857,128.0,-5.0,326.0,14.0,1779.0
14:18:44,17,41.5116348,36.11844,128.0,0.0,341.0,18.0,2170.0
14:18:45,17,41.5117874,36.1183472,128.0,0.0,352.0,20.0,2002.0
14:18:46,17,41.5119438,36.1183,128.0,0.0,3.0,18.0,1851.0
14:18:47,17,41.51202,36.1182938,128.0,1.0,9.0,16.0,1706.0
14:18:48,17,41.5121765,36.11831,128.0,0.0,15.0,18.0,1475.0
14:18:49,17,41.51231,36.1183548,128.0,0.0,23.0,18.0,1510.0
14:18:50,17,41.51244,36.1184349,128.0,0.0,34.0,18.0,1358.0
14:18:51,17,41.51255,36.11855,128.0,2.0,44.0,17.0,1876.0
14:18:52,17,41.51264,36.1186943,128.0,1.0,52.0,17.0,1729.0
14:18:53,17,41.51268,36.11877,128.0,1.0,58.0,16.0,1575.0
14:18:54,17,41.51274,36.1189423,128.0,0.0,64.0,14.0,1414.0
14:18:55,17,41.5127754,36.119133,129.0,0.0,76.0,17.0,2010.0
14:18:56,17,41.5127831,36.1193352,130.0,0.0,82.0,17.0,2278.0
14:18:57,17,41.51276,36.1195374,131.0,-1.0,93.0,19.0,2098.0
14:18:58,17,41.5127373,36.11964,131.0,-3.0,104.0,21.0,1951.0
14:18:59,17,41.51266,36.1198463,131.0,-5.0,120.0,22.0,1798.0
14:19:0,17,41.51254,36.12004,131.0,-2.0,129.0,25.0,1565.0
14:19:1,17,41.5123749,36.12019,131.0,-2.0,142.0,25.0,1350.0
14:19:2,17,41.51218,36.12028,130.0,-3.0,159.0,26.0,1074.0
14:19:3,17,41.51197,36.1203041,129.0,-2.0,175.0,28.0,1485.0
14:19:4,17,41.51197,36.1203041,129.0,-2.0,175.0,28.0,2300.0
14:19:5,17,41.5116577,36.120182,129.0,0.0,214.0,34.0,1139.0
14:19:6,17,41.5116577,36.120182,129.0,0.0,214.0,34.0,2055.0
14:19:7,17,41.51149,36.12001,129.0,0.0,224.0,33.0,1958.0
14:19:8,17,41.511364,36.11978,129.0,1.0,245.0,34.0,2339.0
14:19:9,17,41.51129,36.1195221,129.0,2.0,259.0,32.0,1720.0
14:19:10,17,41.5112724,36.11926,129.0,0.0,277.0,30.0,2120.0
14:19:11,17,41.5113029,36.1190033,128.0,0.0,295.0,28.0,1960.0
14:19:12,17,41.5113373,36.118885,128.0,1.0,309.0,26.0,1907.0
14:19:13,17,41.5114365,36.1186752,128.0,3.0,319.0,22.0,1670.0
14:19:14,17,41.5115547,36.118515,128.0,2.0,329.0,22.0,1586.0
14:19:15,17,41.51169,36.1183929,129.0,2.0,340.0,20.0,1432.0
14:19:16,17,41.511837,36.1183128,129.0,1.0,353.0,20.0,2761.0
14:19:17,17,41.5119858,36.1182747,129.0,1.0,1.0,20.0,2083.0
14:19:18,17,41.5121346,36.11828,129.0,0.0,12.0,19.0,1933.0
14:19:19,17,41.512207,36.1182976,129.0,0.0,21.0,18.0,1771.0
14:19:20,17,41.5123444,36.1183624,130.0,1.0,26.0,15.0,1557.0
14:19:20,17,41.5124664,36.1184578,131.0,0.0,33.0,16.0,1390.0
14:19:21,17,41.5125771,36.1185722,131.0,-1.0,43.0,18.0,1842.0
14:19:22,17,41.5126648,36.1187134,131.0,-1.0,48.0,16.0,1664.0
14:19:23,17,41.5126648,36.1187134,131.0,-1.0,48.0,16.0,2580.0
14:19:24,17,41.5127068,36.1187973,130.0,-2.0,58.0,16.0,2273.0
14:19:25,17,41.512764,36.1189728,129.0,-1.0,68.0,17.0,2226.0
14:19:26,17,41.51279,36.119175,129.0,0.0,77.0,19.0,1995.0
14:19:27,17,41.5127869,36.1193924,130.0,-2.0,90.0,21.0,1714.0
14:19:28,17,41.51274,36.11961,131.0,-1.0,99.0,17.0,1622.0
14:19:29,17,41.5126648,36.1198158,132.0,-3.0,110.0,17.0,1861.0
14:19:30,17,41.5125542,36.1200066,133.0,-3.0,119.0,22.0,1623.0
14:19:31,17,41.51249,36.12009,133.0,-4.0,130.0,26.0,1470.0
14:19:32,17,41.51233,36.1202278,132.0,-6.0,143.0,28.0,1256.0
14:19:33,17,41.512146,36.1203079,131.0,-6.0,158.0,30.0,1072.0
14:19:34,17,41.51194,36.12032,129.0,-5.0,178.0,30.0,1437.0
14:19:35,17,41.51173,36.1202469,129.0,-2.0,199.0,34.0,1411.0
14:19:36,17,41.51173,36.1202469,129.0,-2.0,199.0,34.0,2340.0
14:19:37,17,41.5114632,36.1199875,130.0,0.0,234.0,34.0,1415.0
14:19:38,17,41.5113373,36.1197433,130.0,-1.0,248.0,35.0,1354.0
14:19:39,17,41.5112724,36.11947,130.0,-1.0,262.0,33.0,1185.0
14:19:40,17,41.51126,36.11919,130.0,-3.0,278.0,34.0,1055.0
14:19:41,17,41.51126,36.11919,130.0,-3.0,278.0,34.0,1973.0
14:19:42,17,41.5113068,36.118927,129.0,-1.0,297.0,30.0,2380.0
14:19:43,17,41.511467,36.1186066,129.0,0.0,329.0,27.0,1598.0
14:19:44,17,41.5115356,36.1185226,129.0,0.0,339.0,20.0,2622.0
14:19:45,17,41.51176,36.11836,131.0,-1.0,344.0,13.0,1305.0
14:19:46,17,41.5119133,36.1182938,131.0,-4.0,352.0,18.0,1102.0
14:19:47,17,41.51207,36.1182632,130.0,-4.0,5.0,19.0,1488.0
14:19:48,17,41.5122147,36.11828,129.0,-4.0,20.0,21.0,2410.0
14:19:49,17,41.5123558,36.1183434,128.0,-1.0,27.0,17.0,1654.0
14:19:50,17,41.51242,36.11839,128.0,-1.0,36.0,15.0,1499.0
14:19:51,17,41.51254,36.1185074,128.0,0.0,45.0,17.0,1287.0
14:19:52,17,41.5126343,36.11866,129.0,0.0,51.0,15.0,1130.0
14:19:53,17,41.5127029,36.1188278,130.0,0.0,58.0,14.0,1037.0
14:19:54,17,41.5127029,36.1188278,130.0,0.0,58.0,14.0,1955.0
14:19:55,17,41.5127563,36.11901,130.0,-2.0,67.0,16.0,2304.0
14:19:56,17,41.5127831,36.1192,130.0,-3.0,73.0,15.0,2115.0
14:19:57,17,41.5127869,36.11931,129.0,-2.0,81.0,16.0,1969.0
14:19:58,17,41.51277,36.11951,129.0,-2.0,89.0,19.0,1813.0
14:19:59,17,41.51275,36.11962,129.0,-2.0,103.0,26.0,1619.0
14:20:0,17,41.51262,36.1199265,130.0,0.0,116.0,21.0,2030.0
14:20:1,17,41.5124779,36.1201019,131.0,0.0,124.0,24.0,1849.0
14:20:2,17,41.5123177,36.12023,131.0,-4.0,143.0,27.0,1642.0
14:20:3,17,41.51201,36.1203232,130.0,-4.0,174.0,35.0,1732.0
14:20:4,17,41.51201,36.1203232,130.0,-4.0,174.0,35.0,2660.0
14:20:5,17,41.5118,36.12028,130.0,-5.0,193.0,36.0,2625.0
14:20:6,17,41.5115967,36.1201553,129.0,-2.0,214.0,33.0,1938.0
14:20:7,17,41.51143,36.11994,128.0,-1.0,230.0,36.0,2161.0
14:20:8,17,41.51133,36.11969,129.0,0.0,252.0,32.0,2041.0
14:20:9,17,41.5112839,36.11942,130.0,-1.0,263.0,32.0,2444.0
14:20:10,17,41.51128,36.1192856,130.0,0.0,282.0,25.0,1742.0
14:20:11,17,41.5112877,36.1191559,131.0,-1.0,291.0,24.0,2759.0
14:20:12,17,41.51137,36.1188049,131.0,-4.0,302.0,29.0,2077.0
14:20:13,17,41.5114746,36.11861,131.0,-4.0,318.0,23.0,1376.0
14:20:14,17,41.51161,36.11845,130.0,-5.0,328.0,23.0,1693.0
14:20:15,17,41.51161,36.11845,130.0,-5.0,328.0,23.0,2618.0
14:20:16,17,41.5116844,36.11839,130.0,-5.0,340.0,22.0,3119.0
14:20:17,17,41.5118446,36.1183052,130.0,-2.0,353.0,22.0,2339.0
14:20:17,17,41.5120049,36.11827,130.0,-1.0,4.0,17.0,2156.0
14:20:18,17,41.51216,36.1182747,130.0,-2.0,10.0,19.0,1898.0
14:20:19,17,41.5123062,36.1183243,129.0,-6.0,23.0,19.0,2821.0
14:20:20,17,41.51244,36.11842,129.0,-3.0,31.0,15.0,2016.0
14:20:21,17,41.5125,36.11848,129.0,-1.0,39.0,16.0,1792.0
14:20:22,17,41.51261,36.118618,129.0,-3.0,47.0,17.0,1657.0
14:20:23,17,41.5127,36.118782,127.0,-2.0,53.0,18.0,1402.0
14:20:24,17,41.51276,36.1189766,127.0,0.0,65.0,18.0,1207.0
14:20:25,17,41.5127869,36.1191864,127.0,1.0,75.0,18.0,968.0
14:20:26,17,41.5127831,36.1193848,127.0,2.0,85.0,18.0,1436.0
14:20:27,17,41.51275,36.11959,127.0,1.0,95.0,19.0,1380.0
14:20:28,17,41.51272,36.1196938,127.0,1.0,106.0,22.0,1226.0
14:20:29,17,41.51272,36.1196938,127.0,1.0,106.0,22.0,2163.0
14:20:30,17,41.51268,36.1197929,128.0,0.0,112.0,25.0,2015.0
14:20:31,17,41.5125122,36.12006,129.0,2.0,125.0,25.0,1847.0
14:20:32,17,41.5123558,36.1201973,129.0,0.0,142.0,28.0,2337.0
14:20:33,17,41.51217,36.120285,129.0,0.0,156.0,31.0,2126.0
14:20:34,17,41.5119667,36.1203041,129.0,0.0,175.0,34.0,2030.0
14:20:34,17,41.51186,36.12028,129.0,1.0,191.0,34.0,1869.0
14:20:35,17,41.5116577,36.1201744,128.0,2.0,207.0,34.0,1790.0
14:20:36,17,41.5114861,36.1199951,129.0,1.0,224.0,35.0,1654.0
14:20:37,17,41.511364,36.11975,130.0,1.0,244.0,34.0,2132.0
14:20:38,17,41.5112953,36.11946,130.0,0.0,266.0,33.0,1932.0
14:20:39,17,41.5112839,36.1193123,130.0,-2.0,285.0,33.0,1678.0
14:20:40,17,41.51131,36.1190262,131.0,-1.0,301.0,29.0,1458.0
14:20:41,17,41.5113449,36.1188965,131.0,-1.0,314.0,28.0,1273.0
14:20:42,17,41.5113449,36.1188965,131.0,-1.0,314.0,28.0,2191.0
14:20:43,17,41.5115051,36.1185875,132.0,-2.0,324.0,22.0,1985.0
14:20:44,17,41.51164,36.11844,132.0,-3.0,334.0,19.0,3000.0
14:20:45,17,41.5117836,36.1183319,131.0,-4.0,345.0,21.0,2176.0
14:20:46,17,41.51194,36.1182747,129.0,-4.0,1.0,20.0,1871.0
14:20:47,17,41.51202,36.1182671,128.0,0.0,10.0,17.0,1898.0
14:20:48,17,41.5121765,36.11829,128.0,0.0,17.0,15.0,1667.0
14:20:49,17,41.5123138,36.1183434,128.0,0.0,25.0,17.0,1525.0
14:20:50,17,41.5124359,36.11843,128.0,1.0,32.0,15.0,1413.0
14:20:51,17,41.5125465,36.1185455,128.0,1.0,38.0,15.0,1809.0
14:20:52,17,41.51264,36.1186867,128.0,1.0,50.0,16.0,1793.0
14:20:53,17,41.5127144,36.11885,128.0,1.0,57.0,16.0,1632.0
14:20:54,17,41.51274,36.11894,128.0,1.0,64.0,16.0,1464.0
14:20:55,17,41.51278,36.11913,129.0,1.0,70.0,17.0,1410.0
14:20:56,17,41.51279,36.11933,129.0,1.0,82.0,20.0,1561.0
14:20:57,17,41.5127678,36.11954,129.0,0.0,91.0,22.0,1443.0
14:20:58,17,41.5127449,36.11964,129.0,1.0,104.0,22.0,1898.0
14:20:59,17,41.51267,36.11984,129.0,0.0,117.0,23.0,1751.0
14:21:0,17,41.5125542,36.120018,129.0,1.0,124.0,25.0,1593.0
14:21:1,17,41.51248,36.1201,129.0,1.0,131.0,25.0,1544.0
14:21:2,17,41.5122223,36.12027,129.0,0.0,144.0,29.0,1357.0
14:21:3,17,41.5122223,36.12027,129.0,0.0,144.0,29.0,2285.0
14:21:4,17,41.512,36.1203,129.0,0.0,175.0,32.0,2643.0
14:21:5,17,41.511776,36.1202469,129.0,1.0,193.0,34.0,2481.0
14:21:5,17,41.51167,36.120182,129.0,2.0,217.0,34.0,2239.0
14:21:6,17,41.5114822,36.1199875,130.0,1.0,230.0,35.0,2578.0
14:21:7,17,41.5113525,36.1197281,130.0,1.0,252.0,33.0,1762.0
14:21:8,17,41.5113144,36.11959,130.0,0.0,264.0,32.0,1502.0
14:21:9,17,41.51128,36.1193,131.0,0.0,283.0,29.0,1380.0
14:21:10,17,41.51134,36.1188965,130.0,0.0,292.0,28.0,1711.0
14:21:11,17,41.5114365,36.1186752,130.0,0.0,316.0,27.0,1489.0
14:21:12,17,41.5114937,36.1185875,130.0,0.0,332.0,23.0,1292.0
14:21:13,17,41.51156,36.1185074,130.0,1.0,340.0,21.0,2214.0
14:21:14,17,41.51156,36.1185074,130.0,1.0,340.0,21.0,3136.0
14:21:15,17,41.5116959,36.11839,130.0,0.0,347.0,20.0,2561.0
14:21:16,17,41.51191,36.1182861,129.0,0.0,356.0,21.0,2001.0
14:21:17,17,41.51206,36.11827,129.0,0.0,7.0,20.0,1832.0
14:21:18,17,41.5121231,36.1182747,129.0,0.0,17.0,17.0,2249.0
14:21:19,17,41.5122566,36.1183167,129.0,1.0,23.0,16.0,2262.0
14:21:20,17,41.5123825,36.11839,129.0,0.0,30.0,16.0,2390.0
14:21:21,17,41.5124969,36.1184845,129.0,1.0,35.0,16.0,2375.0
14:21:22,17,41.5125961,36.11861,129.0,1.0,44.0,16.0,2265.0
14:21:23,17,41.51268,36.118763,129.0,0.0,53.0,17.0,2659.0
14:21:24,17,41.5127449,36.1189461,129.0,2.0,65.0,18.0,2387.0
14:21:25,17,41.51278,36.1191559,129.0,1.0,73.0,17.0,2259.0
14:21:25,17,41.5127831,36.11927,130.0,0.0,82.0,18.0,1792.0
14:21:26,17,41.5127678,36.1195,130.0,0.0,88.0,19.0,1614.0
14:21:27,17,41.51271,36.1197243,130.0,0.0,103.0,21.0,1323.0
14:21:28,17,41.51261,36.11994,130.0,0.0,113.0,23.0,1758.0
14:21:29,17,41.5124664,36.1201248,130.0,0.0,132.0,28.0,1473.0
14:21:30,17,41.5124664,36.1201248,130.0,0.0,132.0,28.0,2405.0
14:21:31,17,41.51238,36.1202,129.0,0.0,143.0,29.0,2124.0
14:21:32,17,41.51217,36.1202965,129.0,0.0,161.0,32.0,1846.0
14:21:33,17,41.5119362,36.1203041,129.0,1.0,180.0,34.0,1483.0
14:21:34,17,41.51172,36.1202126,129.0,2.0,205.0,34.0,1390.0
14:21:35,17,41.51154,36.12004,130.0,2.0,221.0,33.0,1765.0
14:21:36,17,41.5114021,36.1198235,131.0,1.0,239.0,33.0,1642.0
14:21:37,17,41.51135,36.1196976,131.0,0.0,252.0,32.0,1478.0
14:21:38,17,41.5112877,36.11944,130.0,-1.0,266.0,32.0,1318.0
14:21:39,17,41.5112762,36.1193047,130.0,-1.0,282.0,31.0,1974.0
14:21:40,17,41.5113335,36.1189156,129.0,0.0,301.0,28.0,2346.0
14:21:41,17,41.51142,36.1187134,130.0,1.0,315.0,23.0,2223.0
14:21:42,17,41.51148,36.11862,130.0,0.0,325.0,21.0,2505.0
14:21:43,17,41.5116,36.1184731,130.0,0.0,334.0,22.0,2113.0
14:21:44,17,41.51174,36.1183624,130.0,0.0,340.0,21.0,1956.0
14:21:45,17,41.5118141,36.1183243,129.0,0.0,354.0,21.0,1798.0
14:21:46,17,41.5118141,36.1183243,129.0,1.0,3.0,20.0,1442.0
14:21:47,17,41.5121956,36.1182976,129.0,1.0,16.0,18.0,1978.0
14:21:48,17,41.5121956,36.1182976,129.0,1.0,24.0,16.0,1784.0
14:21:49,17,41.5124,36.1184044,130.0,0.0,32.0,18.0,1695.0
14:21:50,17,41.5125237,36.11851,130.0,0.0,37.0,17.0,1506.0
14:21:51,17,41.5126266,36.1186523,130.0,0.0,47.0,16.0,1272.0
14:21:52,17,41.5127068,36.11882,130.0,0.0,55.0,16.0,1140.0
14:21:53,17,41.5127068,36.11882,130.0,0.0,55.0,16.0,2087.0
14:21:54,17,41.51276,36.1190071,130.0,-1.0,65.0,19.0,2552.0
14:21:55,17,41.51278,36.1191063,130.0,0.0,74.0,5.0,2366.0
14:21:56,17,41.5128021,36.11933,131.0,2.0,78.0,28.0,2249.0
14:21:57,17,41.5127258,36.11979,124.0,-14.0,101.0,38.0,1083.0
14:21:58,17,41.5127258,36.11979,124.0,-14.0,101.0,38.0,1903.0
14:21:59,17,41.5123634,36.12017,111.0,-12.0,149.0,41.0,1564.0
14:22:1,17,41.5120964,36.12022,104.0,-15.0,173.0,40.0,2769.0
14:22:2,17,41.5119667,36.1202049,101.0,-11.0,192.0,40.0,1989.0
14:22:3,17,41.5117149,36.1200829,96.0,-11.0,202.0,43.0,1937.0
14:22:4,17,41.51149,36.1198654,90.0,-13.0,221.0,42.0,1691.0
14:22:5,17,41.5113258,36.1195831,85.0,-5.0,248.0,42.0,2235.0
14:22:6,17,41.5112724,36.11925,85.0,0.0,270.0,46.0,2002.0
14:22:6,17,41.5113258,36.1189575,87.0,3.0,302.0,47.0,1640.0
14:22:7,17,41.5113831,36.1188469,88.0,4.0,333.0,47.0,1591.0
14:22:8,17,41.5114555,36.118763,89.0,3.0,347.0,14.0,1978.0
14:22:9,17,41.5116158,36.11866,91.0,2.0,349.0,21.0,1834.0
14:22:10,17,41.51187,36.1186028,92.0,4.0,349.0,35.0,2768.0
14:22:11,17,41.51187,36.1186028,92.0,4.0,349.0,35.0,3691.0
14:22:12,17,41.5120354,36.1186676,89.0,-13.0,29.0,44.0,2424.0
14:22:13,17,41.5120354,36.1186676,89.0,-8.0,47.0,33.0,2299.0
14:22:14,17,41.5122223,36.1189423,86.0,4.0,64.0,20.0,2676.0
14:22:15,17,41.5122528,36.1190567,88.0,6.0,68.0,4.0,1961.0
14:22:16,17,41.5123024,36.11929,91.0,3.0,66.0,0.0,2330.0
14:22:17,17,41.5123863,36.119648,94.0,0.0,64.0,0.0,2131.0
14:22:18,17,41.5124168,36.1197662,94.0,1.0,67.0,25.0,2157.0
14:22:19,17,41.5124321,36.12004,95.0,6.0,92.0,41.0,1827.0
14:22:20,17,41.5123444,36.120285,99.0,9.0,119.0,47.0,1607.0
14:22:21,17,41.51215,36.12044,104.0,13.0,152.0,48.0,1332.0
14:22:22,17,41.5119171,36.12043,111.0,17.0,194.0,39.0,1670.0
14:22:23,17,41.51181,36.1203728,115.0,19.0,210.0,27.0,1484.0
14:22:24,17,41.51163,36.1202164,122.0,17.0,220.0,22.0,1285.0
14:22:25,17,41.5114861,36.1200333,128.0,10.0,232.0,27.0,1207.0
14:22:26,17,41.511364,36.1198235,131.0,5.0,239.0,29.0,1712.0
14:22:27,17,41.5112762,36.1195869,131.0,-1.0,256.0,34.0,1503.0
14:22:28,17,41.51124,36.1193275,130.0,-3.0,271.0,35.0,1920.0
14:22:29,17,41.51126,36.11907,130.0,-1.0,295.0,31.0,1831.0
14:22:30,17,41.51126,36.11907,130.0,0.0,307.0,28.0,1517.0
14:22:31,17,41.5113831,36.11873,129.0,0.0,317.0,27.0,1499.0
14:22:32,17,41.5115051,36.11855,129.0,0.0,327.0,25.0,2004.0
14:22:33,17,41.51165,36.118412,130.0,0.0,338.0,24.0,1845.0
14:22:34,17,41.511734,36.1183548,130.0,0.0,350.0,23.0,1770.0
14:22:34,17,41.511734,36.1183548,130.0,0.0,350.0,23.0,2714.0
14:22:35,17,41.5119934,36.1182747,130.0,-1.0,0.0,23.0,2442.0
14:22:36,17,41.512085,36.1182747,129.0,0.0,3.0,22.0,2308.0
