timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:17:5,8,41.5099144,36.1186676,100.018,18.0,-9.0,36.0,1083.0
14:17:6,8,41.51012,36.1186256,106.663,18.0,13.0,33.0,762.0
14:17:7,8,41.51022,36.1186562,110.188,15.0,25.0,29.0,1027.0
14:17:8,8,41.5103035,36.1187057,113.103,16.0,35.0,35.0,1329.0
14:17:9,8,41.5104332,36.1188622,118.062,11.0,53.0,34.0,1215.0
14:17:10,8,41.51051,36.11907,120.791,8.0,69.0,30.0,1000.0
14:17:11,8,41.51053,36.11919,121.279,8.0,81.0,37.0,1204.0
14:17:12,8,41.510498,36.11943,122.018,6.0,104.0,35.0,1063.0
14:17:13,8,41.5104561,36.11954,122.188,8.0,115.0,34.0,1499.0
14:17:14,8,41.51031,36.1197281,122.272,6.0,138.0,38.0,1341.0
14:17:15,8,41.5101128,36.1198235,121.729,6.0,169.0,40.0,1098.0
14:17:16,8,41.5099945,36.1198235,121.518,6.0,-173.0,43.0,1436.0
14:17:17,8,41.5097,36.1196022,120.897,8.0,-120.0,47.0,1182.0
14:17:18,8,41.5096436,36.11947,120.782,8.0,-104.0,40.0,905.0
14:17:19,8,41.509613,36.11933,120.751,6.0,-90.0,39.0,1398.0
14:17:20,8,41.5096169,36.11905,120.293,6.0,-63.0,37.0,1139.0
14:17:21,8,41.50965,36.11892,120.104,6.0,-46.0,37.0,1554.0
14:17:22,8,41.5097733,36.1187325,120.436,6.0,-23.0,38.0,1297.0
14:17:23,8,41.5099373,36.11864,120.636,7.0,2.0,28.0,1029.0
14:17:24,8,41.51003,36.1186371,121.389,12.0,14.0,23.0,1430.0
14:17:25,8,41.5102158,36.1186829,124.686,9.0,19.0,2.0,1034.0
14:17:26,8,41.51031,36.11871,125.649,7.0,19.0,2.0,1306.0
14:17:27,8,41.5104027,36.11874,126.418,7.0,19.0,-1.0,1694.0
14:17:28,8,41.5105934,36.1187973,127.583,6.0,19.0,-2.0,1296.0
14:17:28,8,41.51069,36.118824,127.974,5.0,18.0,-3.0,1534.0
14:17:29,8,41.51088,36.1188736,128.089,5.0,17.0,-3.0,1214.0
14:17:30,8,41.5110741,36.1189156,128.714,4.0,14.0,-2.0,752.0
14:17:31,8,41.51116,36.11893,128.755,4.0,16.0,1.0,1078.0
14:17:32,8,41.5112534,36.1189461,128.72,3.0,16.0,-1.0,1422.0
14:17:33,8,41.51144,36.11898,128.763,3.0,16.0,-3.0,1077.0
14:17:34,8,41.5115242,36.1189957,128.522,3.0,14.0,-20.0,1423.0
14:17:36,8,41.5119133,36.1188164,126.036,-2.0,-31.0,-28.0,1207.0
14:17:37,8,41.5120773,36.1185875,124.32,-3.0,-34.0,20.0,1057.0
14:17:39,8,41.5121765,36.11848,123.357,2.0,-26.0,43.0,1645.0
14:17:40,8,41.5124168,36.118412,123.381,5.0,18.0,52.0,1343.0
14:17:40,8,41.5126076,36.118576,124.91,4.0,48.0,51.0,1042.0
14:17:41,8,41.5126648,36.1187019,125.31,4.0,64.0,44.0,1270.0
14:17:42,8,41.5126953,36.1190033,125.837,0.0,84.0,19.0,956.0
14:17:43,8,41.51269,36.1191635,125.48,-3.0,88.0,36.0,1365.0
14:17:44,8,41.5126648,36.11932,124.133,4.0,104.0,46.0,1630.0
14:17:45,8,41.51249,36.1196,122.528,5.0,143.0,46.0,1353.0
14:17:46,8,41.51235,36.1196747,122.382,1.0,156.0,39.0,1537.0
14:17:47,8,41.5122032,36.1197166,122.164,1.0,166.0,25.0,1833.0
14:17:48,8,41.5117378,36.1197968,120.9,-1.0,163.0,-12.0,792.0
14:17:49,8,41.51158,36.1198463,120.468,2.0,161.0,-40.0,1061.0
14:17:50,8,41.5114365,36.1199265,119.961,3.0,145.0,-42.0,1302.0
14:17:51,8,41.5112419,36.1202126,118.991,5.0,102.0,-46.0,818.0
14:17:52,8,41.5112152,36.1203537,119.06,-1.0,88.0,-24.0,1246.0
14:17:53,8,41.511158,36.1206741,116.779,2.0,106.0,44.0,761.0
14:17:54,8,41.5110855,36.1208076,116.408,1.0,126.0,50.0,1068.0
14:17:54,8,41.5109673,36.1209068,116.063,7.0,151.0,52.0,1342.0
14:17:55,8,41.5108223,36.120945,116.438,5.0,171.0,49.0,1610.0
14:17:56,8,41.5105476,36.1208458,117.382,6.0,-147.0,48.0,1208.0
14:17:57,8,41.5104446,36.12072,118.267,4.0,-126.0,52.0,1583.0
14:17:58,8,41.5103264,36.1202545,118.961,-7.0,-83.0,-22.0,654.0
14:17:59,8,41.5103,36.12011,116.797,-9.0,-96.0,-26.0,967.0
14:18:0,8,41.5102539,36.1199532,114.006,-7.0,-111.0,-46.0,1392.0
14:18:1,8,41.510067,36.1197,109.488,-4.0,-146.0,-34.0,1107.0
14:18:2,8,41.5099525,36.1196136,107.436,-7.0,-157.0,0.0,1410.0
14:18:3,8,41.50984,36.1195259,104.435,-9.0,-150.0,42.0,1735.0
14:18:4,8,41.5096321,36.1190872,94.918,-3.0,-90.0,47.0,850.0
14:18:5,8,41.50964,36.1189079,92.473,-4.0,-73.0,47.0,1188.0
14:18:6,8,41.5096741,36.1187553,90.127,-4.0,-58.0,48.0,1466.0
14:18:7,8,41.50982,36.1185226,85.392,-5.0,-24.0,48.0,1168.0
14:18:8,8,41.5100174,36.11845,80.809,-3.0,6.0,36.0,854.0
14:18:9,8,41.5101128,36.1184654,78.67,-5.0,15.0,28.0,1156.0
14:18:10,8,41.5102921,36.118557,73.951,-3.0,31.0,23.0,924.0
14:18:10,8,41.51037,36.1186256,72.092,-1.0,40.0,25.0,1231.0
14:18:11,8,41.5104332,36.1187172,70.641,0.0,46.0,26.0,1539.0
14:18:12,8,41.5105247,36.1189346,68.418,1.0,64.0,30.0,1202.0
14:18:13,8,41.5105438,36.1190567,67.699,3.0,74.0,26.0,1507.0
14:18:14,8,41.5105324,36.1193237,66.322,4.0,93.0,29.0,1164.0
14:18:15,8,41.5104332,36.11958,65.602,6.0,120.0,37.0,820.0
14:18:16,8,41.51035,36.1196861,65.79,3.0,135.0,42.0,1194.0
14:18:17,8,41.5102463,36.11976,65.939,8.0,152.0,44.0,1515.0
14:18:19,8,41.5097961,36.11969,66.383,5.0,-147.0,48.0,922.0
14:18:20,8,41.50972,36.11961,66.259,5.0,-130.0,51.0,1360.0
14:18:21,8,41.50966,36.1195,66.273,6.0,-110.0,52.0,1798.0
14:18:22,8,41.5096245,36.11911,67.145,6.0,-66.0,41.0,1203.0
14:18:24,8,41.5098457,36.1186676,67.416,6.0,-19.0,34.0,992.0
14:18:25,8,41.5099449,36.1186066,67.332,6.0,-4.0,36.0,1220.0
14:18:26,8,41.51016,36.1186028,67.82,4.0,18.0,27.0,683.0
14:18:27,8,41.51026,36.11865,67.718,6.0,27.0,27.0,1705.0
14:18:27,8,41.51026,36.11865,67.718,6.0,27.0,27.0,1778.0
14:18:28,8,41.51043,36.1188126,67.626,5.0,47.0,33.0,1198.0
14:18:29,8,41.5104866,36.118927,67.631,5.0,58.0,28.0,1311.0
14:18:30,8,41.5105247,36.1190567,67.347,5.0,67.0,35.0,1549.0
14:18:31,8,41.51053,36.119133,67.451,7.0,78.0,31.0,1766.0
14:18:32,8,41.5104141,36.11956,69.286,6.0,122.0,31.0,850.0
14:18:33,8,41.51035,36.1196442,69.953,4.0,132.0,34.0,1346.0
14:18:34,8,41.510273,36.1197166,70.312,6.0,143.0,40.0,1721.0
14:18:35,8,41.5099831,36.1197968,70.918,6.0,-176.0,45.0,1052.0
14:18:36,8,41.50985,36.1197433,71.077,5.0,-157.0,45.0,1539.0
14:18:37,8,41.50964,36.1194878,71.406,6.0,-115.0,42.0,871.0
14:18:38,8,41.509594,36.11934,71.534,4.0,-97.0,51.0,1193.0
14:18:39,8,41.5095825,36.1191864,71.329,6.0,-76.0,45.0,1510.0
14:18:40,8,41.50965,36.11889,70.695,4.0,-43.0,37.0,1210.0
14:18:41,8,41.50973,36.1187668,70.661,3.0,-30.0,23.0,1401.0
14:18:41,8,41.50983,36.1186676,70.684,2.0,-26.0,28.0,1570.0
14:18:42,8,41.51004,36.1185722,70.25,4.0,3.0,36.0,1114.0
14:18:43,8,41.5101471,36.11858,70.019,5.0,15.0,27.0,1291.0
14:18:44,8,41.5102463,36.118618,69.606,3.0,24.0,28.0,1496.0
14:18:45,8,41.5103951,36.1187477,69.398,4.0,44.0,29.0,1196.0
14:18:46,8,41.5104828,36.118927,69.787,6.0,63.0,29.0,984.0
14:18:47,8,41.5105057,36.1190262,70.161,4.0,69.0,23.0,1396.0
14:18:48,8,41.5105057,36.1193428,70.003,5.0,94.0,29.0,725.0
14:18:49,8,41.51048,36.11945,70.122,3.0,105.0,36.0,1236.0
14:18:50,8,41.5104332,36.1195564,70.094,6.0,117.0,36.0,1633.0
14:18:51,8,41.5101738,36.11979,71.265,5.0,162.0,47.0,922.0
14:18:52,8,41.51006,36.1198,71.79,7.0,177.0,40.0,1257.0
14:18:53,8,41.5098076,36.1197052,72.191,8.0,-148.0,42.0,850.0
14:18:54,8,41.5097046,36.11959,71.945,2.0,-131.0,45.0,1086.0
14:18:55,8,41.50959,36.1192856,71.049,4.0,-89.0,44.0,1480.0
14:18:56,8,41.509594,36.11912,70.843,4.0,-71.0,42.0,1649.0
14:18:57,8,41.50969,36.11884,70.631,2.0,-40.0,32.0,1253.0
14:18:58,8,41.50977,36.11873,70.395,5.0,-28.0,33.0,1526.0
14:18:59,8,41.509964,36.1186028,70.77,5.0,1.0,28.0,1233.0
14:19:0,8,41.5100632,36.1185875,71.219,4.0,4.0,27.0,1517.0
14:19:1,8,41.51024,36.118618,70.797,4.0,25.0,33.0,1260.0
14:19:2,8,41.510376,36.1187363,70.579,2.0,42.0,27.0,1023.0
14:19:3,8,41.5104523,36.11886,70.355,1.0,51.0,23.0,1773.0
14:19:4,8,41.5104752,36.1189079,70.211,2.0,56.0,27.0,1732.0
14:19:5,8,41.51053,36.11924,69.957,3.0,89.0,38.0,1128.0
14:19:6,8,41.51051,36.1193581,70.197,7.0,99.0,34.0,1508.0
14:19:7,8,41.51035,36.1196671,70.462,5.0,129.0,39.0,714.0
14:19:8,8,41.51026,36.11974,70.445,4.0,142.0,37.0,1068.0
14:19:9,8,41.5101624,36.1197929,70.283,4.0,156.0,46.0,1508.0
14:19:10,8,41.5099373,36.1197929,70.036,0.0,-168.0,49.0,1295.0
14:19:11,8,41.50974,36.1196442,69.898,4.0,-128.0,43.0,1073.0
14:19:12,8,41.50967,36.1195259,70.189,5.0,-111.0,48.0,1537.0
14:19:13,8,41.509613,36.11924,71.053,5.0,-84.0,41.0,1281.0
14:19:14,8,41.50962,36.1190948,71.352,3.0,-73.0,31.0,1578.0
14:19:15,8,41.5096474,36.1189537,71.539,1.0,-59.0,36.0,1887.0
14:19:16,8,41.50986,36.1186371,72.121,2.0,-15.0,35.0,1236.0
14:19:17,8,41.51005,36.1185837,72.421,1.0,9.0,22.0,832.0
14:19:18,8,41.5101433,36.1185951,72.153,0.0,13.0,22.0,1108.0
14:19:19,8,41.5102348,36.11862,71.327,0.0,18.0,26.0,1343.0
14:19:20,8,41.5104027,36.11875,70.251,3.0,45.0,32.0,929.0
14:19:20,8,41.51046,36.11885,70.302,6.0,57.0,45.0,1184.0
14:19:21,8,41.51049,36.11898,70.249,3.0,73.0,40.0,1530.0
14:19:22,8,41.5104446,36.1192551,69.372,3.0,115.0,48.0,1117.0
14:19:23,8,41.51036,36.1193733,68.394,-2.0,128.0,49.0,1369.0
14:19:24,8,41.5102463,36.11947,66.305,-3.0,145.0,41.0,1608.0
14:19:25,8,41.5099754,36.1195526,62.974,-3.0,169.0,22.0,1378.0
14:19:26,8,41.5096741,36.1195641,61.228,-6.0,177.0,1.0,1085.0
14:19:27,8,41.5095329,36.1195641,60.502,-3.0,179.0,1.0,1504.0
14:19:28,8,41.5092354,36.1195679,60.119,-1.0,174.0,-10.0,1411.0
14:19:29,8,41.50893,36.11959,59.756,0.0,169.0,-8.0,1090.0
14:19:30,8,41.5088,36.119606,59.668,0.0,168.0,-10.0,1517.0
14:19:31,8,41.50851,36.11965,59.431,0.0,168.0,25.0,1403.0
14:19:32,8,41.50821,36.119648,58.786,3.0,-170.0,54.0,1128.0
14:19:33,8,41.5080643,36.11957,59.232,4.0,-153.0,40.0,1462.0
14:19:34,8,41.5080643,36.11957,59.232,4.0,-153.0,40.0,2392.0
14:19:35,8,41.5077744,36.1191368,61.341,0.0,-115.0,36.0,1577.0
14:19:36,8,41.50767,36.11879,61.261,-1.0,-100.0,19.0,1289.0
14:19:37,8,41.5076027,36.1184273,60.329,-2.0,-96.0,11.0,1285.0
14:19:38,8,41.50759,36.1180534,59.645,5.0,-69.0,41.0,1090.0
14:19:39,8,41.5076332,36.117897,59.747,1.0,-50.0,55.0,1440.0
14:19:40,8,41.5078125,36.1176949,60.671,4.0,-12.0,49.0,1145.0
14:19:41,8,41.5079155,36.1176643,60.796,8.0,5.0,52.0,1439.0
14:19:42,8,41.5081062,36.117733,61.566,1.0,31.0,34.0,1191.0
14:19:43,8,41.508255,36.1178741,61.755,0.0,46.0,15.0,1434.0
14:19:44,8,41.5083847,36.1180458,61.668,0.0,45.0,2.0,1258.0
14:19:45,8,41.50851,36.1182137,61.355,1.0,48.0,-6.0,1015.0
14:19:46,8,41.5085754,36.1182938,61.219,2.0,45.0,-15.0,1351.0
14:19:47,8,41.508728,36.1184425,61.193,0.0,37.0,1.0,1199.0
14:19:48,8,41.5089149,36.118618,61.189,0.0,40.0,5.0,1405.0
14:19:49,8,41.5091248,36.11884,63.369,3.0,39.0,-2.0,1686.0
14:19:50,8,41.50937,36.1190758,68.024,7.0,35.0,-11.0,632.0
14:19:51,8,41.5095,36.11918,70.43,3.0,30.0,-23.0,1677.0
14:19:52,8,41.5096359,36.1192627,71.855,5.0,28.0,-30.0,1202.0
14:19:53,8,41.5099335,36.11936,72.605,3.0,8.0,-37.0,866.0
14:19:54,8,41.51009,36.11935,73.003,1.0,0.0,-25.0,1084.0
14:19:55,8,41.51023,36.11932,72.518,-3.0,-5.0,-15.0,1315.0
14:19:56,8,41.5105171,36.1192131,69.839,-3.0,-12.0,-9.0,867.0
14:19:57,8,41.51066,36.11914,68.099,-4.0,-17.0,-6.0,1182.0
14:19:58,8,41.5107956,36.11907,66.267,-3.0,-15.0,7.0,1445.0
14:19:59,8,41.51108,36.1189423,65.059,1.0,-8.0,18.0,1055.0
14:20:0,8,41.5112419,36.1189041,65.832,3.0,-4.0,11.0,1376.0
14:20:1,8,41.5114,36.1188774,67.056,3.0,-2.0,13.0,1599.0
14:20:2,8,41.511692,36.1188622,69.875,5.0,5.0,4.0,1318.0
14:20:3,8,41.51212,36.1188126,74.753,2.0,-6.0,-33.0,1284.0
14:20:4,8,41.51236,36.11865,77.51,4.0,-30.0,-47.0,1092.0
14:20:5,8,41.51246,36.118515,78.976,2.0,-45.0,-56.0,1554.0
14:20:6,8,41.512558,36.11815,82.484,1.0,-72.0,-46.0,1348.0
14:20:7,8,41.5125542,36.1177559,84.031,2.0,-94.0,-47.0,1027.0
14:20:8,8,41.5125046,36.11755,84.444,-2.0,-108.0,-49.0,1353.0
14:20:9,8,41.5124359,36.1173668,83.914,0.0,-123.0,-51.0,1694.0
14:20:10,8,41.512043,36.1169472,79.073,-5.0,-166.0,-47.0,688.0
14:20:11,8,41.51186,36.11689,76.159,-6.0,175.0,-47.0,988.0
14:20:12,8,41.5117035,36.1168976,73.875,-5.0,159.0,-48.0,1307.0
14:20:13,8,41.5114059,36.11709,70.248,-2.0,127.0,-28.0,848.0
14:20:14,8,41.5112953,36.117218,69.334,-4.0,123.0,-5.0,1104.0
14:20:15,8,41.5111771,36.117363,67.918,-5.0,120.0,-10.0,1331.0
14:20:16,8,41.51096,36.11767,66.269,-1.0,121.0,-5.0,975.0
14:20:17,8,41.5108566,36.1178246,65.523,0.0,119.0,0.0,1214.0
14:20:17,8,41.5107574,36.11799,65.253,0.0,118.0,-19.0,1431.0
14:20:18,8,41.51062,36.11829,66.144,3.0,105.0,-28.0,1131.0
14:20:19,8,41.51058,36.1184578,66.834,3.0,96.0,-31.0,1393.0
14:20:20,8,41.5105553,36.11875,67.565,2.0,82.0,-12.0,1152.0
14:20:21,8,41.5105553,36.1190453,67.586,1.0,80.0,15.0,859.0
14:20:22,8,41.5105438,36.1191978,67.698,2.0,86.0,30.0,1247.0
14:20:23,8,41.5105171,36.11934,67.696,4.0,95.0,33.0,1596.0
14:20:24,8,41.51039,36.1196022,67.967,5.0,120.0,43.0,1317.0
14:20:25,8,41.5101776,36.11977,68.247,3.0,151.0,51.0,1024.0
14:20:26,8,41.51004,36.1197968,68.15,7.0,174.0,49.0,1347.0
14:20:27,8,41.5097771,36.11969,68.986,6.0,-149.0,52.0,1147.0
14:20:28,8,41.50967,36.11957,69.271,7.0,-131.0,50.0,1936.0
14:20:29,8,41.50955,36.1192436,69.713,4.0,-93.0,51.0,1153.0
14:20:30,8,41.50957,36.1189156,69.907,6.0,-53.0,49.0,905.0
14:20:31,8,41.5096359,36.118782,70.175,5.0,-38.0,41.0,1203.0
14:20:32,8,41.5098038,36.1186028,69.999,1.0,-17.0,35.0,1007.0
14:20:33,8,41.5099,36.1185455,69.541,3.0,-6.0,33.0,1339.0
14:20:34,8,41.510006,36.11852,69.322,4.0,4.0,34.0,1624.0
14:20:34,8,41.5102768,36.1186,69.272,4.0,33.0,26.0,741.0
14:20:35,8,41.5103531,36.11867,69.569,3.0,38.0,23.0,1142.0
14:20:36,8,41.5104179,36.1187553,69.208,3.0,45.0,27.0,1464.0
14:20:37,8,41.5105171,36.11896,68.702,4.0,67.0,35.0,1264.0
14:20:38,8,41.5105324,36.11909,69.414,7.0,76.0,27.0,1568.0
14:20:39,8,41.51053,36.11922,70.307,4.0,83.0,28.0,1865.0
14:20:40,8,41.5104141,36.11959,70.117,4.0,119.0,37.0,967.0
14:20:41,8,41.510334,36.11969,69.972,6.0,131.0,42.0,1382.0
14:20:42,8,41.51012,36.1198158,69.15,4.0,159.0,46.0,1081.0
14:20:43,8,41.5099945,36.11983,68.431,6.0,179.0,48.0,1375.0
14:20:44,8,41.5097466,36.1197,67.913,7.0,-138.0,52.0,1170.0
14:20:45,8,41.5095978,36.11942,68.394,7.0,-99.0,52.0,865.0
14:20:46,8,41.5095749,36.11926,68.645,7.0,-79.0,44.0,1182.0
14:20:47,8,41.5096245,36.11896,69.085,7.0,-49.0,38.0,1092.0
14:20:48,8,41.50968,36.1188431,69.334,5.0,-38.0,30.0,1397.0
14:20:49,8,41.5098267,36.11866,69.497,5.0,-16.0,31.0,1115.0
14:20:50,8,41.5100021,36.118576,69.574,4.0,-2.0,27.0,901.0
14:20:51,8,41.5100861,36.1185646,69.266,3.0,10.0,28.0,1245.0
14:20:52,8,41.5101738,36.11858,69.173,6.0,21.0,32.0,1638.0
14:20:53,8,41.5103264,36.1186752,70.009,3.0,38.0,27.0,1341.0
14:20:54,8,41.510437,36.11883,70.205,3.0,52.0,24.0,1040.0
14:20:55,8,41.51051,36.11904,69.61,3.0,65.0,27.0,781.0
14:20:56,8,41.5105247,36.11914,69.054,5.0,74.0,27.0,1451.0
14:20:57,8,41.51051,36.11938,68.51,5.0,94.0,33.0,1278.0
14:20:58,8,41.51047,36.1195068,68.621,6.0,101.0,35.0,1587.0
14:20:59,8,41.5103226,36.11971,69.24,9.0,135.0,43.0,1300.0
14:21:0,8,41.5101051,36.119812,69.204,6.0,164.0,44.0,1003.0
14:21:1,8,41.5100479,36.11982,69.085,5.0,-177.0,46.0,1436.0
14:21:2,8,41.5097466,36.11967,69.311,6.0,-133.0,51.0,1147.0
14:21:3,8,41.5096169,36.11939,70.544,7.0,-90.0,50.0,1455.0
14:21:4,8,41.5096054,36.1192322,71.12,9.0,-72.0,40.0,1255.0
14:21:5,8,41.509655,36.11895,71.125,4.0,-54.0,34.0,914.0
14:21:5,8,41.5097,36.1188354,70.697,4.0,-43.0,34.0,1268.0
14:21:6,8,41.5097656,36.11873,70.342,5.0,-28.0,36.0,1570.0
14:21:7,8,41.5100136,36.1185837,69.69,5.0,4.0,26.0,672.0
14:21:8,8,41.5100975,36.11858,69.527,5.0,12.0,26.0,972.0
14:21:9,8,41.5101852,36.1186,69.194,4.0,19.0,24.0,1352.0
14:21:10,8,41.5103378,36.1186829,68.708,5.0,34.0,25.0,1100.0
14:21:11,8,41.5104027,36.11876,69.065,6.0,48.0,31.0,1400.0
14:21:12,8,41.51045,36.1188469,69.842,8.0,54.0,24.0,1721.0
14:21:13,8,41.5105171,36.119175,70.723,5.0,75.0,25.0,804.0
14:21:14,8,41.5105133,36.1192932,70.51,4.0,85.0,32.0,1106.0
14:21:15,8,41.51049,36.11942,69.801,6.0,97.0,32.0,1491.0
14:21:16,8,41.5103836,36.119648,68.94,7.0,124.0,41.0,1328.0
14:21:17,8,41.5102959,36.1197357,68.75,7.0,138.0,39.0,1643.0
14:21:18,8,41.510067,36.1198235,68.528,8.0,171.0,44.0,1343.0
14:21:19,8,41.5098228,36.1197433,68.362,8.0,-148.0,50.0,1132.0
14:21:20,8,41.50964,36.1194954,68.541,7.0,-121.0,49.0,1060.0
14:21:21,8,41.5096,36.1193428,68.74,8.0,-85.0,47.0,1488.0
14:21:22,8,41.5096,36.11919,69.101,8.0,-68.0,42.0,1816.0
14:21:23,8,41.5097275,36.11881,69.684,5.0,-39.0,31.0,908.0
14:21:24,8,41.5097923,36.1187134,69.46,4.0,-27.0,31.0,1136.0
14:21:25,8,41.5098763,36.11864,69.395,5.0,-12.0,36.0,1515.0
14:21:25,8,41.50996,36.1186028,69.696,7.0,0.0,31.0,1668.0
14:21:26,8,41.510128,36.1186028,70.858,6.0,17.0,23.0,1470.0
14:21:27,8,41.5102844,36.11867,71.444,5.0,26.0,19.0,1134.0
14:21:28,8,41.51042,36.1188049,70.961,6.0,47.0,29.0,894.0
14:21:29,8,41.5104675,36.1189041,70.8,4.0,53.0,24.0,1149.0
14:21:30,8,41.5105,36.1190071,70.299,4.0,62.0,29.0,1481.0
14:21:31,8,41.5105247,36.1192551,69.617,4.0,84.0,32.0,1135.0
14:21:32,8,41.5105057,36.1193848,69.349,7.0,98.0,35.0,1421.0
14:21:33,8,41.51046,36.11951,69.357,6.0,110.0,33.0,1616.0
14:21:34,8,41.5102043,36.1197929,68.93,7.0,154.0,45.0,746.0
14:21:35,8,41.5100822,36.11982,68.865,8.0,171.0,45.0,1030.0
14:21:36,8,41.5099525,36.1198044,68.847,7.0,-170.0,48.0,1352.0
14:21:37,8,41.50973,36.11963,68.283,6.0,-124.0,50.0,1014.0
14:21:38,8,41.5096626,36.1194878,68.131,7.0,-101.0,52.0,1307.0
14:21:39,8,41.5096474,36.11917,68.228,7.0,-60.0,52.0,1784.0
14:21:40,8,41.5098534,36.1189156,67.744,9.0,9.0,49.0,817.0
14:21:41,8,41.5099373,36.1189346,67.658,8.0,27.0,44.0,1136.0
14:21:42,8,41.510006,36.1189957,67.668,8.0,44.0,40.0,1315.0
14:21:43,8,41.5100861,36.1191864,67.809,5.0,69.0,21.0,1260.0
14:21:44,8,41.5101051,36.1192932,67.894,5.0,73.0,15.0,1628.0
14:21:45,8,41.510128,36.1196327,67.893,6.0,82.0,12.0,773.0
14:21:46,8,41.5101242,36.11976,67.962,5.0,86.0,15.0,974.0
14:21:47,8,41.5101128,36.11987,67.951,6.0,91.0,31.0,1491.0
14:21:48,8,41.5099525,36.120182,67.157,7.0,145.0,53.0,717.0
14:21:49,8,41.5098457,36.1202354,66.95,9.0,169.0,52.0,1167.0
14:21:50,8,41.5097351,36.12023,67.131,9.0,-171.0,50.0,1535.0
14:21:51,8,41.5094528,36.11998,67.853,9.0,-110.0,52.0,747.0
14:21:52,8,41.50941,36.1198425,68.095,9.0,-90.0,51.0,1128.0
14:21:53,8,41.5094032,36.1196976,68.329,9.0,-69.0,51.0,1498.0
14:21:54,8,41.509552,36.1194,68.742,10.0,-8.0,47.0,822.0
14:21:55,8,41.5096321,36.1193771,68.988,8.0,6.0,42.0,1176.0
14:21:56,8,41.5097847,36.11942,69.391,6.0,29.0,29.0,1160.0
14:21:57,8,41.50986,36.11948,70.114,7.0,36.0,19.0,1653.0
14:21:58,8,41.50994,36.11956,71.242,7.0,42.0,15.0,1848.0
14:21:59,8,41.5102654,36.1200027,78.475,3.0,46.0,0.0,740.0
14:22:1,8,41.5104561,36.1202621,81.402,5.0,44.0,-1.0,1159.0
14:22:2,8,41.51055,36.120388,82.711,3.0,43.0,2.0,1438.0
14:22:3,8,41.5107574,36.120636,84.201,3.0,39.0,-22.0,1066.0
14:22:4,8,41.5108757,36.12074,84.274,1.0,28.0,-35.0,1267.0
14:22:5,8,41.5111542,36.12085,85.246,0.0,12.0,-18.0,806.0
14:22:6,8,41.51128,36.12087,85.063,1.0,8.0,-30.0,993.0
14:22:6,8,41.511425,36.1208572,85.24,4.0,-3.0,-31.0,992.0
14:22:7,8,41.5115623,36.1208076,85.973,2.0,-14.0,-38.0,1326.0
14:22:8,8,41.5118065,36.1205864,87.409,1.0,-37.0,-42.0,823.0
14:22:9,8,41.511898,36.1204147,87.817,7.0,-53.0,-44.0,1024.0
14:22:10,8,41.5119438,36.1202469,88.662,3.0,-68.0,-46.0,1358.0
14:22:11,8,41.51195,36.1199074,89.623,4.0,-91.0,-45.0,1200.0
14:22:12,8,41.5118637,36.1195259,89.902,0.0,-114.0,-47.0,979.0
14:22:13,8,41.5117722,36.1193466,90.231,2.0,-126.0,-36.0,1329.0
14:22:14,8,41.5115547,36.1190453,90.52,-2.0,-138.0,-23.0,1087.0
14:22:15,8,41.5113029,36.11879,89.0,-1.0,-153.0,-33.0,871.0
14:22:16,8,41.5111542,36.1186943,88.052,-1.0,-162.0,-34.0,1205.0
14:22:17,8,41.5108376,36.1185951,86.476,0.0,177.0,-40.0,982.0
14:22:18,8,41.5106468,36.1186066,86.133,0.0,163.0,-37.0,1484.0
14:22:19,8,41.51029,36.1187477,85.775,-3.0,148.0,-2.0,999.0
14:22:20,8,41.5101,36.11884,84.691,-1.0,148.0,11.0,1132.0
14:22:21,8,41.5099068,36.11892,83.639,0.0,154.0,24.0,1257.0
14:22:22,8,41.5097122,36.1189728,83.14,0.0,160.0,-25.0,1506.0
14:22:23,8,41.50952,36.11904,82.109,-1.0,152.0,-28.0,1610.0
14:22:24,8,41.5093536,36.1191444,80.768,0.0,138.0,-30.0,1795.0
14:22:25,8,41.5090752,36.1194153,78.878,-2.0,127.0,-28.0,1297.0
14:22:26,8,41.5089149,36.1197624,77.963,1.0,90.0,-54.0,1500.0
14:22:27,8,41.50892,36.1199532,78.316,8.0,63.0,-50.0,1614.0
14:22:28,8,41.5090446,36.12019,79.61,4.0,33.0,-51.0,1315.0
14:22:29,8,41.5092354,36.12027,80.913,1.0,3.0,-27.0,1058.0
14:22:30,8,41.5093346,36.12027,81.308,0.0,0.0,-12.0,1207.0
14:22:31,8,41.50953,36.12026,80.502,0.0,-1.0,3.0,1055.0
14:22:32,8,41.5096321,36.1202545,80.028,0.0,0.0,8.0,1475.0
14:22:33,8,41.50983,36.12026,79.425,4.0,5.0,-41.0,1220.0
14:22:34,8,41.51002,36.12018,78.638,1.0,-33.0,-53.0,1065.0
14:22:34,8,41.51009,36.1200676,78.312,7.0,-59.0,-57.0,1410.0
14:22:35,8,41.51012,36.119915,78.447,7.0,-80.0,-50.0,1754.0
14:22:36,8,41.5099945,36.1194649,79.442,0.0,-124.0,7.0,896.0
14:22:37,8,41.50993,36.1193161,78.341,2.0,-115.0,49.0,1279.0
14:22:38,8,41.5098953,36.1189766,76.652,4.0,-62.0,56.0,938.0
