timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:38:17,22,41.513134,36.1191635,-0.001,1.64479482,81.37637,1.00750077,1333.0
8:38:18,22,41.513134,36.1191635,0.033,1.64670062,81.32615,0.9312605,1249.0
8:38:19,22,41.513134,36.11916,0.028,1.661044,81.4166641,1.05046749,666.0
8:38:20,22,41.513134,36.11916,0.023,1.64511836,81.32579,0.927907646,586.0
8:38:21,22,41.513134,36.11916,0.023,1.64511836,81.32579,0.927907646,1509.0
8:38:22,22,41.513134,36.11916,0.009,1.59069157,81.52701,1.25695753,929.0
8:38:23,22,41.51313,36.11916,-0.052,1.65788,81.4452438,1.15534449,959.0
8:38:24,22,41.51313,36.11916,-0.187,1.66926157,81.36909,1.02451074,886.0
8:38:25,22,41.51313,36.11916,-0.2,1.640584,81.37752,0.984007657,338.0
8:38:25,22,41.51313,36.11916,-0.2,1.640584,81.37752,0.984007657,1281.0
8:38:26,22,41.51313,36.11916,-0.185,1.63730729,81.3785858,0.956932366,1211.0
8:38:27,22,41.51313,36.11916,-0.025,1.58432925,81.39106,1.07228971,674.0
8:38:28,22,41.51313,36.1191635,-0.011,1.59200883,81.42006,1.01278818,778.0
8:38:30,22,41.51313,36.1191635,-0.015,1.59037638,81.47429,1.09820545,854.0
8:38:31,22,41.51313,36.1191635,-0.014,1.60993075,81.56372,1.23693728,886.0
8:38:31,22,41.51313,36.1191635,-0.014,1.60993075,81.56372,1.23693728,1741.0
8:38:33,22,41.51313,36.1191635,-0.052,1.57042885,81.73404,1.47721219,1340.0
8:38:34,22,41.51313,36.1191635,-0.012,1.60099554,81.3665543,0.949948132,1616.0
8:38:35,22,41.51313,36.1191635,-0.088,1.63947642,81.40479,0.982638061,1564.0
8:38:36,22,41.51313,36.1191635,-0.152,1.63588762,81.64044,1.37191665,838.0
8:38:37,22,41.51313,36.1191635,-0.196,1.69067252,81.3507462,1.08636141,884.0
8:38:37,22,41.51313,36.1191635,-0.18,1.65403628,81.35204,1.17893,245.0
8:38:38,22,41.51313,36.1191635,-0.18,1.65403628,81.35204,1.17893,1194.0
8:38:40,22,41.51313,36.1191635,-0.016,1.59005678,81.38306,1.212249,1438.0
8:38:41,22,41.51313,36.1191635,-0.057,1.57539451,81.0551453,0.7614646,1374.0
8:38:41,22,41.51313,36.1191635,-0.085,1.58499479,81.1311646,0.935180664,748.0
8:38:42,22,41.51313,36.1191635,-0.125,1.58682549,81.3802261,1.206921,703.0
8:38:43,22,41.51313,36.1191635,-0.136,1.62239027,81.28203,1.07250059,137.0
8:38:44,22,41.51313,36.1191635,-0.136,1.62239027,81.28203,1.07250059,1056.0
8:38:45,22,41.51313,36.1191635,0.002,1.63143837,81.26997,0.993616343,1006.0
8:38:46,22,41.5131264,36.1191635,0.044,1.64940369,81.21396,0.889124453,449.0
8:38:47,22,41.5131264,36.1191635,0.055,1.626152,81.4294,1.19628108,382.0
8:38:48,22,41.5131264,36.1191635,0.03,1.63247037,81.1439056,0.7711336,342.0
8:38:49,22,41.5131264,36.1191635,0.03,1.63247037,81.1439056,0.7711336,1290.0
8:38:50,22,41.5131264,36.1191635,0.025,1.5925957,81.13121,0.807446957,748.0
8:38:51,22,41.5131264,36.1191635,-0.02,1.5425061,81.38618,1.17842913,718.0
8:38:52,22,41.5131264,36.1191635,-0.145,1.57551193,81.26708,0.9123967,99.0
8:38:53,22,41.5131264,36.1191635,-0.145,1.57551193,81.26708,0.9123967,1052.0
8:38:54,22,41.5131264,36.1191635,-0.161,1.55781877,81.37765,1.18307316,1503.0
8:38:55,22,41.5131264,36.1191635,-0.227,1.60111535,81.28628,1.0146476,935.0
8:38:56,22,41.5131264,36.1191635,-0.267,1.6039151,81.33353,1.06017113,864.0
8:38:56,22,41.5131264,36.11916,-0.014,1.57426441,81.41945,1.27935052,289.0
8:38:57,22,41.5131264,36.11916,-0.014,1.57426441,81.41945,1.27935052,1217.0
8:38:58,22,41.5131264,36.11916,-0.002,1.50580132,81.24061,1.03539956,1132.0
8:38:59,22,41.5131264,36.11916,-0.026,1.5191375,81.29665,1.15548015,1060.0
8:39:0,22,41.51313,36.11916,-0.08,1.48467445,81.37324,1.21124,481.0
8:39:1,22,41.51313,36.11916,-0.086,1.55645847,81.25256,0.9518574,510.0
8:39:2,22,41.51313,36.11916,-0.086,1.55645847,81.25256,0.9518574,1444.0
8:39:3,22,41.51313,36.11916,0.003,1.51427329,81.33238,1.137044,858.0
8:39:4,22,41.51313,36.11916,0.017,1.57963669,81.3285141,1.01816046,790.0
8:39:5,22,41.51313,36.11916,0.042,1.563765,81.39405,1.05854928,746.0
8:39:6,22,41.51313,36.11916,0.069,1.55084789,81.3328857,1.27338827,169.0
8:39:7,22,41.51313,36.11916,0.069,1.55084789,81.3328857,1.27338827,1121.0
8:39:8,22,41.51313,36.11916,0.088,1.58736312,81.26124,0.9666897,1038.0
8:39:9,22,41.51313,36.11916,0.038,1.58167553,81.40785,1.16453123,495.0
8:39:10,22,41.51313,36.11916,0.071,1.61141908,81.23058,0.964980662,421.0
8:39:11,22,41.51313,36.11916,0.071,1.61141908,81.23058,0.964980662,1355.0
8:39:12,22,41.51313,36.11916,0.14,1.61484122,81.04089,0.757292569,1353.0
8:39:12,22,41.51313,36.11916,0.238,1.57634008,81.52141,1.42131567,789.0
8:39:13,22,41.51313,36.11916,0.283,1.61786342,80.80343,0.394062221,778.0
8:39:14,22,41.51313,36.11916,0.042,1.664,81.34198,1.01502633,234.0
8:39:15,22,41.51313,36.11916,0.115,1.67414355,81.34557,1.06626117,191.0
8:39:16,22,41.51313,36.11916,0.115,1.67414355,81.34557,1.06626117,1137.0
8:39:17,22,41.51313,36.11916,0.169,1.65988374,81.44248,1.23499477,1103.0
8:39:18,22,41.51313,36.11916,0.198,1.65534663,81.2646942,0.9752921,1041.0
8:39:19,22,41.51313,36.11916,0.233,1.6388905,81.4300842,1.10505164,989.0
8:39:20,22,41.51313,36.11916,0.061,1.6479286,81.32599,1.01636183,417.0
8:39:21,22,41.51313,36.11916,0.061,1.6479286,81.32599,1.01636183,1357.0
8:39:22,22,41.51313,36.11916,0.062,1.62668645,81.44789,1.13479257,1307.0
8:39:23,22,41.51313,36.11916,0.144,1.644409,81.40479,1.12907183,742.0
8:39:24,22,41.51313,36.11916,0.184,1.62745249,81.41196,1.20007455,663.0
8:39:25,22,41.51313,36.1191635,0.192,1.64612329,81.33146,1.03829575,85.0
8:39:26,22,41.51313,36.1191635,0.192,1.64612329,81.33146,1.03829575,1047.0
8:39:27,22,41.51313,36.1191635,0.044,1.6264118,81.42389,1.18952227,971.0
8:39:28,22,41.51313,36.1191635,0.002,1.66619146,81.29199,0.9743427,888.0
8:39:28,22,41.51313,36.1191635,0.104,1.65885925,81.43013,1.16979253,302.0
8:39:29,22,41.51313,36.1191635,0.104,1.65885925,81.43013,1.16979253,1224.0
8:39:30,22,41.51313,36.1191635,0.139,1.64366269,81.42409,1.12202668,1164.0
8:39:31,22,41.51313,36.1191635,0.147,1.63481629,81.29521,1.0120846,591.0
8:39:32,22,41.51313,36.1191635,0.06,1.65436971,81.26444,0.937522531,522.0
8:39:33,22,41.51313,36.1191635,-0.026,1.66668916,81.2883759,0.9850729,441.0
8:39:34,22,41.51313,36.1191635,-0.026,1.66668916,81.2883759,0.9850729,1464.0
8:39:35,22,41.51313,36.1191635,-0.114,1.69452739,81.28374,1.0087868,884.0
8:39:36,22,41.51313,36.1191635,-0.141,1.66399169,81.38812,1.2295146,829.0
8:39:37,22,41.51313,36.1191635,-0.124,1.65400922,81.37974,1.20321739,800.0
8:39:38,22,41.51313,36.1191635,-0.089,1.67095828,81.41231,1.15556884,633.0
8:39:39,22,41.51313,36.1191635,-0.089,1.67095828,81.41231,1.15556884,1579.0
8:39:40,22,41.51313,36.1191635,0.008,1.67374265,81.3125458,1.01755178,998.0
8:39:41,22,41.51313,36.1191635,-0.026,1.63932765,81.3332443,1.01143312,974.0
8:39:42,22,41.51313,36.1191635,-0.061,1.65135968,81.31712,0.9945783,507.0
8:39:43,22,41.51313,36.1191635,-0.061,1.65135968,81.31712,0.9945783,1349.0
8:39:44,22,41.5131264,36.1191635,-0.034,1.67596221,81.30034,1.04982913,1101.0
8:39:45,22,41.5131264,36.1191635,-0.006,1.660444,81.23737,1.0034951,620.0
8:39:46,22,41.5131264,36.1191635,0.031,1.66317785,81.39188,1.230191,544.0
8:39:47,22,41.5131264,36.1191635,0.031,1.66317785,81.39188,1.230191,1579.0
8:39:48,22,41.5131264,36.1191635,0.063,1.54093325,81.2906647,1.26099241,1108.0
8:39:49,22,41.5131264,36.1191635,0.137,1.56957054,81.1205139,0.969381452,1040.0
8:39:50,22,41.5131264,36.1191635,0.04,1.66331613,81.2037354,0.9007104,964.0
8:39:51,22,41.5131264,36.1191635,0.01,1.65526783,81.11119,0.9505081,394.0
8:39:52,22,41.5131264,36.1191635,0.01,1.65526783,81.11119,0.9505081,1310.0
8:39:53,22,41.5131264,36.11916,-0.077,1.60595834,81.21243,0.9194091,278.0
8:39:54,22,41.5131264,36.11916,-0.077,1.60595834,81.21243,0.9194091,1214.0
8:39:55,22,41.5131264,36.11916,-0.123,1.63503659,81.42393,1.12849939,1113.0
8:39:56,22,41.5131264,36.11916,-0.048,1.6398201,81.4044,1.13530612,586.0
8:39:57,22,41.5131264,36.11916,-0.042,1.64749849,81.41477,1.11435854,508.0
8:39:58,22,41.5131264,36.11916,-0.027,1.62398279,81.3187943,0.8987497,726.0
8:39:59,22,41.5131264,36.11916,-0.003,1.63149726,81.38658,1.02524579,68.0
8:40:1,22,41.5131264,36.11916,0.026,1.57334161,81.52625,1.250102,716.0
8:40:4,22,41.5131264,36.1191635,-0.017,1.63300741,81.42039,0.975332141,1160.0
8:40:4,22,41.5131264,36.1191635,0.007,1.66023254,81.4463348,0.9642605,708.0
8:40:6,22,41.5131264,36.1191635,0.019,1.65518892,81.44034,0.966201246,1582.0
8:40:7,22,41.5131264,36.1191635,0.098,1.65605807,81.47998,1.01318324,1571.0
8:40:8,22,41.5131264,36.1191635,0.028,1.6446749,81.42249,0.973721564,1227.0
8:40:9,22,41.5131264,36.1191635,-0.028,1.6326853,81.44679,1.03008759,1132.0
8:40:10,22,41.5131264,36.1191635,-0.09,1.662235,81.539,1.1996659,807.0
8:40:12,22,41.5131264,36.1191635,-0.099,1.63436425,81.63065,1.28841853,928.0
8:40:13,22,41.5131264,36.1191635,-0.123,1.65684736,81.5156555,1.01676834,577.0
8:40:14,22,41.5131264,36.1191635,0.002,1.66979933,81.504364,1.04491246,378.0
8:40:15,22,41.5131264,36.1191635,0.002,1.66979933,81.504364,1.04491246,1338.0
8:40:16,22,41.5131264,36.1191635,0.117,1.65822721,81.51648,1.08836818,1360.0
8:40:16,22,41.5131264,36.1191635,0.159,1.55824268,81.9259338,1.55336022,832.0
8:40:17,22,41.5131264,36.1191635,0.182,1.611547,81.42651,0.906940043,784.0
8:40:18,22,41.5131264,36.1191635,0.188,1.651641,81.44341,0.902251244,224.0
8:40:19,22,41.5131264,36.1191635,0.188,1.651641,81.44341,0.902251244,1158.0
8:40:20,22,41.5131264,36.1191635,0.016,1.64962459,81.56382,1.04633284,1083.0
8:40:21,22,41.5131264,36.1191635,0.086,1.636703,81.61905,1.13453364,1006.0
8:40:22,22,41.5131264,36.1191635,0.124,1.66622651,81.55033,0.9796702,432.0
