timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:16:51,3,41.5123,36.1196,63.94,4.9093,98.9334,0.1999,1127.0
14:16:51,3,41.5123,36.1198,64.47,5.8804,101.4083,-1.0149,915.0
14:16:52,3,41.5123,36.1198,64.47,5.8804,101.4083,-1.0149,1845.0
14:16:53,3,41.5122,36.1199,64.6,3.1039,99.5666,-1.4739,1710.0
14:16:54,3,41.5122,36.1201,64.33,5.1357,98.3752,-0.6291,1470.0
14:16:55,3,41.5122,36.1202,65.13,8.8285,96.675,-1.5013,1459.0
14:16:56,3,41.5121,36.1204,66.11,1.1786,95.3367,-4.3378,1431.0
14:16:57,3,41.5121,36.1205,65.25,1.7018,94.8305,-1.2605,1227.0
14:16:58,3,41.5121,36.1207,64.96,5.9526,95.8166,-0.3765,1195.0
14:16:59,3,41.512,36.1209,65.4,6.0299,95.1014,-0.7253,1273.0
14:17:0,3,41.512,36.121,65.2,4.5954,89.8612,-1.8223,1214.0
14:17:1,3,41.5119,36.1212,66.08,5.2693,95.5846,1.0668,1083.0
14:17:2,3,41.5119,36.1213,65.8,3.4972,99.5234,36.5389,1074.0
14:17:3,3,41.5118,36.1215,64.95,-0.1049,139.8113,43.717,1047.0
14:17:4,3,41.5117,36.1215,65.11,2.6051,176.8024,39.4948,1030.0
14:17:5,3,41.5115,36.1214,65.86,9.0736,-158.0171,16.9651,1050.0
14:17:5,3,41.5113,36.1214,66.97,4.6488,-159.0827,-5.2084,945.0
14:17:6,3,41.5112,36.1213,66.45,1.8783,-163.4184,-8.992,883.0
14:17:7,3,41.5112,36.1213,66.45,1.8783,-163.4184,-8.992,1809.0
14:17:8,3,41.511,36.1212,65.76,3.6028,-166.8585,-5.842,1778.0
14:17:9,3,41.5109,36.1211,65.4,5.4971,-168.5322,-3.5535,1805.0
14:17:10,3,41.5107,36.1211,65.59,5.9246,-169.8958,-1.9443,1777.0
14:17:11,3,41.5106,36.121,65.73,4.4281,-170.1248,-1.2306,1582.0
14:17:12,3,41.5104,36.121,65.69,4.5964,-169.3774,-0.2261,1626.0
14:17:13,3,41.5102,36.1209,65.43,4.4781,-170.4076,30.2506,1612.0
14:17:14,3,41.5101,36.1208,64.47,-0.9811,-138.4762,41.3673,1696.0
14:17:15,3,41.51,36.1206,64.03,6.6674,-103.8535,43.0759,1554.0
14:17:16,3,41.5099,36.1204,64.46,5.3456,-73.841,35.4524,1498.0
14:17:17,3,41.51,36.1202,65.17,8.8121,-55.2198,13.7835,1485.0
14:17:18,3,41.51,36.12,65.99,4.8063,-53.5903,-3.649,1363.0
14:17:19,3,41.5101,36.1199,65.43,4.6152,-57.756,-9.1814,1365.0
14:17:20,3,41.5101,36.1197,65.59,6.9327,-63.194,-9.0114,1366.0
14:17:21,3,41.5101,36.1195,66.34,6.2132,-68.01,-7.0407,1374.0
14:17:22,3,41.5102,36.1193,66.65,3.8924,-69.9792,-3.7078,1292.0
14:17:23,3,41.5102,36.1191,66.57,4.6767,-71.9485,-2.5787,1203.0
14:17:24,3,41.5102,36.1189,66.29,3.8579,-68.617,35.8796,1268.0
14:17:25,3,41.5102,36.1187,64.98,0.5411,-28.4033,42.9764,1175.0
14:17:26,3,41.5104,36.1186,65.02,8.1056,4.3726,28.9739,1036.0
14:17:27,3,41.5105,36.1186,66.47,10.2757,15.0392,5.6122,1033.0
14:17:28,3,41.5106,36.1187,67.19,1.3099,13.1328,-4.9019,1013.0
14:17:28,3,41.5107,36.1187,66.03,2.6874,10.913,-8.0113,920.0
14:17:29,3,41.5108,36.1187,66.2,7.612,5.9211,-5.6742,971.0
14:17:30,3,41.5108,36.1187,66.2,7.612,5.9211,-5.6742,1889.0
14:17:31,3,41.5109,36.1186,67.62,4.6015,-1.9844,-1.8027,1743.0
14:17:32,3,41.511,36.1186,68.07,-0.3162,2.791,2.6736,1805.0
14:17:33,3,41.5111,36.1186,66.68,2.778,4.0282,-1.3544,1803.0
14:17:34,3,41.5113,36.1186,66.69,7.6798,3.9304,-1.7381,1649.0
14:17:36,3,41.5115,36.1185,67.4,4.4009,2.7242,-1.45,1848.0
14:17:37,3,41.5117,36.1184,67.86,5.7911,0.9715,-1.4378,856.0
14:17:39,3,41.5118,36.1184,67.85,0.2356,3.9002,-0.055,1072.0
14:17:40,3,41.512,36.1184,67.23,4.3331,1.6805,-3.9589,1048.0
14:17:40,3,41.5121,36.1183,67.94,4.419,-0.4779,-2.5816,966.0
14:17:41,3,41.5121,36.1183,67.94,4.419,-0.4779,-2.5816,1818.0
14:17:42,3,41.5122,36.1183,68.3,1.669,0.9492,1.7807,1810.0
14:17:43,3,41.5123,36.1183,68.3,2.2272,4.8076,0.349,1821.0
14:17:44,3,41.5124,36.1182,68.72,3.1267,-0.1831,-2.4455,1766.0
14:17:45,3,41.5125,36.1182,68.28,-1.2336,3.0676,24.59,1773.0
14:17:46,3,41.5126,36.1182,66.35,-4.0502,28.8712,38.1327,1526.0
14:17:47,3,41.5127,36.1183,65.09,3.7552,64.6645,38.6523,1547.0
14:17:48,3,41.5127,36.1184,65.24,3.7465,91.9556,29.2217,1402.0
14:17:49,3,41.5127,36.1186,65.68,5.2653,105.2591,12.2271,1380.0
14:17:50,3,41.5126,36.1187,65.64,2.8424,107.7068,0.7655,1310.0
14:17:51,3,41.5126,36.1189,65.25,4.6198,106.2992,-3.3166,1194.0
14:17:52,3,41.5125,36.119,65.49,3.1445,103.2086,-6.349,1226.0
14:17:53,3,41.5124,36.1192,65.72,3.1903,101.0172,-4.4033,1081.0
14:17:54,3,41.5124,36.1193,65.2,2.577,97.4265,-3.4681,1088.0
14:17:54,3,41.5124,36.1195,64.66,5.0604,96.3521,-1.5408,983.0
14:17:55,3,41.5123,36.1196,64.55,4.0789,98.6852,0.209,946.0
14:17:56,3,41.5123,36.1196,64.55,4.0789,98.6852,0.209,1864.0
14:17:57,3,41.5122,36.1199,64.02,7.6892,96.1772,-0.192,807.0
14:17:58,3,41.5122,36.1199,64.02,7.6892,96.1772,-0.192,1735.0
14:17:59,3,41.5122,36.1201,65.04,4.0734,94.0563,-1.7294,1698.0
14:18:0,3,41.5122,36.1203,64.86,2.178,94.592,-1.4748,1705.0
14:18:1,3,41.5121,36.1204,64.59,4.5176,96.2246,0.5312,1587.0
14:18:2,3,41.5121,36.1206,65.6,6.2106,95.6578,-1.7357,1553.0
14:18:3,3,41.512,36.1207,66.31,4.4706,98.2255,-0.077,1484.0
14:18:4,3,41.512,36.1209,66.97,3.6602,94.388,-3.7949,1425.0
14:18:5,3,41.512,36.121,66.97,2.5657,91.9609,-1.2787,1359.0
14:18:6,3,41.5119,36.1212,67.14,4.3499,91.4277,7.5892,1233.0
14:18:7,3,41.5119,36.1214,66.87,-2.1863,105.3451,38.376,1154.0
14:18:8,3,41.5118,36.1215,65.78,4.7564,142.9552,42.1504,1058.0
14:18:9,3,41.5116,36.1215,66.24,2.1022,173.2446,37.6236,1005.0
14:18:10,3,41.5114,36.1215,66.99,5.2228,-161.536,24.7542,1016.0
14:18:10,3,41.5113,36.1214,68.67,5.6915,-151.7703,2.2787,1009.0
14:18:11,3,41.5111,36.1213,69.01,-1.6258,-157.0442,-7.2958,801.0
14:18:12,3,41.511,36.1212,67.95,1.4074,-158.2835,-6.7515,872.0
14:18:13,3,41.511,36.1212,67.95,1.4074,-158.2835,-6.7515,1794.0
14:18:14,3,41.5108,36.1211,67.02,3.3274,-165.9722,-7.8184,1743.0
14:18:15,3,41.5107,36.1211,66.42,3.4277,-165.4131,-4.5722,1649.0
14:18:16,3,41.5105,36.121,65.53,2.8062,-170.9406,-4.2567,1594.0
14:18:17,3,41.5103,36.121,64.6,3.9551,-170.7071,-2.4861,1614.0
14:18:19,3,41.51,36.1208,63.13,1.0991,-127.4281,41.3992,1319.0
14:18:20,3,41.5099,36.1206,63.24,5.3833,-95.822,41.3287,1251.0
14:18:21,3,41.5099,36.1203,63.48,4.7265,-67.9657,31.9975,1110.0
14:18:22,3,41.5099,36.1202,64.39,9.064,-49.0501,14.2234,1038.0
14:18:24,3,41.5101,36.1198,65.84,3.2351,-54.9997,-11.0665,1209.0
14:18:25,3,41.5101,36.1196,65.56,2.8722,-60.4301,-10.6736,1199.0
14:18:26,3,41.5101,36.1194,65.16,5.2158,-66.2027,-7.8071,1139.0
14:18:27,3,41.5102,36.1192,65.84,7.2756,-71.9299,-7.8866,1110.0
14:18:27,3,41.5102,36.119,66.88,1.938,-70.728,2.6564,956.0
14:18:28,3,41.5102,36.1188,66.18,-0.6114,-56.0945,40.1544,861.0
14:18:29,3,41.5102,36.1188,66.18,-0.6114,-56.0945,40.1544,1691.0
14:18:30,3,41.5103,36.1187,64.67,4.2067,-17.5923,40.3941,1632.0
14:18:31,3,41.5104,36.1186,65.08,6.328,9.8839,24.474,1499.0
14:18:32,3,41.5105,36.1186,66.17,7.066,19.445,6.0725,1457.0
14:18:33,3,41.5106,36.1186,65.54,2.3802,14.5767,-3.9235,1526.0
14:18:34,3,41.5107,36.1186,65.18,6.9447,12.4162,-5.6685,1412.0
14:18:35,3,41.5108,36.1186,65.44,4.9668,8.8617,-5.3316,1374.0
14:18:36,3,41.5109,36.1186,64.97,5.1487,7.2779,-3.6315,1355.0
14:18:37,3,41.511,36.1186,65.04,6.9839,3.9853,-2.7215,1239.0
14:18:38,3,41.5112,36.1186,65.06,5.1079,2.8439,-1.6143,1127.0
14:18:39,3,41.5113,36.1186,65.06,6.9976,1.2766,-1.8683,1079.0
14:18:40,3,41.5114,36.1185,65.37,6.1208,1.8904,-1.1455,1135.0
14:18:41,3,41.5115,36.1185,66.07,7.3036,0.7654,0.9615,1045.0
14:18:41,3,41.5116,36.1185,67.56,5.4879,2.2844,-1.7514,916.0
14:18:42,3,41.5117,36.1184,67.51,-1.1555,0.4353,-1.0335,922.0
14:18:43,3,41.5117,36.1184,67.51,-1.1555,0.4353,-1.0335,1839.0
14:18:44,3,41.5118,36.1184,66.49,5.8298,2.6598,-0.0914,1749.0
14:18:45,3,41.512,36.1184,66.81,6.6818,0.9174,-1.6423,1698.0
14:18:46,3,41.5121,36.1183,66.88,2.5683,1.2208,-0.1813,1623.0
14:18:47,3,41.5122,36.1183,66.28,3.093,1.0748,-0.0035,1537.0
14:18:48,3,41.5123,36.1183,65.92,6.2635,1.1288,-0.855,1449.0
14:18:49,3,41.5124,36.1182,66.0,4.5869,1.0148,-1.142,1503.0
14:18:50,3,41.5125,36.1182,65.7,4.4899,1.8024,18.0213,1377.0
14:18:51,3,41.5126,36.1182,65.16,-1.7702,20.1307,38.9574,1488.0
14:18:52,3,41.5127,36.1183,62.91,0.0944,48.3409,41.4662,1416.0
14:18:53,3,41.5128,36.1185,62.96,7.3695,80.9408,33.2225,1387.0
14:18:54,3,41.5128,36.1187,66.68,18.3694,96.4032,7.3345,1322.0
14:18:55,3,41.5127,36.119,70.9,13.5047,90.9385,-6.786,975.0
14:18:56,3,41.5127,36.119,70.9,13.5047,90.9385,-6.786,1805.0
14:18:57,3,41.5127,36.1192,74.34,11.8428,87.0971,-4.133,1758.0
14:18:58,3,41.5127,36.1193,77.75,10.1383,85.5831,-6.1609,1704.0
14:18:59,3,41.5127,36.1195,79.88,9.6335,78.0572,-3.8427,1809.0
14:19:0,3,41.5127,36.1197,83.38,11.4623,77.2472,-5.7354,1701.0
14:19:1,3,41.5127,36.1198,85.88,4.4907,85.4979,35.138,1717.0
14:19:2,3,41.5127,36.12,87.03,6.2185,121.2122,36.4899,1662.0
14:19:3,3,41.5126,36.1201,90.5,11.9259,141.7154,13.6124,1690.0
14:19:4,3,41.5124,36.1202,92.24,-4.2506,138.5596,2.9507,1446.0
14:19:5,3,41.5123,36.1203,90.59,-0.5488,144.4499,2.9949,1640.0
14:19:6,3,41.5122,36.1204,90.46,4.1586,143.8638,-4.8449,1530.0
14:19:7,3,41.512,36.1205,90.01,-1.3793,138.7653,-5.8309,1409.0
14:19:8,3,41.5119,36.1206,88.36,-1.6302,138.1226,-5.387,1349.0
14:19:9,3,41.5118,36.1207,87.09,2.2887,133.5824,-3.3718,1428.0
14:19:10,3,41.5117,36.1208,86.67,2.5092,134.5471,-1.1725,1303.0
14:19:11,3,41.5116,36.1209,86.06,0.4468,134.2172,0.3659,1250.0
14:19:12,3,41.5114,36.121,85.08,1.0997,131.151,-2.7584,1205.0
14:19:13,3,41.5113,36.1211,84.57,3.3411,130.7862,-1.0517,1124.0
14:19:14,3,41.5112,36.1213,84.9,2.953,132.766,1.0249,1080.0
14:19:15,3,41.5111,36.1214,84.61,-0.2019,131.267,-1.4494,1063.0
14:19:16,3,41.5109,36.1215,83.13,-1.3303,141.4084,37.9315,1340.0
14:19:17,3,41.5108,36.1216,82.05,5.2841,178.8242,42.7046,1338.0
14:19:18,3,41.5106,36.1215,83.2,3.8903,-153.3084,41.5293,1237.0
14:19:19,3,41.5104,36.1213,83.92,1.7536,-127.0917,41.1627,1075.0
14:19:20,3,41.5103,36.1211,84.13,3.3562,-99.3839,33.6509,1039.0
14:19:20,3,41.5103,36.1209,84.97,8.4492,-81.3887,11.532,960.0
14:19:21,3,41.5103,36.1206,86.69,2.9446,-82.6183,-6.5207,970.0
14:19:22,3,41.5103,36.1206,86.69,2.9446,-82.6183,-6.5207,1893.0
14:19:23,3,41.5103,36.1204,85.98,-1.2018,-88.3925,-13.9428,1821.0
14:19:24,3,41.5102,36.1202,85.29,4.1402,-96.2955,-14.3629,1778.0
14:19:25,3,41.5102,36.1199,85.52,8.6315,-106.5821,-8.4612,1674.0
14:19:26,3,41.5101,36.1197,86.74,8.6949,-107.55,-4.2534,1643.0
14:19:27,3,41.51,36.1196,87.16,2.948,-108.1562,-1.4068,1464.0
14:19:28,3,41.5099,36.1194,86.14,4.6941,-106.9719,17.253,1610.0
14:19:29,3,41.5099,36.1192,85.16,-0.6176,-86.8082,39.6441,1418.0
14:19:30,3,41.5099,36.119,84.02,3.4784,-45.5627,43.3186,1358.0
14:19:31,3,41.51,36.1188,84.79,5.5171,-14.255,37.7011,1367.0
14:19:32,3,41.5101,36.1188,85.7,2.8213,11.0856,15.3064,1284.0
14:19:33,3,41.5103,36.1188,85.69,4.4754,16.9791,6.9349,1193.0
14:19:34,3,41.5104,36.1188,87.13,9.2222,16.9114,-3.0023,1093.0
14:19:35,3,41.5105,36.1188,87.99,-1.8689,12.7328,-6.2719,1174.0
14:19:36,3,41.5106,36.1188,86.68,3.8173,14.8821,-2.2369,1191.0
14:19:37,3,41.5107,36.1188,87.74,4.2055,7.4569,-10.9343,1323.0
14:19:38,3,41.5108,36.1188,87.59,-2.8121,4.5118,-10.3568,1365.0
14:19:39,3,41.5109,36.1188,85.56,5.5606,-3.322,-9.0547,1285.0
14:19:40,3,41.5111,36.1187,86.1,5.9676,-5.6868,-4.7138,1173.0
14:19:41,3,41.5112,36.1187,86.12,1.2731,-7.2208,-2.8995,1194.0
14:19:42,3,41.5113,36.1186,85.52,2.2846,-4.6407,0.6125,1056.0
14:19:43,3,41.5115,36.1185,85.65,7.2011,-3.6091,-0.5817,1513.0
14:19:44,3,41.5116,36.1185,86.68,4.1324,-3.6749,0.4541,1636.0
14:19:45,3,41.5117,36.1184,87.35,3.8207,-4.0691,0.3107,1434.0
14:19:46,3,41.5118,36.1184,88.4,4.6514,-4.8266,-0.2386,1340.0
14:19:47,3,41.5119,36.1183,89.54,1.0853,-1.3101,-0.5151,1476.0
14:19:48,3,41.512,36.1183,89.48,-1.4124,2.7969,28.1915,1876.0
14:19:49,3,41.5121,36.1183,88.28,-6.0999,30.1323,35.3683,1768.0
14:19:50,3,41.5122,36.1184,87.92,7.2733,56.2044,25.4713,1678.0
14:19:51,3,41.5122,36.1185,89.05,3.157,65.1895,3.2113,1613.0
14:19:52,3,41.5123,36.1186,87.86,-4.6123,62.6262,-0.4176,1573.0
14:19:53,3,41.5123,36.1187,86.45,2.2443,62.6475,-2.1928,1686.0
14:19:54,3,41.5124,36.1189,86.77,4.4322,63.337,-2.8611,1536.0
14:19:55,3,41.5124,36.119,86.91,-1.3288,57.6935,-4.2088,1404.0
14:19:56,3,41.5124,36.1191,86.13,1.1561,56.0439,-1.1007,1463.0
14:19:57,3,41.5125,36.1192,87.08,4.9344,57.1181,-1.1825,1373.0
14:19:58,3,41.5125,36.1194,87.49,-0.9444,57.715,-1.6412,1325.0
14:19:59,3,41.5126,36.1195,86.85,0.6126,57.258,0.67,1273.0
14:20:0,3,41.5126,36.1196,86.85,3.5323,60.4883,0.9544,1162.0
14:20:1,3,41.5127,36.1197,87.13,-0.6371,62.3273,30.0925,1036.0
14:20:2,3,41.5127,36.1199,85.69,-2.9925,89.5828,34.7781,1128.0
14:20:3,3,41.5126,36.12,84.9,3.8666,117.3715,29.83,1925.0
14:20:4,3,41.5125,36.1202,85.21,4.4987,134.4777,12.9032,1771.0
14:20:5,3,41.5124,36.1203,85.09,1.4784,134.625,3.7306,1832.0
14:20:6,3,41.5123,36.1204,83.69,-0.5006,136.8569,-0.0821,1759.0
14:20:7,3,41.5121,36.1205,82.33,5.0491,136.9435,-0.6695,1604.0
14:20:8,3,41.512,36.1206,82.33,6.852,134.1826,-4.4778,1512.0
14:20:9,3,41.5118,36.1207,82.34,5.6179,131.1337,-2.5341,1472.0
14:20:10,3,41.5117,36.1208,82.44,5.8865,131.092,-1.5987,1355.0
14:20:11,3,41.5116,36.1209,82.87,6.4956,131.4222,-0.5794,1349.0
14:20:12,3,41.5115,36.121,83.41,6.2126,131.1605,-0.5038,1331.0
14:20:13,3,41.5113,36.1211,84.03,6.3674,130.554,-1.7297,1220.0
14:20:14,3,41.5112,36.1212,84.59,4.1924,129.7679,-1.9402,1202.0
14:20:15,3,41.5111,36.1214,84.4,3.7266,128.1826,-1.7946,1065.0
14:20:16,3,41.511,36.1215,84.5,6.6271,128.8144,32.6228,1067.0
14:20:17,3,41.5108,36.1216,84.16,-1.7701,161.475,42.1701,983.0
14:20:17,3,41.5106,36.1215,84.2,6.3198,-163.5995,43.2764,930.0
14:20:18,3,41.5105,36.1214,85.1,3.4136,-132.4931,43.061,806.0
14:20:19,3,41.5105,36.1214,85.1,3.4136,-132.4931,43.061,1729.0
14:20:20,3,41.5104,36.1212,85.62,4.0262,-100.2746,37.3709,1689.0
14:20:21,3,41.5103,36.121,86.8,8.398,-77.2961,15.5235,1620.0
14:20:22,3,41.5103,36.1208,88.26,4.5155,-79.1013,-3.3387,1634.0
14:20:23,3,41.5103,36.1206,87.59,-0.1662,-82.857,-11.0016,1636.0
14:20:24,3,41.5103,36.1204,86.56,4.0931,-91.5975,-13.6675,1564.0
14:20:25,3,41.5103,36.1202,86.67,5.3003,-99.095,-10.3056,1515.0
14:20:26,3,41.5102,36.12,86.78,2.9482,-104.6571,-6.9165,1406.0
14:20:27,3,41.5101,36.1198,86.51,4.2059,-107.0489,-5.1102,1336.0
14:20:28,3,41.51,36.1196,86.88,4.8721,-108.0699,-3.4683,1173.0
14:20:29,3,41.51,36.1194,87.1,3.1446,-109.502,13.4083,1222.0
14:20:30,3,41.5099,36.1191,86.36,-2.0694,-92.1811,38.92,1255.0
14:20:31,3,41.5099,36.1189,85.26,3.5389,-54.0905,43.3718,1087.0
14:20:32,3,41.5099,36.1189,85.26,3.5389,-54.0905,43.3718,2111.0
14:20:33,3,41.51,36.1188,85.56,3.4178,-22.3849,41.7105,2136.0
14:20:34,3,41.5102,36.1187,86.79,7.6315,28.2968,16.4234,852.0
14:20:34,3,41.5103,36.1187,88.36,4.776,28.3799,-1.901,852.0
14:20:35,3,41.5104,36.1188,87.86,-1.0604,27.5196,-8.7388,983.0
14:20:36,3,41.5104,36.1188,87.86,-1.0604,27.5196,-8.7388,1905.0
14:20:37,3,41.5106,36.1188,87.82,5.983,14.4782,-8.3117,874.0
14:20:38,3,41.5106,36.1188,87.82,5.983,14.4782,-8.3117,1798.0
14:20:39,3,41.5107,36.1188,88.65,1.2968,10.0154,-3.6234,1749.0
14:20:40,3,41.5108,36.1188,87.54,-1.4425,8.9027,-11.3295,1659.0
14:20:41,3,41.5109,36.1188,87.54,5.484,0.2046,-5.3359,1722.0
14:20:42,3,41.511,36.1187,88.7,0.5772,0.1279,-3.5312,1608.0
14:20:43,3,41.5111,36.1187,89.13,2.0525,-5.266,-3.5207,1485.0
14:20:44,3,41.5113,36.1186,89.55,2.3394,-1.2167,0.872,1500.0
14:20:45,3,41.5114,36.1186,89.35,-2.29,-1.9287,-1.1659,1464.0
14:20:46,3,41.5115,36.1185,87.64,0.016,1.1349,-0.4645,1402.0
14:20:47,3,41.5116,36.1185,86.68,3.0362,0.0175,-1.9062,1420.0
14:20:48,3,41.5117,36.1185,85.78,1.5986,-1.2606,-1.8687,1419.0
14:20:49,3,41.5118,36.1184,84.57,2.2475,-1.7008,-1.954,1403.0
14:20:50,3,41.5119,36.1184,83.32,2.9747,-2.5333,-1.5777,1302.0
14:20:51,3,41.512,36.1183,82.62,5.6922,-2.9851,20.1464,1315.0
14:20:52,3,41.5121,36.1183,82.02,-0.9293,15.9179,36.5044,1308.0
14:20:53,3,41.5122,36.1184,80.98,6.5621,47.6533,32.0934,1274.0
14:20:54,3,41.5123,36.1185,81.99,9.7796,63.8352,11.7301,1201.0
14:20:55,3,41.5123,36.1186,82.67,3.7595,63.2149,0.9765,1173.0
14:20:56,3,41.5123,36.1188,81.81,4.3296,64.838,-1.7331,1398.0
14:20:57,3,41.5124,36.1189,82.1,9.2931,62.4865,-2.4633,1400.0
14:20:58,3,41.5124,36.119,83.08,7.7186,61.1698,-1.9084,1398.0
14:20:59,3,41.5125,36.1192,83.71,5.7372,61.2415,-1.787,1262.0
14:21:0,3,41.5125,36.1193,83.6,6.0888,60.1239,-1.4082,1258.0
14:21:1,3,41.5126,36.1194,83.89,8.4595,59.9683,-0.9743,1233.0
14:21:2,3,41.5126,36.1196,84.8,7.7554,59.1966,-1.8099,1132.0
14:21:3,3,41.5127,36.1197,85.53,4.1646,58.5638,23.3934,1142.0
14:21:4,3,41.5127,36.1198,85.02,0.1088,80.6291,36.8817,1117.0
14:21:5,3,41.5127,36.12,84.69,7.2325,112.2412,35.3483,1044.0
14:21:5,3,41.5126,36.1201,85.79,8.0066,133.8732,20.6001,935.0
14:21:6,3,41.5124,36.1202,86.92,6.6788,139.3292,4.8038,830.0
14:21:7,3,41.5124,36.1202,86.92,6.6788,139.3292,4.8038,1752.0
14:21:8,3,41.5123,36.1203,86.78,2.7772,140.1955,-0.4929,1771.0
14:21:9,3,41.5122,36.1204,86.37,5.2778,139.7202,-2.4121,1766.0
14:21:10,3,41.512,36.1205,86.66,6.5881,137.9045,-3.3972,1673.0
14:21:11,3,41.5119,36.1206,86.91,4.3667,135.0374,-3.6426,1565.0
14:21:12,3,41.5118,36.1207,86.82,4.3928,134.5869,-1.5191,1521.0
14:21:13,3,41.5117,36.1208,86.92,5.9038,132.859,-1.5206,1430.0
14:21:14,3,41.5116,36.1209,87.21,4.6528,132.298,-1.1562,1401.0
14:21:15,3,41.5114,36.121,87.1,3.819,132.4394,-1.3472,1399.0
14:21:16,3,41.5113,36.1211,87.09,5.2749,131.5222,-1.378,1427.0
14:21:17,3,41.5112,36.1212,87.27,3.7142,131.131,-1.5822,1361.0
14:21:18,3,41.5111,36.1214,86.92,2.9452,131.1134,-0.8336,1231.0
14:21:19,3,41.511,36.1215,86.41,3.7163,132.5826,35.1587,1233.0
14:21:20,3,41.5108,36.1215,84.97,-0.3094,170.1465,42.3303,1428.0
14:21:21,3,41.5106,36.1215,84.52,7.1699,-154.1721,43.2315,1434.0
14:21:22,3,41.5105,36.1214,84.76,7.0726,-119.5256,42.9724,1314.0
14:21:23,3,41.5104,36.1212,84.77,7.8583,-86.9235,29.1271,1292.0
14:21:24,3,41.5104,36.121,85.14,12.3169,-69.3955,6.6112,1120.0
14:21:25,3,41.5104,36.1208,85.44,4.7956,-74.5009,-9.9019,1140.0
14:21:25,3,41.5104,36.1208,85.44,4.7956,-74.5009,-9.9019,1873.0
14:21:26,3,41.5104,36.1206,84.3,5.0418,-85.2091,-15.9445,1890.0
14:21:27,3,41.5104,36.1206,84.3,5.0418,-85.2091,-15.9445,2815.0
14:21:28,3,41.5103,36.1203,83.92,10.3504,-105.2569,-8.9776,1820.0
14:21:29,3,41.5103,36.1201,84.79,9.152,-108.2916,-3.6179,1743.0
14:21:30,3,41.5102,36.1199,85.1,7.8234,-108.323,0.2776,1369.0
14:21:31,3,41.5101,36.1197,85.29,8.3678,-106.4847,0.22,1595.0
14:21:32,3,41.51,36.1195,85.71,8.4293,-106.4927,-0.9328,1503.0
14:21:33,3,41.51,36.1194,85.81,7.3297,-107.0377,24.1912,1357.0
14:21:34,3,41.5099,36.1192,85.09,1.2127,-78.6271,42.0316,1358.0
14:21:35,3,41.5099,36.119,84.29,7.6595,-35.7888,45.8304,1349.0
14:21:36,3,41.51,36.1189,84.5,6.9472,-1.7141,33.3864,1205.0
14:21:37,3,41.5101,36.1189,85.14,11.8154,17.3156,12.3302,1160.0
14:21:38,3,41.5102,36.1189,86.12,9.0339,16.7357,-0.2332,1060.0
14:21:39,3,41.5103,36.1189,86.4,6.375,18.2928,-2.8615,1835.0
14:21:40,3,41.5104,36.1189,86.39,7.5682,12.2901,-8.6089,1772.0
14:21:41,3,41.5105,36.1189,86.75,8.6739,8.4028,-5.5201,1621.0
14:21:42,3,41.5106,36.1189,87.39,7.5107,3.6374,-5.5593,1557.0
14:21:43,3,41.5107,36.1189,87.58,5.6391,0.7959,-4.0844,1683.0
14:21:44,3,41.5108,36.1188,87.51,6.0277,0.5243,-2.2449,1714.0
14:21:45,3,41.5109,36.1188,87.58,6.8786,0.1503,-1.0616,1563.0
14:21:46,3,41.5109,36.1188,87.71,6.6196,-0.4807,-1.3344,1367.0
14:21:47,3,41.511,36.1187,87.7,5.1121,-1.1284,-1.8569,1442.0
14:21:48,3,41.5111,36.1187,87.24,6.0037,-0.5228,-2.5404,1410.0
14:21:49,3,41.5112,36.1186,86.92,6.8196,-2.3215,-2.2488,1370.0
14:21:50,3,41.5113,36.1186,86.74,6.3188,-3.5458,-0.9846,1368.0
14:21:51,3,41.5114,36.1186,86.56,6.2552,-2.8303,0.3039,1277.0
14:21:52,3,41.5115,36.1185,86.43,6.7785,-2.1932,-0.0552,1173.0
14:21:53,3,41.5116,36.1185,86.31,7.1631,-1.1493,0.1046,1140.0
14:21:54,3,41.5117,36.1184,86.13,6.7138,-2.2118,-0.2118,1146.0
14:21:55,3,41.5118,36.1184,86.12,6.1676,-1.0776,-0.6137,1108.0
14:21:56,3,41.5119,36.1184,86.07,6.7601,-1.9028,-1.2428,1174.0
14:21:57,3,41.512,36.1183,86.04,6.4435,-3.9279,18.8708,1340.0
14:21:58,3,41.5121,36.1183,85.44,1.6533,18.9893,33.3618,1080.0
14:21:59,3,41.5122,36.1184,84.83,8.0871,52.2574,28.8282,1522.0
14:22:1,3,41.5122,36.1186,86.75,5.8242,70.141,-1.8844,1311.0
14:22:2,3,41.5123,36.1187,87.08,6.6778,64.2421,-2.4446,1219.0
14:22:3,3,41.5123,36.1188,87.58,4.3505,62.4897,-4.801,1274.0
14:22:4,3,41.5123,36.1189,87.08,4.3811,54.8674,-4.1958,1154.0
14:22:5,3,41.5124,36.119,86.88,5.3909,58.5635,1.2431,1149.0
14:22:6,3,41.5124,36.1191,86.8,7.8748,56.8388,-0.8372,1073.0
14:22:6,3,41.5124,36.1191,86.8,7.8748,56.8388,-0.8372,1792.0
14:22:7,3,41.5125,36.1192,87.28,6.8751,57.2575,-0.4673,1778.0
14:22:8,3,41.5125,36.1193,87.2,5.2295,57.0341,-0.602,1696.0
