timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:43:17,15,41.51254,36.11882,66.06,0.0,139.0,-27.0,772.0
8:43:18,15,41.5123978,36.1189346,66.39,0.0,121.0,-28.0,595.0
8:43:19,15,41.5122948,36.1190872,66.83,0.0,105.0,-24.0,586.0
8:43:20,15,41.51224,36.1192551,67.84,0.0,92.0,-9.0,440.0
8:43:21,15,41.512207,36.1194267,68.71,0.0,92.0,-3.0,400.0
8:43:22,15,41.51218,36.1196022,69.36,0.0,87.0,-3.0,478.0
8:43:23,15,41.5121727,36.1196861,69.56,0.0,86.0,-1.0,590.0
8:43:24,15,41.5121422,36.12004,70.28,-1.0,85.0,0.0,300.0
8:43:25,15,41.5121346,36.1202164,70.57,1.0,81.0,-23.0,252.0
8:43:26,15,41.5121422,36.1203079,71.13,0.0,73.0,-37.0,648.0
8:43:27,15,41.5121956,36.120472,72.02,-2.0,49.0,-43.0,595.0
8:43:28,15,41.5123177,36.1205826,73.33,0.0,24.0,-35.0,521.0
8:43:29,15,41.5124779,36.12061,75.06,1.0,2.0,-30.0,340.0
8:43:30,15,41.51256,36.12059,75.98,1.0,0.0,-30.0,937.0
8:43:31,15,41.5128059,36.12045,77.83,-2.0,-15.0,-30.0,553.0
8:43:32,15,41.5130234,36.120182,76.53,-4.0,-40.0,-28.0,224.0
8:43:33,15,41.51309,36.12006,75.96,-3.0,-47.0,-28.0,610.0
8:43:34,15,41.51318,36.1197968,74.96,-3.0,-61.0,-27.0,508.0
8:43:35,15,41.5132332,36.1195,74.2,-3.0,-75.0,-26.0,652.0
8:43:36,15,41.513237,36.1191864,73.87,-2.0,-90.0,-30.0,490.0
8:43:37,15,41.5131874,36.11887,73.9,-2.0,-106.0,-27.0,575.0
8:43:38,15,41.513092,36.11857,74.25,-2.0,-121.0,-26.0,383.0
8:43:38,15,41.51303,36.1184349,74.68,0.0,-133.0,-22.0,452.0
8:43:39,15,41.5128,36.1180725,75.57,0.0,-144.0,-19.0,348.0
8:43:40,15,41.5127144,36.1179771,75.76,0.0,-151.0,-29.0,389.0
8:43:41,15,41.5125275,36.1178131,75.92,-1.0,-169.0,-31.0,347.0
8:43:42,15,41.5123253,36.11772,75.82,-2.0,174.0,-31.0,396.0
8:43:43,15,41.5120926,36.1177139,76.38,0.0,156.0,-29.0,330.0
8:43:45,15,41.5118446,36.1178322,76.82,0.0,133.0,-29.0,322.0
8:43:47,15,41.51166,36.1180878,77.78,0.0,106.0,-7.0,440.0
8:43:48,15,41.51159,36.11825,78.75,0.0,102.0,-1.0,529.0
8:43:48,15,41.5115547,36.1183357,79.04,0.0,103.0,-1.0,920.0
8:43:49,15,41.51148,36.1185265,79.2,-2.0,103.0,-2.0,576.0
8:43:51,15,41.51148,36.1185265,79.2,-2.0,103.0,-2.0,2008.0
8:43:52,15,41.5112953,36.11906,77.91,-1.0,100.0,0.0,279.0
8:43:53,15,41.51127,36.1191521,77.84,-1.0,100.0,2.0,675.0
8:43:54,15,41.51121,36.11933,78.29,0.0,99.0,-11.0,727.0
8:43:55,15,41.5111771,36.1195145,79.04,0.0,82.0,-36.0,310.0
8:43:56,15,41.5111771,36.119606,79.0,0.0,76.0,-38.0,690.0
8:43:57,15,41.51123,36.1197739,78.59,-1.0,50.0,-43.0,689.0
8:43:58,15,41.51143,36.1198921,78.62,0.0,10.0,-40.0,325.0
8:43:59,15,41.5115738,36.119854,79.07,0.0,-5.0,-38.0,590.0
8:44:0,15,41.511692,36.1197624,79.61,-2.0,-23.0,-18.0,763.0
8:44:0,15,41.5118065,36.119648,80.41,0.0,-27.0,-9.0,729.0
8:44:1,15,41.5119171,36.11952,80.47,-8.0,-30.0,-1.0,927.0
8:44:2,15,41.5121422,36.1192474,76.12,-12.0,-34.0,-5.0,326.0
8:44:3,15,41.5123367,36.1190033,72.33,-3.0,-35.0,13.0,228.0
8:44:5,15,41.51255,36.1187973,71.52,-1.0,-19.0,29.0,654.0
8:44:6,15,41.5127258,36.1187057,70.88,0.0,-4.0,42.0,623.0
8:44:7,15,41.512928,36.11872,69.63,-1.0,29.0,48.0,456.0
8:44:8,15,41.51306,36.11888,68.03,-1.0,61.0,42.0,235.0
8:44:9,15,41.51306,36.11888,68.03,-1.0,61.0,42.0,1053.0
8:44:10,15,41.5130577,36.1191978,66.49,-1.0,103.0,38.0,358.0
8:44:11,15,41.51302,36.1192856,66.3,-1.0,114.0,29.0,799.0
8:44:12,15,41.5129356,36.1194,66.46,0.0,124.0,22.0,821.0
8:44:13,15,41.5127258,36.1195755,67.46,0.0,138.0,15.0,445.0
8:44:14,15,41.51257,36.1196632,68.13,0.0,144.0,11.0,292.0
8:44:15,15,41.5124054,36.1197357,68.51,0.0,150.0,-10.0,258.0
8:44:16,15,41.512207,36.1198463,68.89,-3.0,138.0,3.0,323.0
8:44:17,15,41.5120468,36.1199379,68.23,-3.0,144.0,3.0,340.0
8:44:19,15,41.5117455,36.1200829,67.04,-3.0,148.0,12.0,540.0
8:44:20,15,41.5115623,36.1201477,66.22,-6.0,152.0,2.0,653.0
8:44:21,15,41.51147,36.12018,65.44,-4.0,151.0,0.0,1036.0
8:44:22,15,41.5112419,36.1202621,64.8,-3.0,152.0,7.0,670.0
8:44:23,15,41.5109558,36.1203346,63.96,-1.0,161.0,19.0,334.0
8:44:24,15,41.5109024,36.12034,63.96,-1.0,164.0,21.0,962.0
8:44:25,15,41.5109024,36.12034,63.96,-1.0,164.0,21.0,1889.0
8:44:26,15,41.5109024,36.12034,63.96,-1.0,164.0,21.0,2756.0
8:44:26,15,41.5109024,36.12034,63.96,-1.0,164.0,21.0,3579.0
8:44:27,15,41.5109024,36.12034,63.96,-1.0,164.0,21.0,4501.0
8:44:28,15,41.5109024,36.12034,63.96,-1.0,164.0,21.0,5520.0
8:44:29,15,41.50972,36.12002,68.14,0.0,-171.0,24.0,582.0
8:44:30,15,41.50953,36.1199074,68.09,-1.0,-163.0,23.0,675.0
8:44:31,15,41.5094376,36.11983,68.04,0.0,-152.0,24.0,705.0
8:44:32,15,41.5091858,36.1195374,67.26,-5.0,-138.0,27.0,453.0
8:44:33,15,41.50905,36.11929,65.71,0.0,-125.0,31.0,452.0
8:44:34,15,41.5089531,36.1190033,65.33,0.0,-111.0,36.0,503.0
8:44:35,15,41.5089264,36.11885,65.15,0.0,-96.0,39.0,633.0
8:44:36,15,41.50893,36.11854,64.75,0.0,-74.0,42.0,674.0
8:44:37,15,41.509,36.11826,64.14,0.0,-50.0,41.0,496.0
8:44:38,15,41.50913,36.11804,63.66,0.0,-26.0,45.0,647.0
8:44:39,15,41.50929,36.1179161,63.38,0.0,0.0,44.0,571.0
8:44:40,15,41.5094566,36.11791,63.57,1.0,29.0,17.0,212.0
8:44:41,15,41.5096,36.1179581,65.37,2.0,27.0,4.0,594.0
8:44:42,15,41.5097427,36.11801,66.22,-2.0,27.0,-1.0,279.0
8:44:43,15,41.5098839,36.11806,66.37,0.0,28.0,4.0,378.0
8:44:44,15,41.5100136,36.1181068,67.09,0.0,27.0,13.0,413.0
8:44:45,15,41.5101471,36.11818,67.78,-1.0,37.0,22.0,402.0
8:44:45,15,41.51026,36.1182861,68.27,-1.0,48.0,3.0,324.0
8:44:46,15,41.51034,36.1183739,67.9,-6.0,49.0,-3.0,499.0
8:44:47,15,41.5104523,36.1184769,65.99,-6.0,45.0,-14.0,550.0
8:44:48,15,41.5106163,36.11857,65.56,0.0,27.0,-33.0,234.0
8:44:49,15,41.5106964,36.11858,65.92,1.0,16.0,-26.0,561.0
8:44:50,15,41.5108757,36.1185379,68.03,1.0,1.0,0.0,397.0
8:44:51,15,41.5110321,36.1184845,67.59,-9.0,4.0,27.0,415.0
8:44:52,15,41.51119,36.1184731,64.13,-6.0,17.0,30.0,512.0
8:44:53,15,41.5113335,36.1185379,63.01,-10.0,31.0,30.0,465.0
8:44:54,15,41.5113335,36.1185379,63.01,-6.0,32.0,5.0,913.0
8:44:55,15,41.51154,36.1186638,61.13,1.0,33.0,-2.0,375.0
8:44:56,15,41.51154,36.1186638,61.13,1.0,33.0,-2.0,1294.0
8:44:57,15,41.51154,36.1186638,61.13,1.0,33.0,-2.0,2108.0
8:44:59,15,41.51216,36.118988,66.36,0.0,32.0,29.0,474.0
8:45:0,15,41.51223,36.11904,66.54,0.0,38.0,33.0,858.0
8:45:1,15,41.5123558,36.11922,66.0,-1.0,62.0,39.0,447.0
8:45:2,15,41.5123863,36.11941,65.1,0.0,81.0,39.0,431.0
8:45:2,15,41.512352,36.119606,64.29,-1.0,103.0,40.0,463.0
8:45:4,15,41.5122261,36.119812,64.5,1.0,122.0,5.0,472.0
8:45:5,15,41.5121422,36.1199226,65.32,-3.0,120.0,-1.0,524.0
8:45:6,15,41.5121422,36.1199226,65.32,-2.0,120.0,1.0,999.0
8:45:7,15,41.5118179,36.12031,64.65,-1.0,136.0,42.0,490.0
8:45:8,15,41.5116234,36.1203537,63.54,-1.0,162.0,43.0,554.0
8:45:9,15,41.5114136,36.1203079,63.74,2.0,-179.0,-12.0,436.0
8:45:10,15,41.51121,36.120266,64.3,-4.0,172.0,-11.0,496.0
8:45:11,15,41.5110054,36.12025,62.83,-6.0,169.0,-11.0,429.0
8:45:13,15,41.5110054,36.12025,62.83,-6.0,169.0,-11.0,1962.0
8:45:14,15,41.5110054,36.12025,62.83,-6.0,169.0,-11.0,3391.0
8:45:15,15,41.5102577,36.12037,65.08,0.0,161.0,30.0,238.0
8:45:16,15,41.5100555,36.12033,65.74,-1.0,-178.0,34.0,228.0
8:45:17,15,41.5100555,36.12033,65.74,-1.0,-178.0,34.0,1164.0
8:45:18,15,41.5097122,36.1200867,66.92,-1.0,-149.0,29.0,469.0
8:45:19,15,41.509552,36.1198654,67.95,-1.0,-134.0,30.0,370.0
8:45:20,15,41.5094833,36.11974,68.31,0.0,-127.0,27.0,691.0
8:45:21,15,41.50934,36.1193237,72.14,7.0,-110.0,31.0,329.0
8:45:21,15,41.50931,36.11918,73.49,5.0,-100.0,35.0,647.0
8:45:22,15,41.509304,36.1188927,75.6,4.0,-79.0,39.0,639.0
8:45:23,15,41.5093575,36.11863,77.11,4.0,-57.0,39.0,602.0
8:45:24,15,41.5095,36.11837,78.96,1.0,-31.0,35.0,258.0
8:45:25,15,41.5095,36.11837,78.96,1.0,-31.0,35.0,1178.0
8:45:26,15,41.5097656,36.1181526,81.91,4.0,-11.0,25.0,276.0
8:45:27,15,41.509922,36.11809,82.51,0.0,5.0,30.0,234.0
8:45:28,15,41.50996,36.118084,82.5,0.0,14.0,27.0,620.0
8:45:29,15,41.5101547,36.118103,82.3,-2.0,26.0,20.0,577.0
8:45:30,15,41.5102959,36.1181641,82.42,0.0,30.0,22.0,582.0
8:45:31,15,41.51036,36.118206,81.91,-4.0,35.0,23.0,1199.0
8:45:32,15,41.5105438,36.1183739,79.93,0.0,46.0,-2.0,649.0
8:45:34,15,41.5107956,36.11859,81.09,0.0,40.0,-13.0,452.0
8:45:35,15,41.5109,36.1186523,81.56,0.0,32.0,-29.0,404.0
8:45:36,15,41.511055,36.1186867,81.99,0.0,15.0,-19.0,448.0
8:45:36,15,41.51122,36.1186752,81.99,-6.0,10.0,-12.0,306.0
8:45:38,15,41.5113945,36.1186447,79.25,-11.0,5.0,-19.0,861.0
8:45:39,15,41.51167,36.11855,73.84,-7.0,-4.0,6.0,279.0
8:45:40,15,41.5118523,36.11849,71.37,-5.0,1.0,16.0,219.0
8:45:41,15,41.51194,36.1184731,70.56,-2.0,6.0,24.0,553.0
8:45:42,15,41.5120735,36.1184769,69.69,-7.0,16.0,31.0,925.0
8:45:43,15,41.5122681,36.1185379,66.05,-5.0,32.0,37.0,523.0
8:45:43,15,41.5123863,36.1186638,64.31,-6.0,57.0,35.0,375.0
8:45:45,15,41.5124359,36.1187973,63.17,-4.0,67.0,34.0,893.0
8:45:46,15,41.51245,36.1190872,59.38,-9.0,92.0,27.0,475.0
8:45:47,15,41.5124359,36.11919,57.97,-12.0,100.0,6.0,430.0
8:45:48,15,41.5123444,36.1195374,51.85,-6.0,103.0,6.0,375.0
8:45:49,15,41.51231,36.1196442,51.14,-3.0,106.0,7.0,746.0
8:45:50,15,41.5122032,36.11995,50.32,-4.0,107.0,-12.0,460.0
8:45:51,15,41.5121765,36.1200447,49.99,-2.0,100.0,28.0,634.0
8:45:52,15,41.5121078,36.1202278,48.8,-3.0,121.0,25.0,571.0
8:45:53,15,41.5119858,36.1203842,48.51,0.0,129.0,18.0,514.0
8:45:54,15,41.5119133,36.1204567,48.81,1.0,133.0,22.0,949.0
8:45:55,15,41.51167,36.1206169,49.81,0.0,146.0,13.0,252.0
8:45:56,15,41.51158,36.12066,50.25,0.0,147.0,16.0,745.0
8:45:56,15,41.5113029,36.1207352,53.06,4.0,160.0,22.0,396.0
8:45:57,15,41.5112038,36.12074,54.58,4.0,171.0,23.0,565.0
8:45:59,15,41.51084,36.1206551,59.36,3.0,-174.0,20.0,775.0
8:46:0,15,41.51084,36.1206551,59.36,3.0,-174.0,20.0,1706.0
8:46:1,15,41.51084,36.1206551,59.36,3.0,-174.0,20.0,2628.0
8:46:2,15,41.510376,36.12035,65.1,1.0,-157.0,4.0,914.0
8:46:3,15,41.510376,36.12035,65.1,1.0,-157.0,4.0,1731.0
8:46:4,15,41.510376,36.12035,65.1,1.0,-157.0,4.0,2652.0
8:46:4,15,41.5098228,36.1197472,66.2,0.0,-131.0,27.0,361.0
8:46:5,15,41.5097275,36.11955,66.33,0.0,-122.0,29.0,458.0
8:46:6,15,41.5096474,36.1192856,66.6,0.0,-105.0,23.0,443.0
8:46:7,15,41.5096,36.1189766,67.3,4.0,-99.0,36.0,512.0
8:46:10,15,41.50969,36.118412,70.25,2.0,-53.0,35.0,850.0
8:46:11,15,41.5098152,36.1182022,72.43,4.0,-29.0,31.0,750.0
8:46:12,15,41.509964,36.11805,74.82,5.0,-19.0,25.0,759.0
8:46:12,15,41.510128,36.11795,77.42,4.0,-1.0,32.0,502.0
8:46:13,15,41.51034,36.11791,79.72,3.0,18.0,30.0,300.0
8:46:14,15,41.5104866,36.11795,81.26,2.0,33.0,27.0,236.0
8:46:15,15,41.510582,36.11802,82.85,1.0,42.0,21.0,428.0
8:46:16,15,41.5106621,36.118103,84.05,0.0,53.0,13.0,559.0
8:46:17,15,41.51076,36.11822,84.89,-2.0,52.0,3.0,652.0
8:46:18,15,41.5108337,36.11832,84.55,-9.0,53.0,6.0,654.0
8:46:19,15,41.51098,36.1185341,82.26,-9.0,56.0,-2.0,419.0
8:46:20,15,41.51106,36.1186447,80.43,-6.0,52.0,-21.0,531.0
8:46:21,15,41.51112,36.1187057,79.74,-1.0,42.0,-29.0,620.0
8:46:22,15,41.5113029,36.1187973,79.67,-2.0,28.0,-26.0,562.0
8:46:23,15,41.511467,36.11882,77.99,-7.0,18.0,-20.0,631.0
8:46:24,15,41.5116425,36.11881,75.34,-3.0,4.0,-9.0,365.0
8:46:25,15,41.5118179,36.118763,74.75,-1.0,5.0,-2.0,546.0
8:46:26,15,41.5119057,36.11874,73.93,-7.0,2.0,26.0,605.0
8:46:27,15,41.5121651,36.1187363,69.75,-5.0,22.0,31.0,271.0
8:46:28,15,41.5123177,36.1188126,67.89,-5.0,32.0,25.0,457.0
8:46:29,15,41.51242,36.1189041,66.64,-7.0,41.0,27.0,581.0
8:46:30,15,41.51251,36.1190147,65.07,-7.0,53.0,26.0,617.0
8:46:31,15,41.51262,36.11933,63.5,0.0,76.0,32.0,797.0
8:46:32,15,41.5126076,36.11957,64.13,-2.0,98.0,14.0,766.0
8:46:33,15,41.51258,36.11971,65.3,0.0,100.0,0.0,707.0
8:46:34,15,41.5125427,36.1198845,66.48,0.0,99.0,8.0,529.0
8:46:37,15,41.51246,36.120285,66.13,-2.0,91.0,18.0,442.0
8:46:38,15,41.5124168,36.1204338,64.91,-2.0,105.0,27.0,567.0
8:46:39,15,41.5123329,36.12057,63.68,-2.0,120.0,31.0,636.0
8:46:40,15,41.5121651,36.120697,62.17,0.0,148.0,39.0,242.0
8:46:40,15,41.5120354,36.12071,62.12,1.0,168.0,35.0,314.0
8:46:41,15,41.5118523,36.12065,63.49,4.0,-174.0,30.0,488.0
8:46:42,15,41.51172,36.1205635,64.47,2.0,-161.0,26.0,561.0
8:46:43,15,41.5115623,36.1204071,65.68,3.0,-147.0,24.0,505.0
8:46:44,15,41.5114326,36.12024,66.53,3.0,-134.0,-20.0,504.0
8:46:45,15,41.51128,36.1200867,65.66,-6.0,-157.0,-35.0,560.0
8:46:46,15,41.5111046,36.12,64.48,-4.0,179.0,-18.0,297.0
8:46:47,15,41.5110168,36.1199722,64.14,-4.0,176.0,-7.0,695.0
8:46:48,15,41.5110168,36.1199722,64.14,-4.0,176.0,-7.0,1637.0
8:46:49,15,41.5105438,36.1198921,61.77,0.0,172.0,14.0,416.0
8:46:50,15,41.5104446,36.1198769,62.17,0.0,175.0,17.0,863.0
8:46:51,15,41.5102539,36.1198158,63.4,0.0,-175.0,11.0,1041.0
8:46:52,15,41.5102539,36.1198158,63.4,0.0,-175.0,11.0,1956.0
8:46:53,15,41.5098763,36.1196632,65.37,0.0,-176.0,8.0,526.0
8:46:54,15,41.5096855,36.1195831,66.06,0.0,-168.0,29.0,523.0
8:46:55,15,41.50942,36.11937,65.9,0.0,-153.0,28.0,275.0
8:46:56,15,41.50942,36.11937,65.9,0.0,-146.0,29.0,879.0
8:46:57,15,41.5092,36.1190262,65.47,-1.0,-113.0,48.0,455.0
8:46:58,15,41.5091438,36.11873,65.11,0.0,-91.0,45.0,411.0
8:46:59,15,41.5091629,36.11848,65.13,0.0,-60.0,36.0,256.0
8:47:0,15,41.5092735,36.1181526,65.65,0.0,-41.0,35.0,210.0
8:47:1,15,41.5093422,36.1180458,65.89,0.0,-31.0,34.0,596.0
8:47:2,15,41.5094948,36.1178741,66.51,3.0,-12.0,29.0,545.0
8:47:3,15,41.5096626,36.1177826,68.08,3.0,3.0,22.0,506.0
8:47:3,15,41.5098228,36.1177444,69.72,0.0,9.0,5.0,570.0
8:47:4,15,41.5099869,36.11772,70.53,-1.0,6.0,13.0,478.0
8:47:5,15,41.51015,36.1177177,70.9,-1.0,14.0,20.0,492.0
8:47:6,15,41.5103073,36.11775,71.24,0.0,25.0,1.0,243.0
8:47:7,15,41.5104637,36.11779,71.51,0.0,23.0,10.0,304.0
8:47:8,15,41.5106163,36.1178436,71.13,-3.0,29.0,12.0,325.0
8:47:9,15,41.5107651,36.1179237,70.74,-4.0,34.0,7.0,285.0
8:47:10,15,41.5109062,36.1180153,69.75,-3.0,36.0,0.0,420.0
8:47:11,15,41.51105,36.11811,69.32,-1.0,34.0,-3.0,383.0
8:47:12,15,41.5111961,36.1181946,69.75,-1.0,35.0,3.0,565.0
8:47:13,15,41.5113831,36.1182976,69.04,-4.0,33.0,-2.0,261.0
8:47:14,15,41.51153,36.1183777,67.99,-6.0,32.0,2.0,375.0
8:47:15,15,41.5116463,36.11844,66.9,-5.0,34.0,9.0,371.0
8:47:16,15,41.51172,36.1184845,66.1,-6.0,37.0,6.0,759.0
8:47:17,15,41.5119324,36.1186447,63.4,-4.0,41.0,17.0,315.0
8:47:18,15,41.51206,36.11878,63.64,-1.0,48.0,14.0,399.0
8:47:19,15,41.512085,36.1188164,63.86,0.0,51.0,14.0,976.0
8:47:20,15,41.51222,36.11905,65.1,-2.0,61.0,8.0,354.0
8:47:21,15,41.5123,36.1192131,65.69,-2.0,63.0,6.0,585.0
8:47:22,15,41.5123329,36.119297,66.17,-2.0,63.0,11.0,947.0
8:47:23,15,41.5124,36.11952,66.62,0.0,74.0,27.0,676.0
8:47:24,15,41.5124168,36.1197052,66.69,0.0,88.0,21.0,368.0
8:47:25,15,41.512394,36.1198921,67.01,1.0,97.0,18.0,347.0
8:47:26,15,41.5123444,36.12007,67.48,-3.0,105.0,23.0,438.0
8:47:27,15,41.5122643,36.12024,66.04,-6.0,115.0,26.0,585.0
8:47:28,15,41.51221,36.12032,65.13,-6.0,125.0,31.0,553.0
8:47:30,15,41.51179,36.12053,61.53,0.0,168.0,42.0,341.0
8:47:31,15,41.5116425,36.1204834,61.55,0.0,-172.0,35.0,361.0
8:47:31,15,41.5115471,36.1204224,62.06,2.0,-165.0,32.0,873.0
8:47:32,15,41.51135,36.1202049,63.49,1.0,-140.0,11.0,594.0
8:47:33,15,41.5112762,36.1201057,63.92,1.0,-139.0,-1.0,984.0
8:47:35,15,41.51092,36.11972,63.5,-3.0,-156.0,-23.0,527.0
8:47:36,15,41.5107422,36.1195946,61.83,-4.0,-170.0,24.0,285.0
8:47:37,15,41.51057,36.1194344,59.8,-2.0,-142.0,44.0,384.0
8:47:38,15,41.5105,36.11932,59.11,-1.0,-128.0,45.0,747.0
8:47:39,15,41.5104179,36.1189537,57.87,0.0,-93.0,42.0,455.0
8:47:40,15,41.5104446,36.1186562,57.46,0.0,-69.0,39.0,442.0
8:47:41,15,41.51051,36.118454,57.53,0.0,-45.0,40.0,580.0
8:47:42,15,41.51065,36.1182365,58.04,0.0,-17.0,31.0,323.0
8:47:43,15,41.51082,36.11811,58.58,1.0,-8.0,27.0,580.0
8:47:44,15,41.5110245,36.11804,59.03,-2.0,6.0,24.0,529.0
8:47:45,15,41.5111961,36.11804,59.67,0.0,19.0,15.0,439.0
8:47:46,15,41.51136,36.1180649,60.08,0.0,23.0,17.0,500.0
8:47:47,15,41.5114746,36.118103,59.95,0.0,31.0,19.0,539.0
8:47:48,15,41.5116119,36.1181831,59.8,0.0,38.0,22.0,688.0
8:47:49,15,41.5117264,36.1183,60.24,1.0,49.0,19.0,684.0
8:47:50,15,41.51181,36.11844,62.58,7.0,60.0,15.0,626.0
8:47:51,15,41.51189,36.11861,66.37,6.0,67.0,0.0,349.0
8:47:52,15,41.51197,36.1187668,68.86,3.0,54.0,-20.0,472.0
8:47:53,15,41.512043,36.1188431,70.12,2.0,43.0,-13.0,380.0
8:47:54,15,41.5121536,36.1189232,71.13,0.0,41.0,-8.0,402.0
8:47:55,15,41.5123062,36.11901,70.62,-5.0,35.0,-12.0,226.0
8:47:57,15,41.5126381,36.1191254,66.69,-4.0,26.0,28.0,376.0
8:47:58,15,41.51274,36.1191864,64.46,-7.0,43.0,43.0,457.0
8:47:59,15,41.512825,36.11934,62.53,0.0,68.0,44.0,503.0
8:48:0,15,41.5128365,36.1194878,62.3,0.0,92.0,41.0,671.0
8:48:1,15,41.5127754,36.11968,63.88,4.0,113.0,16.0,500.0
8:48:2,15,41.5127335,36.11976,65.34,0.0,111.0,14.0,651.0
8:48:3,15,41.51264,36.11992,65.44,-4.0,119.0,22.0,689.0
8:48:4,15,41.51245,36.1201248,64.34,-2.0,143.0,18.0,326.0
8:48:5,15,41.5122032,36.12026,63.97,-5.0,148.0,2.0,220.0
8:48:6,15,41.51203,36.1203423,62.83,-5.0,148.0,3.0,251.0
8:48:8,15,41.5117645,36.12046,60.88,-2.0,150.0,0.0,231.0
8:48:9,15,41.5115852,36.120533,61.28,1.0,149.0,1.0,264.0
8:48:9,15,41.5114975,36.1205673,61.8,0.0,150.0,17.0,327.0
8:48:11,15,41.51141,36.120594,62.16,-1.0,159.0,18.0,790.0
8:48:11,15,41.51113,36.1206169,62.19,0.0,168.0,30.0,479.0
8:48:12,15,41.5109329,36.12056,61.91,-1.0,-172.0,22.0,529.0
8:48:13,15,41.5108376,36.12051,62.02,0.0,-166.0,8.0,650.0
8:48:14,15,41.510643,36.1204,62.1,-2.0,-165.0,-4.0,538.0
8:48:15,15,41.5105476,36.1203461,62.0,-2.0,-167.0,-5.0,957.0
8:48:16,15,41.51016,36.1201057,62.21,0.0,-155.0,38.0,241.0
8:48:17,15,41.5100746,36.1200142,61.96,0.0,-132.0,43.0,281.0
8:48:18,15,41.50994,36.11977,61.32,-1.0,-113.0,39.0,280.0
8:48:19,15,41.5098763,36.11948,61.03,0.0,-91.0,36.0,373.0
8:48:20,15,41.50988,36.11918,61.3,0.0,-71.0,35.0,460.0
8:48:23,15,41.51028,36.1184349,63.05,2.0,-18.0,-9.0,299.0
8:48:24,15,41.5104256,36.1182861,65.5,-3.0,-26.0,0.0,379.0
8:48:25,15,41.51057,36.11814,65.74,-4.0,-17.0,33.0,230.0
8:48:26,15,41.51073,36.11805,64.04,-8.0,2.0,20.0,240.0
8:48:27,15,41.5108147,36.1180267,62.91,-11.0,5.0,24.0,381.0
8:48:28,15,41.51098,36.118,59.24,-13.0,17.0,32.0,436.0
8:48:29,15,41.51117,36.1180573,55.28,-8.0,35.0,24.0,359.0
8:48:30,15,41.51131,36.1181641,53.04,-3.0,44.0,-6.0,397.0
8:48:31,15,41.51145,36.1182632,53.57,0.0,34.0,-16.0,432.0
8:48:32,15,41.5116043,36.11833,54.17,0.0,31.0,-7.0,364.0
8:48:33,15,41.51172,36.1183662,54.35,0.0,26.0,-5.0,318.0
8:48:34,15,41.5118752,36.11841,55.66,2.0,23.0,12.0,373.0
8:48:35,15,41.51202,36.11846,56.99,-1.0,33.0,0.0,390.0
8:48:36,15,41.51216,36.11852,58.77,0.0,25.0,16.0,315.0
8:48:37,15,41.5122566,36.1185722,59.14,0.0,39.0,20.0,430.0
8:48:38,15,41.51237,36.11867,60.77,5.0,49.0,17.0,510.0
8:48:38,15,41.5124435,36.1187668,62.29,1.0,56.0,2.0,512.0
8:48:39,15,41.51253,36.11889,61.58,-5.0,53.0,23.0,679.0
8:48:40,15,41.5126,36.11903,59.71,-6.0,70.0,27.0,571.0
8:48:41,15,41.51262,36.1191177,59.21,-5.0,84.0,19.0,577.0
8:48:42,15,41.5126228,36.1193047,58.07,-9.0,89.0,17.0,615.0
8:48:44,15,41.51254,36.11986,51.79,0.0,106.0,16.0,423.0
8:48:46,15,41.5124054,36.1201859,53.54,2.0,110.0,5.0,621.0
8:48:47,15,41.5123024,36.120388,55.52,5.0,116.0,16.0,258.0
8:48:48,15,41.5122,36.1205254,57.53,5.0,125.0,30.0,343.0
8:48:50,15,41.5120659,36.1206169,58.73,5.0,143.0,33.0,651.0
8:48:51,15,41.5118561,36.1206436,60.03,4.0,166.0,33.0,392.0
8:48:52,15,41.5116348,36.1205673,60.93,2.0,-172.0,27.0,238.0
8:48:53,15,41.5115471,36.12051,61.17,2.0,-165.0,26.0,717.0
8:48:54,15,41.5113144,36.12031,62.22,0.0,-158.0,-4.0,323.0
8:48:55,15,41.5111427,36.1201668,63.33,2.0,-160.0,3.0,665.0
8:48:56,15,41.5109673,36.1200256,64.34,3.0,-159.0,-15.0,260.0
8:48:57,15,41.51088,36.1199646,64.96,1.0,-166.0,-14.0,1030.0
8:48:58,15,41.5105362,36.11978,66.44,0.0,-170.0,0.0,501.0
8:48:59,15,41.5105362,36.11978,66.44,0.0,-170.0,0.0,1441.0
8:49:0,15,41.5103035,36.11967,66.37,-1.0,-172.0,-1.0,1077.0
8:49:1,15,41.5103035,36.11967,66.37,-1.0,-172.0,-1.0,1889.0
8:49:2,15,41.5098648,36.11949,66.41,0.0,-176.0,7.0,417.0
8:49:3,15,41.50967,36.1193962,67.02,0.0,-171.0,28.0,349.0
8:49:4,15,41.5094833,36.1192551,67.06,-1.0,-150.0,26.0,511.0
8:49:5,15,41.5093575,36.1191063,67.18,1.0,-140.0,40.0,569.0
8:49:6,15,41.5092354,36.1188469,67.29,0.0,-114.0,44.0,425.0
8:49:7,15,41.50919,36.11855,67.74,0.0,-87.0,47.0,448.0
8:49:7,15,41.5092163,36.1183243,68.07,0.0,-64.0,50.0,528.0
8:49:8,15,41.5093269,36.11809,68.53,1.0,-34.0,48.0,556.0
8:49:9,15,41.5094032,36.11801,68.69,0.0,-19.0,47.0,613.0
