timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:27:15,22,41.51004,36.1196175,59.489,-7.73002625,-65.14746,51.6921158,-233.0
14:27:17,22,41.51009,36.1195145,58.91,-3.467495,-31.41649,47.50687,1007.0
14:27:17,22,41.5103073,36.1193733,60.145,1.77484739,1.69871163,16.93883,407.0
14:27:18,22,41.51044,36.1193352,61.286,-4.96646357,5.771406,-4.501736,422.0
14:27:19,22,41.51044,36.1193352,61.286,-4.96646357,5.771406,-4.501736,1337.0
14:27:21,22,41.5107727,36.1191559,59.403,-10.0255814,-12.069068,-17.000227,362.0
14:27:22,22,41.51091,36.11904,58.251,-0.004723716,-6.665681,30.3535,296.0
14:27:23,22,41.51091,36.11904,58.251,-0.004723716,-6.665681,30.3535,1219.0
14:27:24,22,41.5111275,36.1189957,61.146,6.588124,21.0668144,24.7339115,639.0
14:27:25,22,41.51128,36.1190376,64.734,0.936004341,32.00011,6.61059666,1566.0
14:27:26,22,41.51139,36.119072,66.076,-10.2028284,33.73489,-4.73194838,246.0
14:27:26,22,41.51139,36.119072,66.076,-10.2028284,33.73489,-4.73194838,1173.0
14:27:28,22,41.5117,36.1191368,57.703,-27.5287113,25.7489986,-3.32883286,96.0
14:27:29,22,41.5117,36.1191368,57.703,-27.5287113,25.7489986,-3.32883286,1015.0
14:27:30,22,41.51184,36.1191521,51.319,-27.279974,20.54768,-6.09364653,940.0
14:27:31,22,41.51207,36.11919,43.472,-18.2190838,32.0451775,32.28772,356.0
14:27:32,22,41.5121841,36.11929,40.827,-10.1022091,62.0001945,39.5486526,279.0
14:27:33,22,41.5122337,36.11944,40.018,-0.238186419,93.30126,29.0497,604.0
14:27:34,22,41.5122,36.11968,44.279,6.446055,104.602234,-1.90382326,27.0
14:27:35,22,41.5122,36.11968,44.279,6.446055,104.602234,-1.90382326,941.0
14:27:36,22,41.5121765,36.11983,49.555,6.736766,104.463882,14.1120815,855.0
14:27:37,22,41.51211,36.1200333,56.932,6.515611,117.669266,28.1701679,281.0
14:27:38,22,41.5120239,36.1201439,61.715,8.802891,136.507736,27.8091984,1003.0
14:27:39,22,41.5119133,36.12021,66.136,6.82638,144.238876,19.600584,917.0
14:27:40,22,41.5118,36.12024,68.516,-4.11416054,151.540253,1.90231586,932.0
14:27:41,22,41.5116844,36.12027,68.763,-8.111103,152.271957,-1.09311962,861.0
14:27:43,22,41.51152,36.12033,68.672,-6.92933226,149.672409,-2.68437457,809.0
14:27:45,22,41.5112762,36.1204376,69.068,-7.984362,145.480423,-1.0276252,756.0
14:27:46,22,41.5111847,36.1204872,68.149,-7.63637924,142.601318,2.22147155,771.0
14:27:47,22,41.5110474,36.1205559,67.761,-4.51981258,145.196869,22.18682,692.0
14:27:48,22,41.5109444,36.1205673,67.568,-4.920682,162.144119,25.3503418,236.0
14:27:49,22,41.5109444,36.1205673,67.568,-4.920682,162.144119,25.3503418,1161.0
14:27:50,22,41.5108261,36.12054,67.332,-5.4444294,-177.3468,19.6748562,1277.0
14:27:52,22,41.5105476,36.1203575,68.715,-6.085397,-165.656616,1.71878934,650.0
14:27:53,22,41.51037,36.1202354,68.695,-5.30320072,-172.455246,-13.4734249,250.0
14:27:57,22,41.51004,36.1198349,60.613,-11.6792421,-97.97072,48.359066,389.0
14:27:57,22,41.5100822,36.1196,58.411,-5.411392,-39.38039,47.3034172,311.0
14:27:58,22,41.5100822,36.1196,58.411,-5.411392,-39.38039,47.3034172,1239.0
14:27:59,22,41.5102921,36.1194038,59.964,2.54535031,-4.29124928,19.37146,673.0
14:28:1,22,41.5104866,36.1193275,62.586,-3.89102173,1.069439,-2.544523,1302.0
14:28:2,22,41.5106926,36.11922,60.929,-10.6156483,-10.3538389,-15.484642,576.0
14:28:3,22,41.5108261,36.1191139,59.366,-12.2037,-18.018383,8.693626,499.0
14:28:4,22,41.5108261,36.1191139,59.366,-12.2037,-18.018383,8.693626,1428.0
14:28:5,22,41.51104,36.1189728,58.536,-2.00310564,0.7160363,35.717804,857.0
14:28:7,22,41.5111771,36.11897,58.74,-2.03426266,28.01612,20.5288868,1285.0
14:28:8,22,41.51136,36.1190262,59.591,-3.57844114,35.9607239,4.298206,1414.0
14:28:9,22,41.5114746,36.11907,59.368,-15.0613937,35.88211,-3.75691915,942.0
14:28:10,22,41.5116,36.1191025,56.448,-26.1067352,32.1767235,-5.38742256,871.0
14:28:11,22,41.51173,36.119133,50.979,-30.6910038,27.8221245,-6.58346033,794.0
14:28:12,22,41.5119438,36.11916,41.281,-23.2975655,25.5677185,22.6614475,305.0
14:28:13,22,41.51216,36.1192627,35.807,-14.4450369,43.7832565,37.7325974,206.0
14:28:14,22,41.5122337,36.1194,34.786,-3.36309338,83.93564,37.40912,119.0
14:28:15,22,41.5122337,36.1194,34.786,-3.36309338,83.93564,37.40912,1034.0
14:28:16,22,41.5122147,36.1196442,38.087,4.77618027,102.3179,16.1842232,950.0
14:28:17,22,41.5121841,36.1197968,43.178,7.23586845,104.564651,5.38579035,363.0
14:28:18,22,41.512146,36.11994,48.248,6.134176,116.014328,23.0086727,281.0
14:28:19,22,41.5120354,36.12012,56.152,7.99749756,128.978821,28.0852928,303.0
14:28:22,22,41.5116348,36.1202927,68.88,-4.51351452,150.146652,-1.098121,-52.0
14:28:23,22,41.5116348,36.1202927,68.88,-4.51351452,150.146652,-1.098121,863.0
14:28:26,22,41.5113258,36.1204147,66.739,-3.85529518,142.890228,0.5921339,598.0
14:28:27,22,41.5111847,36.1204872,67.169,-3.716382,142.243561,1.85010064,114.0
14:28:28,22,41.511097,36.120533,67.267,-5.228356,142.70993,17.4173889,640.0
14:28:29,22,41.5109444,36.1205673,67.15,-4.61397934,155.950119,25.9033527,658.0
14:28:32,22,41.5106926,36.1204758,68.196,-3.32348,-170.5362,13.264514,891.0
14:28:34,22,41.5103836,36.1202469,68.701,-5.36451435,-172.241013,-15.5550451,528.0
14:28:37,22,41.5100822,36.12005,66.164,-16.9260712,-139.03624,47.73059,353.0
14:28:38,22,41.51001,36.11985,63.035,-13.7003269,-107.942833,48.7820473,287.0
14:28:42,22,41.5103874,36.1193428,61.681,-3.99410081,11.0268936,-1.0029676,749.0
14:28:43,22,41.5105743,36.119278,61.619,-8.236989,8.255008,-10.2653055,170.0
14:28:44,22,41.5107,36.11921,60.272,-8.727238,-6.661554,-17.5582047,92.0
14:28:45,22,41.5108871,36.1190453,59.558,-3.473619,-16.3959656,22.2204723,218.0
14:28:46,22,41.5108871,36.1190453,59.558,-3.473619,-16.3959656,22.2204723,1234.0
14:28:47,22,41.51095,36.1190033,59.447,-4.606074,2.53133225,33.7661934,1153.0
14:28:48,22,41.5112,36.1189957,60.091,-1.66051638,30.617033,10.4904251,685.0
14:28:49,22,41.5112,36.1189957,60.091,-1.66051638,30.617033,10.4904251,1600.0
14:28:50,22,41.5113869,36.11905,60.791,-8.429189,36.3442879,3.66072226,915.0
14:28:51,22,41.5114975,36.11908,58.967,-23.30289,33.3536949,-2.710779,744.0
14:28:52,22,41.51168,36.1191177,50.929,-28.6603241,29.32504,-4.78390837,268.0
14:28:53,22,41.51182,36.11914,44.249,-25.95886,23.0083961,-5.493779,286.0
14:28:54,22,41.51182,36.11914,44.249,-25.95886,23.0083961,-5.493779,1215.0
14:28:55,22,41.51205,36.11917,36.131,-18.8678265,27.3567886,30.0040169,1127.0
14:28:56,22,41.51217,36.1192665,33.439,-10.9145975,55.6510773,38.057766,554.0
14:28:57,22,41.51223,36.1194153,32.646,-1.68903077,92.55432,33.2637749,482.0
14:28:58,22,41.51223,36.1194153,32.646,-1.68903077,92.55432,33.2637749,1396.0
14:28:58,22,41.5122032,36.1196556,36.943,4.51127768,104.548386,3.162456,814.0
14:28:59,22,41.51218,36.1197777,39.541,-3.04538631,105.217384,8.058006,830.0
14:29:0,22,41.51214,36.11994,38.762,-10.339468,109.212936,15.4399414,746.0
14:29:1,22,41.512085,36.12005,37.252,-7.195789,122.769836,20.3875828,173.0
14:29:2,22,41.512085,36.12005,37.252,-7.195789,122.769836,20.3875828,1101.0
14:29:4,22,41.511837,36.1202431,41.448,5.549495,145.956131,8.810908,636.0
14:29:6,22,41.5115471,36.12036,49.277,4.200357,147.3274,2.07453823,370.0
14:29:7,22,41.5115471,36.12036,49.277,4.200357,147.3274,2.07453823,1291.0
14:29:8,22,41.5114326,36.1204071,52.023,4.190738,146.456116,2.19814134,713.0
14:29:9,22,41.5111961,36.1205063,58.35,5.438957,146.485535,1.25455213,241.0
14:29:11,22,41.5110779,36.1205521,61.61,4.51334572,149.47345,20.21184,978.0
14:29:14,22,41.51075,36.12052,68.198,-0.880842745,-176.762421,21.4298325,1464.0
14:29:16,22,41.510437,36.120266,68.961,-5.16002941,-167.786789,-15.6640587,1194.0
14:29:17,22,41.51031,36.12019,68.613,-5.400768,177.729141,12.6256227,1216.0
14:29:19,22,41.5101357,36.1200829,67.18,-13.81314,-168.3329,44.8026276,953.0
14:29:20,22,41.5100327,36.1198654,63.29,-16.9304619,-150.0952,46.78372,671.0
14:29:21,22,41.5100479,36.1196251,61.097,-7.84434748,-55.3833847,50.7069359,581.0
14:29:21,22,41.5102272,36.1194153,61.024,-1.96865427,-14.6578064,38.2237968,566.0
14:29:22,22,41.51036,36.11937,61.605,-2.82762146,7.412654,7.257796,10.0
14:29:23,22,41.51036,36.11937,61.605,-2.82762146,7.412654,7.257796,964.0
14:29:25,22,41.5104828,36.11933,60.892,-7.75640535,6.727541,-8.431296,1079.0
14:29:26,22,41.5106735,36.119236,58.751,-6.229712,-2.48253465,-16.0931549,784.0
14:29:27,22,41.510807,36.1191254,57.564,-10.3608055,-13.74649,10.566781,575.0
14:29:28,22,41.510952,36.1190224,56.918,-0.1694206,1.22272551,34.7090721,836.0
14:29:29,22,41.51117,36.1190033,59.638,0.853432059,23.3394127,21.2077122,607.0
14:29:30,22,41.51128,36.1190338,60.262,-5.26333857,32.76824,7.37222433,117.0
14:29:32,22,41.5115776,36.11912,56.803,-20.097147,29.6201267,-6.26755047,311.0
14:29:33,22,41.5116463,36.11913,54.684,-24.7129116,26.7956676,-6.240014,836.0
14:29:35,22,41.5118523,36.1191444,45.355,-28.0273113,20.8720188,-3.47614932,656.0
14:29:36,22,41.51201,36.1191559,39.11,-19.6174221,28.45247,31.2634315,569.0
14:29:37,22,41.51219,36.11929,33.534,-12.7442722,53.6810226,41.29734,91.0
14:29:38,22,41.5122261,36.11945,32.772,0.75779146,97.06284,30.0078144,520.0
14:29:40,22,41.5121956,36.11961,35.824,3.803448,112.691231,23.9081879,1245.0
14:29:41,22,41.5121078,36.1197739,39.516,-2.00696731,124.793488,19.5015278,658.0
14:29:42,22,41.51203,36.11985,39.49,-8.24368,134.587372,8.552746,1189.0
14:29:43,22,41.5119,36.1199532,38.499,-4.480161,138.509949,6.28798676,705.0
14:29:44,22,41.5118065,36.120018,39.796,3.21277547,142.022614,1.98356736,623.0
14:29:45,22,41.5117035,36.12009,42.795,5.703919,141.665329,2.7021687,540.0
14:29:46,22,41.5115471,36.1201935,47.876,5.942678,140.780258,1.1045208,-46.0
14:29:47,22,41.5115471,36.1201935,47.876,5.942678,140.780258,1.1045208,967.0
14:29:48,22,41.5114479,36.1202621,50.895,4.63710356,139.165131,0.854055941,892.0
14:29:49,22,41.51129,36.1203728,55.116,4.21805048,138.219284,2.051706,313.0
14:29:51,22,41.5110321,36.1205521,62.913,4.46628571,141.690613,22.4894276,340.0
14:29:52,22,41.5110321,36.1205521,62.913,4.46628571,141.690613,22.4894276,1261.0
14:29:53,22,41.5110321,36.1205521,62.913,5.843587,149.80484,30.0975742,1878.0
14:29:54,22,41.5107651,36.1205254,68.7,0.9992333,-177.367371,24.3004684,894.0
14:29:55,22,41.51064,36.12043,70.273,-3.09627724,-168.711868,10.7439146,824.0
14:29:56,22,41.51052,36.120327,70.947,-6.93776,-163.4859,1.31599939,644.0
14:29:57,22,41.5103569,36.1201553,69.607,-7.479461,-154.552689,41.0389175,158.0
14:29:59,22,41.51031,36.1195869,69.146,-0.5242259,-80.23462,23.47717,688.0
14:30:0,22,41.5103722,36.11939,68.586,-11.439683,-55.5091972,43.8252754,104.0
14:30:1,22,41.5103722,36.11939,68.586,-11.439683,-55.5091972,43.8252754,1022.0
14:30:2,22,41.51047,36.119236,65.614,-15.8330526,-20.9874535,27.42429,941.0
14:30:3,22,41.5106659,36.1190948,62.853,-10.9038439,-6.15516472,6.25574827,361.0
14:30:4,22,41.5108,36.1190147,62.109,-9.235175,-6.36147833,22.2528458,380.0
14:30:5,22,41.5108,36.1190147,62.109,-9.235175,-6.36147833,22.2528458,1294.0
14:30:6,22,41.51099,36.1189537,59.453,-8.827416,13.6771812,39.40968,1222.0
14:30:7,22,41.51111,36.1190033,58.566,-3.48125648,41.8273354,4.070161,643.0
14:30:8,22,41.5112152,36.1190567,59.064,-2.52815366,34.8739281,-8.621003,564.0
14:30:9,22,41.5113831,36.1190872,59.119,-6.211709,27.5970821,-0.813686967,80.0
14:30:11,22,41.51151,36.1191025,57.336,-25.5485573,26.502533,-2.586789,1117.0
14:30:15,22,41.51225,36.119236,25.108,-9.218185,46.68694,41.0785332,56.0
14:30:16,22,41.51233,36.1193848,24.313,-2.577894,86.76204,48.15288,-13.0
14:30:17,22,41.51233,36.1193848,24.313,-2.577894,86.76204,48.15288,905.0
14:30:17,22,41.5123062,36.11957,26.336,2.48317385,104.823387,41.29293,823.0
14:30:18,22,41.5122223,36.1197052,32.379,11.6375542,127.959877,25.4881077,743.0
14:30:19,22,41.5120926,36.1198235,38.789,4.804791,137.69722,26.0985527,655.0
14:30:20,22,41.5120926,36.1198235,38.789,4.804791,137.69722,26.0985527,1569.0
14:30:21,22,41.5119934,36.1198654,38.796,-7.50288153,150.984512,6.77105951,988.0
14:30:22,22,41.51188,36.1199074,38.168,2.75079513,153.351852,-2.54334974,906.0
14:30:23,22,41.5117,36.11999,44.107,12.7238855,149.6499,-0.6281438,318.0
14:30:24,22,41.51159,36.1200523,50.59,13.297924,148.82077,5.72764969,233.0
14:30:25,22,41.51159,36.1200523,50.59,13.297924,148.82077,5.72764969,1160.0
14:30:26,22,41.51142,36.1201363,58.444,10.8230419,148.363388,3.77281976,977.0
14:30:27,22,41.51129,36.1201668,62.68,9.673991,164.098984,33.4710159,393.0
14:30:28,22,41.51109,36.1201134,67.296,5.01776648,176.7814,14.3536,812.0
14:30:29,22,41.5109634,36.1200562,67.975,-2.75072479,178.369415,-6.55772924,237.0
14:30:30,22,41.51084,36.12001,67.811,-2.97531033,-174.641251,28.5190067,151.0
14:30:31,22,41.51084,36.12001,67.811,-2.97531033,-174.641251,28.5190067,1169.0
14:30:32,22,41.51078,36.11997,67.603,-3.24200916,-169.366348,29.0646534,1584.0
14:30:33,22,41.51056,36.1197,67.999,-6.12213945,-148.895523,36.03683,460.0
14:30:35,22,41.51051,36.1192,59.854,-9.345499,-50.3918076,51.2619171,-7.0
14:30:36,22,41.51051,36.1192,59.854,-9.345499,-50.3918076,51.2619171,920.0
14:30:38,22,41.5108376,36.11902,61.531,0.541256547,6.624502,7.10156345,562.0
14:30:39,22,41.5109558,36.11899,60.583,-9.679703,22.52987,27.4744949,481.0
14:30:41,22,41.51119,36.1190567,58.826,0.437318116,33.00418,-6.972381,1113.0
14:30:47,22,41.5119858,36.119133,31.821,-19.0850067,17.2072868,14.5721416,914.0
14:30:48,22,41.5122375,36.11917,27.466,-11.2519732,27.6847515,37.1933937,832.0
14:30:49,22,41.5123444,36.1192856,25.397,-8.116003,62.64414,49.25906,250.0
14:30:51,22,41.5122223,36.1196747,33.17,13.8941278,129.013153,-3.5437324,-116.0
14:30:52,22,41.5122223,36.1196747,33.17,13.8941278,129.013153,-3.5437324,801.0
14:30:53,22,41.5121536,36.1197662,38.824,3.326263,128.8549,18.7882633,723.0
14:30:54,22,41.512043,36.11986,39.212,-9.811631,141.148834,25.7775021,550.0
14:30:55,22,41.51194,36.1199,38.126,-4.596393,157.255249,2.532632,-19.0
14:30:56,22,41.51194,36.1199,38.126,-4.596393,157.255249,2.532632,1002.0
14:30:57,22,41.5118179,36.1199379,40.416,9.941949,154.138412,-4.92868471,914.0
14:30:57,22,41.5116463,36.12002,48.008,12.7600794,148.475754,-1.37114429,833.0
14:30:58,22,41.5115356,36.12008,53.393,11.9823208,146.755875,3.00815678,249.0
14:30:59,22,41.51142,36.1201363,58.43,9.999718,149.419312,21.513258,267.0
14:31:1,22,41.5112953,36.12017,63.132,9.604578,163.91983,34.442482,507.0
14:31:3,22,41.51097,36.12006,68.814,-5.51331139,178.180435,13.4729195,793.0
14:31:5,22,41.51085,36.12,68.187,-4.73442364,-169.866,33.9057426,1497.0
14:31:6,22,41.51068,36.1197968,67.431,-2.545314,-147.972412,21.2672176,916.0
14:31:7,22,41.5106,36.11961,66.556,-13.2028456,-114.914474,53.23424,838.0
14:31:8,22,41.5106239,36.119278,61.664,-13.2073393,-69.01322,48.7308426,970.0
14:31:9,22,41.51074,36.1191254,60.111,-3.63609815,-18.0745983,25.1695251,306.0
14:31:10,22,41.51074,36.1191254,60.111,-3.63609815,-18.0745983,25.1695251,1227.0
14:31:11,22,41.5108681,36.1190338,60.278,-2.24236679,3.639973,39.64982,1141.0
14:31:12,22,41.511055,36.11903,60.017,-3.91805,31.5479546,9.229198,545.0
14:31:13,22,41.5111656,36.1190567,59.96,-5.639569,31.56499,-1.467981,461.0
14:31:14,22,41.5113373,36.1190834,59.276,-5.43358135,27.5579281,-0.6017681,-105.0
14:31:14,22,41.5113373,36.1190834,59.276,-5.43358135,27.5579281,-0.6017681,816.0
14:31:15,22,41.51146,36.1191,58.99,-14.7805223,25.2987423,-1.58663249,734.0
14:31:16,22,41.5115776,36.11911,55.292,-33.88425,23.65825,-0.190214545,756.0
14:31:17,22,41.5117722,36.1191254,41.62,-37.13269,22.4733467,-2.136543,251.0
14:31:18,22,41.51193,36.11916,33.051,-21.6579914,32.23949,26.8092442,177.0
14:31:19,22,41.51193,36.11916,33.051,-21.6579914,32.23949,26.8092442,1030.0
14:31:20,22,41.51212,36.1193428,29.47,-7.55288124,56.20531,38.27681,473.0
14:31:21,22,41.51215,36.1195335,30.535,4.80137873,100.10289,9.308789,427.0
14:31:22,22,41.51213,36.1197,35.099,8.900666,91.2371445,-42.58863,331.0
14:31:23,22,41.51226,36.11992,41.211,9.779148,46.2336464,-61.0125847,-270.0
14:31:24,22,41.51226,36.11992,41.211,9.779148,46.2336464,-61.0125847,673.0
14:31:25,22,41.512352,36.1199341,42.794,5.860035,-2.94999957,-66.77517,1088.0
14:31:26,22,41.5126038,36.11967,45.629,4.67924643,-51.9797,-53.49572,518.0
14:31:27,22,41.5126266,36.11937,49.721,13.58533,-98.2840042,-32.1824226,549.0
14:31:28,22,41.5126266,36.11937,49.721,13.58533,-98.2840042,-32.1824226,1464.0
14:31:29,22,41.5125427,36.11902,59.749,18.8545361,-111.727661,16.8398952,1595.0
14:31:30,22,41.5125237,36.1188049,66.734,16.8382359,-90.352005,56.1966057,1018.0
14:31:31,22,41.51261,36.1185532,72.119,10.437748,-21.28005,64.88924,1202.0
14:31:32,22,41.512764,36.1185074,75.695,16.442009,25.4670944,7.066581,1115.0
14:31:33,22,41.5129547,36.118515,85.693,21.8053627,12.66134,-27.122364,537.0
14:31:34,22,41.51309,36.1184464,92.184,17.39036,-2.92485285,12.0922775,429.0
14:31:35,22,41.5131454,36.118412,94.785,13.4859781,-1.08956039,31.6224613,966.0
14:31:36,22,41.5131454,36.118412,94.785,13.4859781,-1.08956039,31.6224613,1900.0
14:31:38,22,41.5134468,36.11854,100.542,-0.118802495,65.054924,-0.433814943,890.0
14:31:39,22,41.513504,36.11862,100.313,-5.452808,62.1326256,4.149702,311.0
14:31:40,22,41.51356,36.1187019,99.482,-3.69026065,67.2268753,12.3416376,231.0
14:31:43,22,41.5136452,36.1189575,99.348,-2.035143,89.954155,12.5284834,877.0
14:31:44,22,41.5136452,36.1191177,100.105,-1.82529032,95.14995,9.671211,293.0
14:31:45,22,41.5136337,36.1192169,100.654,-5.2233305,99.275444,11.6963339,216.0
14:31:45,22,41.51359,36.11936,100.459,-5.692661,109.556313,13.2136183,129.0
14:31:46,22,41.51359,36.11936,100.459,-5.692661,109.556313,13.2136183,1146.0
14:31:47,22,41.5135422,36.1194534,100.689,-5.070972,119.72316,12.2493658,562.0
14:31:48,22,41.513485,36.1195335,100.954,-5.86867142,122.88195,12.6673107,975.0
14:31:49,22,41.51342,36.11961,100.791,-4.911948,125.007118,-11.9003592,397.0
14:31:50,22,41.51342,36.11961,100.791,-4.911948,125.007118,-11.9003592,1314.0
14:31:51,22,41.51338,36.11971,101.401,-2.719906,113.862808,2.48467374,1341.0
14:31:52,22,41.51332,36.11984,101.698,-9.628378,113.649208,1.91562939,868.0
14:31:53,22,41.5132866,36.1199341,100.784,-7.982391,113.488792,4.715726,787.0
14:31:54,22,41.51321,36.1200676,99.646,-6.14911127,123.64241,35.67997,706.0
14:31:55,22,41.5130959,36.1201019,98.719,-4.60410929,175.219345,52.0280266,120.0
14:31:56,22,41.5130959,36.1201019,98.719,-4.60410929,175.219345,52.0280266,832.0
14:31:57,22,41.5129623,36.11999,99.541,0.296360731,-129.573273,54.0705147,846.0
14:31:58,22,41.51287,36.1196632,102.035,1.901053,-111.9577,-40.7748642,461.0
14:31:59,22,41.5127754,36.119503,100.745,-7.97439432,-170.158615,-56.31708,373.0
14:32:2,22,41.5125427,36.1195946,96.783,-5.19150066,125.24485,17.0664387,1005.0
14:32:3,22,41.5124779,36.119648,95.515,-14.5238409,140.478989,10.5564089,923.0
14:32:4,22,41.5123558,36.1197052,91.964,-12.4096022,145.862289,1.99244392,351.0
14:32:6,22,41.5121346,36.11981,88.505,-12.6386909,144.386276,0.241219983,489.0
14:32:7,22,41.51205,36.119854,86.845,-13.444252,144.472717,2.64751077,14.0
14:32:9,22,41.5119667,36.1199,84.988,-13.0560322,143.3079,3.72099566,764.0
14:32:9,22,41.5118332,36.11997,82.587,-12.2372828,142.511063,3.29690886,85.0
14:32:10,22,41.5117455,36.120018,81.148,-13.12044,144.292725,2.02394032,23.0
14:32:11,22,41.5117455,36.120018,81.148,-13.12044,144.292725,2.02394032,936.0
14:32:12,22,41.5116539,36.1200638,79.405,-14.0746136,143.465439,6.622278,855.0
14:32:13,22,41.5115623,36.1201057,77.51,-13.6994238,148.6545,6.251121,870.0
14:32:14,22,41.5114174,36.1201553,74.577,-12.8946495,151.593323,12.71872,782.0
14:32:15,22,41.51131,36.1201668,72.351,-12.0262928,164.37381,15.7633266,203.0
14:32:16,22,41.51131,36.1201668,72.351,-12.0262928,164.37381,15.7633266,1133.0
14:32:17,22,41.5112,36.1201477,70.295,-8.587295,172.7608,3.459976,1054.0
14:32:20,22,41.5107422,36.1199532,68.415,-6.81169367,-151.052368,36.3786125,290.0
14:32:21,22,41.5106468,36.1197739,69.236,-3.82130337,-128.8217,28.5109138,216.0
14:32:22,22,41.5105858,36.11958,69.006,-15.6461411,-103.496391,51.00614,670.0
14:32:23,22,41.5106125,36.11926,63.563,-16.8514214,-55.2111549,44.6962166,90.0
14:32:24,22,41.5106125,36.11926,63.563,-16.8514214,-55.2111549,44.6962166,1003.0
14:32:26,22,41.5109444,36.11898,59.143,-4.43932056,12.2239523,40.6818848,423.0
14:32:27,22,41.5110741,36.1190147,59.354,-0.7169355,34.7289619,4.674649,337.0
14:32:28,22,41.5112457,36.1190567,59.681,-3.7681427,33.6919823,-1.355271,250.0
14:32:29,22,41.5112457,36.1190567,59.681,-3.7681427,33.6919823,-1.355271,1165.0
14:32:31,22,41.5114822,36.11909,58.142,-3.979342,29.64816,1.22213173,391.0
14:32:32,22,41.511673,36.11912,56.312,-18.11717,30.9432983,-0.6548764,712.0
14:32:33,22,41.511795,36.1191368,49.985,-37.8649025,28.7773838,-0.09743993,129.0
14:32:34,22,41.511795,36.1191368,49.985,-37.8649025,28.7773838,-0.09743993,1045.0
14:32:35,22,41.5119324,36.1191559,40.543,-37.1172371,30.7557278,17.7555962,959.0
14:32:36,22,41.51207,36.1192436,33.48,-19.5131054,53.4551468,31.0353584,889.0
14:32:37,22,41.5121574,36.1194725,32.075,-2.49990225,88.243866,43.01376,808.0
14:32:38,22,41.5121078,36.1196136,34.808,5.463604,119.4772,1.112609,252.0
14:32:38,22,41.5121078,36.1196136,34.808,5.463604,119.4772,1.112609,1171.0
14:32:39,22,41.5120544,36.1197166,38.797,1.18187749,119.939964,10.8859215,1085.0
14:32:40,22,41.51198,36.11983,39.697,-7.49641,123.429825,12.2389832,598.0
14:32:41,22,41.5119057,36.11991,39.062,-0.7368297,138.163116,18.230072,512.0
14:32:43,22,41.5117378,36.12,44.533,11.9320908,149.7275,5.573416,929.0
14:32:44,22,41.5116272,36.1200371,50.293,13.4465418,148.82196,-4.344144,847.0
14:32:49,22,41.5110779,36.12012,68.139,-0.4477901,177.989487,3.37256551,1411.0
14:32:50,22,41.51096,36.1200676,68.188,-3.7759676,174.514542,7.24105072,832.0
14:32:51,22,41.5108452,36.1200142,67.815,-3.91579962,-169.089127,31.4995384,744.0
14:32:52,22,41.510685,36.1198158,68.701,-1.81296277,-149.147812,19.0168915,659.0
14:32:53,22,41.5105934,36.11959,67.881,-13.6470547,-123.045967,51.69251,1073.0
14:32:54,22,41.5105934,36.11937,63.998,-16.3714714,-75.47366,49.5356941,121.0
14:32:55,22,41.51068,36.119175,61.077,-5.797322,-26.3886242,17.5446644,154.0
14:32:56,22,41.51068,36.119175,61.077,-5.797322,-26.3886242,17.5446644,1072.0
14:32:58,22,41.511,36.118988,60.571,-5.524423,26.95189,23.6557178,715.0
14:32:59,22,41.5111237,36.11902,59.779,-4.758356,36.657486,4.91852,729.0
14:33:0,22,41.5112343,36.1190529,59.809,-2.97222352,31.604187,-4.20187664,645.0
14:33:3,22,41.51152,36.1190948,58.622,-4.517585,31.1035061,1.82678616,992.0
14:33:4,22,41.5116425,36.1191139,57.954,-12.0786839,27.916996,-1.58009636,923.0
14:33:5,22,41.5118332,36.1191368,52.044,-33.7071457,26.2070312,0.5217673,336.0
14:33:6,22,41.5119667,36.11916,43.764,-25.7115211,40.84464,32.8709373,255.0
14:33:7,22,41.5119667,36.11916,43.764,-25.7115211,40.84464,32.8709373,1195.0
14:33:8,22,41.5121078,36.1193428,36.87,-11.7964907,71.81192,42.309227,628.0
14:33:9,22,41.5121,36.11949,36.859,0.6296347,107.004196,13.6435127,442.0
14:33:9,22,41.51207,36.119606,39.291,-0.3029159,106.358192,-9.821287,355.0
14:33:10,22,41.51207,36.119606,39.291,-0.3029159,106.358192,-9.821287,1275.0
14:33:11,22,41.5120621,36.1197433,40.025,-9.235249,98.5046539,18.0705452,610.0
14:33:12,22,41.512043,36.11983,38.251,-8.939164,124.929749,32.43865,525.0
14:33:13,22,41.5119133,36.1199341,38.36,2.48824263,149.476334,19.8409233,-63.0
14:33:14,22,41.5118,36.11996,42.882,13.1536913,152.127655,-9.165683,61.0
14:33:15,22,41.5118,36.11996,42.882,13.1536913,152.127655,-9.165683,978.0
14:33:16,22,41.5116539,36.1200256,50.744,12.0838966,145.697052,-6.324899,1016.0
14:33:17,22,41.5115662,36.12008,55.054,8.997985,142.056442,4.854754,448.0
14:33:18,22,41.51147,36.1201324,58.959,8.63406,144.866653,8.4532,378.0
14:33:19,22,41.5114174,36.1201553,60.925,8.18015,149.4805,23.48308,813.0
14:33:20,22,41.5111961,36.12015,67.41,5.85559273,167.638351,23.0030251,571.0
14:33:21,22,41.5111961,36.12015,67.41,5.85559273,167.638351,23.0030251,1495.0
14:33:22,22,41.5110779,36.1201,68.593,-2.48859787,175.192383,-6.494784,888.0
