timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:49:22,3,41.5127,36.1189,45.92,5.5791,97.7991,35.9402,1587.0
8:49:23,3,41.5126,36.1191,46.8,7.2417,113.9861,19.2245,1487.0
8:49:24,3,41.5125,36.1193,46.96,5.2185,120.8316,2.101,1488.0
8:49:26,3,41.5124,36.1194,47.16,5.3536,121.2619,-3.0039,1758.0
8:49:26,3,41.5124,36.1196,47.8,4.8966,118.1229,-7.9306,1665.0
8:49:27,3,41.5123,36.1198,48.02,3.4077,116.907,-9.3565,1542.0
8:49:28,3,41.5122,36.12,47.89,3.4065,112.6822,-6.0857,1359.0
8:49:30,3,41.5121,36.1204,45.38,4.9309,108.274,-1.2879,1493.0
8:49:31,3,41.5121,36.1206,44.45,5.8077,107.312,-1.5677,1418.0
8:49:32,3,41.512,36.1208,43.41,6.1997,106.9949,-1.1503,1314.0
8:49:33,3,41.512,36.121,43.27,8.6143,105.3611,-3.4155,1266.0
8:49:34,3,41.5119,36.1212,43.12,4.84,103.6941,18.0868,1241.0
8:49:35,3,41.5119,36.1214,42.46,1.9764,122.4437,39.7852,1185.0
8:49:36,3,41.5117,36.1216,41.9,8.107,155.0685,42.8337,1092.0
8:49:37,3,41.5116,36.1217,42.84,4.4412,-168.7313,44.7884,929.0
8:49:38,3,41.5114,36.1216,43.77,8.6075,-135.3237,28.7326,952.0
8:49:39,3,41.5113,36.1215,45.02,10.7541,-126.2374,6.4864,901.0
8:49:41,3,41.5112,36.1214,44.84,5.0939,-121.4738,-1.6635,1684.0
8:49:41,3,41.5111,36.1213,44.9,10.5841,-123.2339,-14.4203,1535.0
8:49:42,3,41.5109,36.1212,45.93,2.4091,-138.975,-18.6099,1484.0
8:49:43,3,41.5108,36.1211,44.23,3.5026,-141.5933,-13.92,1421.0
8:49:44,3,41.5106,36.121,43.7,11.632,-154.7091,-11.4715,1358.0
8:49:45,3,41.5105,36.121,45.39,10.2302,-157.0404,-4.7544,1199.0
8:49:46,3,41.5103,36.1209,46.41,2.2121,-159.4363,0.681,1326.0
8:49:47,3,41.5102,36.1209,46.41,-0.0283,-145.9962,39.219,1105.0
8:49:48,3,41.51,36.1208,45.45,3.6036,-105.809,45.3681,1534.0
8:49:49,3,41.51,36.1206,46.62,4.0496,-65.0318,39.2281,1594.0
8:49:50,3,41.51,36.1204,50.59,15.0161,-43.0636,11.4527,1487.0
8:49:51,3,41.5101,36.1203,52.59,-4.2429,-47.0659,-13.9938,1389.0
8:49:52,3,41.5101,36.1202,50.1,0.0868,-51.285,-19.4032,1421.0
8:49:53,3,41.5102,36.1201,48.88,5.2994,-65.1682,-13.4464,1404.0
8:49:54,3,41.5102,36.1199,47.24,2.9443,-61.3317,-6.6008,1353.0
8:49:55,3,41.5102,36.1197,46.14,7.2778,-73.1451,-8.2762,1324.0
8:49:56,3,41.5102,36.1196,46.0,2.8711,-74.4204,-2.6768,1216.0
8:49:57,3,41.5102,36.1194,45.23,2.6295,-75.4364,-0.7762,1055.0
8:49:58,3,41.5102,36.1192,44.25,4.8546,-73.8024,1.3823,1029.0
8:49:59,3,41.5102,36.119,44.73,6.6862,-74.5577,16.253,1484.0
8:50:0,3,41.5102,36.1189,44.29,-2.3828,-55.3117,39.8743,1368.0
8:50:1,3,41.5103,36.1187,43.77,7.2935,-15.5699,38.302,1327.0
8:50:3,3,41.5104,36.1187,44.84,7.9092,4.5183,15.576,1607.0
8:50:4,3,41.5105,36.1187,46.04,6.5718,2.7426,-3.7157,1658.0
8:50:5,3,41.5106,36.1187,45.73,0.5866,4.7294,-4.04,1722.0
8:50:5,3,41.5108,36.1187,45.28,7.527,0.6368,-6.7449,1538.0
8:50:6,3,41.5109,36.1187,46.69,7.2335,1.684,-2.2709,1418.0
8:50:7,3,41.511,36.1187,47.41,1.7089,-1.2321,-4.9083,1551.0
8:50:8,3,41.5111,36.1187,46.65,3.1277,-0.5974,-4.8709,1336.0
8:50:9,3,41.5112,36.1187,46.47,4.9748,-9.7113,-6.0264,1312.0
8:50:10,3,41.5113,36.1187,45.06,2.4185,-5.6461,1.1366,1281.0
8:50:11,3,41.5114,36.1187,44.14,7.4591,-5.9971,0.1783,1245.0
8:50:13,3,41.5115,36.1187,43.99,6.5633,-6.5148,-0.1271,1689.0
8:50:13,3,41.5116,36.1186,45.03,5.1135,-12.5186,-5.3179,1647.0
8:50:14,3,41.5117,36.1186,46.23,6.6696,-6.1423,5.5221,1575.0
8:50:15,3,41.5118,36.1186,48.28,3.8788,-9.862,-3.9317,1434.0
8:50:16,3,41.5119,36.1186,48.37,-2.5912,-6.4721,3.8324,1453.0
8:50:17,3,41.512,36.1185,48.18,1.64,0.7008,6.6441,1381.0
8:50:18,3,41.5121,36.1185,49.04,1.5808,-1.9067,-5.9777,1245.0
8:50:19,3,41.5122,36.1185,48.31,-1.0537,-7.6666,-3.6231,1362.0
8:50:21,3,41.5124,36.1185,45.97,1.053,-5.1104,2.6429,1734.0
8:50:21,3,41.5125,36.1185,45.15,0.9728,3.7902,37.8671,1629.0
8:50:22,3,41.5126,36.1186,44.34,5.1835,37.8949,40.2587,1556.0
8:50:23,3,41.5127,36.1188,45.52,7.977,59.7776,39.4254,1593.0
8:50:24,3,41.5127,36.119,46.68,-0.2236,95.9478,41.0918,1509.0
8:50:25,3,41.5127,36.1192,48.48,9.7959,121.577,25.2463,1463.0
8:50:26,3,41.5126,36.1194,50.78,3.9695,130.8796,-1.5231,1299.0
8:50:27,3,41.5125,36.1195,49.63,-8.1554,129.6459,-11.3184,1232.0
8:50:28,3,41.5124,36.1197,46.21,-0.627,119.6751,-14.9902,1498.0
8:50:29,3,41.5123,36.1199,44.85,2.5039,106.1285,-14.3279,1495.0
8:50:31,3,41.5121,36.1203,44.02,8.0223,103.8254,-4.6055,1599.0
8:50:32,3,41.5121,36.1205,45.33,4.7143,106.2446,-0.2154,1349.0
8:50:33,3,41.512,36.1207,43.52,-1.2017,108.4972,-3.6806,1393.0
8:50:34,3,41.512,36.121,41.81,9.5445,104.8918,-4.2344,1354.0
8:50:35,3,41.5119,36.1212,42.98,6.094,99.939,-2.3845,1368.0
8:50:36,3,41.5119,36.1214,43.15,1.405,112.0418,37.4129,1343.0
8:50:37,3,41.5118,36.1216,42.55,2.7021,151.5282,41.946,1326.0
8:50:38,3,41.5116,36.1217,44.0,7.0465,-174.2593,42.8352,1200.0
8:50:39,3,41.5115,36.1216,45.76,4.331,-149.6125,28.9918,1432.0
8:50:40,3,41.5113,36.1216,46.12,2.7177,-132.029,16.7399,1336.0
8:50:41,3,41.5112,36.1215,46.63,5.1142,-126.2066,0.6732,1608.0
8:50:42,3,41.5111,36.1214,47.55,3.4664,-127.1885,-5.4985,1525.0
8:50:43,3,41.511,36.1213,47.9,2.8854,-132.9081,-12.3587,1475.0
8:50:44,3,41.5109,36.1212,47.44,0.0263,-138.5562,-11.6012,1408.0
8:50:45,3,41.5107,36.1211,46.6,2.8134,-145.335,-11.1132,1309.0
8:50:46,3,41.5106,36.121,45.92,4.3002,-151.0858,-7.3281,1252.0
8:50:47,3,41.5104,36.121,46.34,3.5712,-148.8276,-1.6714,1170.0
8:50:48,3,41.5103,36.1209,44.17,-2.4937,-154.0166,16.4013,1021.0
8:50:49,3,41.5101,36.1208,40.83,-0.7755,-123.727,41.1644,1129.0
8:50:50,3,41.51,36.1206,40.0,8.0083,-85.8352,40.5347,1023.0
8:50:51,3,41.51,36.1205,41.42,11.1309,-60.2539,19.158,879.0
8:50:52,3,41.5101,36.1203,43.36,8.1838,-56.2436,-1.3424,865.0
8:50:53,3,41.5101,36.1203,43.36,8.1838,-56.2436,-1.3424,1795.0
8:50:54,3,41.5101,36.1202,43.13,1.3941,-60.0666,-9.7011,1733.0
8:50:55,3,41.5101,36.12,43.51,10.103,-63.2564,-6.6279,1594.0
8:50:55,3,41.5102,36.1199,45.92,3.6495,-65.2237,-6.4663,1634.0
8:50:56,3,41.5102,36.1197,46.17,-1.6341,-68.9112,-6.3933,1543.0
8:50:57,3,41.5102,36.1196,44.89,6.2564,-70.2275,-4.0846,1407.0
8:50:58,3,41.5102,36.1194,46.13,8.9899,-73.7496,-3.7325,1387.0
8:50:59,3,41.5102,36.1192,47.06,0.9881,-75.9215,-2.622,1275.0
8:51:0,3,41.5102,36.1191,47.0,4.4605,-73.5892,2.0978,1178.0
8:51:1,3,41.5102,36.1189,46.46,-5.3498,-60.1518,39.2154,1241.0
8:51:2,3,41.5103,36.1188,44.58,5.4468,-20.2258,37.4472,1050.0
8:51:3,3,41.5104,36.1188,45.65,14.2349,-0.9797,13.3238,976.0
8:51:4,3,41.5105,36.1188,48.01,3.7982,-2.3248,-6.7795,1002.0
8:51:5,3,41.5106,36.1188,46.98,-1.8131,-4.7653,-7.9473,958.0
8:51:6,3,41.5107,36.1188,45.67,6.0776,-7.1499,-6.3506,861.0
8:51:7,3,41.5107,36.1188,45.67,6.0776,-7.1499,-6.3506,1775.0
8:51:8,3,41.5108,36.1188,45.91,4.2544,-12.4421,-4.3942,1818.0
8:51:9,3,41.5109,36.1188,45.9,4.3082,-15.148,-1.0046,1645.0
8:51:9,3,41.511,36.1187,45.94,2.5031,-13.9752,-0.7287,1589.0
8:51:10,3,41.5111,36.1187,45.54,3.6688,-11.9572,-0.4415,1504.0
8:51:11,3,41.5112,36.1187,45.43,4.1519,-10.5417,1.7631,1563.0
8:51:12,3,41.5113,36.1187,45.2,4.5468,-8.6696,0.6487,1552.0
8:51:14,3,41.5114,36.1187,47.11,4.6295,-17.7053,2.5616,1295.0
8:51:15,3,41.5115,36.1186,47.48,-0.8091,-14.8905,-1.1767,1056.0
8:51:16,3,41.5116,36.1186,46.9,1.688,-16.4381,-1.5248,1559.0
8:51:17,3,41.5117,36.1186,47.38,4.2778,-16.9282,-2.3462,1486.0
8:51:18,3,41.5118,36.1186,48.18,0.0753,-11.5377,6.7672,1327.0
8:51:19,3,41.5119,36.1186,48.77,3.0897,-10.5649,3.2973,1358.0
8:51:20,3,41.512,36.1186,49.58,0.9375,-2.7463,0.7016,1203.0
8:51:21,3,41.5121,36.1185,49.59,-3.021,-3.0833,-4.7047,1244.0
8:51:23,3,41.5122,36.1185,49.08,0.0371,-10.2135,-6.8029,1740.0
8:51:23,3,41.5123,36.1185,49.11,0.2186,-6.9743,1.4845,1553.0
8:51:24,3,41.5125,36.1185,49.7,-3.2908,-3.0318,36.0731,1522.0
8:51:26,3,41.5126,36.1185,49.01,-3.635,36.9898,39.0552,1854.0
8:51:27,3,41.5127,36.1189,51.64,0.6314,92.3676,32.3981,886.0
8:51:28,3,41.5127,36.1189,51.64,0.6314,92.3676,32.3981,1811.0
8:51:29,3,41.5126,36.1191,51.37,-7.9082,95.1568,22.8501,1778.0
8:51:30,3,41.5125,36.1195,47.29,4.6698,122.4706,-1.6822,838.0
8:51:31,3,41.5124,36.1196,49.05,6.1868,110.9363,-9.7815,1236.0
8:51:32,3,41.5123,36.1198,50.66,-7.8604,109.5252,-2.6142,1618.0
8:51:34,3,41.5122,36.1202,49.33,2.521,101.4793,-0.3517,1576.0
8:51:35,3,41.5122,36.1204,50.88,-5.138,104.8307,-5.836,1441.0
8:51:36,3,41.5121,36.1205,47.7,-11.1308,94.407,-5.3559,1302.0
8:51:37,3,41.512,36.1207,45.53,-0.1797,106.4667,-2.9906,1344.0
8:51:38,3,41.512,36.1209,44.76,-0.5281,96.3564,-3.6347,1342.0
8:51:39,3,41.5119,36.1211,43.46,-5.7967,101.7044,0.4625,1214.0
8:51:40,3,41.5119,36.1213,40.77,-4.1573,104.548,35.2648,1228.0
8:51:41,3,41.5118,36.1215,38.26,0.5024,143.7502,40.9723,1123.0
8:51:42,3,41.5116,36.1216,38.58,4.9135,170.4492,45.4258,1021.0
8:51:43,3,41.5114,36.1216,38.47,0.9086,-158.8986,39.5015,969.0
8:51:44,3,41.5112,36.1215,40.31,11.2243,-127.7701,20.0265,904.0
8:51:45,3,41.5112,36.1215,40.31,11.2243,-127.7701,20.0265,1835.0
8:51:45,3,41.5111,36.1214,45.06,14.9578,-135.9714,-3.6649,1627.0
8:51:47,3,41.511,36.1213,47.84,-9.6328,-133.0942,-13.1953,1695.0
8:51:48,3,41.5109,36.1212,45.22,-1.1021,-139.3538,-17.6153,1691.0
8:51:48,3,41.5108,36.1211,44.94,3.9132,-157.0209,-15.4404,1596.0
8:51:50,3,41.5106,36.121,45.16,-1.4748,-153.8098,-4.2124,1864.0
8:51:51,3,41.5103,36.1209,43.05,0.8663,-156.752,16.9604,812.0
8:51:52,3,41.5103,36.1209,43.05,0.8663,-156.752,16.9604,1730.0
8:51:53,3,41.5101,36.1208,40.97,-6.2806,-136.4686,35.8336,1755.0
8:51:53,3,41.51,36.1207,38.94,4.895,-97.471,42.9037,1646.0
8:51:55,3,41.51,36.1205,40.19,8.2528,-64.315,30.9773,1585.0
8:51:55,3,41.51,36.1203,42.27,8.389,-54.2815,6.3304,1584.0
8:51:56,3,41.51,36.1202,44.5,0.0036,-54.9767,-7.7058,1479.0
8:51:57,3,41.5101,36.1201,44.12,-0.9093,-55.0471,-11.4774,1366.0
8:51:58,3,41.5101,36.1199,43.73,3.7941,-62.2294,-6.9689,1481.0
8:51:59,3,41.5102,36.1197,44.76,5.6905,-67.1093,-7.962,1392.0
8:52:0,3,41.5102,36.1196,45.11,1.0147,-69.7012,-7.2126,1261.0
8:52:1,3,41.5102,36.1194,45.38,6.8687,-68.5186,0.598,1262.0
8:52:2,3,41.5102,36.1192,48.06,3.9636,-69.5301,-3.6773,1111.0
8:52:3,3,41.5102,36.1191,48.14,-5.1667,-74.1236,-2.5853,1059.0
8:52:4,3,41.5102,36.1189,47.28,-0.2502,-57.7379,34.5856,1126.0
8:52:5,3,41.5103,36.1188,47.57,4.1102,-29.9246,26.8269,1031.0
8:52:6,3,41.5104,36.1188,48.98,1.9782,-15.1434,15.1436,910.0
8:52:7,3,41.5105,36.1188,50.44,5.0525,-10.9733,-3.4321,909.0
8:52:8,3,41.5105,36.1188,50.44,5.0525,-10.9733,-3.4321,1836.0
8:52:9,3,41.5105,36.1188,51.01,-4.8237,-16.019,-5.8421,1833.0
8:52:10,3,41.5106,36.1188,50.51,-4.1015,-17.1875,-7.0281,1728.0
8:52:11,3,41.5107,36.1188,48.62,-5.0826,-17.9524,1.1487,1656.0
8:52:12,3,41.5108,36.1187,50.07,-0.0125,-19.8641,-1.6799,894.0
8:52:13,3,41.5108,36.1187,50.07,-0.0125,-19.8641,-1.6799,1827.0
8:52:14,3,41.5109,36.1187,49.63,-8.8088,-14.2768,6.2612,1788.0
8:52:15,3,41.511,36.1187,48.45,-3.9508,-9.8223,9.9718,1767.0
8:52:16,3,41.5111,36.1187,47.78,-2.9395,-0.7959,-1.4287,1624.0
8:52:16,3,41.5112,36.1187,45.16,-7.1087,-7.0794,-4.3671,1670.0
8:52:17,3,41.5113,36.1187,42.98,4.9602,-9.8165,-9.1302,1540.0
8:52:18,3,41.5114,36.1187,43.97,1.1963,-6.9804,-0.6484,1399.0
8:52:19,3,41.5115,36.1186,43.09,-1.7836,-10.6821,6.1757,1415.0
8:52:20,3,41.5116,36.1186,42.86,4.1451,3.4801,2.9961,1366.0
8:52:21,3,41.5117,36.1186,44.58,4.5781,-5.5723,-4.7701,1301.0
8:52:22,3,41.5118,36.1186,45.22,-2.5234,-10.7082,-2.4888,1224.0
8:52:23,3,41.5119,36.1186,45.26,1.3501,-10.1628,1.7394,1245.0
8:52:24,3,41.512,36.1186,44.42,0.0342,-11.9608,-5.5178,1277.0
8:52:25,3,41.512,36.1186,44.27,-0.8736,-13.9239,-4.5304,1253.0
8:52:26,3,41.5121,36.1186,41.17,-3.1115,-19.4689,-3.9309,1158.0
8:52:27,3,41.5122,36.1185,39.44,7.8715,-12.5244,1.4649,1042.0
8:52:28,3,41.5123,36.1185,39.47,4.9935,-10.7819,-3.112,1102.0
8:52:29,3,41.5124,36.1185,40.57,5.3625,-8.0844,27.2436,1008.0
8:52:30,3,41.5125,36.1185,40.4,-1.59,9.9578,35.2206,920.0
8:52:31,3,41.5126,36.1186,40.01,1.755,46.3021,41.0603,963.0
8:52:32,3,41.5126,36.1186,40.01,1.755,46.3021,41.0603,1879.0
8:52:33,3,41.5127,36.1188,42.95,11.1076,81.1924,41.7038,1772.0
8:52:34,3,41.5126,36.119,46.91,6.2445,98.4068,17.6889,1676.0
8:52:35,3,41.5125,36.1192,46.84,-4.7347,99.2744,4.9457,1737.0
8:52:35,3,41.5125,36.1194,45.19,2.1879,103.8766,0.0558,1632.0
8:52:36,3,41.5124,36.1196,45.15,3.3086,105.1563,-5.6932,1633.0
8:52:37,3,41.5123,36.1198,43.69,-1.2184,101.3426,-6.8781,1591.0
8:52:38,3,41.5122,36.12,40.83,5.0824,98.4398,-7.0561,1495.0
8:52:39,3,41.5122,36.1202,40.58,8.4259,96.6238,-2.9833,1507.0
8:52:40,3,41.5121,36.1205,40.05,4.652,92.6375,-4.0306,1482.0
8:52:41,3,41.5121,36.1207,41.21,7.987,87.8139,-4.2678,1371.0
8:52:42,3,41.512,36.1209,41.94,4.4446,84.4476,-1.0343,1287.0
8:52:43,3,41.512,36.1211,43.02,8.5877,85.9085,-0.6617,1256.0
8:52:44,3,41.5119,36.1213,44.09,1.6015,89.8849,37.0368,1254.0
8:52:45,3,41.5118,36.1215,43.0,0.2587,131.8343,43.7396,1106.0
8:52:46,3,41.5117,36.1217,45.25,10.8497,166.7102,39.8006,1105.0
8:52:47,3,41.5115,36.1217,47.64,2.1452,-175.4658,39.6274,1114.0
8:52:48,3,41.5113,36.1217,46.12,-0.8484,-145.7403,36.1734,1007.0
8:52:49,3,41.5112,36.1215,45.41,8.7069,-117.9448,13.9018,991.0
8:52:50,3,41.511,36.1214,46.49,5.3925,-117.0503,-7.9179,843.0
8:52:51,3,41.511,36.1214,46.49,5.3925,-117.0503,-7.9179,1773.0
8:52:52,3,41.5109,36.1213,45.88,0.8848,-123.05,-16.8587,1764.0
8:52:53,3,41.5108,36.1212,44.23,3.4106,-131.2864,-15.7697,1737.0
8:52:54,3,41.5106,36.1211,42.98,5.9064,-143.0003,-12.9651,1784.0
8:52:55,3,41.5104,36.121,42.35,6.7305,-150.3515,-9.6738,1786.0
8:52:56,3,41.5102,36.1209,42.4,8.5387,-156.6622,27.9033,1754.0
8:52:56,3,41.5101,36.1208,42.43,-1.6459,-125.9947,41.5489,1646.0
8:52:58,3,41.5099,36.1205,45.57,10.5746,-51.6955,39.7318,1613.0
8:52:59,3,41.51,36.1204,49.12,12.0234,-28.2669,8.1219,1525.0
8:53:0,3,41.51,36.1203,52.75,1.4912,-36.3456,-3.7098,1424.0
8:53:1,3,41.5101,36.1202,52.32,-8.9096,-35.8945,-11.8802,1331.0
8:53:2,3,41.5101,36.1201,50.76,3.5021,-43.4415,-14.8867,1271.0
8:53:3,3,41.5102,36.1199,52.66,4.1633,-49.1231,-6.4014,1273.0
8:53:4,3,41.5102,36.1198,52.39,-7.325,-55.8425,-6.6573,1258.0
8:53:5,3,41.5102,36.1197,49.39,-0.01,-55.3515,-2.7424,1143.0
8:53:6,3,41.5102,36.1195,47.54,1.0554,-64.7529,-6.7484,1155.0
8:53:7,3,41.5102,36.1194,45.45,0.5292,-69.2898,-6.9137,1142.0
8:53:8,3,41.5102,36.1192,43.87,4.9823,-74.6396,-1.1671,1201.0
8:53:9,3,41.5102,36.1191,42.77,0.9022,-71.4921,1.6361,1068.0
8:53:10,3,41.5102,36.1189,40.92,1.9191,-62.8607,35.3413,1019.0
8:53:11,3,41.5103,36.1188,40.62,8.211,-28.7958,32.3779,1163.0
8:53:12,3,41.5104,36.1188,42.92,4.5456,-16.0809,7.9834,1077.0
8:53:13,3,41.5105,36.1188,41.68,3.0467,-7.9806,6.25,1481.0
8:53:14,3,41.5106,36.1188,41.65,9.7073,-3.7304,0.3216,1463.0
8:53:15,3,41.5107,36.1188,41.72,3.7938,-3.7277,-5.263,1361.0
8:53:16,3,41.5108,36.1188,42.27,8.1551,-12.8436,-1.6469,1285.0
8:53:17,3,41.5109,36.1187,43.1,6.9518,-6.2432,9.0405,1423.0
8:53:18,3,41.511,36.1187,44.52,6.9655,0.7445,-0.7747,1321.0
8:53:19,3,41.5111,36.1187,44.44,4.4359,-5.7107,-9.0471,1306.0
8:53:20,3,41.5112,36.1187,45.81,8.0164,-2.1155,0.0852,1336.0
8:53:21,3,41.5113,36.1187,47.53,3.1308,-0.8739,-0.0503,1262.0
8:53:22,3,41.5113,36.1187,48.27,3.2075,1.6379,2.7005,1187.0
8:53:23,3,41.5114,36.1187,48.51,6.7753,-8.3522,-3.4122,1096.0
8:53:24,3,41.5115,36.1187,48.55,-2.3712,-2.068,-2.5391,1134.0
8:53:25,3,41.5115,36.1187,46.8,3.0464,-3.787,-1.1688,1217.0
8:53:27,3,41.5117,36.1186,46.86,0.2948,-3.1914,0.4342,1195.0
8:53:28,3,41.5118,36.1186,45.87,4.0074,-8.3833,1.8615,1106.0
8:53:29,3,41.5119,36.1186,44.74,4.1437,-13.4084,-7.577,1177.0
8:53:30,3,41.512,36.1186,44.98,5.299,-8.8697,-1.5517,1005.0
8:53:31,3,41.512,36.1186,45.41,3.2951,-3.8114,-1.3999,1039.0
8:53:32,3,41.5121,36.1185,45.56,3.8294,-5.2286,-1.2057,856.0
8:53:33,3,41.5121,36.1185,45.56,3.8294,-5.2286,-1.2057,1781.0
8:53:34,3,41.5122,36.1185,46.0,2.7945,-5.0488,-0.3367,1789.0
8:53:35,3,41.5123,36.1185,45.14,-0.556,-10.7016,-3.6345,1797.0
8:53:36,3,41.5124,36.1185,44.88,5.2165,-6.9176,28.3972,1820.0
8:53:37,3,41.5125,36.1185,44.49,-2.1712,26.0756,37.0204,1689.0
8:53:37,3,41.5126,36.1186,45.15,7.3348,54.9581,38.7636,1647.0
8:53:38,3,41.5126,36.1188,46.03,3.7951,74.8271,33.0393,1600.0
8:53:39,3,41.5126,36.119,46.37,0.9479,93.9144,18.7251,1514.0
8:53:40,3,41.5125,36.1192,46.28,3.9134,100.0776,7.5805,1554.0
8:53:41,3,41.5125,36.1194,45.95,-0.4598,106.7657,-0.5973,1456.0
8:53:42,3,41.5124,36.1196,44.71,2.8927,105.1342,-4.4757,1348.0
8:53:43,3,41.5123,36.1198,44.65,7.4848,100.7018,-5.0723,1430.0
8:53:44,3,41.5122,36.12,44.43,-0.6814,100.1464,-6.6303,1334.0
8:53:45,3,41.5122,36.1202,42.73,6.1983,94.9062,-3.8288,1252.0
8:53:46,3,41.5121,36.1204,44.29,11.2066,95.2226,-4.5444,1199.0
8:53:47,3,41.5121,36.1206,47.15,4.6627,96.8012,-6.4243,1062.0
8:53:48,3,41.512,36.1208,48.51,-3.1508,91.6039,-6.8662,1098.0
8:53:49,3,41.512,36.121,46.92,-5.6607,90.2652,0.0441,1038.0
8:53:50,3,41.5119,36.1212,45.13,7.1481,89.8571,12.352,959.0
8:53:51,3,41.5119,36.1214,45.93,1.2394,107.6867,40.0627,832.0
8:53:52,3,41.5117,36.1216,45.34,2.2894,136.3134,41.2695,785.0
8:53:53,3,41.5116,36.1217,43.9,2.3135,164.1141,41.8253,947.0
8:53:54,3,41.5114,36.1218,42.61,1.6684,-159.4233,43.0062,904.0
8:53:55,3,41.5112,36.1217,42.89,9.2605,-122.2544,29.8912,940.0
8:53:56,3,41.5112,36.1217,42.89,9.2605,-122.2544,29.8912,1868.0
8:53:57,3,41.5111,36.1215,45.52,10.8041,-110.9289,2.1531,1789.0
8:53:58,3,41.5109,36.1214,45.53,-3.8335,-113.3877,-12.5159,1690.0
8:53:58,3,41.5108,36.1212,43.06,5.863,-121.9791,-19.2154,1637.0
8:54:0,3,41.5105,36.121,43.6,5.0476,-144.9017,-10.8488,903.0
8:54:1,3,41.5103,36.1209,43.41,5.9255,-149.0255,-7.7095,1110.0
8:54:2,3,41.5101,36.1209,45.21,3.5138,-141.3032,39.4017,1006.0
8:54:3,3,41.51,36.1207,45.68,1.3344,-107.2743,35.7595,1116.0
8:54:4,3,41.5099,36.1206,47.08,7.5575,-80.92,41.9139,986.0
8:54:5,3,41.5099,36.1204,47.84,0.025,-63.7265,31.4552,933.0
8:54:6,3,41.5099,36.1203,46.37,2.0684,-40.3365,19.7724,876.0
8:54:7,3,41.5099,36.1203,46.37,2.0684,-40.3365,19.7724,1796.0
8:54:8,3,41.51,36.1201,46.53,7.845,-29.1683,4.4789,1765.0
8:54:9,3,41.51,36.1201,46.78,0.4759,-37.3767,-7.5446,1763.0
8:54:10,3,41.5101,36.12,44.61,1.9329,-38.5673,-10.3931,1643.0
8:54:11,3,41.5101,36.1198,43.31,7.7435,-47.5703,-10.7408,1672.0
8:54:11,3,41.5102,36.1197,43.04,6.0329,-55.1842,-10.8624,1612.0
8:54:12,3,41.5102,36.1196,42.26,4.3457,-58.6425,-6.3197,1612.0
8:54:13,3,41.5102,36.1194,42.28,8.9633,-62.2134,-6.6437,1528.0
8:54:14,3,41.5102,36.1192,43.29,4.2625,-61.0238,-5.0045,1459.0
8:54:15,3,41.5102,36.1191,43.93,7.4752,-69.0736,-11.2208,1308.0
8:54:16,3,41.5102,36.1189,45.94,1.4053,-60.8387,37.1481,1435.0
8:54:17,3,41.5103,36.1187,45.79,2.5782,-18.3633,45.1674,1275.0
8:54:18,3,41.5104,36.1187,48.79,9.3422,9.0612,18.8033,1038.0
8:54:19,3,41.5105,36.1187,51.94,3.6919,4.1672,5.5089,1066.0
8:54:20,3,41.5106,36.1187,52.11,-5.5924,8.7893,-3.9922,1003.0
8:54:21,3,41.5107,36.1187,51.47,-3.754,6.5925,-4.3861,1073.0
8:54:22,3,41.5108,36.1187,50.06,0.9795,1.9955,-5.5891,1039.0
8:54:23,3,41.5109,36.1187,50.65,-1.7446,-2.9525,-6.6328,924.0
8:54:24,3,41.511,36.1187,50.07,-0.736,-4.912,0.7589,947.0
8:54:26,3,41.5112,36.1187,47.33,4.7098,-1.617,1.1729,904.0
8:54:27,3,41.5113,36.1187,47.85,-3.1801,-3.9549,-2.7387,852.0
8:54:28,3,41.5114,36.1187,45.03,-1.2633,-5.1896,-4.4064,922.0
8:54:29,3,41.5114,36.1187,45.03,-1.2633,-5.1896,-4.4064,1853.0
8:54:30,3,41.5115,36.1187,44.61,7.2573,-8.2095,-2.6582,1718.0
8:54:31,3,41.5116,36.1186,44.77,3.7612,-11.9349,-3.2851,1681.0
8:54:32,3,41.5116,36.1186,45.22,-0.5984,-5.1925,1.8527,1753.0
8:54:33,3,41.5118,36.1186,45.43,-1.1643,-5.0094,1.4018,1652.0
8:54:33,3,41.5119,36.1186,44.47,1.7111,-2.1874,4.4033,1539.0
8:54:34,3,41.512,36.1185,46.22,3.8329,-0.4207,-0.1191,1504.0
8:54:35,3,41.5121,36.1185,46.63,-4.5855,-4.5082,-1.8609,1418.0
8:54:36,3,41.5122,36.1185,44.43,4.9928,-6.9231,-2.4078,1370.0
8:54:37,3,41.5123,36.1185,44.77,7.2574,-8.9818,-1.3847,1310.0
8:54:38,3,41.5124,36.1185,44.01,-2.4707,-8.4703,18.5572,1196.0
8:54:39,3,41.5125,36.1185,42.63,6.9885,25.7041,41.3223,1251.0
8:54:40,3,41.5126,36.1187,45.48,14.1688,58.095,39.4913,1289.0
8:54:41,3,41.5126,36.1189,49.56,11.3781,82.8926,30.8249,1222.0
8:54:42,3,41.5125,36.1191,53.37,12.2891,93.7305,14.578,1132.0
8:54:43,3,41.5125,36.1193,55.56,2.2037,106.9478,6.4833,1103.0
8:54:44,3,41.5124,36.1195,56.09,3.9752,106.3106,-1.9805,1083.0
