timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
14:9:36,12,41.513073,36.11901,0.011,-0.9034088,94.00539,0.157117292,314.0
14:9:37,12,41.513073,36.11901,0.049,-0.857528567,94.04399,0.209164828,511.0
14:9:38,12,41.513073,36.11901,0.059,-0.883418858,94.08535,0.258136541,202.0
14:9:39,12,41.513073,36.11901,0.043,-0.9109116,94.10193,0.254807025,376.0
14:9:40,12,41.513073,36.11901,0.053,-0.896491349,93.98178,0.168776751,417.0
14:9:41,12,41.513073,36.11901,0.032,-0.8817375,93.9869,0.224189222,327.0
14:9:42,12,41.513073,36.11901,0.032,-0.8817375,93.9869,0.224189222,1249.0
14:9:43,12,41.513073,36.11901,0.032,-0.8685968,93.9749451,0.233559385,1028.0
14:9:44,12,41.513073,36.11901,0.035,-0.8714762,93.90697,0.210990518,1212.0
14:9:45,12,41.513073,36.11901,0.004,-0.873542964,93.93725,0.224525079,888.0
14:9:46,12,41.513073,36.11901,0.02,-0.856516659,93.97986,0.151543334,1072.0
14:9:47,12,41.513073,36.11901,0.037,-0.8761204,94.00923,0.203463018,734.0
14:9:48,12,41.513073,36.11901,0.045,-0.861024141,94.0470657,0.210473344,647.0
14:9:49,12,41.513073,36.11901,0.042,-0.8382254,93.9728241,0.177043736,731.0
14:9:50,12,41.513073,36.11901,0.009,-0.8082397,93.9476,0.1611072,675.0
14:9:50,12,41.513073,36.11901,-0.027,-0.838395536,93.99652,0.129564628,311.0
14:9:51,12,41.513073,36.11901,-0.04,-0.839639366,94.07018,0.214217141,234.0
14:9:52,12,41.513073,36.11901,-0.023,-0.8503795,94.06162,0.1743616,255.0
14:9:53,12,41.5130768,36.11901,-0.006,-0.8745346,94.07322,0.2263957,461.0
14:9:54,12,41.513073,36.11901,-0.036,-0.8187819,94.07701,0.23574324,109.0
14:9:55,12,41.513073,36.11901,-0.036,-0.8187819,94.07701,0.23574324,1041.0
14:9:56,12,41.513073,36.11901,-0.034,-0.846786857,94.0834656,0.252835155,1248.0
14:9:57,12,41.5130768,36.11901,-0.011,-0.867149651,94.08765,0.233036444,1171.0
14:9:58,12,41.5130768,36.11901,-0.013,-0.866174638,94.0915,0.229305774,814.0
14:9:59,12,41.5130768,36.11901,-0.008,-0.8487551,94.0864,0.243922383,770.0
14:10:0,12,41.5130768,36.11901,-0.014,-0.870002568,94.1267242,0.2656712,814.0
14:10:1,12,41.5130768,36.11901,-0.051,-0.867383838,94.13309,0.2522263,847.0
14:10:2,12,41.5130768,36.11901,-0.047,-0.891093969,94.19653,0.249204367,685.0
14:10:3,12,41.5130768,36.11901,-0.004,-0.8737282,94.09195,0.130236879,730.0
14:10:4,12,41.5130768,36.11901,0.011,-0.860820949,94.17738,0.196587577,625.0
14:10:5,12,41.5130768,36.11901,0.004,-0.843640447,94.23874,0.228176549,623.0
14:10:6,12,41.5130768,36.11901,0.032,-0.8089733,94.24627,0.214374453,823.0
14:10:7,12,41.5130768,36.11901,0.055,-0.822850764,94.243454,0.189997077,513.0
14:10:8,12,41.5130768,36.11901,0.031,-0.812653959,94.2794647,0.235521138,435.0
14:10:9,12,41.5130768,36.11901,0.021,-0.8320536,94.30232,0.2019862,622.0
14:10:9,12,41.5130768,36.11901,-0.023,-0.8434617,94.3020554,0.181447282,548.0
14:10:10,12,41.5130768,36.11901,-0.025,-0.84648484,94.38003,0.309694976,186.0
14:10:11,12,41.5130768,36.11901,-0.033,-0.8826087,94.36998,0.2821122,126.0
14:10:12,12,41.5130768,36.11901,-0.033,-0.8826087,94.36998,0.2821122,1039.0
14:10:13,12,41.5130768,36.11901,-0.039,-0.9051512,94.38325,0.225210547,1062.0
14:10:14,12,41.5130768,36.11901,-0.031,-0.938186049,94.3681946,0.247337058,972.0
14:10:15,12,41.513073,36.11901,-0.02,-0.881937563,94.38242,0.227093861,911.0
14:10:16,12,41.513073,36.11901,-0.044,-0.9090843,94.4081039,0.270564169,932.0
14:10:17,12,41.513073,36.11901,-0.035,-0.83347404,94.43528,0.22643891,859.0
14:10:18,12,41.513073,36.11901,-0.026,-0.8761022,94.42004,0.254283041,1075.0
14:10:19,12,41.513073,36.11901,-0.016,-0.914184749,94.3591,0.2751099,911.0
14:10:20,12,41.513073,36.11901,0.01,-0.887268,94.28738,0.166862369,831.0
14:10:21,12,41.513073,36.11901,0.001,-0.859150231,94.21973,0.198526487,777.0
14:10:22,12,41.513073,36.11901,0.031,-0.8513065,94.16741,0.177422374,782.0
14:10:23,12,41.513073,36.11901,0.063,-0.8607831,94.08201,0.192187965,709.0
14:10:24,12,41.513073,36.11901,0.078,-0.8559219,94.01921,0.208198041,753.0
14:10:25,12,41.513073,36.1190071,0.086,-0.8594332,93.93685,0.16023773,679.0
14:10:26,12,41.513073,36.1190071,0.089,-0.8615867,93.98449,0.326234072,620.0
14:10:27,12,41.513073,36.11901,0.013,-1.00689256,93.85607,0.15303348,676.0
14:10:27,12,41.513073,36.1190071,0.0,-0.8889525,93.8375854,0.198644951,501.0
14:10:28,12,41.513073,36.1190071,0.017,-0.8653573,93.72625,0.21050024,396.0
14:10:29,12,41.513073,36.1190071,0.034,-0.8769702,93.7648849,0.238831118,156.0
14:10:30,12,41.513073,36.1190071,0.054,-0.840493,93.78298,0.09661644,198.0
14:10:31,12,41.513073,36.1190071,0.054,-0.840493,93.78298,0.09661644,1121.0
14:10:32,12,41.513073,36.1190071,0.038,-0.8996497,93.84423,0.121508531,1034.0
14:10:33,12,41.513073,36.1190071,-0.018,-0.8662784,93.8068848,0.147265285,1174.0
14:10:34,12,41.513073,36.1190071,-0.034,-0.8657816,93.83941,0.18034324,1092.0
14:10:35,12,41.51307,36.1190071,-0.019,-0.878866732,93.81685,0.147435829,991.0
14:10:36,12,41.513073,36.1190071,-0.013,-0.8700146,93.87892,0.216355309,1015.0
14:10:37,12,41.513073,36.1190071,-0.015,-0.872497141,93.8983459,0.182386547,953.0
14:10:38,12,41.513073,36.1190071,0.004,-0.827021241,93.90901,0.20706369,894.0
14:10:40,12,41.513073,36.1190071,0.059,-0.868506432,93.94112,0.226815745,318.0
14:10:40,12,41.513073,36.1190071,0.05,-0.8727056,93.93481,0.246792138,253.0
14:10:41,12,41.513073,36.1190071,0.054,-0.8671611,93.94117,0.224901587,279.0
14:10:42,12,41.513073,36.1190071,0.054,-0.8671611,93.94117,0.224901587,1192.0
14:10:43,12,41.513073,36.1190033,0.014,-0.845067,93.96883,0.2105996,1135.0
14:10:44,12,41.513073,36.1190033,0.027,-0.8851867,94.0034561,0.183796227,878.0
14:10:45,12,41.513073,36.1190033,0.043,-0.9413629,94.0547,0.182625487,1031.0
14:10:46,12,41.513073,36.1190033,0.059,-0.9229248,94.056,0.159961969,968.0
14:10:47,12,41.513073,36.1190033,0.082,-0.8748397,94.09557,0.227840811,939.0
14:10:48,12,41.513073,36.1190033,0.118,-0.9268304,94.06716,0.204581559,781.0
14:10:49,12,41.513073,36.1190033,0.044,-0.932574,94.0828552,0.221526831,808.0
14:10:50,12,41.513073,36.1190033,0.023,-0.9272067,94.0983047,0.26366207,730.0
14:10:51,12,41.513073,36.1190033,0.02,-0.9558946,94.09575,0.242102668,713.0
14:10:52,12,41.513073,36.1190033,0.023,-0.9214045,94.10412,0.242246643,634.0
14:10:53,12,41.513073,36.1190033,0.016,-0.9124467,94.13463,0.250294626,556.0
14:10:54,12,41.513073,36.1190033,0.0,-0.8803168,94.1459045,0.236487612,593.0
14:10:55,12,41.513073,36.1190033,-0.003,-0.8781115,94.1459045,0.2278691,732.0
14:10:56,12,41.513073,36.1190033,0.024,-0.868043,94.1455154,0.213584185,776.0
14:10:57,12,41.513073,36.1190033,0.007,-0.8877922,94.06707,0.205436617,830.0
14:10:58,12,41.513073,36.1190071,-0.005,-0.890102744,93.98413,0.181012392,411.0
14:10:59,12,41.513073,36.1190071,-0.004,-0.9065828,93.98222,0.2217185,330.0
14:11:0,12,41.513073,36.1190071,0.015,-0.882991433,93.99451,0.212680668,354.0
14:11:1,12,41.513073,36.1190071,0.003,-0.8824753,94.021965,0.219673932,280.0
14:11:2,12,41.513073,36.1190071,0.003,-0.8824753,94.021965,0.219673932,1214.0
14:11:3,12,41.513073,36.1190071,-0.003,-0.876244366,94.0550156,0.208293453,1132.0
14:11:4,12,41.513073,36.1190071,-0.014,-0.8734813,94.08429,0.21000804,1150.0
14:11:4,12,41.513073,36.1190071,0.0,-0.874542832,94.06954,0.240716577,1075.0
14:11:5,12,41.513073,36.1190071,-0.023,-0.8907412,94.08936,0.2245476,999.0
14:11:6,12,41.513073,36.1190071,-0.016,-0.882629752,94.0891647,0.210858718,671.0
14:11:7,12,41.513073,36.1190071,-0.024,-0.888413131,94.10407,0.221980289,608.0
14:11:8,12,41.513073,36.11901,-0.054,-0.902942657,94.10798,0.214433149,554.0
14:11:9,12,41.513073,36.11901,-0.066,-0.89986825,94.11286,0.227884039,771.0
14:11:10,12,41.5130768,36.11901,-0.048,-0.850931466,94.12476,0.245015323,696.0
14:11:11,12,41.5130768,36.11901,-0.04,-0.9042291,94.089386,0.227016389,477.0
14:11:12,12,41.5130768,36.11901,0.02,-0.8955274,94.09839,0.188138843,400.0
14:11:13,12,41.5130768,36.11901,0.042,-0.815985,94.107666,0.206457943,608.0
14:11:14,12,41.5130768,36.11901,0.04,-0.8674769,94.0925446,0.250331461,532.0
14:11:15,12,41.5130768,36.11901,0.028,-0.8619778,94.0945,0.257868677,302.0
14:11:16,12,41.5130768,36.11901,0.014,-0.87376374,94.1033554,0.243765935,317.0
14:11:17,12,41.513073,36.11901,0.003,-0.854925036,94.09549,0.251755,362.0
14:11:18,12,41.513073,36.11901,-0.002,-0.8706078,94.11657,0.315257519,262.0
14:11:19,12,41.513073,36.11901,-0.028,-0.882448554,94.13751,0.3004741,469.0
14:11:20,12,41.513073,36.11901,-0.055,-0.8635922,94.12085,0.228891909,145.0
14:11:21,12,41.513073,36.11901,-0.055,-0.8635922,94.12085,0.228891909,1059.0
14:11:22,12,41.513073,36.1190147,-0.105,-0.881692946,94.16251,0.241346657,1059.0
14:11:23,12,41.513073,36.1190147,-0.132,-0.8686568,94.15968,0.227787659,991.0
14:11:24,12,41.513073,36.1190147,-0.158,-0.8711677,94.1330261,0.235547721,1193.0
14:11:25,12,41.513073,36.1190147,-0.032,-0.862594,94.12567,0.213089526,848.0
14:11:25,12,41.513073,36.1190147,-0.026,-0.8559025,94.1396561,0.229893923,777.0
14:11:26,12,41.513073,36.1190147,-0.017,-0.8674284,94.12942,0.216310814,733.0
14:11:27,12,41.51307,36.1190147,-0.007,-0.8432137,94.131424,0.20387271,766.0
14:11:28,12,41.51307,36.1190147,-0.003,-0.8483677,94.13053,0.147516936,694.0
14:11:29,12,41.51307,36.1190147,0.005,-0.871863246,94.14669,0.148279667,879.0
14:11:30,12,41.51307,36.1190147,0.0,-0.8693142,94.156,0.146615565,625.0
14:11:31,12,41.513073,36.1190147,-0.011,-0.862902164,94.1775742,0.2036837,843.0
14:11:32,12,41.513073,36.1190147,-0.038,-0.852664769,94.166275,0.19242169,517.0
14:11:33,12,41.513073,36.1190147,-0.046,-0.8506552,94.14269,0.157144189,707.0
14:11:34,12,41.513073,36.1190147,-0.055,-0.8555267,94.1646,0.1447571,560.0
14:11:35,12,41.513073,36.1190147,-0.048,-0.8371085,94.06739,0.1519841,509.0
14:11:36,12,41.513073,36.1190147,-0.007,-0.83524704,94.0465546,0.221722245,584.0
14:11:37,12,41.513073,36.1190147,-0.024,-0.846642,93.96675,0.207007989,441.0
14:11:38,12,41.513073,36.1190147,-0.045,-0.8709434,93.90528,0.21182476,369.0
14:11:39,12,41.513073,36.1190147,-0.067,-0.8875075,93.8546448,0.184798032,322.0
14:11:40,12,41.513073,36.1190147,-0.067,-0.8875075,93.8546448,0.184798032,1273.0
14:11:41,12,41.513073,36.1190147,-0.075,-0.885558963,93.79699,0.205612913,1192.0
14:11:42,12,41.5130768,36.1190147,-0.09,-0.8932688,93.7524643,0.173578158,1121.0
14:11:43,12,41.5130768,36.1190147,-0.019,-0.9009075,93.7183151,0.179409966,1145.0
14:11:44,12,41.5130768,36.1190147,0.052,-0.9186884,93.69903,0.22359243,1138.0
14:11:44,12,41.5130768,36.1190147,0.098,-0.8812251,93.71666,0.242558911,788.0
14:11:46,12,41.5130768,36.1190147,0.105,-0.9016586,93.7003555,0.215255544,1080.0
14:11:46,12,41.5130768,36.1190147,0.102,-0.899874449,93.715,0.217877492,734.0
14:11:47,12,41.5130768,36.1190147,0.081,-0.903523862,93.7532,0.239025563,762.0
14:11:48,12,41.51308,36.1190147,0.021,-0.911760032,93.74059,0.214888215,657.0
14:11:49,12,41.51308,36.11901,-0.028,-0.898071051,93.77527,0.213891968,708.0
14:11:50,12,41.51308,36.11901,-0.059,-0.906203032,93.8303146,0.241069287,628.0
14:11:51,12,41.51308,36.11901,-0.063,-0.826518357,93.86692,0.216703221,662.0
14:11:52,12,41.51308,36.11901,-0.069,-0.828800261,93.88435,0.25543946,583.0
14:11:53,12,41.51308,36.11901,-0.068,-0.8421056,93.88369,0.2099455,869.0
14:11:54,12,41.51308,36.11901,-0.008,-0.863440454,93.90134,0.265951455,546.0
14:11:55,12,41.51308,36.11901,0.005,-0.8775851,93.92763,0.300739944,468.0
14:11:56,12,41.51308,36.11901,0.007,-0.9081362,93.93076,0.296065539,398.0
14:11:57,12,41.51308,36.11901,0.008,-0.896061242,93.9469,0.273866773,356.0
14:11:58,12,41.51308,36.11901,-0.007,-0.967921257,93.958046,0.286404,402.0
14:11:59,12,41.51308,36.11901,-0.01,-0.9192105,93.9657,0.260699451,356.0
14:12:0,12,41.51308,36.11901,-0.01,-0.9192105,93.9657,0.260699451,1207.0
14:12:1,12,41.51308,36.11901,0.0,-0.9538912,94.0224457,0.3113323,1004.0
14:12:2,12,41.51308,36.11901,0.021,-0.9545262,94.04192,0.243319616,1194.0
14:12:3,12,41.5130844,36.11901,0.004,-0.960717738,94.04488,0.263246477,910.0
14:12:4,12,41.51308,36.11901,0.002,-0.935161352,94.03861,0.267408639,1074.0
14:12:5,12,41.51308,36.11901,0.023,-0.964249849,94.07168,0.257066131,868.0
14:12:6,12,41.51308,36.11901,0.046,-0.941705048,94.09845,0.224640444,1020.0
14:12:7,12,41.51308,36.11901,0.014,-0.922302663,94.08379,0.221161634,937.0
14:12:8,12,41.5130844,36.11901,0.025,-0.9284496,94.1418839,0.170971587,722.0
14:12:9,12,41.5130844,36.11901,0.015,-0.9123237,94.12731,0.154141575,639.0
14:12:9,12,41.5130844,36.11901,0.007,-0.8599785,94.16989,0.200807989,553.0
14:12:11,12,41.5130844,36.11901,0.044,-0.8979404,94.2010345,0.18735294,608.0
14:12:11,12,41.5130844,36.11901,0.036,-0.860425353,94.21836,0.2417968,506.0
14:12:12,12,41.5130844,36.11901,0.018,-0.905193865,94.1705551,0.186407819,910.0
14:12:13,12,41.5130844,36.1190147,0.04,-0.903680742,94.10444,0.151582286,451.0
14:12:14,12,41.5130844,36.1190147,0.064,-0.9189097,94.16001,0.168922856,388.0
14:12:15,12,41.51308,36.1190147,0.095,-0.9436937,94.17175,0.2180921,320.0
14:12:16,12,41.5130844,36.1190147,0.187,-1.26449192,93.0343246,-2.329599,262.0
14:12:17,12,41.513092,36.1190147,0.775,-1.50634277,97.2608261,5.264818,280.0
14:12:18,12,41.5131073,36.1190147,0.137,-3.91530776,87.25377,4.722405,218.0
14:12:19,12,41.5131073,36.1190147,0.137,-3.91530776,87.25377,4.722405,1137.0
14:12:20,12,41.51311,36.1190147,0.123,-1.86633384,86.87422,5.6676054,1065.0
14:12:21,12,41.51312,36.11901,0.038,0.00568479858,82.57375,3.25084567,1012.0
14:12:22,12,41.5131264,36.1190071,0.057,1.02074683,81.8896,2.4063046,1071.0
14:12:23,12,41.51313,36.1190071,0.108,-0.441952258,89.6143341,3.5785346,1014.0
14:12:24,12,41.5131378,36.1190071,0.085,0.6487076,98.48924,0.940097868,952.0
14:12:25,12,41.51314,36.1190071,-0.244,1.78039658,99.96036,-0.649425,876.0
14:12:26,12,41.5131454,36.11901,-0.615,0.3064406,93.09699,2.759049,549.0
14:12:27,12,41.5131454,36.1190071,-0.653,-1.09033656,99.217926,1.15406835,757.0
14:12:28,12,41.5131454,36.1190071,-0.672,-1.14419115,102.997261,1.601656,782.0
14:12:29,12,41.5131454,36.1190071,-0.65,-1.03231263,102.352234,1.44448125,941.0
14:12:30,12,41.5131454,36.11901,-0.385,-0.9742917,101.839935,1.1776135,650.0
14:12:31,12,41.5131454,36.11901,-0.051,-1.03988516,99.93611,1.41316712,679.0
14:12:32,12,41.5131454,36.11901,-0.085,-1.05029953,99.95541,1.40719938,332.0
14:12:32,12,41.5131454,36.11901,-0.09,-0.9446218,100.041412,1.35727394,250.0
14:12:33,12,41.5131454,36.11901,-0.097,-0.9456098,99.99718,1.14385581,205.0
14:12:34,12,41.5131454,36.11901,-0.111,-0.9356794,99.9982452,1.28243542,224.0
14:12:35,12,41.5131454,36.11901,-0.067,-0.975008845,100.0848,1.27935624,125.0
14:12:36,12,41.5131454,36.11901,-0.003,-0.94795,100.132721,1.30505729,334.0
14:12:37,12,41.5131454,36.11901,-0.003,-0.9574662,100.220291,1.31789231,570.0
14:12:38,12,41.5131454,36.11901,-0.003,-0.9574662,100.220291,1.31789231,1497.0
14:12:39,12,41.5131454,36.11901,-0.011,-0.962155938,100.206352,1.47299767,914.0
14:12:40,12,41.5131454,36.11901,0.015,-0.9581592,100.315292,1.37016642,1116.0
14:12:41,12,41.5131454,36.11901,-0.012,-0.974595666,100.360565,1.364808,1041.0
14:12:42,12,41.5131454,36.11901,-0.015,-1.02915621,100.274765,1.4206332,1065.0
14:12:43,12,41.5131454,36.11901,0.023,-0.886880457,100.358627,1.438138,992.0
14:12:44,12,41.5131454,36.11901,-0.013,-0.9849404,100.337929,1.36493659,632.0
14:12:45,12,41.5131454,36.11901,-0.075,-0.9913454,100.362381,1.36527216,685.0
14:12:46,12,41.5131454,36.11901,-0.111,-0.9719133,100.396141,1.37428737,612.0
14:12:47,12,41.5131454,36.11901,-0.144,-1.00072086,100.442421,1.43402839,1039.0
14:12:48,12,41.5131454,36.11901,-0.181,-0.976840854,100.449165,1.40778208,564.0
14:12:49,12,41.5131454,36.11901,-0.221,-0.990903556,100.43663,1.50284457,989.0
14:12:50,12,41.5131454,36.11901,-0.234,-0.951439559,100.425095,1.39716315,459.0
14:12:51,12,41.5131454,36.11901,-0.234,-0.9683761,100.341377,1.48122668,387.0
14:12:52,12,41.5131454,36.11901,-0.238,-0.5496561,100.861664,1.45436239,1146.0
14:12:53,12,41.51314,36.11901,-0.264,-0.7433974,97.5160751,1.39960015,153.0
14:12:54,12,41.51314,36.11901,-0.264,-0.7433974,97.5160751,1.39960015,1087.0
14:12:55,12,41.51314,36.1190147,-0.248,-0.7499281,97.4997,1.3815825,1510.0
14:12:56,12,41.51314,36.1190147,-0.241,-0.812665045,97.405304,1.38702941,1035.0
14:12:57,12,41.51314,36.1190147,-0.217,-0.8147328,97.38062,1.30512273,983.0
14:12:58,12,41.5131378,36.11905,-0.165,-0.9102909,110.634071,0.944249451,844.0
14:12:59,12,41.5131073,36.1191673,1.582,20.529007,110.922569,-1.03732622,767.0
14:13:0,12,41.513073,36.11929,11.432,33.1078033,109.199165,-0.273548335,687.0
14:13:1,12,41.5130463,36.1193733,19.145,10.9986,113.693153,-2.70769382,710.0
14:13:2,12,41.5130272,36.11946,19.8,-6.284787,105.031914,-4.80093241,626.0
14:13:4,12,41.5129967,36.11969,21.212,13.0112972,100.236641,-1.95457971,637.0
14:13:5,12,41.51299,36.1198235,26.794,14.0518856,94.6092453,-0.195737645,677.0
14:13:6,12,41.5129776,36.1199532,30.861,2.52964568,97.32453,-0.07156107,605.0
14:13:7,12,41.5129738,36.12008,30.156,-7.106601,96.57212,-3.70574737,529.0
14:13:8,12,41.51297,36.1202164,28.993,-4.853777,94.23762,-3.357168,543.0
14:13:9,12,41.5129738,36.1203575,28.878,-1.69814575,92.3949,-3.69204164,469.0
14:13:10,12,41.5129852,36.1205,29.33,-2.72863126,89.31993,-9.487517,407.0
14:13:11,12,41.513,36.12064,29.61,-1.7972877,89.11695,15.1295452,412.0
14:13:12,12,41.5129929,36.1207848,30.741,3.32340455,97.4284058,11.49505,346.0
14:13:12,12,41.5129662,36.1209373,33.808,8.76864,101.741646,6.23487663,302.0
14:13:13,12,41.5129242,36.1210861,38.606,11.4164877,107.945869,27.9482,237.0
14:13:14,12,41.51284,36.12122,43.702,11.8865671,122.767021,26.3252449,400.0
14:13:15,12,41.51284,36.12122,43.702,11.8865671,122.767021,26.3252449,1329.0
14:13:16,12,41.5125961,36.1214027,54.788,8.58171749,142.147629,10.830534,352.0
14:13:17,12,41.5125961,36.1214027,54.788,8.58171749,142.147629,10.830534,1287.0
14:13:18,12,41.5124741,36.12146,56.875,-4.19759035,145.994125,-0.564994931,1309.0
14:13:19,12,41.5123558,36.1215134,55.206,-9.393829,145.7515,14.3919325,1095.0
14:13:20,12,41.5122147,36.12155,53.615,0.454203039,161.657,22.0637226,1017.0
14:13:21,12,41.5118523,36.12149,62.764,11.6553545,-179.4153,15.2363758,379.0
14:13:22,12,41.5118523,36.12149,62.764,11.6553545,-179.4153,15.2363758,1304.0
14:13:23,12,41.5116959,36.1214066,67.827,6.842419,-173.363754,8.803629,964.0
14:13:24,12,41.5115166,36.1212959,70.485,-2.53822231,-172.665329,-4.575979,910.0
14:13:25,12,41.5114441,36.121254,70.779,-0.8385161,-174.257462,-4.13353252,912.0
14:13:26,12,41.5112534,36.1211662,72.572,4.377743,-177.257812,-2.835336,973.0
14:13:27,12,41.51109,36.1211,76.658,10.6062937,-177.574188,2.66904283,897.0
14:13:28,12,41.51089,36.12101,83.5,11.2277145,-175.17804,10.7031565,817.0
14:13:29,12,41.5107765,36.120945,86.621,5.6813736,-171.26532,10.6081047,720.0
14:13:30,12,41.5106277,36.120842,89.049,2.49093056,-168.8798,4.79518032,675.0
14:13:31,12,41.5104752,36.1207352,90.838,3.98953915,-167.626419,0.8737019,915.0
14:13:32,12,41.51031,36.1206245,94.119,8.441557,-168.348053,0.472632557,861.0
14:13:33,12,41.5101433,36.1205177,99.271,12.5678587,-169.305557,1.52967918,549.0
14:13:34,12,41.5099869,36.1204147,105.001,9.988415,-169.290115,4.05594063,819.0
14:13:35,12,41.50984,36.1203079,108.649,2.48325944,-168.960373,1.13341069,516.0
14:13:36,12,41.5096931,36.1202,109.522,-2.5126307,-168.102615,-1.24152243,446.0
14:13:37,12,41.50954,36.1201019,110.488,0.451682985,-169.557663,-1.21005428,674.0
14:13:38,12,41.50938,36.1200027,113.046,4.98656845,-168.091415,20.6364021,598.0
14:13:39,12,41.50922,36.1198578,117.111,8.399543,-154.5324,32.7411346,847.0
14:13:40,12,41.50907,36.1196365,122.641,11.0354338,-139.519012,30.6255169,879.0
14:13:41,12,41.5089378,36.11929,129.91,9.890566,-120.082924,44.657,1143.0
14:13:42,12,41.5089,36.1189651,134.33,7.15646839,-99.38251,49.371788,1061.0
14:13:43,12,41.508934,36.11863,137.329,2.2933228,-76.94514,50.833374,1085.0
14:13:44,12,41.50904,36.1183319,138.498,-1.28232682,-54.14917,47.0833473,1003.0
14:13:45,12,41.50921,36.118103,138.826,-0.7451804,-31.56409,44.06697,921.0
14:13:46,12,41.50942,36.11797,140.202,3.76474142,-8.720492,41.888195,848.0
14:13:47,12,41.50965,36.1179428,144.772,10.9572573,11.64863,28.427618,880.0
14:13:48,12,41.5098076,36.1179733,150.296,14.4144793,20.7636471,17.02113,908.0
14:13:49,12,41.50998,36.11802,156.953,13.3599033,24.943718,14.0701122,1145.0
14:13:50,12,41.5100937,36.1180534,160.229,3.85366273,31.9680862,0.9152064,1386.0
14:13:51,12,41.5100937,36.1180534,160.229,3.85366273,31.9680862,0.9152064,1077.0
14:13:52,12,41.5103378,36.1181259,162.735,-3.094024,31.78726,-1.82832551,1004.0
14:13:53,12,41.5105934,36.11819,161.69,-3.84821,28.6857948,-0.3757825,1430.0
14:13:54,12,41.5105934,36.11819,161.69,-3.18407583,28.7573433,1.382861,860.0
14:13:55,12,41.5108566,36.1182556,163.386,-3.18407583,28.7573433,1.382861,1010.0
14:13:57,12,41.5112076,36.11833,174.292,9.607175,26.84475,-2.85540271,997.0
14:13:58,12,41.5113525,36.1183472,177.861,3.06842542,23.6465416,6.99418736,662.0
14:13:59,12,41.5114632,36.1183624,179.29,0.606192052,26.0671082,10.5879574,455.0
14:14:0,12,41.5114632,36.1183624,179.29,0.606192052,26.0671082,10.5879574,1373.0
14:16:32,12,41.5128136,36.1194267,179.563,-2.03078842,99.3917,5.62342262,1027.0
14:16:33,12,41.51279,36.119606,180.15,-1.32626116,100.241226,-1.8990643,574.0
14:16:34,12,41.51278,36.1197472,180.255,-2.25842786,97.48922,6.74682665,1171.0
14:16:35,12,41.51276,36.1198845,180.094,-3.41025925,101.613541,11.159256,840.0
14:16:36,12,41.5127373,36.1199875,179.888,-3.49262953,104.532555,8.292163,1342.0
14:16:37,12,41.51269,36.1201553,179.464,-2.652384,108.285446,0.443013847,1147.0
14:16:38,12,41.5126724,36.12022,179.407,-2.17099714,106.518814,-3.2094245,847.0
14:16:39,12,41.5125771,36.1205559,179.68,-1.55278742,109.939545,17.8710251,581.0
14:16:40,12,41.5125771,36.1205559,179.68,-1.55278742,109.939545,17.8710251,1497.0
14:16:43,12,41.5124,36.120842,179.859,-1.85461748,129.441452,23.5862331,525.0
14:16:44,12,41.5122566,36.12096,179.639,-2.285112,140.548981,17.7180653,863.0
14:16:45,12,41.5121346,36.1210136,179.738,-1.62830627,147.714188,9.987063,781.0
14:16:47,12,41.5119476,36.121067,180.403,-2.247771,154.62384,21.8825264,250.0
14:16:47,12,41.5118523,36.1210861,180.436,-2.51530457,156.902878,24.3032722,177.0
14:16:48,12,41.5116,36.12104,179.663,-3.47201061,175.34967,10.9189968,1107.0
14:16:50,12,41.51145,36.12098,179.637,-0.8987974,-177.389771,25.12916,1232.0
14:16:51,12,41.5113754,36.12093,179.747,-2.372236,-163.861435,18.3040237,894.0
14:16:52,12,41.5112,36.1207657,179.891,-1.45833671,-156.58284,25.3858433,854.0
14:16:53,12,41.5110474,36.1205368,179.904,-2.3806355,-138.018066,25.7430935,1258.0
14:16:54,12,41.5109558,36.12031,179.983,-1.48396122,-126.723885,22.1290779,680.0
14:16:55,12,41.5108871,36.1200638,180.008,-1.18605149,-114.570572,28.7463017,1095.0
14:16:56,12,41.5108566,36.1198,179.775,-2.15672874,-101.319283,21.277319,513.0
14:16:57,12,41.5108566,36.1195259,179.707,-0.8378157,-88.56221,29.8050976,689.0
14:16:58,12,41.5109,36.11926,179.69,-1.8533951,-74.18717,20.3017216,584.0
14:16:59,12,41.5109673,36.1190033,179.968,-0.296450555,-65.06632,17.594099,533.0
14:16:59,12,41.511055,36.118763,180.491,-1.42875564,-56.3906326,15.7212362,196.0
14:17:0,12,41.511158,36.11854,180.424,-2.48887515,-50.9193878,21.84662,114.0
14:17:1,12,41.51129,36.11835,179.403,-4.325649,-30.7014065,37.4900131,139.0
14:17:2,12,41.51129,36.11835,179.403,-4.325649,-30.7014065,37.4900131,1056.0
14:17:3,12,41.51146,36.1182251,178.593,-2.23448539,-11.5992937,25.9568539,1212.0
14:17:4,12,41.5116348,36.11816,179.218,0.786452949,3.39188623,32.6285172,863.0
14:17:6,12,41.51195,36.1182022,181.406,-0.434115142,33.19524,12.4521036,608.0
14:17:7,12,41.5121155,36.11828,182.628,-3.50062513,38.0741272,12.6883078,631.0
14:17:8,12,41.5122375,36.11835,182.019,-6.3789463,42.66861,10.8279428,555.0
