timestamp,takim_numarasi,iha_enlem,iha_boylam,iha_irtifa,iha_dikilme,iha_yonelme,iha_yatis,zaman_farki
8:46:1,22,41.51129,36.1205521,179.899,-0.00258138473,-90.13275,25.104784,697.0
8:46:2,22,41.5112724,36.1204033,181.265,-3.66095233,-77.07407,13.0054913,741.0
8:46:3,22,41.5112724,36.1204033,181.265,-3.66095233,-77.07407,13.0054913,1674.0
8:46:4,22,41.5112724,36.1202,181.665,-3.9236722,-77.86554,9.02642,1592.0
8:46:5,22,41.5112762,36.1200676,181.395,-6.58321857,-68.86217,1.954373,918.0
8:46:6,22,41.5112877,36.1199379,180.832,-4.528557,-69.16455,-1.71720028,955.0
8:46:7,22,41.51129,36.11974,179.793,-5.598324,-73.24272,-0.806246,369.0
8:46:8,22,41.51129,36.11974,179.793,-5.598324,-73.24272,-0.806246,1287.0
8:46:9,22,41.51129,36.1196022,179.167,-3.60828424,-75.3323059,-1.02078569,1308.0
8:46:10,22,41.5112724,36.1193924,178.756,-3.25867772,-80.42168,-30.837986,729.0
8:46:11,22,41.5111961,36.1192474,178.154,-2.318589,-124.834969,-44.2751427,643.0
8:46:12,22,41.5109634,36.11915,177.258,-1.90111589,-163.314056,-48.1592178,673.0
8:46:13,22,41.5109634,36.11915,177.258,-1.90111589,-163.314056,-48.1592178,1595.0
8:46:14,22,41.510788,36.1192436,177.333,1.1280607,148.1381,-43.36429,1119.0
8:46:15,22,41.51067,36.1194267,178.313,2.25598884,113.822426,-19.7324047,1037.0
8:46:16,22,41.51057,36.11971,180.182,0.749398649,102.012589,-0.00192392559,459.0
8:46:18,22,41.5104027,36.12017,179.395,-3.09604788,106.492264,16.23241,601.0
8:46:19,22,41.5104027,36.12017,179.395,-3.09604788,106.492264,16.23241,1525.0
8:46:20,22,41.51029,36.12034,178.771,-1.19338858,136.421722,49.6882477,940.0
8:46:21,22,41.5101051,36.12041,178.807,1.63421869,-169.9542,52.5357933,857.0
8:46:21,22,41.5099373,36.1203346,179.733,3.60865664,-138.269577,50.1697731,773.0
8:46:22,22,41.50985,36.120182,181.697,4.0811,-94.49734,32.48666,689.0
8:46:23,22,41.50985,36.120182,181.697,4.0811,-94.49734,32.48666,1715.0
8:46:24,22,41.5098267,36.119976,184.332,-2.894442,-76.62918,17.8095074,1138.0
8:46:25,22,41.5098267,36.1198578,183.407,-8.374388,-67.15535,10.117672,1059.0
8:46:26,22,41.5098534,36.1196861,181.588,-6.98405027,-64.62876,2.5937295,979.0
8:46:27,22,41.5098648,36.1195641,180.975,-5.579823,-65.68719,-5.093249,409.0
8:46:28,22,41.5098648,36.1195641,180.975,-5.579823,-65.68719,-5.093249,1323.0
8:46:29,22,41.5098724,36.1194344,180.452,-4.655116,-73.4584351,-8.150293,1252.0
8:46:30,22,41.5098572,36.11923,179.806,-4.00483847,-81.12192,-6.68108273,1273.0
8:46:31,22,41.5098343,36.1190834,179.453,-3.56386971,-90.14785,-18.1930122,1212.0
8:46:32,22,41.5097427,36.1188736,179.106,-3.02107763,-104.55735,-17.2735462,1143.0
8:46:33,22,41.50965,36.11875,178.856,-2.36895061,-120.4297,-8.028388,471.0
8:46:34,22,41.50965,36.11875,178.856,-2.36895061,-120.4297,-8.028388,1403.0
8:46:35,22,41.5095444,36.11864,178.539,-2.87540436,-127.293976,-4.790081,1328.0
8:46:36,22,41.50936,36.11849,178.723,-2.03418,-132.9518,-1.6476835,857.0
8:46:37,22,41.5092354,36.1183929,179.707,-4.409673,-128.0516,-11.9016514,783.0
8:46:38,22,41.50902,36.1182747,179.56,-5.304843,-146.5177,-30.3933239,315.0
8:46:39,22,41.5088463,36.1182671,178.948,-0.870834231,179.475723,-26.4208088,237.0
8:46:40,22,41.5088463,36.1182671,178.948,-0.870834231,179.475723,-26.4208088,1155.0
8:46:41,22,41.50867,36.1183243,178.528,-0.700621068,162.189178,-20.5674725,1072.0
8:46:42,22,41.5084457,36.1185,177.403,-2.069625,132.023865,-37.7153053,495.0
8:46:43,22,41.50835,36.1186943,177.502,1.039576,97.90814,-22.8854752,421.0
8:46:44,22,41.50835,36.1186943,177.502,1.039576,97.90814,-22.8854752,1379.0
8:46:44,22,41.508297,36.1189842,179.603,2.06538939,86.59236,-5.687509,803.0
8:46:45,22,41.5082741,36.1191635,180.151,-2.70593524,85.19055,-11.8259611,718.0
8:46:47,22,41.5082626,36.11934,179.579,-3.27414346,81.4932861,-22.5203247,942.0
8:46:47,22,41.5082855,36.1195068,179.021,-1.14511013,47.74431,-21.683279,769.0
8:46:48,22,41.50838,36.1196861,179.947,-1.30567634,32.05349,-11.8088522,692.0
8:46:49,22,41.50838,36.1196861,179.947,-1.30567634,32.05349,-11.8088522,1715.0
8:46:50,22,41.5084534,36.11978,181.534,-3.43825245,27.1703835,-0.8376443,1045.0
8:46:51,22,41.50853,36.119873,181.642,-6.2037344,23.9525051,3.28096557,989.0
8:46:52,22,41.5086479,36.120018,180.66,-4.86907339,24.09441,4.04134655,447.0
8:46:53,22,41.5086479,36.120018,180.66,-4.86907339,24.09441,4.04134655,1370.0
8:46:54,22,41.508728,36.1201172,180.343,-3.23299956,28.29423,-2.76909065,1288.0
8:46:55,22,41.5088539,36.12025,180.434,-3.4122448,17.5796,-22.44347,1213.0
8:46:56,22,41.5089455,36.1202774,180.436,-2.58656645,-4.890479,-12.4887247,664.0
8:46:57,22,41.509037,36.12027,180.752,-3.24178314,-14.1509123,-5.356392,587.0
8:46:58,22,41.509037,36.12027,180.752,-3.24178314,-14.1509123,-5.356392,1515.0
8:46:59,22,41.50917,36.12023,180.455,-4.260027,-18.9292412,-1.37305164,963.0
8:47:0,22,41.5092545,36.1201973,180.29,-3.32630372,-23.1531887,2.07980466,1393.0
8:47:2,22,41.5094566,36.12011,180.594,-4.512345,-24.1134167,1.78761148,929.0
8:47:3,22,41.5095367,36.12007,180.367,-5.51396036,-25.31245,3.82789159,848.0
8:47:4,22,41.50967,36.120018,179.345,-3.65662837,-24.3327122,2.71374846,269.0
8:47:5,22,41.509758,36.11998,179.224,-2.24940252,-23.4547577,-6.39260054,304.0
8:47:6,22,41.509758,36.11998,179.224,-2.24940252,-23.4547577,-6.39260054,1224.0
8:47:7,22,41.50988,36.1199074,179.125,-2.69736981,-31.1409016,-11.5034218,1158.0
8:47:8,22,41.5099144,36.119873,179.004,-2.38700938,-39.04439,-5.599805,1092.0
8:47:9,22,41.510006,36.11974,179.278,-2.99116421,-43.26755,-3.25941133,1011.0
8:47:10,22,41.51006,36.11964,179.484,-2.76645279,-48.6830978,2.60533261,458.0
8:47:12,22,41.5101128,36.11954,179.541,-3.552742,-49.5129471,2.4851954,1596.0
8:47:13,22,41.5101929,36.11939,179.769,-2.7061708,-50.25201,2.575654,1013.0
8:47:14,22,41.5102463,36.1192932,179.813,-2.829647,-47.97111,2.25503469,932.0
8:47:15,22,41.5103226,36.1191521,179.994,-2.968912,-47.9885,3.189788,350.0
8:47:15,22,41.5103226,36.1191521,179.994,-2.968912,-47.9885,3.189788,1265.0
8:47:16,22,41.510376,36.1190567,179.762,-3.66574764,-43.5059166,16.40992,1296.0
8:47:18,22,41.5105629,36.118927,179.248,0.2591582,-11.9359093,23.6099834,765.0
8:47:19,22,41.5106544,36.11896,179.831,-1.76124716,4.95629454,22.3400364,711.0
8:47:20,22,41.51078,36.1190834,181.148,-3.456019,17.8873119,19.36271,148.0
8:47:21,22,41.51078,36.1190834,181.148,-3.456019,17.8873119,19.36271,1094.0
8:47:22,22,41.51085,36.1192,182.664,-4.541591,33.9111862,11.7650127,1009.0
8:47:23,22,41.5109367,36.1193924,182.7,-6.1776433,37.6112442,5.899346,930.0
8:47:24,22,41.51099,36.1195221,183.017,-6.30763674,40.1169548,3.46047568,359.0
8:47:25,22,41.51104,36.11965,183.321,-7.660816,38.3900642,2.43115878,399.0
8:47:26,22,41.51104,36.11965,183.321,-7.660816,38.3900642,2.43115878,1237.0
8:47:27,22,41.511116,36.1198425,182.636,-8.183768,39.0585442,-0.729866,767.0
8:47:28,22,41.51117,36.11997,182.243,-7.890482,35.2605057,-25.0249138,805.0
8:47:29,22,41.5112762,36.12009,181.012,-6.825277,13.0654125,-28.3591061,739.0
8:47:31,22,41.51136,36.12009,180.818,-3.91866231,-12.4953318,-21.3679123,965.0
8:47:32,22,41.511425,36.12004,180.978,-4.83162642,-31.12131,-12.3630028,1097.0
8:47:33,22,41.5114822,36.11997,180.851,-5.60738659,-38.618206,-5.75486946,923.0
8:47:33,22,41.511528,36.11988,180.162,-6.75608873,-43.8323059,-3.405553,743.0
8:47:34,22,41.511528,36.11988,180.162,-6.75608873,-43.8323059,-3.405553,1761.0
8:47:35,22,41.51159,36.1197357,178.91,-5.4421277,-48.1322,-1.18070328,1222.0
8:47:36,22,41.51163,36.1196251,177.654,-3.77724957,-50.4078941,2.38580418,1054.0
8:47:37,22,41.5116959,36.1194572,176.786,-1.75130343,-49.974968,2.4933672,1070.0
8:47:38,22,41.5117378,36.1193466,177.044,-0.466685176,-50.7470169,5.491228,488.0
8:47:39,22,41.5117378,36.1193466,177.044,-0.466685176,-50.7470169,5.491228,1417.0
8:47:40,22,41.51178,36.11924,176.981,-2.25482869,-49.4697838,12.67191,1438.0
8:47:41,22,41.5118675,36.1191025,176.428,-0.3913883,-37.1322937,28.9868317,872.0
8:47:42,22,41.51196,36.11907,176.611,1.93949366,-9.032399,30.8341751,817.0
8:47:43,22,41.512104,36.11912,176.522,1.37805676,8.013196,28.9095478,644.0
8:47:44,22,41.512104,36.11912,176.522,1.37805676,8.013196,28.9095478,1675.0
8:47:45,22,41.5121956,36.11922,176.665,0.6335401,35.1775,23.4975071,1096.0
8:47:46,22,41.5122681,36.11936,177.52,2.07809067,45.2758,14.8129282,1025.0
8:47:47,22,41.51234,36.1195946,178.276,0.538759649,51.94638,7.432021,453.0
8:47:48,22,41.5123825,36.11975,178.278,-0.725450933,56.38914,2.23030663,369.0
8:47:48,22,41.5123825,36.11975,178.278,-0.725450933,56.38914,2.23030663,1282.0
8:47:49,22,41.51245,36.11999,178.769,-1.27538383,55.33469,3.59621716,1198.0
8:47:50,22,41.5124779,36.12017,178.762,0.710710764,77.51984,41.70427,720.0
8:47:51,22,41.5124435,36.12038,178.847,1.37918389,109.2613,42.9791336,635.0
8:47:52,22,41.5122681,36.1206474,179.772,3.25054765,139.320923,35.996006,55.0
8:47:53,22,41.5122681,36.1206474,179.772,3.25054765,139.320923,35.996006,1073.0
8:47:54,22,41.51211,36.12075,180.308,0.4402171,163.727173,21.6937847,992.0
8:47:55,22,41.5119438,36.1208153,180.905,-0.6850859,172.484085,13.2286491,909.0
8:47:56,22,41.51178,36.1208572,180.762,-2.66458058,175.9677,5.342075,838.0
8:47:57,22,41.51153,36.1208878,179.491,-2.0331378,-175.186844,41.23309,756.0
8:47:58,22,41.51153,36.1208878,179.491,-2.0331378,-175.186844,41.23309,1692.0
8:47:59,22,41.5113754,36.1208,178.494,3.28428078,-125.7936,44.0198135,1109.0
8:48:0,22,41.5112572,36.1205559,179.251,3.56318283,-96.1357956,31.1759281,1126.0
8:48:1,22,41.5112419,36.1204033,180.294,2.813497,-79.4436646,20.6516685,553.0
8:48:2,22,41.5112419,36.1202621,180.113,-1.55048525,-67.3318253,9.656559,499.0
8:48:3,22,41.5112419,36.1202621,180.113,-1.55048525,-67.3318253,9.656559,1416.0
8:48:4,22,41.5112572,36.1200562,179.858,-0.599817157,-64.2834,2.299394,840.0
8:48:4,22,41.51127,36.1199226,180.005,-0.7020501,-65.3883,0.8850174,756.0
8:48:5,22,41.51128,36.1197166,179.562,-1.41189575,-65.42762,0.0403630845,675.0
8:48:6,22,41.51128,36.1197166,179.562,-1.41189575,-65.42762,0.0403630845,1597.0
8:48:7,22,41.5112839,36.1195755,179.161,-0.439876139,-69.2475357,-0.370207071,1022.0
8:48:8,22,41.5112762,36.11943,178.725,0.480134457,-79.83392,-32.3987236,958.0
8:48:9,22,41.5111771,36.119194,176.919,1.213002,-110.115738,-43.9275627,379.0
8:48:10,22,41.5110054,36.1191063,176.05,0.568665862,-176.493,-55.0891151,292.0
8:48:11,22,41.5110054,36.1191063,176.05,0.568665862,-176.493,-55.0891151,1211.0
8:48:12,22,41.510746,36.11928,176.997,5.141124,136.402863,-46.54485,1131.0
8:48:13,22,41.51067,36.1194878,179.505,8.011263,101.388382,-15.111969,652.0
8:48:14,22,41.5106239,36.11967,181.367,3.14182,92.38888,8.229164,571.0
8:48:15,22,41.51054,36.1199341,181.042,-1.134002,97.73759,11.3741875,122.0
8:48:16,22,41.51054,36.1199341,181.042,-1.134002,97.73759,11.3741875,1048.0
8:48:17,22,41.5105057,36.12002,180.522,-0.8746336,101.405411,14.524869,1593.0
8:48:18,22,41.51037,36.12029,179.299,2.08850884,120.372643,45.93968,1316.0
8:48:20,22,41.50994,36.12032,180.207,5.703301,-140.510986,51.77339,1042.0
8:48:21,22,41.5098648,36.1201553,182.351,6.659845,-95.62119,38.08376,460.0
8:48:22,22,41.5098648,36.1201553,182.351,6.659845,-95.62119,38.08376,1378.0
8:48:22,22,41.50985,36.1200142,183.964,2.17728925,-72.65172,19.6966972,1296.0
8:48:24,22,41.50986,36.1198463,183.97,-4.476816,-62.6938744,8.220957,828.0
8:48:24,22,41.5098763,36.1197433,183.007,-3.9718895,-59.8356323,-0.34220922,750.0
8:48:25,22,41.5099,36.11958,181.732,-3.021017,-63.754837,-4.117261,671.0
8:48:26,22,41.5099,36.11958,181.732,-3.021017,-63.754837,-4.117261,1589.0
8:48:27,22,41.509903,36.11946,181.263,-1.85232449,-70.9845047,-7.070915,1114.0
8:48:28,22,41.50989,36.1193352,180.964,-2.12985444,-78.44427,-4.79162836,1036.0
8:48:30,22,41.50982,36.1190033,179.92,-0.7680376,-98.5252457,-18.6128521,672.0
8:48:31,22,41.5097046,36.1188126,179.992,-0.346818328,-113.140038,-14.8419857,95.0
8:48:32,22,41.509655,36.1187553,180.107,-0.9322736,-123.8672,-9.031511,716.0
8:48:33,22,41.509655,36.1187553,180.107,-0.9322736,-123.8672,-9.031511,1632.0
8:48:34,22,41.509655,36.1187553,180.107,-0.9322736,-123.8672,-9.031511,2547.0
8:48:35,22,41.5093,36.11845,180.124,-1.70468593,-134.725571,3.20463514,545.0
8:48:36,22,41.5091743,36.11835,180.158,-1.50450373,-136.97081,-26.8429279,470.0
8:48:37,22,41.5091743,36.11835,180.158,-1.50450373,-136.97081,-26.8429279,1386.0
8:48:38,22,41.50895,36.11827,180.159,-1.53256559,-160.402725,-25.0119648,1309.0
8:48:39,22,41.50879,36.1182823,178.501,-12.7931585,177.554138,-17.42651,743.0
8:48:40,22,41.50863,36.11833,174.839,-14.6925735,171.051086,-14.9943762,1173.0
8:48:41,22,41.5084839,36.1184158,170.144,-14.9730844,139.202988,-34.5410919,599.0
8:48:42,22,41.5083656,36.11858,165.74,-9.726643,112.045357,-28.3777657,731.0
8:48:43,22,41.5083656,36.11858,165.74,-9.726643,112.045357,-28.3777657,1679.0
8:48:44,22,41.5082779,36.118866,161.366,-10.0966215,88.24906,-11.2520409,1111.0
8:48:45,22,41.50825,36.1190529,158.587,-15.53337,78.811554,-3.0937,1039.0
8:48:46,22,41.5082245,36.1193275,151.997,-17.1614323,77.8211441,-21.6456242,457.0
8:48:47,22,41.50824,36.119503,147.181,-14.6922407,52.37385,-23.1504822,373.0
8:48:48,22,41.50824,36.119503,147.181,-14.6922407,52.37385,-23.1504822,1297.0
8:48:48,22,41.5083351,36.1197052,142.208,-11.9393749,36.23234,-15.2811518,1222.0
8:48:49,22,41.50841,36.1198,139.611,-13.0202532,27.4070683,-1.57325292,744.0
8:48:50,22,41.5084953,36.1198959,138.322,-13.0886936,24.4175911,2.96873331,664.0
8:48:51,22,41.50862,36.1200371,137.6,-9.896639,24.7217636,2.27651048,581.0
8:48:52,22,41.50862,36.1200371,137.6,-9.896639,24.7217636,2.27651048,1506.0
8:48:53,22,41.5086975,36.12013,138.102,-12.1451073,22.2068176,0.2052725,946.0
8:48:54,22,41.5088158,36.1202469,135.416,-16.3632317,17.2125053,-16.3949585,872.0
8:48:55,22,41.5089035,36.12029,132.814,-10.6924877,3.220139,-12.17387,393.0
8:48:56,22,41.5089874,36.1202965,130.638,-10.17178,-6.711412,-8.113134,315.0
8:48:58,22,41.5091133,36.12027,127.164,-8.11479,-14.7699919,-3.903008,856.0
8:48:59,22,41.5091972,36.1202354,125.66,-4.35439157,-19.7962189,1.09963846,778.0
8:49:0,22,41.50932,36.12017,124.564,-2.26534367,-20.7317638,3.71864486,709.0
8:49:1,22,41.50936,36.1201477,124.251,-1.77044773,-22.2483673,4.063962,642.0
